报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,301573023.75,301573023.75,,,,,,263919946.79,190768478.94,,,,,,,,,1514602.23,40247700.2,14146667.35,11762626.88,5479871.19,65472.54,,2735205.71,-107747.56,,,,-566129.48,,,,2663233.64,278682.82,2261705.7,,79854.72,45105630.07,8821.38,,9010.11,,45105441.34,4166207.69,,40939233.65,40939233.65,,36334753.41,,4604480.24,,,,,,,,,,,,,,,,,,,,40939233.65,36334753.41,4604480.24,0.1635,0.1635,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T20:14:05
20251231,1501625372.18,1501625372.18,,,,,,1249382059.22,977252372.16,,,,,,,,,14762082.19,142577608.31,75735258.45,47478216.2,-8423478.09,701021.21,,9587011.38,-776174.14,,,,-595916.84,,,,39830600.29,-34970135.28,-9831122.45,,525438.56,256789188.62,1657127.92,,1321447.27,,257124869.27,26191677.49,,230933191.78,230933191.78,,222888542.96,,8044648.82,-209218.01,-209218.01,0.0,,,,,-209218.01,-174668.68,,,,,,,,-34549.33,,,230723973.77,222679324.95,8044648.82,1.01,1.01,定期报告,是,20260428,CNY,合并期末,2026-04-27T20:12:04
20250930,1149744687.09,1149744687.09,,,,,,936905019.19,738306806.7,,,,,,,,,5275532.72,110882800.97,53887333.01,36976811.46,-8424265.67,423923.09,,7221480.92,,,,,-449871.5,,,,16210333.61,-11846196.46,-3609639.75,,410551.49,220776326.21,785496.42,,1168804.62,,220393018.01,24147057.57,,196245960.44,196245960.44,,192991689.79,,3254270.65,,,,,,,,,,,,,,,,,,,,196245960.44,192991689.79,3254270.65,0.8708,0.8708,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:16:14
20250630,722068214.53,722068214.53,,,,,,585523018.84,458002914.7,,,,,,,,,3747039.31,69875950.54,35732941.27,25699902.42,-7535729.4,375281.28,,4694042.52,,,,,-452698.53,,,,7723700.53,-8367276.22,-1936948.97,,187896.53,138393911.55,518345.03,,780463.94,,138131792.64,16019965.28,,122111827.36,122111827.36,,119499526.46,,2612300.9,,,,,,,,,,,,,,,,,,,,122111827.36,119499526.46,2612300.9,0.54,0.54,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T18:48:04
20250331,324726775.42,324726775.42,,,,,,264975030.16,202051721.57,,,,,,,,,1430546.35,37153521.46,15158851.33,12146288.32,-2965898.87,298256.73,,2285482.33,-9989.4,,,,,,,,2248515.73,-829619.73,-3735601.88,,-14626.78,59705894.93,200327.93,,10200.03,,59896022.83,8552032.57,,51343990.26,51343990.26,,50498290.38,,845699.88,,,,,,,,,,,,,,,,,,,,51343990.26,50498290.38,845699.88,0.2279,0.2279,定期报告,未审计,20260428,CNY,合并期末,2025-04-24T21:12:07
20241231,1780269468.38,1780269468.38,,,,,,1370005834.21,1094795148.91,,,,,,,,,9039467.61,136616746.03,82421540.19,58963161.31,-11830229.84,1082607.63,,5429636.8,-463841.4,,,,-615158.18,,,,46510759.18,-58926874.95,-12491937.79,,88771.7,390258830.93,2673962.03,,1345508.21,,391587284.75,56230215.81,,335357068.94,335357068.94,,322755876.87,,12601192.07,-73055.17,-73055.17,0.0,,,,,-73055.17,-73055.17,,,,,,,,-73055.17,,,335284013.77,322682821.7,12601192.07,1.46,1.46,定期报告,是,20260428,CNY,合并期末,2025-04-24T21:12:07
20240930,1329073404.64,1329073404.64,,,,,,973646158.3,770734728.41,,,,,,,,,6804669.04,100857834.79,57180562.58,41692552.08,-3624188.6,764771.77,,6575661.62,,,,,,,,,25645538.79,-8449112.56,-8526749.51,,24991.12,370697575.8,2426167.52,,1163607.18,,371960136.14,54505015.03,,317455121.11,317455121.11,,303024385.97,,14430735.14,,,,,,,,,,,,,,,,,,,,317455121.11,303024385.97,14430735.14,1.3745,1.3745,定期报告,未审计,20251028,CNY,合并期末,2024-10-28T16:07:42
20240630,797129480.64,797129480.64,,,,,,590884923.82,460496841.92,,,,,,,,,5435086.13,63235720.24,37400164.99,28368689.05,-4051578.51,551916.62,,5138055.89,11717.72,,,,,,,,15748755.02,-5384739.07,-2975313.79,,24991.12,218796305.99,88305.8,,175639.19,,218708972.6,31851202.85,,186857769.75,186857769.75,,177582927.11,,9274842.64,,,,,,,,,,,,,,,,,,,,186857769.75,177582927.11,9274842.64,0.81,0.81,定期报告,未审计,20250822,CNY,合并期末,2024-08-28T19:52:06
20240331,374528745.49,374528745.49,,,,,,280984166.06,217394832.74,,,,,,,,,2293027.38,31958438.12,17201147.68,13280385.49,-1143665.35,239195.05,,2616217.39,,,,,,,,,9961569.06,-938033.12,-3102770.57,,-102810.61,101978751.58,72546.19,,54678.09,,101996619.68,18084497.84,,83912121.84,83912121.84,,79956070.33,,3956051.51,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,,83912121.84,79956070.33,3956051.51,0.3629,0.3629,定期报告,未审计,20250425,CNY,合并期末,2024-04-24T18:12:03
20231231,1769805726.4,1769805726.4,,,,,,1335734841.68,1110996158.34,,,,,,,,,14069054.26,97456401.84,64455033.09,52829095.57,-4070901.42,748396.96,,6439146.68,14063.57,,,,,,,,78046817.52,-5928277.88,-14106596.67,,170091.98,498692066.35,285252.71,,2342898.88,,496634420.18,65396259.53,,431238160.65,431238160.65,,431420400.91,,-182240.26,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,,431238160.65,431420400.91,-182240.26,1.99,1.99,定期报告,是,20250425,CNY,合并期末,2024-04-24T18:12:03
20230930,1132473030.42,1132473030.42,,,,,,845502193.48,686091865.73,,,,,,,,,10679048.19,63333743.35,52821726.23,35172843.15,-2597033.17,685273.05,,5721266.93,,,,,,,,,48004443.94,-2292682.4,-11791687.85,,17949.05,326630126.61,178905.37,,1243594.15,,325565437.83,45726509.33,,279838928.5,279838928.5,,279891172.6,,-52244.1,,,,,,,,,,,,,,,,,,,,279838928.5,279891172.6,-52244.1,1.2947,1.2947,定期报告,未审计,20241029,CNY,合并期末,2023-10-26T19:37:04
20230630,643478998.05,643478998.05,,,,,,486735430.52,395431159.15,,,,,,,,,6588654.6,34646743.02,31166617.21,20533593.38,-1631336.84,671217.75,,4165252.08,,,,,,,,,33124517.96,-1952739.38,-4335399.13,,17949.05,187763148.11,36665.24,,194794.06,,187605019.29,25014740.02,,162590279.27,162590279.27,,162659110.04,,-68830.77,,,,,,,,,,,,,,,,,,,,162590279.27,162659110.04,-68830.77,0.75,0.75,定期报告,未审计,20240829,CNY,合并期末,2023-08-28T19:32:03
20230331,232595638.64,232595638.64,,,,,,175739815.22,136530192.23,,,,,,,,,2337657.21,16212555.72,12783083.56,8587499.09,-711172.59,220639.5,,1776473.64,,,,,,,,,6890996.86,-707845.58,369509.49,,,65184957.83,9000.44,,127480.07,,65066478.2,9844728.94,,55221749.26,55221749.26,,55243505.49,,-21756.23,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,,,55221749.26,55243505.49,-21756.23,0.26,0.26,定期报告,未审计,20240425,CNY,合并期末,2023-04-27T18:57:09
