报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1366232885.44,1366232885.44,0.0,0.0,0.0,,,1469780352.37,1039384697.01,0.0,,0.0,0.0,0.0,0.0,0.0,,71564428.99,13101018.83,40873977.98,102365320.6,202490908.96,206218030.22,0.0,19858645.1,19443670.24,0.0,0.0,0.0,3694600.0,,,,8355020.68,,2906351.76,,-479353.54,-69212202.93,1537798.91,,10114149.28,,-77788553.3,44292116.44,,-122080669.74,-122080669.74,0.0,-143022272.15,,20941602.41,966702.12,966702.12,,,,,,966702.12,966702.12,,,,,,,,,,,-121113967.62,-142055570.03,20941602.41,-0.0528,-0.0528,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T18:30:13
20251231,13063409966.62,13063409966.62,0.0,0.0,0.0,,,12578330704.37,10338532345.08,0.0,,0.0,0.0,0.0,0.0,0.0,,439083964.26,74227489.33,307756692.46,582938033.36,835792179.88,895401433.43,0.0,-235574337.8,-458075773.15,0.0,0.0,0.0,2054158.78,,,,35513288.93,-1096014587.33,-613178683.59,,798857.86,-1421322040.9,16109694.55,,18712955.51,,-1423925301.86,470791955.83,,-1894717257.69,-1894717257.69,0.0,-1969990002.94,,75272745.25,1151518.71,1151518.71,0.0,0.0,0.0,0.0,0.0,1151518.71,1219289.98,,0.0,0.0,0.0,,0.0,,0.0,-67771.27,0.0,-1893565738.98,-1968838484.23,75272745.25,-0.73,-0.73,定期报告,是,20260429,CNY,合并期末,2026-04-28T18:30:13
20250930,10906424802.8,10906424802.8,0.0,0.0,0.0,,,10092308184.86,8523359496.19,0.0,,0.0,0.0,0.0,0.0,0.0,,334594416.94,53185724.79,152516076.05,391250919.53,637401551.36,686200808.48,0.0,26880326.03,20504978.72,0.0,0.0,0.0,-62496.22,,,,23875253.09,0.0,6340551.85,,625179.13,871775431.82,5279976.15,,8314698.89,,868740709.08,429289796.88,,439450912.2,439450912.2,0.0,329908569.33,,109542342.87,665557.97,665557.97,0.0,0.0,0.0,0.0,0.0,665557.97,556608.82,,0.0,0.0,0.0,,0.0,,0.0,108949.15,0.0,440116470.17,330574127.3,109542342.87,0.12,0.12,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T15:58:11
20250630,5780433936.1,5780433936.1,0.0,0.0,0.0,,,5516335037.89,4525642620.36,0.0,,0.0,0.0,0.0,0.0,0.0,,175538168.3,33223102.32,80662360.03,267802990.42,433465796.46,466830672.13,0.0,36966122.49,33557317.92,0.0,0.0,0.0,-62496.22,,,,14325268.73,0.0,6308474.93,,-303933.69,321332334.45,3609286.86,,3938293.84,,321003327.47,213184939.93,,107818387.54,107818387.54,0.0,91529756.27,,16288631.27,654020.85,654020.85,0.0,0.0,0.0,0.0,0.0,654020.85,516768.41,,0.0,0.0,0.0,,0.0,,0.0,137252.44,0.0,108472408.39,92183777.12,16288631.27,0.03,0.03,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T16:18:05
20250331,4060186743.33,4060186743.33,0.0,0.0,0.0,,,3665382731.38,3168136792.3,0.0,,0.0,0.0,0.0,0.0,0.0,,85939073.8,14226288.21,39917657.27,136906711.68,220256208.12,238957810.36,0.0,11927683.3,10416860.63,0.0,0.0,0.0,-127671.16,,,,6911177.02,0.0,-166474.2,,-100179.34,413248547.57,2047693.59,,1604024.07,,413692217.09,169574484.79,,244117732.3,244117732.3,0.0,245029688.64,,-911956.34,-107206.69,-107206.69,0.0,0.0,0.0,0.0,0.0,-107206.69,-107206.69,,0.0,0.0,0.0,,0.0,,0.0,,0.0,244010525.61,244922481.95,-911956.34,0.0905,0.0905,定期报告,未审计,20260429,CNY,合并期末,2025-04-27T16:02:51
20241231,8398074748.18,8398074748.18,0.0,0.0,0.0,,,8822293139.57,6693655101.87,0.0,,0.0,0.0,0.0,0.0,0.0,,398639941.13,49723692.34,310670110.82,592583986.99,777020306.42,846214788.98,0.0,715561071.56,9259526.01,0.0,0.0,0.0,-3338793.43,,,,37115000.61,-1082706209.65,-348680433.51,,245416.84,-1106022338.97,7559108.12,,5473931.65,,-1103937162.5,419476857.6,,-1523414020.1,-1523414020.1,0.0,-1772938846.8,,249524826.7,-2935534.12,-2935534.12,-788.86,0.0,-788.86,0.0,0.0,-2934745.26,-2874175.39,,0.0,0.0,0.0,,0.0,,0.0,-60569.87,0.0,-1526349554.22,-1775874380.92,249524826.7,-0.65,-0.65,定期报告,是,20260429,CNY,合并期末,2025-04-27T16:02:51
20240930,4135448336.95,4135448336.95,0.0,0.0,0.0,,,4533591353.05,3181045596.01,0.0,,0.0,0.0,0.0,0.0,0.0,,219881509.82,33347507.85,165861716.69,374747381.37,558707641.31,607560538.27,0.0,168545384.03,154734613.36,0.0,0.0,0.0,0.0,,,,25484837.64,0.0,2024560.19,,33908.26,-202054325.98,5269676.57,,1966619.57,,-198751268.98,71347682.39,,-270098951.37,-270098951.37,0.0,-348491388.42,,78392437.05,3285262.19,3285262.19,803161.71,0.0,803161.71,0.0,0.0,2482100.48,2520527.24,,0.0,0.0,0.0,,0.0,,0.0,-38426.76,0.0,-266813689.18,-345206126.23,78392437.05,-0.13,-0.13,定期报告,未审计,20251030,CNY,合并期末,2024-10-30T19:12:06
20240630,2722845331.62,2722845331.62,0.0,0.0,0.0,,,2963191103.07,2091749231.29,0.0,,0.0,0.0,0.0,0.0,0.0,,142439941.52,21546717.95,114030356.93,232410184.31,361014671.07,393909931.21,0.0,204181438.15,195978803.03,0.0,0.0,0.0,0.0,,,,22419695.2,0.0,2289792.61,,18046.53,-11436798.96,3707335.16,,1609113.97,,-9338577.77,37676220.03,,-47014797.8,-47014797.8,0.0,-118194403.73,,71179605.93,4746577.58,4746577.58,0.0,0.0,0.0,0.0,0.0,4746577.58,4785004.34,,0.0,0.0,0.0,,0.0,,0.0,-38426.76,0.0,-42268220.22,-113447826.15,71179605.93,-0.04,-0.04,定期报告,未审计,20250830,CNY,合并期末,2024-08-30T16:52:05
20240331,1330808140.42,1330808140.42,0.0,0.0,0.0,,,1406301240.72,1006834152.55,0.0,,0.0,0.0,0.0,0.0,0.0,,66984293.66,9959703.45,53946237.74,84883647.98,183693205.34,201542408.71,0.0,18935897.27,16729198.02,0.0,0.0,0.0,,,,,12045279.56,0.0,-917729.99,,-53502.83,-45483156.29,1772084.29,,1192987.39,,-44904059.39,44961111.58,,-89865170.97,-89865170.97,0.0,-124419548.1,,34554377.13,4356126.06,4356126.06,0.0,0.0,0.0,0.0,0.0,4356126.06,4356126.06,,0.0,0.0,0.0,,0.0,,0.0,,0.0,-85509044.91,-120063422.04,34554377.13,-0.0459,-0.0459,定期报告,未审计,20250428,CNY,合并期末,2024-04-25T20:47:03
20231231,12057389219.78,12057389219.78,0.0,0.0,0.0,,,11649862511.17,9324742643.49,0.0,,0.0,0.0,0.0,0.0,0.0,,594840315.24,43130712.15,315717551.92,721996281.09,649435007.28,716499905.2,0.0,771839902.3,715346492.83,0.0,0.0,0.0,69176.94,,,,55864189.02,-542619365.36,-50396290.53,,1083913.12,643368234.1,52456249.72,,6310865.25,,689513618.57,99918577.46,,589595041.11,589595041.11,0.0,147022699.61,,442572341.5,2137265.21,2137265.21,0.0,0.0,0.0,0.0,0.0,2137265.21,2065470.34,,0.0,0.0,0.0,,0.0,,0.0,71794.87,0.0,591732306.32,149159964.82,442572341.5,0.05,0.05,定期报告,是,20250428,CNY,合并期末,2024-03-29T20:02:03
