报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1703798950.41,,,730507700.0,,,16316667.34,,16316667.34,,7018024.71,,,,,,,,,,,27813293.78,2625848497.63,,,,,49220693.4,5160523827.27,,,31557739.73,,,,,448788757.43,1316925918.66,,50000000.0,6200000.0,,,,,,3384433.5,,,,,688670079.06,,,,,10688216.79,2560170.0,,1480661.74,3474650.95,,321338510.21,9601244.2,2894670382.27,8055194209.54,,,,,,,,171855922.42,,171855922.42,19881359.6,205200468.27,,,2438053.72,61775330.51,,864598.47,,,,868305835.2,,,,,,,,,,,,,,68670297.66,17789414.49,1415916681.87,,545152384.0,,,,8223911.29,,,40036523.53,,,,,,593412818.82,2009329500.69,,1403818725.0,,,,97391074.79,82828127.73,-54625.52,,571555038.12,,,3153142621.35,,,5143024706.01,902840002.84,6045864708.85,8055194209.54,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:42:05
20251231,,1781113474.81,,,542814872.0,,,15966249.8,,15966249.8,,5125577.36,,,,,,,,,,28839013.38,28839013.38,2605827813.87,,,,,36707260.63,5016394261.85,,,31346917.81,,,,,452857129.46,1302221614.76,,50000000.0,6200000.0,,903670234.61,209799248.49,693870986.12,,,,,693870986.12,,693870986.12,,,,,11342597.41,2581155.0,,1480661.74,3046863.08,,336564799.73,9841214.28,2901353939.39,7917748201.24,,,,,,,,179898547.94,,179898547.94,15590409.61,170919225.17,,,8431949.46,76033008.3,,864598.47,,,860387552.13,861252150.6,,,,,,,,,,,,,,68246765.63,10308283.27,1390680339.98,,472270814.0,,,,9247007.56,,40036523.53,40036523.53,,,,,,521554345.09,1912234685.07,,1403818725.0,,,,97391074.79,82828127.73,-54625.52,,571555038.12,,,3127104302.96,,,5116986387.62,888527128.55,6005513516.17,7917748201.24,定期报告,是,20260430,CNY,合并期末,2026-04-28T23:12:04
20250930,,1204585462.04,,,729437299.99,,,25864759.31,,25864759.31,,5244047.48,,,,,,,,,,,36420166.9,2636175810.77,,,,109308219.18,32107044.63,4779142810.3,,,31131410.96,,,,,458327213.56,1285068789.86,,,6200000.0,,,,,,,,,,,698831731.25,,,,,11996978.03,2602140.0,,1480661.74,2985653.74,,357711088.17,7462553.36,2863798220.67,7642941030.97,,,,,,,,183787888.68,,183787888.68,16171107.75,22830358.16,,,3475298.34,8495532.14,,864598.47,,,,863113832.61,,,,,,,,,,,,,,61797205.21,907843.37,1160579066.26,,477400000.0,,,,10570970.17,,,40036523.53,,,,,,528007493.7,1688586559.96,,1403818725.0,,,,97394695.78,83380949.33,-54635.99,,570953186.57,,,3093797479.27,,,5082528501.3,871825969.71,5954354471.01,7642941030.97,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T15:58:14
20250630,,1361893720.65,,,592558546.93,,,25190330.53,,25190330.53,,4710632.06,,,,,,,,,,24301010.15,24301010.15,2588343878.83,,,,108284931.5,24689660.74,4729972711.39,,,30915904.11,,,,,463126423.75,1257286257.81,,,6200000.0,,905025977.52,201034319.81,703991657.71,,,,,703991657.71,,703991657.71,,,,,12651358.65,2623125.0,,1480661.74,3231516.19,,365957592.8,4923198.17,2852387695.93,7582360407.32,,,,,,,,181600345.72,,181600345.72,15171709.31,21648933.1,,,2718590.58,5208282.47,,864598.47,,,839982230.9,840846829.37,,,,,,,,,,,,,,62002259.87,830210.28,1130027160.7,,477400000.0,,,,11201565.13,,40036523.53,40036523.53,,,,,,528638088.66,1658665249.36,,1483934025.0,,,,231944677.95,322954967.21,-54635.99,,602983628.51,,,3060149206.24,,,5056001934.5,867693223.46,5923695157.96,7582360407.32,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T18:52:06
20250331,,1410049742.03,,,585527845.01,,,19358055.62,,19358055.62,,4175531.78,,,,,,,,,,,30365482.34,2575678610.81,,,,107499589.04,21358185.39,4754013042.02,,,30491917.81,,,,,465398069.38,1230501626.11,,,6200000.0,,,,,,,,,,,709183103.69,,,,,13305739.27,2644110.0,,1480661.74,3564344.26,,369249903.9,4372739.45,2836392215.61,7590405257.63,,,,,,,,197120672.3,,197120672.3,17078408.73,22072429.76,,,1990166.55,4292146.15,,864598.47,,,,798371059.25,,,,,,,,,,,,,,61958001.53,852116.94,1103735001.21,,477400000.0,,,,11140034.88,,,40036523.53,,,,,,528576558.41,1632311559.62,,1483934025.0,,,,231944677.95,300021862.81,-54635.99,,602983628.51,,,3063847963.5,,,5082633796.16,875459901.85,5958093698.01,7590405257.63,定期报告,未审计,20250430,CNY,合并期末,2025-04-29T16:50:18
20241231,,1587521970.53,,,438380934.21,,,12753769.38,,12753769.38,,4486296.79,,,,,,,,,,34061745.0,34061745.0,2601063729.54,,,,106722876.71,19129096.45,4804120418.61,,,30491917.81,,,,,467471661.49,1200177120.15,,,6200000.0,,905178697.43,190813403.55,714365293.88,,,,,714365293.88,,714365293.88,,,,,13960119.89,2665095.0,,1480661.74,3897172.57,,372139013.85,2487494.5,2815335550.88,7619455969.49,,,,,,,,202276320.58,,202276320.58,13779774.1,20041038.03,,,6375739.58,15079526.31,,864598.47,,,817446914.39,818311512.86,,,,,,,,,,,,,,61915036.77,856652.13,1138635600.36,,477400000.0,,,,11739599.13,,40036523.53,40036523.53,,,,,,529176122.66,1667811723.02,,1483934025.0,,,,231944677.95,297127130.42,-54635.99,,602983628.51,,,3058113567.16,,,5079794132.21,871850114.26,5951644246.47,7619455969.49,定期报告,是,20260429,CNY,合并期末,2025-04-28T19:26:33
20240930,,1921805728.69,,,318696374.5,,,7361342.95,,7361342.95,,6574210.83,,,,,,,,,,,17000913.45,2811986205.67,,,,,14753639.2,5098178415.29,,,,,,,,470090587.25,971469201.5,36588212.64,,6200000.0,,,,,,,,,,,719664411.34,,,,,,2686410.0,,1480661.74,4145195.91,,383615484.65,,2595940165.03,7694118580.32,,,,,,,,236882996.53,,236882996.53,51101627.1,23153457.31,,,3284948.01,9342413.21,,,,,,790980578.47,,,,,,,,,,,,,,49800000.0,893054.44,1165439075.07,,536750000.0,,,,,,,40036523.53,,,,,,576786523.53,1742225598.6,,1483934025.0,,,,231944677.95,291691939.72,-54615.81,,600790766.4,,,3057250797.36,,,5082173711.18,869719270.54,5951892981.72,7694118580.32,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T16:20:16
20240630,,1856945282.88,,,403914083.22,,,9343356.45,,9343356.45,,5561450.73,2333720.0,,,,,,,,,69838151.57,72171871.57,2863656578.88,,,,,13087647.09,5224680270.82,,,,,,,,469399381.87,887961174.54,36588212.64,,6200000.0,,181765039.88,181765039.88,0.0,,,,,724441002.89,,724441002.89,,,,,,2707665.0,,,2952529.89,,382237353.59,,2512487320.42,7737167591.24,,,,,,,,246543737.86,,246543737.86,54120330.34,22187660.03,,,3043896.27,10267613.75,,864598.47,,,821470732.7,822335331.17,,,,,,,,,,,,,,49800000.0,880148.85,1209178718.27,,537000000.0,,,,,,40036523.53,40036523.53,,,,,,577036523.53,1786215241.8,,1483934025.0,,,,231944677.95,287195340.22,-54615.81,,600790766.4,,,3052848187.06,,,5082267700.38,868684649.06,5950952349.44,7737167591.24,定期报告,未审计,20240831,CNY,合并期末,2024-08-30T16:05:10
20240331,,2189970756.69,,,115136813.74,,,7586693.98,,7586693.98,,3701092.82,,,,,,,,,,,117919094.12,2985981845.98,,,,,13195081.04,5433491378.37,,,,,,,,442723187.49,771942865.12,36446731.51,,6200000.0,,,,,,,,,,,730135607.09,,,,,,2729720.0,,,3229516.62,,386489537.51,,2379897165.34,7813388543.71,,,,,,,,247099618.56,,247099618.56,49541007.28,21008283.31,,,3382412.05,14460418.79,,19224598.47,,,,835218782.76,,,,,,,,,,,,,,49800000.0,812553.97,1221323076.72,,537000000.0,,,,,,,40036523.53,,,,,,577036523.53,1798359600.25,,1483934025.0,,,,231944677.95,214881616.81,-54615.81,,600790766.4,,,3040226871.13,,,5141960107.86,873068835.6,6015028943.46,7813388543.71,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T16:50:09
20231231,,1962026972.79,,,1341397443.0,,,6703363.73,,6703363.73,,4713373.62,,,,,,,,,,116981178.48,116981178.48,2986519900.31,,,,,12351147.09,6430693379.02,,,,,,,,15971528.26,779494369.43,34098107.66,,6200000.0,,911818246.54,176462545.64,735355700.9,,,,,735355700.9,,735355700.9,,,,,671656.71,2753375.0,,,1673578.27,,390002363.5,1199010.62,1967419690.35,8398113069.37,,,,,,,,273956317.66,,273956317.66,52085629.73,24660332.57,,,9593391.81,26006919.8,,19224598.47,,,1115358405.11,1134583003.58,,,,,,,,,,,,,,94357615.84,1027714.16,1616270925.15,,537000000.0,,,,,,40036523.53,40036523.53,,,,,,577036523.53,2193307448.68,,1483934025.0,,,,231944677.95,,-54615.81,,600790766.4,,,3019794442.97,,,5336409296.51,868396324.18,6204805620.69,8398113069.37,定期报告,是,20250429,CNY,合并期末,2024-04-28T16:05:19
