报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,201859026.99,,,,,,,,,,,1832314.8,560631.24,204251973.03,208468508.59,,,,,,24512882.8,3165810.0,13261670.73,249408872.12,-45156899.09,,2792.82,6516.58,,2.55,,,,9311.95,482486.0,,,,,,482486.0,-473174.05,,,,28630000.0,,,28630000.0,,3225.0,,582359.38,585584.38,28044415.62,-1616452.59,-19202110.11,99833178.74,,,,,80631068.63,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T16:12:05
20251231,,1795836109.9,,,,,,,,,,,208187234.09,8529640.44,2012552984.43,2094786221.77,,,,,,322483472.86,54755278.92,55453738.21,2527478711.76,-514925727.33,,2000000.0,,701277.27,,30470.0,,,2731747.27,122163300.35,,,,,45972890.56,168136190.91,-165404443.64,,,,92052169.35,,625965127.8,718017297.15,130525384.13,23431087.29,14400000.0,21353487.9,175309959.32,542707337.83,-2181667.29,-139804500.43,239637679.17,99833178.74,216121060.83,,23516618.34,99833178.74,定期报告,是,20260316,CNY,合并期末,2026-03-15T15:44:03
20250930,,1576579042.47,,,,,,,,,,,204739146.46,7512713.19,1788830902.12,2021021861.97,,,,,,282279969.09,44609523.86,44443063.19,2392354418.11,-603523515.99,,2000000.0,,701277.27,,30470.0,,,2731747.27,121706100.35,,,,,45972890.56,167678990.91,-164947243.64,,,,92052169.35,,625965127.8,718017297.15,130354377.13,16679181.37,7650000.0,20327014.38,167360572.88,550656724.27,-1583576.71,-219397612.07,239637679.17,,,,,20240067.1,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T16:14:22
20250630,,1370741279.24,,,,,,,,,,,202567539.64,7084895.39,1580393714.27,1891266239.69,,,,,,238885568.79,37564997.75,29227938.94,2196944745.17,-616551030.9,,2000000.0,,701277.27,,30470.0,,,2731747.27,121189910.37,,,,,45972890.56,167162800.93,-164431053.66,,,,70668210.25,,625965127.8,696633338.05,70407242.03,15940622.38,7650000.0,19094395.93,105442260.34,591191077.71,-1571566.5,-191362573.35,239637679.17,48275105.82,216121060.83,,23516618.34,48275105.82,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T18:28:07
20250331,,762217484.56,,,,,,,,,,,95925136.38,4463623.64,862606244.58,957632546.5,,,,,,104643049.17,19576523.54,26198363.61,1108050482.82,-245444238.24,,,,8677.0,,30470.0,,,39147.0,71097511.14,,,,,30000.0,71127511.14,-71088364.14,,,,10000000.0,,559446727.8,569446727.8,18787770.28,5165713.49,900000.0,6800039.76,30753523.53,538693204.27,-942339.5,221218262.39,239637679.17,,,,,460855941.56,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T16:16:08
20241231,,3726926740.14,,,,,,,,,,,394986297.08,41614434.73,4163527471.95,3634744050.8,,,,,,502865306.85,91919763.96,78295482.68,4307824604.29,-144297132.34,,9685400.0,,2179003.88,,143580.0,,,12007983.88,247629501.1,,,,,140000.0,247769501.1,-235761517.22,,,,951387157.0,,2633226869.12,3584614026.12,2894664136.44,147585456.51,12600000.0,54556194.78,3096805787.73,487808238.39,-5209027.96,102540560.87,137097118.3,216121060.83,105565022.25,23516618.34,31532096.05,239637679.17,定期报告,是,20260316,CNY,合并期末,2025-03-12T23:10:06
20240930,,2918965352.29,,,,,,,,,,,298755504.09,33361681.05,3251082537.43,2859095960.33,,,,,,388766049.49,65951106.12,69045746.48,3382858862.42,-131776324.99,,9000000.0,,2175534.1,,102180.0,,,11277714.1,178237529.12,,,,,140000.0,178377529.12,-167099815.02,,,,951387157.0,,1517471663.93,2468858820.93,1911646680.92,125036659.79,9000000.0,47138307.01,2083821647.72,385037173.21,-8305441.33,77855591.87,137097118.3,,,,,214952710.17,定期报告,未审计,20251025,CNY,合并期末,2024-10-24T17:30:07
20240630,,2065494767.4,,,,,,,,,,,194397245.29,28081473.46,2287973486.15,2055376571.64,,,,,,252067660.84,42531200.44,47835847.35,2397811280.27,-109837794.12,,6000000.0,,1964286.84,,102180.0,,,8066466.84,116314093.35,,,,,100000.0,116414093.35,-108347626.51,,,,951387157.0,,1322081568.61,2273468725.61,1846620784.3,97246541.75,9000000.0,36989883.53,1980857209.58,292611516.03,-6036050.58,68390044.82,137097118.3,184090571.6,105565022.25,21396591.52,31532096.05,205487163.12,定期报告,未审计,20250827,CNY,合并期末,2024-08-28T16:55:06
20240331,,1092819353.9,,,,,,,,,,,96644255.79,18588539.47,1208052149.16,1135381662.18,,,,,,118551842.68,18319430.87,44687546.31,1316940482.04,-108888332.88,,4000000.0,,1963286.84,,50460.0,,,6013746.84,54577569.83,,,,,100000.0,54677569.83,-48663822.99,,,,,,362059725.32,362059725.32,76771550.56,43360531.88,,15043360.47,135175442.91,226884282.41,-5347945.32,63984181.22,137097118.3,,,,,201081299.52,定期报告,未审计,20250425,CNY,合并期末,2024-04-25T18:55:04
20231231,,5054583350.23,,,,,,,,,,,531032665.16,57498021.11,5643114036.5,4869712262.28,,,,,,638211882.41,84816212.5,104181573.29,5696921930.48,-53807893.98,,7731300.0,48487.63,166368.79,,103360.0,,,8049516.42,182326982.6,114496.21,,,,1467697.67,183909176.48,-175859660.06,,,,353126313.82,,1764514395.93,2117640709.75,1532599794.22,260235932.5,13500000.0,133810547.83,1926646274.55,190994435.2,3515377.55,-35157741.29,172254859.59,105565022.25,165048621.96,31532096.05,7206237.63,137097118.3,定期报告,是,20250313,CNY,合并期末,2024-03-12T22:55:02
