报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,332075816.0,332075816.0,,,,,,309984830.83,201869035.95,,,,,,,,,8440664.32,,31774030.17,57710764.35,10190336.04,10999755.59,,,,,,,,,,,219540.01,,567274.86,,2014.25,22879814.29,637021.87,,6826099.5,,16690736.66,11564272.86,,5126463.8,5126463.8,,4973678.22,,152785.58,,,,,,,,,,,,,,,,,,,,5126463.8,4973678.22,152785.58,0.0016,0.0016,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T18:42:05
20251231,1387372693.11,1387372693.11,,,,,,1304650267.38,863719746.03,,,,,,,,,52913726.26,,139844913.14,179113733.13,69058148.82,63997658.47,,-16277183.61,,,,,,,,,12035470.89,-51524110.16,8991461.14,,34820.7,35982884.69,7350747.34,,3489920.8,,39843711.23,23246432.21,,16597279.02,16597279.02,,18595226.85,,-1997947.83,10237917.71,10237917.71,281902.61,,281902.61,,,9956015.1,,,,,,,,,9956015.1,,,26835196.73,28833144.56,-1997947.83,0.0061,0.0061,定期报告,是,20260429,CNY,合并期末,2026-04-29T00:56:03
20250930,1161896181.62,1161896181.62,,,,,,992812656.95,585204144.28,,,,,,,,,79299844.98,,106510366.78,164917667.27,56880633.64,55225361.51,,-14649616.37,,,,,,,,,559084.27,-8443758.78,14757361.57,,,161306595.36,2319176.99,,3712083.08,,159913689.27,59813618.71,,100100070.56,100100070.56,,100185654.83,,-85584.27,,,,,,,,,,,,,,,,,,,,100100070.56,100185654.83,-85584.27,0.033,0.033,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T20:22:09
20250630,933641824.08,933641824.08,,,,,,750904206.28,455575469.7,,,,,,,,,83670686.23,,61879101.17,115572451.39,34206497.79,32472758.01,,40072.03,,,,,,,,,503465.07,,14314084.25,,,197595239.15,182003.74,,254699.72,,197522543.17,59552511.16,,137970032.01,137970032.01,,137308468.73,,661563.28,,,,,,,,,,,,,,,,,,,,137970032.01,137308468.73,661563.28,0.0452,0.0452,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T22:26:07
20250331,392739356.29,392739356.29,,,,,,333458042.45,206581498.45,,,,,,,,,20781863.51,,34962090.68,58272946.0,12859643.81,12999136.58,,,,,,,,,,,445232.92,,9131.42,,,59735678.18,690525.88,,778521.79,,59647682.27,12678482.96,,46969199.31,46969199.31,,46934627.2,,34572.11,,,,,,,,,,,,,,,,,,,,46969199.31,46934627.2,34572.11,0.0155,0.0155,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T19:58:07
20241231,2121037451.32,2121037451.32,,,,,,1927107173.81,1143162021.28,,,,,,,,,286236538.59,,142485612.12,277857579.56,77365422.26,72248787.11,,14699336.14,,,,,14000000.0,,,,1765083.66,-13854637.07,-48590702.08,,4269003.3,166218361.46,14324359.64,,7270840.78,,173271880.32,7560399.75,,165711480.57,165711480.57,,165179668.65,,531811.92,-15253106.04,-15253106.04,1058863.8,,1058863.8,,,-16311969.84,,,,,,,,,-16311969.84,,,150458374.53,149926562.61,531811.92,0.0544,0.0544,定期报告,是,20260429,CNY,合并期末,2025-04-14T21:04:15
20240930,1738023035.4,1738023035.4,,,,,,1264936539.35,700538563.76,,,,,,,,,226297497.56,,118313057.39,166403436.21,53383984.43,49982790.24,,48877.93,,,,,,,,,1268801.16,,13006.28,,-2428.4,474414753.02,8987338.08,,2284795.59,,481117295.51,129062162.03,,352055133.48,352055133.48,,354000615.23,,-1945481.75,,,,,,,,,,,,,,,,,,,,352055133.48,354000615.23,-1945481.75,0.1167,0.1167,定期报告,未审计,20251028,CNY,合并期末,2024-10-30T19:08:40
20240630,1308905701.68,1308905701.68,,,,,,953265806.72,518237071.4,,,,,,,,,219177372.3,,63558222.37,117638496.45,34654644.2,32511002.98,,48877.93,,,,,,,,,1190670.26,,13006.28,,-2428.4,356890021.03,1798155.97,,1928528.18,,356759648.82,106610368.84,,250149279.98,250149279.98,,252005835.07,,-1856555.09,,,,,,,,,,,,,,,,,,,,250149279.98,252005835.07,-1856555.09,0.083,0.083,定期报告,未审计,20250830,CNY,合并期末,2024-08-28T19:32:05
20240331,454797549.91,454797549.91,,,,,,341880406.83,186945602.72,,,,,,,,,40898959.38,,36551081.12,58834629.17,18650134.44,17902215.44,,,,,,,,,,,173139.25,,13006.28,,,113103288.61,778208.51,,568307.93,,113313189.19,23473272.15,,89839917.04,89839917.04,,90817591.76,,-977674.72,,,,,,,,,,,,,,,,,,,,89839917.04,90817591.76,-977674.72,0.0299,0.0299,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T19:47:03
20231231,2113479654.69,2113479654.69,,,,,,1580902923.63,853772862.96,,,,,,,,,170244888.79,,134060275.33,312500418.55,110324478.0,105641732.98,,-73912970.25,,,,,5669275.41,,,,2600210.18,-38985387.62,-43168358.36,,63241.58,384842742.0,16170928.79,,132590768.27,,268422902.52,90972938.73,,177449963.79,177449963.79,,182123019.31,,-4673055.52,-6456652.44,-6456652.44,-638319.23,,-638319.23,,,-5818333.21,,,,,,,,,-5818333.21,,,170993311.35,175666366.87,-4673055.52,0.06,0.06,定期报告,是,20250415,CNY,合并期末,2024-04-26T23:42:06
