报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,65019869.82,65019869.82,,,,,,138105699.2,23586735.69,,,,,,,,,6723618.08,,17551809.58,46975707.92,43267827.93,43237403.08,,849948.07,-28362.43,,,,,,,,73455.76,,-190724.64,,,-72353150.19,35595.56,,1158.67,,-72318713.3,202714.6,,-72521427.9,-72521427.9,,-53040958.62,,-19480469.28,-2160000.0,-2160000.0,-2160000.0,,,-2160000.0,,,,,,,,,,,,,,-74681427.9,-55200958.62,-19480469.28,-0.056,-0.056,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T18:42:05
20251231,918676343.42,918676343.42,,,,,,1222615208.03,735353095.91,,,,,,,,,48819483.67,,86884396.65,181779001.88,169779229.92,172820304.69,,9988382.74,-225802.19,,,,66596.06,,,,93913.0,-392096385.15,-2425930.91,,,-688312288.87,478684.02,,1245790.72,,-689079395.57,14259131.35,,-703338526.92,-703338526.92,,-552715436.85,,-150623090.07,9362591.5,9362591.5,9362591.5,,,9362591.5,,,,,,,,,,,,,,-693975935.42,-543352845.35,-150623090.07,-0.58,-0.58,定期报告,是,20260411,CNY,合并期末,2026-04-10T21:06:05
20250930,836657021.16,836657021.16,,,,,,1000148055.67,679910694.26,,,,,,,,,30782603.27,,70098142.29,132826711.31,86529904.54,89423962.58,,9276937.97,-113769.78,,,,,,,,48846.19,,-545481.51,,,-154710731.86,259079.11,,657353.93,,-155109006.68,9902583.08,,-165011589.76,-165011589.76,,-112501646.32,,-52509943.44,-3960000.0,-3960000.0,-3960000.0,,,-3960000.0,,,,,,,,,,,,,,-168971589.76,-116461646.32,-52509943.44,-0.118,-0.118,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T18:32:08
20250630,742550374.34,742550374.34,,,,,,842217087.98,632324423.55,,,,,,,,,23342639.46,,45449799.05,83670555.86,57429670.06,59936872.84,,5056354.81,-86005.15,,,,,,,,48846.19,,-590224.62,,,-95151737.26,157086.28,,303710.75,,-95298361.73,3505264.14,,-98803625.87,-98803625.87,,-64121145.88,,-34682479.99,14280000.0,14280000.0,14280000.0,,,14280000.0,,,,,,,,,,,,,,-84523625.87,-49841145.88,-34682479.99,-0.067,-0.067,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T18:28:07
20250331,534871205.91,534871205.91,,,,,,589047056.43,486801948.59,,,,,,,,,12898932.89,,20191587.82,39809180.04,29345407.09,30329759.97,,936606.34,-43660.02,,,,,,,,22353.89,,-60748.24,,,-53277638.53,88750.3,,301128.52,,-53490016.75,1612833.39,,-55102850.14,-55102850.14,,-34386600.19,,-20716249.95,-2040000.0,-2040000.0,-2040000.0,,,-2040000.0,,,,,,,,,,,,,,-57142850.14,-36426600.19,-20716249.95,-0.036,-0.036,定期报告,未审计,20260430,CNY,合并期末,2025-04-25T20:20:29
20241231,1182981340.83,1182981340.83,,,,,,1401479166.4,977977648.88,,,,,,,,,54672556.8,,87719776.89,166328321.64,114780862.19,123541558.67,,340700384.96,-72306907.63,,,,,,,,97369.57,-78323140.75,3065728.36,,165288.44,47207805.01,500820.81,,630553.63,,47078072.19,84961221.0,,-37883148.81,-37883148.81,,12549889.63,,-50433038.44,33075981.94,33075981.94,33075981.94,,,33075981.94,,,,,,,,,,,,,,-4807166.87,45625871.57,-50433038.44,0.01,0.01,定期报告,是,20260411,CNY,合并期末,2025-04-25T20:20:29
20240930,223054424.37,223054424.37,,,,,,396737954.45,99969227.0,,,,,,,,,32014100.26,,59284885.01,117078622.9,88391119.28,96408561.66,,-15338491.49,-25226491.49,,,,,,,,127369.57,,4264230.52,,2072.35,-184628349.13,466200.14,,476856.09,,-184639005.08,1515468.29,,-186154473.37,-186154473.37,,-149065357.31,,-37089116.06,20280000.0,20280000.0,20280000.0,,,20280000.0,,,,,,,,,,,,,,-165874473.37,-128785357.31,-37089116.06,-0.164,-0.164,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T17:27:03
20240630,150417346.87,150417346.87,,,,,,263010063.13,61803705.72,,,,,,,,,22576280.27,,40670281.07,75291671.11,62668124.96,67606805.71,,-16172065.31,-22236065.31,,,,,,,,127553.95,,-162581.56,,,-128799809.18,294096.59,,119144.29,,-128624856.88,267296.63,,-128892153.51,-128892153.51,,-102326207.32,,-26565946.19,11760000.0,11760000.0,11760000.0,,,11760000.0,,,,,,,,,,,,,,-117132153.51,-90566207.32,-26565946.19,-0.116,-0.116,定期报告,未审计,20250829,CNY,合并期末,2024-08-23T18:02:04
20240331,76434296.87,76434296.87,,,,,,132414977.44,27715206.45,,,,,,,,,11670874.3,,21274062.13,38387504.55,33367330.01,33910459.26,,-9179238.33,-9179238.33,,,,,,,,96078.43,,-234139.39,,,-65297979.86,80037.38,,15005.22,,-65232947.7,-613292.5,,-64619655.2,-64619655.2,,-49384266.83,,-15235388.37,12360000.0,12360000.0,12360000.0,,,12360000.0,,,,,,,,,,,,,,-52259655.2,-37024266.83,-15235388.37,-0.06,-0.06,定期报告,未审计,20250426,CNY,合并期末,2024-04-29T19:22:04
20231231,2395275424.62,2395275424.62,,,,,,2277420070.49,1591555231.41,,,,,,,,,304408929.39,,88010803.39,151242946.7,142202159.6,146401081.81,,-42958269.62,-48393745.56,,,,,,,,174218.92,-12434178.0,-4576235.49,,32080.85,58092970.79,1652919.4,,1893266.76,,57852623.43,61975088.97,,-4122465.54,-4122465.54,,61992616.46,,-66115082.0,-3786056.68,-3786056.68,-3786056.68,,,-3786056.68,,,,,,,,,,,,,,-7908522.22,58206559.78,-66115082.0,0.08,0.08,定期报告,是,20250426,CNY,合并期末,2024-04-29T19:22:04
