报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,474645161.97,,,,,,,,,,,,5452119.66,480097281.63,374194999.43,,,,,,113372082.92,86816287.42,77565467.0,651948836.77,-171851555.14,,300000000.0,2723573.61,1911.5,,13315068.49,,,316040553.6,33776304.86,310000000.0,,,,100000000.0,443776304.86,-127735751.26,,,,103500000.0,,,103500000.0,133133164.62,4858839.98,,517811.01,138509815.61,-35009815.61,-31771.38,-334628893.39,769596617.33,,,,,434967723.94,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T23:38:04
20251231,,2126498241.35,,,,,,,,,,,5367630.65,33882533.96,2165748405.96,1439516459.3,,,,,,354237291.72,223234516.9,364750751.3,2381739019.22,-215990613.26,,1480000000.0,17593226.86,493018.55,,53999999.98,,,1552086245.39,333403421.77,1450000000.0,,,,,1783403421.77,-231317176.38,,100000.0,100000.0,771207747.13,,,771307747.13,595309148.65,273799760.63,,5704350.38,874813259.66,-103505512.53,49364.89,-550763937.28,1320360554.61,769596617.33,1320360554.61,,,769596617.33,定期报告,是,20260429,CNY,合并期末,2026-04-28T23:38:04
20250930,,1638382857.13,,,,,,,,,,,,37527087.58,1675909944.71,1078534154.42,,,,,,274556311.9,165157908.47,254148415.01,1772396789.8,-96486845.09,,880000000.0,14126885.63,211783.81,,40536986.29,,,934875655.73,250229572.61,1260050000.0,,,,,1510279572.61,-575403916.88,,50000.0,50000.0,534318741.72,,,534368741.72,337713522.4,268908749.44,,3375393.33,609997665.17,-75628923.45,-23583.88,-747543269.3,1320360554.61,,,,,572817285.31,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T18:22:24
20250630,,968008291.47,,,,,,,,,,,5367630.65,13061201.64,986437123.76,714626626.57,,,,,,195007275.3,112024277.0,157442842.68,1179101021.55,-192663897.79,,660000000.0,13099369.04,95791.18,,26926027.39,,,700121187.61,178057408.07,860000000.0,,,,,1038057408.07,-337936220.46,,,,258151722.36,,,258151722.36,225020253.08,263568181.66,,3159348.07,491747782.81,-233596060.45,-8285.78,-764204464.48,1320360554.61,556156090.13,1320360554.61,,,556156090.13,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T18:42:05
20250331,,491956690.34,,,,,,,,,,,,12152522.52,504109212.86,353664632.06,,,,,,123640586.12,61812943.45,80830399.52,619948561.15,-115839348.29,,40000000.0,4260000.0,54200.0,,13315068.49,,,57629268.49,94346822.66,510000000.0,,,,,604346822.66,-546717554.17,,,,120293204.46,,,120293204.46,107144129.34,4184355.16,,845499.25,112173983.75,8119220.71,-2924.08,-654440605.83,1320360554.61,,,,,665919948.78,定期报告,未审计,20260429,CNY,合并期末,2025-04-23T20:56:04
20241231,,2512148781.99,,,,,,,,,,,,36844984.26,2548993766.25,1259197685.51,,,,,,327941939.63,252748782.7,387314952.14,2227203359.98,321790406.27,,1821060575.34,34454090.49,111279.06,,55035616.42,,,1910661561.31,520711316.73,1696760575.34,,,,29125700.0,2246597592.07,-335936030.76,,14264911.31,40000.0,571814032.29,,,586078943.6,408911726.95,264625755.13,,6286176.15,679823658.23,-93744714.63,-28116.37,-107918455.49,1428279010.1,1320360554.61,1428279010.1,,,1320360554.61,定期报告,是,20260429,CNY,合并期末,2025-04-23T20:56:04
20240930,,1868361377.74,,,,,,,,,,,269295.57,30011111.12,1898641784.43,991914787.97,,,,,,246458476.77,182533803.9,250200519.25,1671107587.89,227534196.54,,940000000.0,22685477.13,129566.77,,41572602.73,,,1004387646.63,295950586.09,1520860575.34,,,,29125700.0,1845936861.43,-841549214.8,,14224911.31,,352083000.0,,18224.07,366326135.38,265574349.0,156233135.51,,5169203.53,426976688.04,-60650552.66,-23319.15,-674688890.07,1428279010.1,,,,,753590120.03,定期报告,未审计,20251029,CNY,合并期末,2024-10-27T15:50:33
20240630,,1203555572.98,,,,,,,,,,,,23306199.79,1226861772.77,629258165.21,,,,,,173605081.48,128234568.47,182905652.47,1114003467.63,112858305.14,,710000000.0,21464333.79,63890.83,,27961643.83,,,759489868.45,190033950.47,1150860575.34,,,,,1340894525.81,-581404657.36,,14224911.31,,212401000.0,,,226625911.31,180574349.0,152483635.24,,3826440.21,336884424.45,-110258513.14,13668.71,-578791196.65,1428279010.1,849487813.45,1428279010.1,,,849487813.45,定期报告,未审计,20250822,CNY,合并期末,2024-08-27T16:40:04
20240331,,532972042.31,,,,,,,,,,,,31502874.09,564474916.4,352341406.45,,,,,,101949862.35,69509402.39,92536596.61,616337267.8,-51862351.4,,160000000.0,7831780.83,10020.83,,14054794.52,,,181896596.18,111407946.42,510860575.34,,,,,622268521.76,-440371925.58,,,,117675000.0,,1.94,117675001.94,61400000.0,3015925.84,,1660004.74,66075930.58,51599071.36,3817.82,-440631387.8,1428279010.1,,,,,987647622.3,定期报告,未审计,20250424,CNY,合并期末,2025-04-23T20:56:04
20231231,,2525061204.01,,,,,,,,,,,,62462641.93,2587523845.94,1045363693.89,,,,,,307681395.25,213870323.41,341602102.79,1908517515.34,679006330.6,,757700000.0,7402129.64,1647914.05,,69752593.58,,,836502637.27,377268044.61,748445890.4,,,,,1125713935.01,-289211297.74,,8298803.36,,438322943.63,,,446621746.99,307077448.98,66785134.03,,34522266.87,408384849.88,38236897.11,-23429.0,428008500.97,1000270509.13,1428279010.1,1000270509.13,,,1428279010.1,定期报告,是,20250424,CNY,合并期末,2024-04-26T19:55:04
