报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,7639675994.44,,,,,,,,,,,31500483.97,104264495.68,7775440974.09,6198335429.61,,,,,,489073223.98,242310589.67,235731738.85,7165450982.11,609989991.98,,,,14417643.25,,,,,14417643.25,324276479.73,,,,,,324276479.73,-309858836.48,,,,2572600000.0,,,2572600000.0,2632690000.0,50465766.25,,2450000.0,2685605766.25,-113005766.25,-6534212.62,180591176.63,598911672.88,,,,,779502849.51,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T21:10:05
20251231,,31687861836.41,,,,,,,,,,,96771008.2,428396228.49,32213029073.1,23406419628.71,,,,,,2405306784.73,1164041434.16,975639299.4,27951407147.0,4261621926.1,,,855000.0,334997513.82,14413.06,,,,335866926.88,2042803773.44,,,,,,2042803773.44,-1706936846.56,,,,10665680000.0,,172100000.0,10837780000.0,12368434093.68,936044501.27,,218182139.56,13522660734.51,-2684880734.51,7926791.37,-122268863.6,721180536.48,598911672.88,721180536.48,,,598911672.88,定期报告,是,20260429,CNY,合并期末,2026-04-28T21:10:05
20250930,,23938798366.03,,,,,,,,,,,66234461.6,245396377.28,24250429204.91,17177200231.95,,,,,,1509528488.43,896824865.91,683665635.84,20267219222.13,3983209982.78,,,855000.0,157560315.06,14413.06,,,,158429728.12,1644121278.98,,,,,,1644121278.98,-1485691550.86,,,,8055635906.32,,172100000.0,8227735906.32,9644690000.0,896652676.51,,215274059.56,10756616736.07,-2528880829.75,8192474.03,-23169923.8,721180536.48,,,,,698010612.68,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T17:18:20
20250630,,16173695011.54,,,,,,,,,,,46591850.12,165190283.32,16385477144.98,11078149033.69,,,,,,1033566070.69,646038998.8,435648575.06,13193402678.24,3192074466.74,,,,145255721.97,14413.06,,,,145270135.03,957821318.14,,,,,,957821318.14,-812551183.11,,,,5017555906.32,,172100000.0,5189655906.32,6808000000.0,788262869.7,,4014497.61,7600277367.31,-2410621460.99,7649975.98,-23448201.38,721180536.48,697732335.1,721180536.48,,,697732335.1,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T17:22:03
20250331,,8034767862.64,,,,,,,,,,,31019180.42,122707121.82,8188494164.88,5760328442.79,,,,,,473383512.7,316417835.84,170293154.24,6720422945.57,1468071219.31,,,,33660927.23,,,,,33660927.23,569170142.83,,,,,,569170142.83,-535509215.6,,,,2540755906.32,,,2540755906.32,3490500000.0,72033924.97,,550000.0,3563083924.97,-1022328018.65,4340348.96,-85425665.98,721180536.48,,,,,635754870.5,定期报告,未审计,20260429,CNY,合并期末,2025-04-25T20:40:08
20241231,,33030329801.32,,,,,,,,,,,177899443.1,313541125.47,33521770369.89,24567191971.79,,,,,,2404117097.04,1559386096.51,1052157009.86,29582852175.2,3938918194.69,,,450000.0,102305067.04,,16220113.67,,,118975180.71,2533020017.43,,,,,,2533020017.43,-2414044836.72,,,,14314899776.74,,63700000.0,14378599776.74,14879412083.91,584867748.92,,113077081.37,15577356914.2,-1198757137.46,12989936.77,339106157.28,382074379.2,721180536.48,382074379.2,,,721180536.48,定期报告,是,20260429,CNY,合并期末,2025-04-25T20:40:08
20240930,,23941912136.64,,,,,,,,,,,146902533.45,223723922.49,24312538592.58,17061089072.0,,,,,,1722054386.52,1261981823.3,790576367.72,20835701649.54,3476836943.04,,,450000.0,39052203.52,,16220113.67,,,55722317.19,1881239619.71,,,,,,1881239619.71,-1825517302.52,,,,10283880978.93,,63700000.0,10347580978.93,11234074723.12,528559363.42,,111156372.32,11873790458.86,-1526209479.93,7212993.82,132323154.41,382074379.2,,,,,514397533.61,定期报告,未审计,20251030,CNY,合并期末,2024-10-30T16:50:09
20240630,,15368123396.65,,,,,,,,,,,101620377.17,108682168.82,15578425942.64,10591999192.09,,,,,,1230837246.22,907858189.3,526326277.1,13257020904.71,2321405037.93,,,,19406147.05,,16220113.67,,,35626260.72,999579884.42,,,,,,999579884.42,-963953623.7,,,,5945000000.0,,63700000.0,6008700000.0,6882680558.97,390814814.34,,3634554.29,7277129927.6,-1268429927.6,8522073.8,97543560.43,382074379.2,479617939.63,382074379.2,,,479617939.63,定期报告,未审计,20250822,CNY,合并期末,2024-08-28T16:20:11
20240331,,7321034002.23,,,,,,,,,,,24065574.63,62612736.72,7407712313.58,4771032660.09,,,,,,564572152.18,445148261.9,227867970.76,6008621044.93,1399091268.65,,,,13573320.57,,16220113.67,,,29793434.24,477044114.31,,,,,,477044114.31,-447250680.07,,,,2445000000.0,,,2445000000.0,3064000000.0,86905237.33,,1780000.0,3152685237.33,-707685237.33,2894285.91,247049637.16,382074379.2,,,,,629124016.36,定期报告,未审计,20250426,CNY,合并期末,2024-04-29T19:15:05
20231231,,27828961830.57,,,,,,,,,,,710420924.2,430464780.89,28969847535.66,19996354738.55,,,,,,2533671615.74,1443850390.4,1131227992.39,25105104737.08,3864742798.58,,,4075000.0,57404574.42,,,,,61479574.42,3489322973.65,,,,,,3489322973.65,-3427843399.23,,23536000.0,,21255643341.0,,325600000.0,21604779341.0,19894731257.09,1671268961.02,,374292565.24,21940292783.35,-335513442.35,6225625.93,107611582.93,274462796.27,382074379.2,274462796.27,,,382074379.2,定期报告,是,20250426,CNY,合并期末,2024-04-29T19:15:05
