报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,234731717.2,,,,,,,,,,,,50064370.64,284796087.84,107537258.54,,,,,,58830546.86,81583891.63,114702454.51,362654151.54,-77858063.7,,8283217.41,,,,,,,8283217.41,8325875.65,,,,,,8325875.65,-42658.24,,,,353006302.0,,,353006302.0,119781818.0,81721050.11,2000000.0,2923676.23,204426544.34,148579757.66,-774401.89,69904633.83,1556264032.94,,,,,1626168666.77,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T19:14:07
20251231,,1184488388.32,,,,,,,,,,,,581229235.05,1765717623.37,378306048.69,,,,,,225163749.27,303514195.04,574384419.28,1481368412.28,284349211.09,,237545441.5,113514069.37,112088629.44,,,,,463148140.31,18385019.44,743950000.0,,,,,762335019.44,-299186879.13,,,,2592298661.66,,,2592298661.66,2552619015.56,486161473.18,33900000.0,19558066.86,3058338555.6,-466039893.94,-865014.58,-481742576.56,2038006609.5,1556264032.94,2038006609.5,,,1556264032.94,定期报告,是,20260423,CNY,合并期末,2026-04-22T20:56:10
20250930,,839597206.32,,,,,,,,,,,4193.38,212714606.64,1052316006.34,281685070.8,,,,,,175332157.97,234148321.2,161262052.27,852427602.24,199888404.1,,197998637.55,77939615.26,60570338.1,,,,,336508590.91,45536801.48,646860000.0,,,,,692396801.48,-355888210.57,,,,1809298661.66,,364000000.0,2173298661.66,1975689444.29,346873706.72,16400000.0,13969990.62,2336533141.63,-163234479.97,-216067.05,-319450353.49,2038006609.5,,,,,1718556256.01,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T17:42:14
20250630,,538676576.5,,,,,,,,,,,4193.38,140419939.28,679100709.16,199079430.94,,,,,,118156056.72,151080537.12,79419233.1,547735257.88,131365451.28,,80025270.08,2282738.39,6763.1,,,,,82314771.57,29516908.16,468460000.0,,,,,497976908.16,-415662136.59,,,,1039298661.66,,51000000.0,1090298661.66,1077584898.29,227375575.61,16400000.0,10813636.2,1315774110.1,-225475448.44,-82812.04,-509854945.79,2038006609.5,1528151663.71,2038006609.5,,,1528151663.71,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T19:12:06
20250331,,273963748.37,,,,,,,,,,,,33020863.73,306984612.1,133759098.54,,,,,,56995706.43,87765043.0,33342980.96,311862828.93,-4878216.83,,23745270.08,1728269.55,6763.1,,,,,25480302.73,18866379.39,,,,,,18866379.39,6613923.34,,,,59138652.99,,31000000.0,59138652.99,15431818.0,83081940.11,,14913416.64,113427174.75,-54288521.76,-17364.38,-52570179.63,2038006609.5,,,,,1985436429.87,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T23:34:09
20241231,,1612078762.27,,,,,,,,,,,,356638994.48,1968717756.76,641231391.59,,,,,,244291054.86,340024049.41,310583904.98,1536130400.84,432587355.92,,74229433.26,68718365.78,25789575.31,,,,,168737374.35,115914545.82,22393716.44,,,,,138308262.26,30429112.09,,,,3272769634.26,,,3272769634.26,3487040984.4,634629134.26,70000000.0,97319595.44,4218989714.1,-946220079.84,131509.94,-483072101.89,2521078711.39,2038006609.5,2521078711.39,,,2038006609.5,定期报告,是,20260423,CNY,合并期末,2025-04-29T23:34:09
20240930,,1150185978.97,,,,,,,,,,,,119323375.67,1269509354.64,313575472.13,,,,,,184535567.95,269837362.57,202874650.07,970823052.72,298686301.92,,126726478.95,15500201.97,111563246.13,,,,,253789927.05,109915217.71,,,,,,109915217.71,143874709.34,,,,2952910851.93,,390000000.0,3342910851.93,3688052588.66,496867222.64,59900000.0,240987803.56,4425907614.86,-1082996762.93,-141776.18,-640577527.85,2521078711.39,,,,,1880501183.54,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T15:50:06
20240630,,736888396.05,,,,,,,,,,,480914.58,116213103.97,853582414.6,258483411.06,,,,,,130247538.84,199095660.38,106709872.57,694536482.85,159045931.75,,57863223.86,21156148.71,53146130.92,,,,,132165503.49,119368494.72,,,,,,119368494.72,12797008.77,,,,1239813774.83,,150000000.0,1389813774.83,1592808042.66,323131826.92,59900000.0,15182544.01,1931122413.59,-541308638.76,25797.03,-369439901.21,2521078711.39,2151638810.18,2521078711.39,,,2151638810.18,定期报告,未审计,20250830,CNY,合并期末,2024-08-30T19:25:07
20240331,,337931991.24,,,,,,,,,,,,30132953.4,368064944.64,162971427.76,,,,,,67758664.4,106818500.13,54687541.21,392236133.5,-24171188.86,,22665511.72,527460.0,78903390.8,,,,,102096362.52,96270514.99,,,,,,96270514.99,5825847.53,,,,356353068.7,,40000000.0,396353068.7,137561818.0,143228416.61,20000000.0,7638758.34,288428992.95,107924075.75,7209.99,89585944.41,2521078711.39,,,,,2610664655.8,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T17:30:11
20231231,,2085420099.36,,,,,,,,,,,,456110167.81,2541530267.17,568257270.34,,,,,,274583881.99,521934473.29,674699981.71,2039475607.33,502054659.84,,229409480.53,34710627.0,336781042.37,,1287799452.05,,,1888700601.95,84542574.89,109106633.32,,,,1220000000.0,1413649208.21,475051393.74,,,,7344673360.16,,51338780.02,7396012140.18,7750566815.73,680732899.35,60940000.0,157775513.11,8589075228.19,-1193063088.01,106849.25,-215850185.18,2736928896.57,2521078711.39,2736928896.57,,,2521078711.39,定期报告,是,20250430,CNY,合并期末,2024-04-29T17:30:11
