报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1926238316.95,,,,,,,,,,,94385274.66,85524540.02,2106148131.63,1067309272.07,,,,,,444647802.25,85964434.5,88770509.22,1686692018.04,419456113.59,,,8588594.71,40000.0,,557000000.0,,,565628594.71,540047468.88,,,,,1081803456.55,1621850925.43,-1056222330.72,,177059675.0,,452362000.0,,,629421675.0,42066024.54,1372778.02,,2074729.76,45513532.32,583908142.68,-12834280.38,-65692354.83,1097348853.27,,,,,1031656498.44,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T16:18:05
20251231,,6502692974.6,,,,,,,,,,,183490997.54,208806912.62,6894990884.76,3854762760.85,,,,,,1275140127.27,260276361.3,157670837.64,5547850087.06,1347140797.7,,69082820.29,16776818.08,87997758.0,275066.54,1210625723.74,,,1384758186.65,746686839.5,7873000.0,,280737070.57,,2017215345.9,3052512255.97,-1667754069.32,,5035000.0,,367469310.0,,8841615.78,381345925.78,387583510.09,418047139.02,2622689.0,12873755.78,818504404.89,-437158479.11,-44304914.27,-802076665.0,1899425518.27,1097348853.27,1899425518.27,,,1097348853.27,定期报告,是,20260418,CNY,合并期末,2026-04-17T20:58:03
20250930,,4783995284.57,,,,,,,,,,,166787792.25,298605993.93,5249389070.75,3014809522.17,,,,,,968277209.33,200168925.58,241985098.17,4425240755.25,824148315.5,,6374064.53,24093022.04,36678198.7,,2270913477.92,,,2338058763.19,671184573.89,8318691.25,0.0,278737070.57,,2460981765.18,3419222100.89,-1081163337.7,,5008055.12,0.0,311118600.0,,0.0,316126655.12,245545279.76,415352535.38,2622689.0,7422095.99,668319911.13,-352193256.01,6737625.75,-602470652.46,1899425518.27,,,,,1296954865.81,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:20:22
20250630,,3028873028.39,,,,,,,,,,,117573247.27,216160143.52,3362606419.18,1980119668.22,,,,,,642847525.44,132511520.03,106864473.76,2862343187.45,500263231.73,,5592300.0,15751686.06,36213063.86,,1566998935.2,,,1624555985.12,401204869.17,2324000.0,0.0,278737070.57,,1986252265.7,2668518205.44,-1043962220.32,,0.0,0.0,146933300.0,,0.0,146933300.0,138583300.0,279061023.85,2622689.0,3729129.55,421373453.4,-274440153.4,9851626.22,-808287515.77,1899425518.27,1091138002.5,1899425518.27,,,1091138002.5,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T18:54:05
20250331,,1560039876.02,,,,,,,,,,,76041005.11,48875726.29,1684956607.42,944376912.57,,,,,,362979714.19,80232099.83,85577601.41,1473166328.0,211790279.42,,,12888161.21,1073780.0,,822330657.2,,,836292598.41,211200304.37,2000000.0,,,,1479252781.7,1692453086.07,-856160487.66,,,,67897600.0,,,67897600.0,37897600.0,398522.3,,1075326.19,39371448.49,28526151.51,9088826.13,-606755230.6,1899425518.27,,,,,1292670287.67,定期报告,未审计,20260423,CNY,合并期末,2025-04-24T18:44:10
20241231,,6227423908.67,,,,,,,,,,,189076392.65,318148497.86,6734648799.18,3427338425.97,,,,,,1077674308.1,152174686.99,290283651.61,4947471072.67,1787177726.51,,13650000.0,25283778.47,60329825.09,,3598078626.12,,,3697342229.68,924262115.99,124987491.04,,,,3592688288.93,4641937895.96,-944595666.28,,19641844.91,12929344.91,140728800.0,,,160370644.91,190728800.0,577744496.24,24728573.8,107239784.82,875713081.06,-715342436.15,20738770.19,147978394.27,1751447124.0,1899425518.27,1751447124.0,,,1899425518.27,定期报告,是,20260418,CNY,合并期末,2025-04-09T18:40:06
20240930,,4758983697.22,,,,,,,,,,,128499838.2,207311785.64,5094795321.06,2477554010.79,,,,,,827144353.11,99327501.98,300768850.34,3704794716.22,1390000604.84,,11450000.0,17139636.83,15822398.95,,1780448151.49,,,1824860187.27,820028351.18,119487491.04,0.0,0.0,,2267845323.5,3207361165.72,-1382500978.45,,12929344.91,12929344.91,140728800.0,,268500.0,153926644.91,140739931.98,439771969.79,24916000.0,103571572.5,684083474.27,-530156829.36,23851654.8,-498805548.17,1751447124.0,,,,,1252641575.83,定期报告,未审计,20251028,CNY,合并期末,2024-10-28T18:40:04
20240630,,2847358124.89,,,,,,,,,,,92067968.03,179063283.14,3118489376.06,1579774613.26,,,,,,553618456.22,73307710.89,210217877.62,2416918657.99,701570718.07,,11450000.0,16427481.17,11387214.95,,1211721459.86,,,1250986155.98,672623328.84,19487491.04,0.0,0.0,,1010421438.51,1702532258.39,-451546102.41,,12929344.91,12929344.91,60515000.0,,0.0,73444344.91,60515000.0,439009342.71,24916000.0,102378257.19,601902599.9,-528458254.99,3753780.89,-274679858.44,1751447124.0,1476767265.56,1751447124.0,,,1476767265.56,定期报告,未审计,20250828,CNY,合并期末,2024-08-21T18:15:12
20240331,,1436214787.06,,,,,,,,,,,50694757.94,121325700.68,1608235245.68,743992308.97,,,,,,316970176.79,33620974.71,115580518.31,1210163978.78,398071266.9,,,13918701.3,2683640.55,,391439839.81,,,408042181.66,436071324.84,,,,,423630663.51,859701988.35,-451659806.69,,12929344.91,,,,,12929344.91,,17024739.25,16180000.0,1952595.57,18977334.82,-6047989.91,1657134.75,-57979394.95,1751447124.0,,,,,1693467729.05,定期报告,未审计,20250425,CNY,合并期末,2024-04-29T19:15:05
20231231,,4630205339.46,,,,,,,,,,,310092693.2,446143842.71,5386441875.37,2651954901.02,,,,,,1046185387.91,71533404.89,386908101.84,4156581795.66,1229860079.71,,,25694586.83,24757768.32,,915839173.23,,,966291528.38,1105617339.0,,,,,542855636.58,1648472975.58,-682181447.2,,87158500.0,,238050600.0,,,325209100.0,228208090.48,299441715.97,931713.37,6729016.57,534378823.02,-209169723.02,4029172.46,342538081.95,1408909042.05,1751447124.0,1408909042.05,,,1751447124.0,定期报告,是,20250410,CNY,合并期末,2024-03-21T17:25:04
