报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1896345028.18,,,,,,,,,,,948000.0,15544009.17,1912837037.35,2096662182.53,,,,,,214851882.88,127237803.73,66717047.17,2505468916.31,-592631878.96,,399000000.0,1492217.62,,,536300.0,,,401028517.62,148227276.3,167000000.0,,,,873224.17,316100500.47,84928017.15,,,,589529313.68,,217992346.9,807521660.58,298000000.0,60003093.68,50000000.0,4952498.0,362955591.68,444566068.9,-3245713.63,-66383506.54,1550840266.8,,,,,1484456760.26,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:06:05
20251231,,8156534061.67,,,,,,,,,,,39227030.48,117648069.79,8313409161.94,6182969393.44,,,,,,539850358.35,715168334.3,233522751.98,7671510838.07,641898323.87,,3305200000.0,10551073.36,10841945.74,,20276196.58,,,3346869215.68,369751119.49,3576600000.0,,,,,3946351119.49,-599481903.81,,106249360.0,1000000.0,2443324259.4,,533877496.31,3083451115.71,2439305998.44,952103384.37,54500000.0,55928622.91,3447338005.72,-363886890.01,3234737.49,-318235732.46,1869075999.26,1550840266.8,1869075999.26,,,1550840266.8,定期报告,是,20260410,CNY,合并期末,2026-04-09T19:14:05
20250930,,5332907702.93,,,,,,,,,,,34951877.54,67740601.4,5435600181.87,4394855628.1,,,,,,418886111.89,469286101.94,110507463.93,5393535305.86,42064876.01,,1163000000.0,69180080.85,855500.0,,18109531.46,,,1251145112.31,305300595.19,1832400000.0,,,,,2137700595.19,-886555482.88,,106249360.0,1000000.0,1640485174.66,,595306611.82,2342041146.48,1573195172.35,940034612.45,54500000.0,57232504.39,2570462289.19,-228421142.71,3321885.83,-1069589863.75,1869075999.26,,,,,799486135.51,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T15:56:22
20250630,,3098328079.29,,,,,,,,,,,34951877.54,43667449.72,3176947406.55,2657218722.33,,,,,,301642960.69,285348945.73,80066831.5,3324277460.25,-147330053.7,,,7472087.7,6000.0,,13822339.14,,,21300426.84,230936767.56,22400000.0,,,,,253336767.56,-232036340.72,,105249360.0,,1468485174.66,,386622737.22,1960357271.88,1038915172.35,742742769.35,54500000.0,40139399.0,1821797340.7,138559931.18,2338125.35,-238468337.89,1869075999.26,1630607661.37,1869075999.26,,,1630607661.37,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T18:38:07
20250331,,1317215235.81,,,,,,,,,,,,36943969.24,1354159205.05,1269729895.5,,,,,,190055322.36,137856005.74,55057827.42,1652699051.02,-298539845.97,,177600000.0,355370.05,6000.0,,6175514.87,,,184136884.92,145714654.1,187600000.0,,,,,333314654.1,-149177769.18,,,,603805174.66,,69074058.96,672879233.62,398442543.47,55004744.51,38500000.0,17363107.57,470810395.55,202068838.07,2106614.49,-243542162.59,1869075999.26,,,,,1625533836.67,定期报告,未审计,20260430,CNY,合并期末,2025-04-17T16:10:05
20241231,,5602465091.79,,,,,,,,,,,179435200.04,131893603.76,5913793895.59,3772839000.86,,,,,,486115821.55,620398735.14,175213017.3,5054566574.85,859227320.74,,549000000.0,8565954.96,13132580.0,,4129530.0,,,574828064.96,451885963.58,712081708.27,,350809654.72,,4547046.94,1519324373.51,-944496308.55,,,,1461494924.59,,1133790862.48,2595285787.07,1899464565.2,741246794.3,96000000.0,58682731.52,2699394091.02,-104108303.95,13212300.31,-176164991.45,2045240990.71,1869075999.26,2045240990.71,,,1869075999.26,定期报告,是,20260410,CNY,合并期末,2025-04-09T19:14:05
20240930,,3812525062.55,,,,,,,,,,,174795350.2,67815189.72,4055135602.47,2716094310.9,,,,,,376247231.86,420861905.44,103788938.33,3616992386.53,438143215.94,,279000000.0,8072838.52,13071580.0,,8616830.0,,,308761248.52,327940688.86,946500000.0,,,,1140906.7,1275581595.56,-966820347.04,,,,1305950000.0,,747624287.46,2053574287.46,1441894782.6,678954490.58,66000000.0,60491916.24,2181341189.42,-127766901.96,6515728.39,-649928304.67,2521737685.3,,,,,1871809380.63,定期报告,未审计,20251030,CNY,合并期末,2024-10-27T15:50:33
20240630,,2336369012.91,,,,,,,,,,,160793689.55,36164062.29,2533326764.75,1786491359.61,,,,,,272723193.57,251627900.86,74460968.95,2385303422.99,148023341.76,,,1093325.45,10000000.0,,4783600.8,,,15876926.25,196338287.43,130000000.0,,,,,326338287.43,-310461361.18,,,,1132000000.0,,496091815.92,1628091815.92,1075394782.6,648290650.24,66000000.0,56783964.35,1780469397.19,-152377581.27,4822415.91,-309993184.78,2045240990.71,1735247805.93,2045240990.71,,,1735247805.93,定期报告,未审计,20250827,CNY,合并期末,2024-08-28T18:40:05
20240331,,977442790.72,,,,,,,,,,,160793535.93,32782490.93,1171018817.58,1054487407.88,,,,,,172757515.19,98975187.2,65117015.85,1391337126.12,-220318308.54,,,,,,4553490.0,,,4553490.0,104726552.98,30000000.0,,,,,134726552.98,-130173062.98,,,,802000000.0,,343071630.23,1145071630.23,597000000.0,65112803.8,45000000.0,56196916.19,718309719.99,426761910.24,1482497.08,77753035.8,2060429225.85,,,,,2138182261.65,定期报告,未审计,20250418,CNY,合并期末,2024-04-29T18:25:05
20231231,,3519354667.16,,,,,,,,,,,39011452.59,72164933.62,3630531053.37,2005921945.23,,,,,,451675587.15,503722721.56,140837138.37,3102157392.31,528373661.06,,,5093325.45,46844121.32,,2140685.0,,,54078131.77,803681567.58,25970000.0,,197000000.0,,10863576.83,1037515144.41,-983437012.64,,1068699000.0,415000000.0,2401719000.0,,412436332.1,3882854332.1,2192500864.44,502341206.39,30000000.0,181148363.55,2875990434.38,1006863897.72,3938930.44,555739476.58,1489501514.13,2045240990.71,1489501514.13,,,2045240990.71,定期报告,是,20250410,CNY,合并期末,2024-03-28T19:50:09
20230930,,2768510445.22,,,,,,,,,,,25011452.59,83385643.35,2876907541.16,1663371037.4,,,,,,344665400.72,349535973.77,134624667.16,2492197079.05,384710462.11,,,5093325.45,46844121.32,,,,,51937446.77,671922514.66,25970000.0,,197000000.0,,6904590.0,901797104.66,-849859657.89,,253000000.0,253000000.0,2379600000.0,,,2632600000.0,1576141442.94,473777663.49,30000000.0,521100.0,2050440206.43,582159793.57,4215027.81,121225625.6,1489501514.13,,,,,1610727139.73,定期报告,未审计,20241028,CNY,合并期末,2024-10-27T15:50:33
20230630,,1598438656.94,,,,,,,,,,,4797748.34,75855696.17,1679092101.45,929016556.81,,,,,,240708841.03,231644723.98,104652390.38,1506022512.2,173069589.25,,,4000000.0,,,1857880.0,,,5857880.0,587104675.11,,,,,,587104675.11,-581246795.11,,50000000.0,50000000.0,1932600000.0,,,1982600000.0,865226081.84,440854881.08,30000000.0,521100.0,1306602062.92,675997937.08,3909127.49,271729858.71,1489501514.13,1761231372.84,1489501514.13,,,1761231372.84,定期报告,未审计,20240829,CNY,合并期末,2023-08-14T18:55:03
20230331,,740620413.42,,,,,,,,,,,,48887365.25,789507778.67,512414214.32,,,,,,150382578.09,127434436.84,79748282.71,869979511.96,-80471733.29,,,,,,6110700.0,,,6110700.0,392388469.54,,,,,,392388469.54,-386277769.54,,50000000.0,50000000.0,1112000000.0,,,1162000000.0,415000000.0,58709296.22,30000000.0,,473709296.22,688290703.78,-1247123.98,220294076.97,1489501514.13,,,,,1709795591.1,定期报告,未审计,20240430,CNY,合并期末,2023-04-20T18:50:09
20221231,,2994659421.18,,,,,,,,,,,123095382.86,76968016.46,3194722820.5,1872937877.66,,,,,,323804647.51,313235608.72,141076122.75,2651054256.64,543668563.86,,260000000.0,5206367.35,1778300.0,,14305308.33,,,281289975.68,1804660459.19,165000000.0,,,,1161040.0,1970821499.19,-1689531523.51,,364497040.0,267000000.0,2204118280.44,,,2568615320.44,931210665.56,206202498.23,16000000.0,10296000.0,1147709163.79,1420906156.65,11957721.76,287000918.76,1202500595.37,1489501514.13,1202500595.37,,,1489501514.13,定期报告,是,20240329,CNY,合并期末,2023-03-30T21:40:02
