报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1140263451.86,,,,,,,,,,,15706787.45,99774158.85,1255744398.16,811400480.53,,,,,,361916185.68,25606029.0,106783510.05,1305706205.26,-49961807.1,,638382472.22,3663222.91,31660.0,,,,,642077355.13,176558156.57,2763200972.22,,,,,2939759128.79,-2297681773.66,,,,2407475919.99,,,2407475919.99,984300000.0,16609505.75,,2789661.23,1003699166.98,1403776753.01,-55.82,-943866883.57,3801587949.65,,,,,2857721066.08,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T19:08:09
20251231,,4084555321.48,,,,,,,,,,,8063838.65,339980328.82,4432599488.95,2945863409.21,,,,,,1399679627.75,173870876.03,557892476.5,5077306389.49,-644706900.54,,4969673708.33,23410076.28,756182.08,,,,,4993839966.69,776575590.37,5383329525.0,,,,,6159905115.37,-1166065148.68,,2100000.0,2100000.0,3673262612.06,,,3675362612.06,2184191419.03,241272049.35,2465500.0,329543948.51,2755007416.89,920355195.17,5576.54,-890411277.51,4691999227.16,3801587949.65,4691999227.16,,,3801587949.65,定期报告,是,20260328,CNY,合并期末,2026-03-27T19:36:09
20250930,,2809055758.7,,,,,,,,,,,7853691.84,227053014.69,3043962465.23,2250242007.09,,,,,,1062270253.41,119253485.19,379455053.28,3811220798.97,-767258333.74,,3704645416.66,17081829.66,680315.71,,,,,3722407562.03,532308406.11,4411160481.61,,,,,4943468887.72,-1221061325.69,,2100000.0,2100000.0,3402828346.53,,0.0,3404928346.53,2141489096.95,220875678.6,2465500.0,323325461.7,2685690237.25,719238109.28,183017.6,-1268898532.55,4691999227.16,,,,,3423100694.61,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:40:17
20250630,,1890897554.24,,,,,,,,,,,6153385.79,160306244.37,2057357184.4,1496817790.47,,,,,,751750698.67,92559132.09,248482481.32,2589610102.55,-532252918.15,,2549945416.66,8891351.44,608504.5,,,,,2559445272.6,335812084.59,3535863275.0,,,,,3871675359.59,-1312230086.99,,,,1919564173.27,,,1919564173.27,2019620000.0,184841923.94,2465500.0,73108039.6,2277569963.54,-358005790.27,185660.49,-2202303134.92,4691999227.16,2489696092.24,4691999227.16,,,2489696092.24,定期报告,未审计,20250809,CNY,合并期末,2025-08-08T21:10:06
20250331,,1043228016.47,,,,,,,,,,,3215074.65,86874051.57,1133317142.69,904912427.45,,,,,,433025261.9,56559624.11,131266575.93,1525763889.39,-392446746.7,,768745416.66,3817026.06,602023.5,,,,,773164466.22,174804563.0,1316086250.0,,,,,1490890813.0,-717726346.78,,,,1020462860.72,,,1020462860.72,1170900000.0,11107955.52,,60079482.45,1242087437.97,-221624577.25,137265.22,-1331660405.51,4691999227.16,,,,,3360338821.65,定期报告,未审计,20260425,CNY,合并期末,2025-04-26T00:54:10
20241231,,4484295241.76,,,,,,,,,,,11336156.95,325611195.09,4821242593.8,3353281223.8,,,,,,1428107262.53,299861008.45,495838458.14,5577087952.92,-755845359.12,,4894290000.0,19804797.56,788118.64,,,,,4914882916.2,687003128.64,5109703708.33,,,,,5796706836.97,-881823920.77,,,,4081319771.31,,,4081319771.31,1810912558.27,422099597.73,2754839.86,21952057.86,2254964213.86,1826355557.45,-165171.78,188521105.78,4503478121.38,4691999227.16,4503478121.38,,,4691999227.16,定期报告,是,20260328,CNY,合并期末,2025-03-28T22:25:04
20240930,,2951225690.26,,,,,,,,,,,10753935.61,202157361.47,3164136987.34,2518717305.94,,,,,,1092135127.2,236555110.04,362574606.52,4209982149.7,-1045845162.36,,3004280000.0,14369288.92,410185.36,,,,,3019059474.28,548138767.62,3592625416.66,,,,,4140764184.28,-1121704710.0,,0.0,0.0,3983438724.1,,0.0,3983438724.1,1594705678.27,409723492.82,2754839.86,1350103.05,2005779274.14,1977659449.96,-16989.05,-189907411.45,4503478121.38,,,,,4313570709.93,定期报告,未审计,20251030,CNY,合并期末,2024-10-28T19:10:04
20240630,,2099596803.04,,,,,,,,,,,8554271.11,150533117.02,2258684191.17,1802166921.21,,,,,,772913747.19,183826992.76,239294551.51,2998202212.67,-739518021.5,,2085780000.0,10023335.21,36464.0,,,,,2095839799.21,325753250.56,2535625416.66,,,,,2861378667.22,-765538868.01,,,,1575347680.88,,,1575347680.88,796500000.0,397062607.03,2754839.86,715279.99,1194277887.02,381069793.86,-17135.8,-1124004231.45,4503478121.38,3379473889.93,4503478121.38,,,3379473889.93,定期报告,未审计,20250809,CNY,合并期末,2025-08-08T21:10:06
20240331,,1166340112.15,,,,,,,,,,,2293635.4,72771542.95,1241405290.5,1047297045.26,,,,,,455911856.68,129902146.5,130947382.47,1764058430.91,-522653140.41,,887380000.0,4523951.21,25870.0,,,,,891929821.21,178818173.03,1310980000.0,,,,,1489798173.03,-597868351.82,,,,1249315656.47,,0.0,1249315656.47,750900000.0,9708441.94,,422149.89,761030591.83,488285064.64,-104.7,-632236532.29,4503478121.38,,,,,3871241589.09,定期报告,未审计,20250426,CNY,合并期末,2024-04-23T20:30:05
20231231,,4532020691.87,,,,,,,,,,,18096914.16,322803933.2,4872921539.23,2968939843.06,,,,,,1338248886.71,325750037.18,508841864.2,5141780631.15,-268859091.92,,3178570000.0,23688997.51,2348952.47,,,,,3204607949.98,462144420.09,3137970000.0,,,,,3600114420.09,-395506470.11,,1844394507.62,2000000.0,1366450221.25,,,3210844728.87,344417400.0,367598642.74,,20791661.19,732807703.93,2478037024.94,251647.51,1813923110.42,2689555010.96,4503478121.38,2689555010.96,,,4503478121.38,定期报告,是,20250329,CNY,合并期末,2024-03-28T21:00:06
