报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,748354450.17,,,,,,,,,,,12606.82,20582944.77,768950001.76,342945797.83,,,,,,96207803.28,102276720.74,109815795.64,651246117.49,117703884.27,,580000000.0,15646010.37,,,,,,595646010.37,1946689.27,790000000.0,,,,,791946689.27,-196300678.9,,,,,,,0.0,20527500.0,2827534.95,,19199094.88,42554129.83,-42554129.83,,-121150924.46,454237521.5,,,,,333086597.04,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T20:22:06
20251231,,3143798934.34,,,,,,,,,,,,55614277.47,3199413211.81,1456602528.27,,,,,,402952877.52,324871438.63,456693194.54,2641120038.96,558293172.85,,2827639582.31,30107885.0,26020490.0,,,,,2883767957.31,149070219.98,2840000000.0,,,,,2989070219.98,-105302262.67,,,,120000000.0,,228872863.79,348872863.79,80000000.0,538170568.09,,195942218.89,814112786.98,-465239923.19,,-12249013.01,466486534.51,454237521.5,466486534.51,,,454237521.5,定期报告,是,20260425,CNY,合并期末,2026-04-24T20:22:06
20250930,,2005038284.21,,,,,,,,,,,2465890.86,98078128.64,2105582303.71,844123584.09,,,,,,277135092.71,249720384.51,333438549.7,1704417611.01,401164692.7,,1980000000.0,10844520.67,335220.0,,,,,1991179740.67,3657908.6,2040000000.0,,,,,2043657908.6,-52478167.93,,,,120000000.0,,225867362.22,345867362.22,80529444.44,514586357.5,,271564663.52,866680465.46,-520813103.24,,-172126578.47,466486534.51,,,,,294359956.04,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T16:40:27
20250630,,1405464481.09,,,,,,,,,,,2413192.48,62482754.65,1470360428.22,565884275.27,,,,,,192739183.79,193132304.94,228195990.47,1179951754.47,290408673.75,,1610000000.0,9415414.23,335220.0,,,,,1619750634.23,2964022.5,1480000000.0,,,,,1482964022.5,136786611.73,,,,,,99406722.22,99406722.22,80000000.0,484535201.43,,59520865.61,624056067.04,-524649344.82,,-97454059.34,466486534.51,369032475.17,466486534.51,,,369032475.17,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T18:36:08
20250331,,781761819.15,,,,,,,,,,,23321.29,35455016.84,817240157.28,287744240.9,,,,,,104201044.2,121929891.97,121173638.02,635048815.09,182191342.19,,500000000.0,5874141.74,328000.0,,,,,506202141.74,59520.0,900000000.0,,,,,900059520.0,-393857378.26,,,,,,99406722.22,99406722.22,,872209.59,,24826731.96,25698941.55,73707780.67,,-137958255.4,466486534.51,,,,,328528279.11,定期报告,未审计,20260425,CNY,合并期末,2025-04-25T19:56:07
20241231,,3663731930.97,,,,,,,,,,,,50405920.08,3714137851.05,2149481547.57,,,,,,442508170.77,280186436.71,475643832.63,3347819987.68,366317863.37,,2975000000.0,30993582.67,2145689.01,,,,,3008139271.68,68968329.78,2660651209.68,,,,,2729619539.46,278519732.22,,11256000.0,,80000000.0,,,91256000.0,,537231453.49,,118518574.06,655750027.55,-564494027.55,,80343568.04,386142966.47,466486534.51,386142966.47,0.0,0.0,466486534.51,定期报告,是,20260425,CNY,合并期末,2025-04-25T20:00:45
20240930,,2068382850.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,10437470.94,131102734.44,2209923055.38,1262632001.45,0.0,0.0,0.0,0.0,0.0,278009349.73,241631587.64,465814459.12,2248087397.94,-38164342.56,,2395000000.0,19866187.98,1710904.98,0.0,0.0,,,2416577092.96,18344163.03,2011250000.0,0.0,0.0,,0.0,2029594163.03,386982929.93,,0.0,0.0,80000000.0,,0.0,80000000.0,0.0,535822123.63,0.0,83961981.31,619784104.94,-539784104.94,0.0,-190965517.57,386142966.47,,,,,195177448.9,定期报告,未审计,20251025,CNY,合并期末,2024-10-25T18:15:11
20240630,,1506453671.88,,,,,,,,,,,6887746.8,94833721.7,1608175140.38,806212823.46,,,,,,194177128.12,197546477.35,316800673.54,1514737102.47,93438037.91,,1745000000.0,11167219.65,639800.0,,,,,1756807019.65,14937712.17,1390250000.0,,,,0.0,1405187712.17,351619307.48,,,,80000000.0,,,80000000.0,,534927167.38,,61765224.44,596692391.82,-516692391.82,,-71635046.43,386142966.47,314507920.04,386142966.47,,,314507920.04,定期报告,未审计,20250830,CNY,合并期末,2024-08-23T20:30:06
20240331,,828970544.12,,,,,,,,,,,5577170.95,59947220.63,894494935.7,414881652.71,,,,,,103016789.47,107432184.46,195684471.72,821015098.36,73479837.34,,635000000.0,3759093.31,7450.0,,,,,638766543.31,12480465.35,750000000.0,,,,,762480465.35,-123713922.04,,,,,,,0.0,,,,,0.0,0.0,,-50234084.7,386142966.47,,,,,335908881.77,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T00:55:07
20231231,,3750957104.2,,,,,,,,,,,,38744709.1,3789701813.3,1864212539.65,,,,,,435549843.95,331941061.0,391971276.35,3023674720.95,766027092.35,,3485000000.0,64044803.99,12093998.08,,,,,3561138802.07,79847090.34,3785496652.78,,,,,3865343743.12,-304204941.05,,42240000.0,,,,,42240000.0,,498889559.3,,113919940.89,612809500.19,-570569500.19,,-108747348.89,494890315.36,386142966.47,485390315.36,0.0,9500000.0,386142966.47,定期报告,是,20250426,CNY,合并期末,2024-04-26T01:30:07
