报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,890981229.77,,,,,,,,,,,3128785.37,760992.17,894871007.31,570826927.89,,,,,,228806123.09,35238462.61,9937816.02,844809329.61,50061677.7,,,,,,,,,0.0,182349779.87,34200000.0,,,,,216549779.87,-216549779.87,,,,468751000.0,,20667624.88,489418624.88,459920000.0,12118072.13,,4134273.0,476172345.13,13246279.75,-433928.73,-153675751.15,409274650.91,,,,,255598899.76,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:02:04
20251231,,4157834461.45,,,,,,,,,,,14809705.14,52680198.48,4225324365.07,2871363755.31,,,,,,707087084.22,132064106.17,81844994.9,3792359940.6,432964424.47,,,,1416761.11,,,,,1416761.11,1191916922.64,5300000.0,,,,,1197216922.64,-1195800161.53,,298999983.41,,1899319000.69,,352025807.41,2550344791.51,1404949602.65,105248222.25,,36275508.18,1546473333.08,1003871458.43,1096992.46,242132713.83,167141937.08,409274650.91,167141937.08,,,409274650.91,定期报告,是,20260331,CNY,合并期末,2026-03-30T20:28:07
20250930,,2592109134.16,,,,,,,,,,,10699973.53,2324209.46,2605133317.15,2149476891.5,,,,,,482906810.44,88440729.03,62237917.57,2783062348.54,-177929031.39,,,,368901.86,,,,,368901.86,634464113.56,,,,,,634464113.56,-634095211.7,,298999983.41,,1177065796.46,,354040871.86,1830106651.73,904303365.9,98439453.38,,7918973.28,1010661792.56,819444859.17,-712264.67,6708351.41,167141937.08,,,,,173850288.49,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:38:18
20250630,,1772870339.17,,,,,,,,,,,3947130.52,2167506.71,1778984976.4,1621039843.28,,,,,,319767244.6,50274802.09,37382604.44,2028464494.41,-249479518.01,,,,2129.68,,,,,2129.68,412808718.06,,,,,,412808718.06,-412806588.38,,298999983.41,,830328429.11,,353799805.45,1483128217.97,605100524.37,77430576.16,,8918568.93,691449669.46,791678548.51,1474795.82,130867237.94,167141937.08,298009175.02,167141937.08,,,298009175.02,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T18:56:07
20250331,,563641915.48,,,,,,,,,,,1285322.49,727477.4,565654715.37,493321072.42,,,,,,167924717.87,25310457.85,11757330.53,698313578.67,-132658863.3,,,,,,,,,0.0,115252300.06,,,,,,115252300.06,-115252300.06,,,,677614245.75,,206202356.08,883816601.83,575228459.53,10726466.85,,9737338.39,595692264.77,288124337.06,-1282612.84,38930560.86,167141937.08,,,,,206072497.94,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:02:04
20241231,,2844390724.56,,,,,,,,,,,49808050.86,5582627.01,2899781402.43,2278687739.95,,,,,,496630666.49,143217545.6,44466842.39,2963002794.43,-63221392.0,,,,452552.28,,,,,452552.28,549525420.52,,,169550610.22,,,719076030.74,-718623478.46,,,,1818166901.27,,1387011.06,1819553912.33,929751963.57,77063053.89,,89380211.45,1096195228.91,723358683.42,1026876.11,-57459310.93,224601248.01,167141937.08,224601248.01,,,167141937.08,定期报告,是,20260331,CNY,合并期末,2025-03-31T20:30:06
20240930,,1751695353.01,,,,,,,,,,,23547796.97,5312051.01,1780555200.99,1353397391.42,,,,,,336286543.04,95489072.64,39765659.26,1824938666.36,-44383465.37,,,,4157049.46,,,,,4157049.46,548665500.55,,,88880000.0,,,637545500.55,-633388451.09,,,,1178048056.12,,25487579.67,1203535635.79,439600000.0,66216595.75,,6491283.26,512307879.01,691227756.78,1289825.49,14745665.81,224601248.01,,,,,239346913.82,定期报告,未审计,20251027,CNY,合并期末,2024-10-28T19:10:04
20240630,,1411310258.97,,,,,,,,,,,22705127.83,2362454.13,1436377840.93,1101488796.22,,,,,,224282740.54,56140686.37,18829325.98,1400741549.11,35636291.82,,,,4783413.35,,,,,4783413.35,624857529.65,,,,,,624857529.65,-620074116.3,,,,843857790.53,,141290127.75,985147918.28,407800000.0,57696910.76,,6542097.23,472039007.99,513108910.29,507966.21,-70820947.98,224601248.01,153780300.03,224601248.01,,,153780300.03,定期报告,未审计,20250827,CNY,合并期末,2024-08-19T19:00:05
20240331,,791416351.59,,,,,,,,,,,10883707.22,5600408.07,807900466.88,561559588.25,,,,,,125095196.25,28737391.11,28202988.53,743595164.14,64305302.74,,,,205566.23,,,,,205566.23,324719950.08,,,,,,324719950.08,-324514383.85,,,,439500000.0,,,439500000.0,147900000.0,6975127.59,,2173171.87,157048299.46,282451700.54,-26673.85,22215945.58,224601248.01,,,,,246817193.59,定期报告,未审计,20250429,CNY,合并期末,2024-04-28T16:05:18
20231231,,1603563255.73,,,,,,,,,,,46410089.17,11191280.99,1661164625.89,1028037233.92,,,,,,326178727.89,82983039.35,30746474.34,1467945475.5,193219150.39,,,,145300.0,,,,,145300.0,529750675.3,,,,,,529750675.3,-529605375.3,,,,776391963.57,495000000.0,,1271391963.57,606732173.48,35627915.8,,204973949.18,847334038.46,424057925.11,1241809.16,88913509.36,135687738.65,224601248.01,135687738.65,,,224601248.01,定期报告,是,20250401,CNY,合并期末,2024-03-29T20:35:06
