报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,117321883.89,117321883.89,,,,,,115934733.63,55163198.24,,,,,,,,,1321924.16,28783575.65,11465945.34,18318030.18,882060.06,698423.36,,6619847.05,-105171.63,,,,-28255613.4,,,,1416809.28,-597887.18,-696381.79,,1029.8,-20125045.98,2225105.0,,106113.51,,-18006054.49,4453.67,,-18010508.16,-18010508.16,,-17928308.77,,-82199.39,-35629.56,-35629.56,,,,,,-35629.56,,,,,,,,,-35629.56,,,-18046137.72,-17963938.33,-82199.39,-0.1647,-0.1633,定期报告,未审计,20260422,CNY,合并期末,2026-04-21T18:30:14
20251231,545887320.56,545887320.56,,,,,,481073589.68,251712183.38,,,,,,,,,7088057.7,108581542.89,40081944.18,71793630.03,1816231.5,1842117.39,,19581510.43,-50496.34,,,,-13286303.57,,,,19679364.95,-1100824.61,-2493072.32,,6472870.99,93667276.75,408000.0,,2361575.37,,91713701.38,4144574.57,,87569126.81,87569126.81,,87810509.49,,-241382.68,55423.82,55423.82,,,,,,55423.82,,,,,,,,,55423.82,,,87624550.63,87865933.31,-241382.68,0.8109,0.8084,定期报告,是,20260331,CNY,合并期末,2026-03-30T19:32:05
20250930,398392931.51,398392931.51,,,,,,356929130.21,181387396.66,,,,,,,,,5138118.96,82635015.72,37173178.36,49579109.42,1016311.09,1154230.76,,24450487.33,,,,,-5270603.44,,,,10102441.22,-461340.5,-2691660.3,,6516251.81,74109377.42,1269800.0,,70432.13,,75308745.29,449102.08,,74859643.21,74859643.21,,74710659.43,,148983.78,,,,,,,,,,,,,,,,,,,,74859643.21,74710659.43,148983.78,0.683,0.6836,定期报告,未审计,20251024,CNY,合并期末,2025-10-23T18:44:05
20250630,260197176.18,260197176.18,,,,,,233864332.85,118906758.68,,,,,,,,,3104937.88,55947940.57,24616059.58,30827080.13,461556.01,651676.31,,5050077.85,,,,,-14290003.59,,,,7525811.48,-783284.73,-1981089.46,,6516251.81,28370606.69,1260000.0,,70227.74,,29560378.95,304658.9,,29255720.05,29255720.05,,29247939.69,,7780.36,,,,,,,,,,,,,,,,,,,,29255720.05,29247939.69,7780.36,0.2663,0.2661,定期报告,未审计,20250731,CNY,合并期末,2025-07-30T16:58:03
20250331,118222815.93,118222815.93,,,,,,110451182.33,54660693.59,,,,,,,,,1447623.74,27452520.99,11263648.88,15389274.79,237420.34,324316.71,,375788.64,0.0,,,,-4598520.48,,,,5500068.24,-297727.28,-1940425.85,,6511462.75,13322279.62,0.0,,70000.0,,13252279.62,136700.29,,13115579.33,13115579.33,,13115579.33,,0.0,16387.47,16387.47,,,,,,16387.47,,,,,,,,,16387.47,,,13131966.8,13131966.8,0.0,0.1194,0.1191,定期报告,未审计,20260422,CNY,合并期末,2025-04-22T18:28:05
20241231,465685781.65,465685781.65,,,,,,413529367.6,190323783.26,,,,,,,,,6785948.89,113528962.53,41732994.49,60965106.42,192572.01,521372.56,,6045376.86,,,,,7120658.37,,,,15608238.35,-288922.81,-164965.68,,6535815.44,87012614.58,8431287.84,,79984.62,,95363917.8,84407.02,,95279510.78,95279510.78,,95424306.74,,-144795.96,-39418.84,-39418.84,,,,,,-39418.84,,,,,,,,,-39418.84,,,95240091.94,95384887.9,-144795.96,0.8727,0.8717,定期报告,是,20260331,CNY,合并期末,2025-03-27T20:52:15
20240930,345595556.94,345595556.94,,,,,,308848567.48,138653506.26,,,,,,,,,4995515.92,83715598.69,33949375.78,47379597.1,154973.73,275153.4,,-5915901.95,,,,,33801619.87,,,,11277192.95,1927394.76,-1102096.55,,6550715.61,83285914.15,0.0,,42156.14,,83243758.01,294695.12,,82949062.89,82949062.89,,83075030.63,,-125967.74,,,,,,,,,,,,,,,,,,,,82949062.89,83075030.63,-125967.74,0.7615,0.7609,定期报告,未审计,20251024,CNY,合并期末,2024-10-18T16:12:04
20240630,237610268.38,237610268.38,,,,,,210589055.79,95973899.16,,,,,,,,,3261485.6,56631202.24,23328968.45,31497319.12,-103818.78,88746.83,,-1232103.21,0.0,,,,9284558.9,,,,6887310.37,1118979.05,-1478583.83,,-16711.94,41584661.93,0.0,,42156.14,,41542505.79,557897.96,,40984607.83,40984607.83,,41110699.04,,-126091.21,,,,,,,,,,,,,,,,,,,,40984607.83,41110699.04,-126091.21,0.3768,0.3757,定期报告,未审计,20250731,CNY,合并期末,2024-07-29T18:42:02
20240331,108837584.75,108837584.75,,,,,,96453487.48,44232782.65,,,,,,,,,1503605.33,26977840.18,10064572.2,13691813.05,-17125.93,58222.71,,-2248451.38,,,,,4068669.71,,,,2080949.68,44935.29,-1069831.35,,0.0,15260369.22,0.0,,30043.7,,15230325.52,-87891.68,,15318217.2,15318217.2,,15444380.72,,-126163.52,,,,,,,,,,,,,,,,,,,,15318217.2,15444380.72,-126163.52,0.1416,0.1416,定期报告,未审计,20250423,CNY,合并期末,2024-04-21T15:42:03
20231231,441264245.79,441264245.79,,,,,,407834183.28,177943799.97,,,,,,,,,5266762.09,125709208.43,38896127.59,59646164.05,372121.15,584805.4,,1302122.83,,,,,-4515674.65,,,,16778615.71,-8580064.16,659330.78,,30194.35,39104587.37,650000.0,,69.58,,39754517.79,523032.44,,39231485.35,39231485.35,,39533214.09,,-301728.74,,,,,,,,,,,,,,,,,,,,39231485.35,39533214.09,-301728.74,0.3624,0.3619,定期报告,是,20250328,CNY,合并期末,2024-03-28T21:27:03
