报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,881427313.0,881427313.0,,,,,,910445423.19,811310758.66,,,,,,,,,6842158.65,10157121.42,18159968.71,63227953.7,747462.05,974551.97,,4666949.43,-150952.44,,,,,,,,1325440.03,,-959103.69,,-212738.9,-24197563.32,76012.57,,101535.91,,-24223086.66,4772524.99,,-28995611.65,-28995611.65,,-31986490.06,,2990878.41,-1116468.08,-1116468.08,,,,,,-1116468.08,,,,,,,,,-1116468.08,,,-30112079.73,-33102958.14,2990878.41,-0.0583,-0.0583,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T19:26:05
20251231,3714995841.26,3714995841.26,,,,,,3839616741.07,3408564103.25,,,,,,,,,40059899.18,45029060.16,82837606.77,260221692.98,2904378.73,7783970.3,,30017678.58,5453116.15,,,,,,,,11280585.78,-32220248.59,6746454.11,,-1948769.97,-110745199.9,874048.05,,2471133.16,,-112342285.01,8479354.17,,-120821639.18,-120821639.18,,-121909988.86,,1088349.68,1841616.0,1841616.0,,,,,,1841616.0,,,,,,,,,1841616.0,,,-118980023.18,-120068372.86,1088349.68,-0.2194,-0.2194,定期报告,是,20260428,CNY,合并期末,2026-04-27T19:26:05
20250930,2717162109.93,2717162109.93,,,,,,2749658113.92,2442720494.22,,,,,,,,,31597138.89,36923437.1,63341132.72,173019112.46,2056798.53,6180239.93,,25887178.54,4808520.28,,,,,,,,7706806.44,,6543399.22,,122765.65,7764145.86,497401.62,,717644.12,,7543903.36,15819926.63,,-8276023.27,-8276023.27,,-7290249.84,,-985773.43,7354068.03,7354068.03,,,,,,7354068.03,,,,,,,,,7354068.03,,,-921955.24,63818.19,-985773.43,-0.0131,-0.0131,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:40:15
20250630,1859078284.72,1859078284.72,,,,,,1874722080.8,1665971037.11,,,,,,,,,25592693.32,26578265.51,43967041.05,111426259.48,1186784.33,4326072.81,,17573659.62,3367723.36,,,,,,,,6378964.51,,3398370.56,,107474.57,11814673.18,342373.83,,408398.02,,11748648.99,5285332.63,,6463316.36,6463316.36,,8031259.68,,-1567943.32,7341754.31,7341754.31,,,,,,7341754.31,,,,,,,,,7341754.31,,,13805070.67,15373013.99,-1567943.32,0.0144,0.0144,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T19:12:06
20250331,910968392.64,910968392.64,,,,,,934000903.48,822493461.76,,,,,,,,,17022272.5,13327692.91,23228658.01,57364283.59,564534.71,2146698.64,,8867158.19,2600689.03,,,,,,,,1636438.22,,-28107.1,,897.35,-12556124.18,133332.7,,1184.54,,-12423976.02,1577048.51,,-14001024.53,-14001024.53,,-12243322.29,,-1757702.24,2531483.77,2531483.77,,,,,,2531483.77,,,,,,,,,2531483.77,,,-11469540.76,-9711838.52,-1757702.24,-0.0219,-0.0219,定期报告,未审计,20260428,CNY,合并期末,2025-04-21T17:14:02
20241231,4554154252.89,4554154252.89,,,,,,4264315648.85,3715817020.69,,,,,,,,,105191875.44,29503280.86,122034867.23,292796860.06,-1028255.43,8322999.78,,87953516.91,12483659.97,,,,,,,,5882665.07,-43486401.86,3378398.46,,1545620.15,345112402.77,1653834.57,,4435488.43,,342330748.91,57188952.17,,285141796.74,285141796.74,,271737845.45,,13403951.29,196636.52,196636.52,,,,,,196636.52,,,,,,,,,196636.52,,,285338433.26,271934481.97,13403951.29,0.4791,0.4791,定期报告,是,20260428,CNY,合并期末,2025-04-21T17:14:02
20240930,2868472643.82,2868472643.82,,,,,,2648769351.19,2354180161.4,,,,,,,,,22779195.02,21581248.12,63988957.05,187401130.28,-1161340.68,6253682.87,,37735044.04,8348559.93,,,,,,,,4179665.53,,2350310.4,,-33556.67,263934755.93,1777953.72,,485898.75,,265226810.9,60097177.14,,205129633.76,205129633.76,,189380792.48,,15748841.28,2903795.77,2903795.77,,,,,,2903795.77,,,,,,,,,2903795.77,,,208033429.53,192284588.25,15748841.28,0.3322,0.3322,定期报告,未审计,20251028,CNY,合并期末,2024-10-28T16:32:03
20240630,1979808079.33,1979808079.33,,,,,,1805862796.61,1605614034.56,,,,,,,,,16070550.83,14814086.57,43641824.43,126425407.75,-703107.53,4194809.82,,25846677.84,5849406.91,,,,,,,,3893644.68,,2840135.2,,-244141.74,206281598.7,1681339.91,,450464.63,,207512473.98,36058804.24,,171453669.74,171453669.74,,166366825.44,,5086844.3,1324887.63,1324887.63,,,,,,1324887.63,,,,,,,,,1324887.63,,,172778557.37,167691713.07,5086844.3,0.29,0.29,定期报告,未审计,20250826,CNY,合并期末,2024-08-26T16:42:03
20240331,861534610.79,861534610.79,,,,,,787374551.48,694196441.76,,,,,,,,,6637714.23,5023377.68,19321670.03,62776940.79,-581593.01,2012514.69,,12645312.56,3121173.59,,,,,,,,1671261.24,,1181669.01,,43745.13,89702047.25,1558246.31,,132366.83,,91127926.73,15817008.94,,75310917.79,75310917.79,,75709304.7,,-398386.91,993315.16,993315.16,,,,,,993315.16,,,,,,,,,993315.16,,,76304232.95,76702619.86,-398386.91,0.132,0.132,定期报告,未审计,20250422,CNY,合并期末,2024-04-29T18:57:03
20231231,4174125742.67,4174125742.67,,,,,,3763418725.11,3321775794.21,,,,,,,,,32647103.44,15230383.76,86081501.78,319722291.99,-12038350.07,335997.18,,45713110.34,10779051.5,,,,,,,,8688204.49,-4982413.32,16073979.23,,23366931.7,499566830.0,868113.28,,1958545.44,,498476397.84,88992092.49,,409484305.35,409484305.35,,382578411.73,,26905893.62,-43324419.78,-42926569.89,-46043100.87,,,-46043100.87,,3116530.98,,,,,,,,,3116530.98,,-397849.89,366159885.57,339651841.84,26508043.73,0.6592,0.6592,定期报告,是,20250422,CNY,合并期末,2024-04-29T19:02:03
