报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,367666948.6,,,,,,,,,,,919772.71,8207475.08,376794196.39,272932982.77,,,,,,69307822.9,18014917.4,19648420.59,379904143.66,-3109947.27,,7058820.0,,12050000.0,,,,,19108820.0,39394118.06,,,,,499976.95,39894095.01,-20785275.01,,,,309000000.0,,83894094.17,392894094.17,261865526.55,10571142.93,,19616883.87,292053553.35,100840540.82,-588372.14,76356946.4,67805763.56,,,,,144162709.96,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T19:16:05
20251231,,1650572054.61,,,,,,,,,,,4753162.68,37788451.58,1693113668.87,1093947857.31,,,,,,273847210.16,75476816.28,108575297.78,1551847181.53,141266487.34,,,7084862.72,2723102.77,133577786.78,21200000.0,,,164585752.27,200941577.61,,,,,21844532.96,222786110.57,-58200358.3,,,,529950000.0,,203000000.0,732950000.0,570666238.59,48242191.93,,187439095.34,806347525.86,-73397525.86,1521430.15,11190033.33,56615730.23,67805763.56,56615730.23,,,67805763.56,定期报告,是,20260428,CNY,合并期末,2026-04-27T19:16:05
20250930,,1166693749.77,,,,,,,,,,,820118.95,50067413.67,1217581282.39,843271493.64,,,,,,227954968.96,46959473.02,72133182.58,1190319118.2,27262164.19,,,7080021.62,70000.0,133577786.78,7400000.0,,,148127808.4,113068645.63,,,,,8192074.29,121260719.92,26867088.48,,,,504950000.0,,151044769.6,655994769.6,480077633.99,32378327.09,,158757292.57,671213253.65,-15218484.05,1638318.86,40549087.48,56615730.23,,,,,97164817.71,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T16:38:48
20250630,,801844144.21,,,,,,,,,,,820118.95,19385308.53,822049571.69,566182882.99,,,,,,137220433.91,32894241.19,35974019.56,772271577.65,49777994.04,,,4967440.69,70000.0,,3700000.0,,,8737440.69,89726967.06,,,,,8192074.29,97919041.35,-89181600.66,,,,403500000.0,,92000000.0,495500000.0,361692546.88,23784922.26,,58023814.63,443501283.77,51998716.23,836006.55,13431116.16,56615730.23,70046846.39,56615730.23,,,70046846.39,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T19:00:06
20250331,,390774703.23,,,,,,,,,,,,18466084.1,409240787.33,313119579.18,,,,,,86326037.76,14797816.19,13775898.54,428019331.67,-18778544.34,,,4950000.0,,,,,,4950000.0,29838777.4,,,,,3700293.82,33539071.22,-28589071.22,,,,292500000.0,,76000000.0,368500000.0,180063665.49,13200302.65,,9902604.41,203166572.55,165333427.45,1383914.18,119349726.07,56615730.23,,,,,175965456.3,定期报告,未审计,20260428,CNY,合并期末,2025-04-28T17:12:06
20241231,,1692913195.81,,,,,,,,,,,64003987.75,90109174.6,1847026358.16,1325804509.33,,,,,,281193892.77,34880178.67,80805060.11,1722683640.88,124342717.28,,11999900.0,6349766.65,18046.0,,11428071.58,,,29795784.23,206896971.28,,,,,11100000.0,217996971.28,-188201187.05,,,,597350956.29,,71544529.26,668895485.55,474752979.68,55036545.36,,103683099.76,633472624.8,35422860.75,3293248.08,-25142360.94,81758091.17,56615730.23,81758091.17,,,56615730.23,定期报告,是,20260428,CNY,合并期末,2025-04-17T18:44:06
20240930,,1231619545.12,,,,,,,,,,,13253636.73,38963302.28,1283836484.13,926975999.62,,,,,,213030101.33,23024668.67,54549163.51,1217579933.13,66256551.0,,11999900.0,6781832.32,3885.0,,3700000.0,,,22485617.32,209650711.17,,,,,12552737.22,222203448.39,-199717831.07,,,,542453003.61,,52516467.04,594969470.65,396503409.97,40195614.72,,68500812.09,505199836.78,89769633.87,2967907.52,-40723738.68,81758091.17,,,,,41034352.49,定期报告,未审计,20251025,CNY,合并期末,2024-10-25T16:30:07
20240630,,777750940.96,,,,,,,,,,,8849306.1,22973016.96,809573264.02,536848066.47,,,,,,144980590.77,18669428.75,37748981.79,738247067.78,71326196.24,,11999900.0,7760663.94,3885.0,,3700000.0,,,23464448.94,146378707.27,,,,,7987760.76,154366468.03,-130902019.09,,,,335123319.91,,20534324.16,355657644.07,268599913.67,25981524.36,,37545135.03,332126573.06,23531071.01,2827783.13,-33216968.71,81758091.17,48541122.46,81758091.17,,,48541122.46,定期报告,未审计,20250829,CNY,合并期末,2024-08-22T16:55:05
20240331,,354647215.08,,,,,,,,,,,6331011.84,9396271.87,370374498.79,270730007.87,,,,,,62158451.63,8364586.49,42636099.54,383889145.53,-13514646.74,,,4200000.0,,,,,,4200000.0,46321468.62,,,,,3700000.0,50021468.62,-45821468.62,,,,182620000.0,,2000000.0,184620000.0,151454962.12,9806422.5,,15924349.01,177185733.63,7434266.37,1016261.37,-50885587.62,81758091.17,,,,,30872503.55,定期报告,未审计,20250429,CNY,合并期末,2024-04-28T16:20:21
20231231,,1323698931.69,,,,,,,,,,,14589934.67,23914222.92,1362203089.28,885744688.01,,,,,,221288315.02,42584941.25,74246934.85,1223864879.13,138338210.15,,,15951855.64,96205.28,,7200000.0,,,23248060.92,391694297.45,1871384.0,,,,7200000.0,400765681.45,-377517620.53,,211000.0,211000.0,929625350.0,,15275039.13,945111389.13,530715199.77,49157750.03,,101614765.91,681487715.71,263623673.42,3786375.25,28230638.29,53527452.88,81758091.17,53527452.88,,,81758091.17,定期报告,是,20250418,CNY,合并期末,2024-04-12T20:45:04
