报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,4644716918.84,4644716918.84,0.0,0.0,0.0,,,4388480095.07,3946795165.79,0.0,,0.0,0.0,0.0,0.0,0.0,,25303571.63,97611294.52,132066429.67,212390635.32,-25687001.86,3435343.78,0.0,-1827321.86,332046.11,0.0,0.0,0.0,-5648513.82,,,,8819520.45,-1877539.23,-35640853.11,,41203.18,220103319.38,1294819.29,,749141.11,,220648997.56,54932690.22,,165716307.34,165716307.34,0.0,156900818.84,,8815488.5,-186559737.01,-186559737.01,0.0,0.0,0.0,0.0,0.0,-186559737.01,0.0,,0.0,0.0,0.0,,0.0,,-186559737.01,,0.0,-20843429.67,-29658918.17,8815488.5,0.08,0.08,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T19:50:06
20251231,20177635542.26,20177635542.26,,,,,,18892238749.66,16971653058.02,,,,,,,,,109653985.59,457553493.53,525500425.18,953049922.63,-125172135.29,16579263.27,,-12382071.64,2189594.49,,,,4138851.05,,,,86953857.88,-12104309.65,-135543999.57,,25240645.61,1241699766.28,14469155.87,,29861906.83,,1226307015.32,299663584.05,,926643431.27,926643431.27,,903517649.42,,23125781.85,-45988152.73,-45988152.73,,,,,,-45988152.73,,,,,,,,,-51772226.06,,,880655278.54,857529496.69,23125781.85,0.48,0.48,定期报告,是,20260325,CNY,合并期末,2026-03-24T21:40:06
20250930,15012482427.86,15012482427.86,0.0,0.0,0.0,,,14091469351.59,12734438123.16,0.0,,0.0,0.0,0.0,0.0,0.0,,80177559.08,319691940.3,390968674.76,658558940.27,-92365885.98,12116129.78,0.0,-746805.3,1340597.36,0.0,0.0,0.0,15347839.91,,,,54202571.64,-6823092.87,-112438579.73,,14464027.43,885019037.35,4405271.2,,25979113.8,,863445194.75,224977801.1,,638467393.65,638467393.65,0.0,621579641.09,,16887752.56,50331352.36,50331352.36,0.0,0.0,0.0,0.0,0.0,50331352.36,0.0,,0.0,0.0,0.0,,0.0,,50331352.36,,0.0,688798746.01,671910993.45,16887752.56,0.33,0.33,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T16:40:15
20250630,9753007988.09,9753007988.09,,,,,,9168355471.23,8288724686.13,,,,,,,,,53834425.27,204650886.45,257954836.74,423822514.25,-60631877.61,7932757.69,,63304.1,1196645.22,,,,13623234.75,,,,39519091.73,-4978639.51,-66567415.31,,12612362.47,578924455.09,2853204.17,,24287373.12,,557490286.14,149303347.63,,408186938.51,408186938.51,,402507709.81,,5679228.7,141534984.99,141534984.99,,,,,,141534984.99,,,,,,,,,141534984.99,,,549721923.5,544042694.8,5679228.7,0.21,0.21,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T20:18:06
20250331,4590770906.08,4590770906.08,0.0,0.0,0.0,,,4343122680.54,3934415353.87,0.0,,0.0,0.0,0.0,0.0,0.0,,22288440.64,77525475.53,126102878.51,208864661.75,-26074129.76,4626249.87,0.0,-939608.54,-576731.1,0.0,0.0,0.0,-531153.06,,,,15210179.6,1113855.09,-18169654.33,,1734270.1,246066114.4,2089183.73,,2308494.59,,245846803.54,66884761.22,,178962042.32,178962042.32,0.0,178568597.85,,393444.47,10249599.58,10249599.58,0.0,0.0,0.0,0.0,0.0,10249599.58,0.0,,0.0,0.0,0.0,,0.0,,10249599.58,,0.0,189211641.9,188818197.43,393444.47,0.1,0.1,定期报告,未审计,20260425,CNY,合并期末,2025-04-25T21:06:33
20241231,20998201488.8,20998201488.8,,,,,,19398361314.62,17571338204.92,,,,,,,,,96454559.75,388633994.78,567468562.08,928580978.21,-154114985.12,29612217.2,,9622890.31,15424666.14,,,,-7119090.15,,,,90509186.19,-24011673.51,-206626332.55,,7511006.99,1469726161.46,17804573.05,,59470149.09,,1428060585.42,346881418.72,,1081179166.7,1081179166.7,,1085368583.31,,-4189416.61,42242337.26,42263100.11,,,,,,42263100.11,,,,,,,,,42263100.11,,-20762.85,1123421503.96,1127631683.42,-4210179.46,0.56,0.56,定期报告,是,20260325,CNY,合并期末,2025-03-25T22:12:03
20240930,15823449879.27,15823449879.27,0.0,0.0,0.0,,,14681966394.4,13327313766.87,0.0,,0.0,0.0,0.0,0.0,0.0,,74130658.13,279803826.56,424763416.86,671356387.09,-95401661.11,20220302.88,0.0,6924416.84,11942739.46,0.0,0.0,0.0,-5672974.51,,,,43082739.08,-7832557.84,-61251027.33,,7050654.77,1123784735.88,5408792.24,,1427900.19,,1127765627.93,269897153.39,,857868474.54,857868474.54,0.0,842606221.45,,15262253.09,-58191032.01,-59252387.85,0.0,0.0,0.0,0.0,0.0,-59252387.85,0.0,,0.0,0.0,0.0,,0.0,,-59252387.85,,1061355.84,799677442.53,783353833.6,16323608.93,0.43,0.43,定期报告,未审计,20251025,CNY,合并期末,2024-10-25T19:17:05
20240630,10699669107.34,10699669107.34,,,,,,9954970939.08,9104650606.36,,,,,,,,,44788951.77,156954744.44,285044350.45,452057337.55,-88525051.49,11750551.51,,-3364405.23,891224.74,,,,-7554059.3,,,,28632020.23,-7524592.6,-12248574.66,,3496619.79,746135176.49,4662736.78,,526329.74,,750271583.53,176284377.61,,573987205.92,573987205.92,,562753105.94,,11234099.98,33047893.75,33063938.4,,,,,,33063938.4,,,,,,,,,33063938.4,,-16044.65,607035099.67,595817044.34,11218055.33,0.28,0.28,定期报告,未审计,20250826,CNY,合并期末,2024-08-23T01:32:03
20240331,5153013497.35,5153013497.35,0.0,0.0,0.0,,,4784986333.35,4366547889.81,0.0,,0.0,0.0,0.0,0.0,0.0,,19155918.67,51005878.34,152577574.54,237899043.35,-42199971.36,7091941.16,0.0,-3392465.22,-836248.15,0.0,0.0,0.0,-4966419.16,,,,8026969.21,-1582732.38,-6418960.15,,1379215.97,361072772.27,1263611.1,,193323.75,,362143059.62,92543929.48,,269599130.14,269599130.14,,264887889.44,,4711240.7,7038652.5,7058468.06,0.0,,,,,7058468.06,,,,,,,,,7058468.06,,-19815.56,276637782.64,271946357.5,4691425.14,0.13,0.13,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T18:52:03
20231231,25086577013.05,25086577013.05,,,,,,22801413176.88,20416693864.83,,,,,,,,,97652124.57,396517482.31,591183152.47,1367706555.24,-68340002.54,37317913.42,,1094826678.73,12955250.98,,,,-99441.31,,,,68691039.16,-125641525.25,-70585659.76,,12318686.84,3264673614.58,9159339.88,,13068339.0,,3260764615.46,813003671.7,,2447760943.76,2447760943.76,,2455670702.61,,-7909758.85,249652115.55,249672068.47,,,,,,249672068.47,,,,,,,,,249672068.47,,-19952.92,2697413059.31,2705342771.08,-7929711.77,1.22,1.22,定期报告,是,20250326,CNY,合并期末,2025-03-25T22:12:03
