报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,378786085.22,,,,,,,,,,,201692.32,7883754.67,386871532.21,251843180.87,,,,,,46457695.74,86989198.14,12573365.05,397863439.8,-10991907.59,,,,11846.0,,,,,11846.0,15477489.49,,,,,,15477489.49,-15465643.49,,,,39454330.23,,10400000.0,49854330.23,37200000.0,103632101.17,,217663.02,141049764.19,-91195433.96,,-117652985.04,318866717.48,,,,,201213732.44,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:22:03
20251231,,1762688511.44,,,,,,,,,,,4822011.38,43979621.14,1811490143.96,1010876406.71,,,,,,159358277.15,197881619.97,75936963.8,1444053267.63,367436876.33,,100470771.43,1046523.63,150707.71,,,,,101668002.77,67626474.08,80000000.0,,,,,147626474.08,-45958471.31,,,,531833079.44,,5200000.0,537033079.44,576740000.0,226741111.33,11850000.0,619999.25,804101110.58,-267068031.14,,54410373.88,264456343.6,318866717.48,264456343.6,,,318866717.48,定期报告,是,20260403,CNY,合并期末,2026-04-02T19:38:04
20250930,,1301147855.23,,,,,,,,,,,4848708.55,38610410.87,1344606974.65,770489881.69,,,,,,116032491.39,163337182.52,44970262.04,1094829817.64,249777157.01,,100000000.0,1046523.63,90265.5,,,,,101136789.13,27661458.53,80000000.0,,,,,107661458.53,-6524669.4,,,,375700623.98,,,375700623.98,409468344.94,222701862.08,11850000.0,548014.71,632718221.73,-257017597.75,,-13765110.14,264456343.6,,,,,250691233.46,定期报告,未审计,20251024,CNY,合并期末,2025-10-23T17:38:14
20250630,,881213207.27,,,,,,,,,,,3836690.21,27804597.67,912854495.15,522158474.37,,,,,,84742985.02,130573263.21,31565821.35,769040543.95,143813951.2,,100000000.0,1046523.63,1152.0,,,,,101047675.63,20224237.43,80000000.0,,,,,100224237.43,823438.2,,,,214650000.0,,,214650000.0,256111000.0,219366293.21,11850000.0,469999.25,475947292.46,-261297292.46,,-116659903.06,264456343.6,147796440.54,264456343.6,,,147796440.54,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T18:02:06
20250331,,393582825.96,,,,,,,,,,,2590584.69,9021669.5,405195080.15,252285084.24,,,,,,45148839.65,86489034.33,16456939.67,400379897.89,4815182.26,,,,252.0,,,,,252.0,11796047.95,80000000.0,,,,,91796047.95,-91795795.95,,,,20000000.0,,,20000000.0,52901000.0,3140744.67,,175000.0,56216744.67,-36216744.67,,-123197358.36,264456343.6,,,,,141258985.24,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:24:03
20241231,,1864142847.89,,,,,,,,,,,7760364.09,74591617.76,1946494829.74,1192020856.96,,,,,,162114097.12,191810216.05,99142858.8,1645088028.93,301406800.81,,262484287.3,5965131.19,159747.99,1206258.19,,,,269815424.67,46597401.68,1725000000.0,,,,,1771597401.68,-1501781977.01,,,,654000000.0,,,654000000.0,510410000.0,271473886.25,37320000.0,2392000.0,784275886.25,-130275886.25,,-1330651062.45,1595107406.05,264456343.6,1595107406.05,,,264456343.6,定期报告,是,20260403,CNY,合并期末,2025-03-27T19:00:05
20240930,,1355084020.55,,,,,,,,,,,6933140.62,73719472.78,1435736633.95,911888269.87,,,,,,114914574.8,153314806.95,86584012.31,1266701663.93,169034970.02,,210000000.0,5965131.19,3725.0,1206258.19,,,,217175114.38,36753221.52,1600000000.0,,,,,1636753221.52,-1419578107.14,,,,565000000.0,,,565000000.0,423540000.0,267182624.12,37320000.0,1593000.0,692315624.12,-127315624.12,,-1377858761.24,1595107406.05,,,,,217248644.81,定期报告,未审计,20251024,CNY,合并期末,2024-10-29T17:25:04
20240630,,991903101.62,,,,,,,,,,,2684750.63,61230756.33,1055818608.58,699042407.42,,,,,,81970462.3,119800859.5,70096809.39,970910538.61,84908069.97,,210000000.0,5755931.19,180.0,1206258.19,,,,216962369.38,32045750.42,1570000000.0,,,,,1602045750.42,-1385083381.04,,,,335000000.0,,,335000000.0,257000000.0,258778691.37,37320000.0,1518000.0,517296691.37,-182296691.37,,-1482472002.44,1595107406.05,112635403.61,1595107406.05,,,112635403.61,定期报告,未审计,20250827,CNY,合并期末,2024-08-21T19:50:09
20240331,,570840702.86,,,,,,,,,,,156220.85,45687208.24,616684131.95,436623589.2,,,,,,47360808.97,81956249.38,61412232.4,627352879.95,-10668748.0,,,,,1206258.19,,,,1206258.19,27999711.24,,,,,,27999711.24,-26793453.05,,,,195000000.0,,,195000000.0,87000000.0,5737907.3,,809000.0,93546907.3,101453092.7,,63990891.65,1595107406.05,,,,,1659098297.7,定期报告,未审计,20250428,CNY,合并期末,2024-04-23T17:40:05
20231231,,3583623272.97,,,,,,,,,,,10113195.4,127583060.87,3721319529.24,2856407425.36,,,,,,171589302.41,197969955.84,81503789.83,3307470473.44,413849055.8,,3246707.19,4058001.91,197295.72,,,,,7502004.82,103863856.69,,,,,,103863856.69,-96361851.87,,10500000.0,10500000.0,617000000.0,,,627500000.0,311410000.0,287851769.32,48600000.0,1054000.0,600315769.32,27184230.68,,344671434.61,1250435971.44,1595107406.05,1250435971.44,,,1595107406.05,定期报告,是,20250328,CNY,合并期末,2024-03-11T17:50:03
20230930,,2802099896.9,,,,,,,,,,,7180821.7,92347852.97,2901628571.57,2320920477.75,,,,,,127043914.73,170727198.35,92827406.97,2711518997.8,190109573.77,,,4058001.91,160438.34,,,,,4218440.25,77138832.12,,,,,,77138832.12,-72920391.87,,10500000.0,10500000.0,387256791.66,,,397756791.66,139540000.0,274039334.93,48600000.0,979000.0,414558334.93,-16801543.27,,100387638.63,1250435971.44,,,,,1350823610.07,定期报告,未审计,20241030,CNY,合并期末,2023-10-30T16:20:06
20230630,,1893041640.23,,,,,,,,,,,7971645.44,59021093.14,1960034378.81,1610657139.27,,,,,,93124102.8,140735185.6,62766720.83,1907283148.5,52751230.31,,,,91372.5,,,,,91372.5,48324045.03,,,,,,48324045.03,-48232672.53,,10500000.0,10500000.0,267000000.0,,,277500000.0,60000000.0,269086005.99,48600000.0,854000.0,329940005.99,-52440005.99,,-47921448.21,1250435971.44,1202514523.23,1250435971.44,,,1202514523.23,定期报告,未审计,20240822,CNY,合并期末,2023-08-22T16:30:03
20230331,,853203731.12,,,,,,,,,,,2541618.76,20335018.2,876080368.08,805967642.65,,,,,,46105920.96,91252160.29,30334646.53,973660370.43,-97580002.35,,,,33062.5,,,,,33062.5,30467800.4,,,,,,30467800.4,-30434737.9,,,,177000000.0,,,177000000.0,30000000.0,5217906.99,,20000.0,35237906.99,141762093.01,,13747352.76,1250435971.44,,,,,1264183324.2,定期报告,未审计,20240424,CNY,合并期末,2023-04-27T18:00:03
20221231,,3683646750.33,,,,,,,,,,,14545854.94,101129001.84,3799321607.11,3014770919.2,,,,,,170279089.09,265418077.38,108899198.78,3559367284.45,239954322.66,,503246707.2,17804356.18,116099.0,,,,,521167162.38,223674269.83,,,,,,223674269.83,297492892.55,,,,321000000.0,,,321000000.0,96410000.0,456476949.77,86400000.0,3134642.86,556021592.63,-235021592.63,,302425622.58,948010348.86,1250435971.44,948010348.86,,,1250435971.44,定期报告,是,20240312,CNY,合并期末,2023-03-28T17:55:02
20220930,,2695140817.91,,,,,,,,,,,17532799.65,82585328.91,2795258946.47,2204466909.94,,,,,,121482650.68,226640417.93,107530344.66,2660120323.21,135138623.26,,500000000.0,17804356.18,505478.67,,,,,518309834.85,169177292.28,,,,,,169177292.28,349132542.57,,,,210000000.0,,,210000000.0,51694420.0,453394497.26,86400000.0,2193000.0,507281917.26,-297281917.26,,186989248.57,948010348.86,,,,,1134999597.43,定期报告,未审计,20231031,CNY,合并期末,2022-10-25T15:50:04
20220630,,1832246165.52,,,,,,,,,,,8838379.93,49069358.96,1890153904.41,1416494560.24,,,,,,86324553.49,188310181.23,91473090.7,1782602385.66,107551518.75,,500000000.0,17804356.18,410698.67,,,,,518215054.85,121074075.58,,,,,,121074075.58,397140979.27,,,,91000000.0,,,91000000.0,25000000.0,450875649.27,86400000.0,1918000.0,477793649.27,-386793649.27,,117898848.75,948010348.86,1065909197.61,948010348.86,,,1065909197.61,定期报告,未审计,20230823,CNY,合并期末,2022-08-23T17:25:04
20220331,,827672708.52,,,,,,,,,,,4281385.23,20365565.38,852319659.13,731993210.35,,,,,,45087936.02,93951658.42,50134731.09,921167535.88,-68847876.75,,500000000.0,13053300.82,26648.67,,,,,513079949.49,31464082.17,,,,,,31464082.17,481615867.32,,,,25500000.0,,,25500000.0,5000000.0,1425148.92,,1009000.0,7434148.92,18065851.08,,430833841.65,948010348.86,,,,,1378844190.51,定期报告,未审计,20230428,CNY,合并期末,2023-04-27T18:00:03
20211231,,2571068406.53,,,,,,,,,,,31290874.02,54927330.07,2657286610.62,1723647591.35,,,,,,196762071.07,254045122.98,114144497.51,2288599282.91,368687327.71,,503246707.2,11386810.28,83096.71,,,,,514716614.19,146155967.33,1002835000.0,,7037251.33,,,1156028218.66,-641311604.47,,60000000.0,60000000.0,125000000.0,,10411212.0,195411212.0,60000000.0,428941203.32,108000000.0,23610334.33,512551537.65,-317140325.65,,-589764602.41,1537774951.27,948010348.86,1537774951.27,,,948010348.86,定期报告,是,20230329,CNY,合并期末,2022-03-28T17:35:04
20210930,,1739169351.06,,,,,,,,,,,19493762.25,63979045.92,1822642159.23,1078407566.58,,,,,,146628428.18,201515272.83,141815978.96,1568367246.55,254274912.68,,503246707.2,11386810.28,72161.71,,,,,514705679.19,67490461.26,1002835000.0,,7000303.94,,,1077325765.2,-562620086.01,,70411212.0,70411212.0,75000000.0,,,145411212.0,60000000.0,428105955.57,108000000.0,1498137.59,489604093.16,-344192881.16,,-652538054.49,1537774951.27,,,,,885236896.78,定期报告,未审计,20221026,CNY,合并期末,2021-10-29T17:00:03
20210630,,1198783845.16,,,,,,,,,,,13227511.72,41374819.13,1253386176.01,597868916.16,,,,,,114968885.72,167324565.23,75773507.19,955935874.3,297450301.71,,,2635851.38,70661.71,,,,,2706513.09,38150771.29,1000000000.0,,,,,1038150771.29,-1035444258.2,,10411212.0,10411212.0,47000000.0,,,57411212.0,30000000.0,425987994.44,108000000.0,780289.19,456768283.63,-399357071.63,,-1137351028.12,1537774951.27,400423923.15,1537774951.27,,,400423923.15,定期报告,未审计,20220824,CNY,合并期末,2021-08-23T16:10:02
20210331,,513902458.66,,,,,,,,,,,4287713.17,23835099.88,542025271.71,280903256.14,,,,,,74688083.35,60063052.1,42534131.57,458188523.16,83836748.55,,,,60974.29,,,,,60974.29,20816148.81,1000000000.0,,,,,1020816148.81,-1020755174.52,,,,,,10411212.0,10411212.0,,240124.24,,,240124.24,10171087.76,,-926747338.21,1537774951.27,,,,,611027613.06,定期报告,未审计,20220422,CNY,合并期末,2021-04-23T19:50:02
20201231,,2546494370.53,,,,,,,,,,,43142475.0,63774627.94,2653411473.47,1278529850.06,,,,,,190459564.85,288105307.37,132499568.7,1889594290.98,763817182.49,,1370000000.0,30815198.8,46458987.82,,59896000.0,,,1507170186.62,129490494.56,370000000.0,,39875890.09,,,539366384.65,967803801.97,,,,160000000.0,,,160000000.0,801484848.47,504550482.91,108000000.0,39384654.44,1345419985.82,-1185419985.82,,546200998.64,991573952.63,1537774951.27,991573952.63,,,1537774951.27,定期报告,是,20220329,CNY,合并期末,2021-03-26T19:50:02
20200930,,1927110093.09,,,,,,,,,,,31836729.19,61448505.52,2020395327.8,1021080741.42,,,,,,118565085.48,212271641.64,76305245.97,1428222714.51,592172613.29,,1150000000.0,23980430.82,4185.12,,,,,1173984615.94,88219300.29,370000000.0,,,,,458219300.29,715765315.65,,,,160000000.0,,,160000000.0,800484848.47,503821587.78,108000000.0,,1304306436.25,-1144306436.25,,163631492.69,991573952.63,,,,,1155205445.32,定期报告,未审计,20211030,CNY,合并期末,2020-10-26T17:05:03
20200630,,1387263635.82,,,,,,,,,,,17853376.19,46082163.67,1451199175.68,652471464.43,,,,,,87259011.96,148112904.01,47404901.69,935248282.09,515950893.59,,400000000.0,7042191.78,185.0,,,,,407042376.78,80988303.56,370000000.0,,,,,450988303.56,-43945926.78,,,,95000000.0,,,95000000.0,688484848.47,503382513.86,108000000.0,,1191867362.33,-1096867362.33,,-624862395.52,991573952.63,366711557.11,991573952.63,,,366711557.11,定期报告,未审计,20210824,CNY,合并期末,2020-08-27T16:25:03
20200331,,507907505.99,,,,,,,,,,,2941445.51,23683557.72,534532509.22,294089574.84,,,,,,46367953.5,63202091.58,22501600.15,426161220.07,108371289.15,,,,,,,,,0.0,57132618.5,150000000.0,,,,,207132618.5,-207132618.5,,,,95000000.0,,,95000000.0,633484848.47,3402554.91,,,636887403.38,-541887403.38,,-640648732.73,991573952.63,,,,,350925219.9,定期报告,未审计,20210424,CNY,合并期末,2020-04-23T19:15:02
20191231,,2615372348.63,,,,,,,,,,,75775233.91,33017282.48,2724164865.02,1371611497.77,,,,,,194811369.69,418539614.28,134390576.79,2119353058.53,604811806.49,,4003246707.19,68799921.63,107449385.98,,2576762062.01,,,6756258076.81,153841129.99,4000000000.0,,,,,4153841129.99,2602416946.82,,,,293000000.0,,,293000000.0,3717066814.12,280996637.47,140400000.0,33700630.35,4031764081.94,-3738764081.94,,-531535328.63,1523109281.26,991573952.63,1523109281.26,0.0,0.0,991573952.63,定期报告,是,20210327,CNY,合并期末,2020-03-26T19:15:02
20190930,,1953895979.75,,,,,,,,,,,56891850.0,73086820.84,2083874650.59,1027771484.18,,,,,,120267017.27,358967117.76,128243341.6,1635248960.81,448625689.78,,2750000000.0,46618140.81,96881732.88,,2027350330.87,,,4920850204.56,161939263.13,3000000000.0,,,,,3161939263.13,1758910941.43,,,,237000000.0,,,237000000.0,3125328149.39,268476312.21,140400000.0,,3393804461.6,-3156804461.6,,-949267830.39,1523109281.26,,,,,573841450.87,定期报告,未审计,20201027,CNY,合并期末,2020-03-13T14:58:48
20190630,,1398857900.09,,,,,,,,,,,38878033.96,48838835.72,1486574769.77,701112203.38,,,,,,88517294.29,271115713.1,94987546.68,1155732757.45,330842012.32,,1250000000.0,27645480.99,96318590.88,,2027350330.87,,,3401314402.74,149251038.57,1750000000.0,,,,,1899251038.57,1502063364.17,,,,130000000.0,,,130000000.0,2177569242.12,224850110.08,140400000.0,,2402419352.2,-2272419352.2,,-439513975.71,1523109281.26,1083595305.55,1523109281.26,,,1083595305.55,定期报告,未审计,20200828,CNY,合并期末,2020-03-13T14:58:48
20190331,,583792731.47,,,,,,,,,,,15971834.23,23201124.18,622965689.88,336466767.61,,,,,,50009815.65,176392829.72,65447168.97,628316581.95,-5350892.07,,750000000.0,12766506.85,90637885.15,,818640934.97,,,1672045326.97,4147057.31,1000000000.0,,,,,1004147057.31,667898269.66,,,,30000000.0,,,30000000.0,1291720757.27,36720416.78,,,1328441174.05,-1298441174.05,,-635893796.46,1523109281.26,,,,,887215484.8,定期报告,未审计,20200424,CNY,合并期末,2020-03-13T14:58:48
20181231,,4925914259.28,,,,,,,,,,,71125401.87,268645768.49,5265685429.64,1985911286.18,,,,,,248685748.88,699177419.35,320449117.17,3254223571.58,2011461858.06,,1000000000.0,24414212.32,6300653.38,,823493055.1,,,1854207920.8,51864249.7,2250000000.0,,,,456801832.94,2758666082.64,-904458161.84,,48000000.0,48000000.0,1034500000.0,,25350000.0,1107850000.0,2109138484.24,304813399.0,79785000.0,719899412.62,3133851295.86,-2026001295.86,,-918997599.64,2442106880.9,1523109281.26,2442106880.9,,,1523109281.26,定期报告,是,20200327,CNY,合并期末,2020-03-13T14:58:48
