报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1130231119.07,1130231119.07,,,,,,1031965364.51,481152433.85,,,,,,,,,13764454.37,45153954.98,398497225.45,88864460.75,4532835.11,3907449.69,,-476095.04,-476095.04,,,,,,,,5466063.55,-4353030.31,-14248512.34,,10053.02,84664233.44,1066103.51,,1456567.73,,84273769.22,15653501.55,,68620267.67,68620267.67,,65714810.98,,2905456.69,-3980233.43,-3980233.43,,,,,,-3980233.43,,,,,,,,,-3980233.43,,,64640034.24,61734577.55,2905456.69,0.02,0.02,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:22:03
20251231,4941124549.57,4941124549.57,,,,,,4626182998.81,2060013994.28,,,,,,,,,64070468.08,197738400.38,1882677436.4,405538880.54,16143819.13,19334157.54,,-3658808.4,-3659765.3,,,,,,,,30660116.43,-166218194.84,-72310155.87,,702535.55,104117043.63,13564133.7,,35035098.94,,82646078.39,60422582.78,,22223495.61,22223495.61,,18495135.72,,3728359.89,-55625918.77,-55625918.77,-53080000.0,,,-53080000.0,,-2545918.77,,,,,,,,,-2545918.77,,,-33402423.16,-37130783.05,3728359.89,0.01,0.01,定期报告,是,20260421,CNY,合并期末,2026-04-20T18:34:02
20250930,4148562925.07,4148562925.07,,,,,,3909246801.58,1983519089.45,,,,,,,,,46508682.74,132729098.86,1433141640.1,303293291.1,10054999.33,14434121.68,,-2874558.52,-2804175.35,,,,,,,,21640155.63,-48133316.23,-45765486.42,,93112.52,164276030.47,9909639.56,,32985546.61,,141200123.42,49271434.91,,91928688.51,91928688.51,,80762934.64,,11165753.87,-308935.97,-308935.97,,,,,,-308935.97,,,,,,,,,-308935.97,,,91619752.54,80453998.67,11165753.87,0.03,0.03,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:46:09
20250630,2794968270.19,2794968270.19,,,,,,2663577969.56,1356993605.71,,,,,,,,,32580675.93,92911178.5,966616775.09,208291557.86,6184176.47,10039427.16,,-2421568.53,-2350228.46,,,,,,,,15280336.63,-30495285.82,-6587868.94,,-1887.72,107164026.25,5177635.11,,3028332.04,,109313329.32,24690346.31,,84622983.01,84622983.01,,78630019.31,,5992963.7,202262.21,202262.21,,,,,,202262.21,,,,,,,,,202262.21,,,84825245.22,78832281.52,5992963.7,0.03,0.03,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T15:58:06
20250331,1392772566.61,1392772566.61,,,,,,1309581769.19,670110791.49,,,,,,,,,17083632.25,47479993.23,468639182.17,102311685.24,3956484.81,4988989.05,,-157070.12,-157070.12,,,,,,,,10289294.99,-3705525.07,-11288468.12,,-2775.47,78326253.63,1251014.25,,2699690.64,,76877577.24,14992868.38,,61884708.86,61884708.86,,60329743.62,,1554965.24,126095.49,126095.49,,,,,,126095.49,,,,,,,,,126095.49,,,62010804.35,60455839.11,1554965.24,0.02,0.02,定期报告,未审计,20260429,CNY,合并期末,2025-04-27T16:32:15
20241231,5782766928.71,5782766928.71,,,,,,5589472668.86,2731900617.72,,,,,,,,,62859586.05,228544840.55,2119531668.47,419293356.91,27342599.16,44862415.47,,-5630220.35,-1205198.78,,,,,,,,40597120.04,-94876244.39,-99027937.48,,1079388.94,35436366.61,42817877.39,,24269709.12,,53984534.88,31038271.6,,22946263.28,22946263.28,,21467322.65,,1478940.63,2078877.94,2078877.94,,,,,,2078877.94,,,,,,,,,2078877.94,,,25025141.22,23546200.59,1478940.63,0.01,0.01,定期报告,是,20260421,CNY,合并期末,2025-04-27T16:32:15
20240930,4441070030.88,4441070030.88,,,,,,4202854621.74,2122686471.76,,,,,,,,,45538357.41,154099892.09,1546879956.41,305516540.8,28133403.27,40122503.31,,-1101399.18,-1101032.27,,,,,,,,26330754.4,-11779924.04,-50473991.06,,-63974.29,201126874.97,12257304.99,,11467516.86,,201916663.1,9518747.51,,192397915.59,192397915.59,,168356759.92,,24041155.67,-1508970.79,-1508970.79,,,,,,-1508970.79,,,,,,,,,-1508970.79,,,190888944.8,166847789.13,24041155.67,0.06,0.06,定期报告,未审计,20251029,CNY,合并期末,2024-10-24T16:42:05
20240630,2996233822.37,2996233822.37,,,,,,2804625482.18,1409843503.15,,,,,,,,,32842118.68,93690072.63,1044589975.05,204157808.74,19502003.93,28579800.37,,-1233781.77,-1233781.77,,,,,,,,17655123.81,-6346246.7,-37945894.39,,574690.39,164312231.53,10717586.82,,5132653.68,,169897164.67,17283566.7,,152613597.97,152613597.97,,148232272.9,,4381325.07,821465.12,821465.12,,,,,,821465.12,,,,,,,,,821465.12,,,153435063.09,149053738.02,4381325.07,0.05,0.05,定期报告,未审计,20250828,CNY,合并期末,2024-08-29T16:22:05
20240331,1463378271.09,1463378271.09,,,,,,1367139489.84,713224029.44,,,,,,,,,15548221.38,44359218.24,478574064.57,105080287.27,10353668.94,15211795.6,,-245327.99,-245327.99,,,,,,,,7302176.42,-2267930.03,-25030896.15,,3127.92,75999931.42,1204232.84,,269471.4,,76934692.86,22536584.18,,54398108.68,54398108.68,,58120874.65,,-3722765.97,-422152.76,-422152.76,,,,,,-422152.76,,,,,,,,,-422152.76,,,53975955.92,57698721.89,-3722765.97,0.02,0.02,定期报告,未审计,20250428,CNY,合并期末,2024-04-25T19:37:06
20231231,6108854649.13,6108854649.13,,,,,,5588556579.05,2803386934.52,,,,,,,,,57844376.89,215586573.83,2027793606.02,438239370.18,45705717.61,61573799.47,,-1401143.81,464515.0,,,,,,,,72426594.88,-37632129.5,-65488916.13,,1062744.31,489265219.83,125812030.36,,8254177.32,,606823072.87,105254814.91,,501568257.96,501568257.96,,506631425.7,,-5063167.74,3894451.92,3894451.92,,,,,,3894451.92,,,,,,,,,3894451.92,,,505462709.88,510525877.62,-5063167.74,0.17,0.17,定期报告,是,20250428,CNY,合并期末,2024-03-28T21:32:04
