报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,173774421.73,173774421.73,,,,,,132437461.74,98953136.61,,,,,,,,,2850875.27,3782090.93,3011459.0,21653672.86,2186227.07,2224522.71,,-10459255.6,,,,,,,,,336393.28,-3963848.4,3882423.13,,,31132672.4,2000.69,,77644.4,,31057028.69,8333067.77,,22723960.92,22723960.92,,22581457.19,,142503.73,,,,,,,,,,,,,,,,,,,,22723960.92,22581457.19,142503.73,0.1298,0.1298,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T19:26:05
20251231,1000767061.08,1000767061.08,,,,,,828505365.52,646617346.17,,,,,,,,,9734870.71,50361032.59,23302742.21,95270696.41,3218677.43,12231892.53,,5007209.86,2798210.11,,,,11433.33,,,,1122858.92,-61384989.43,-183701994.14,,-3859404.25,-70543190.15,40966.21,,25083422.7,,-95585646.64,7034746.75,,-102620393.39,-102620393.39,,-92642927.98,,-9977465.41,-1055741.81,-1055741.81,-1055741.81,,,-1055741.81,,,,,,,,,,,,,,-103676135.2,-93698669.79,-9977465.41,-0.5325,-0.5325,定期报告,是,20260429,CNY,合并期末,2026-04-28T19:16:07
20250930,681685046.57,681685046.57,,,,,,582126287.16,436756023.15,,,,,,,,,7227412.64,29745738.35,16565024.71,81333275.02,10498813.29,14401812.25,,-1460810.87,2962109.16,,,,,,,,801071.6,-346261.46,-40493551.69,,-2146253.91,55912953.08,67213.74,,24078851.74,,31901315.08,-5104855.26,,37006170.34,37006170.34,,43601967.91,,-6595797.57,-166461.25,-166461.25,-166461.25,,,-166461.25,,,,,,,,,,,,,,36839709.09,43435506.66,-6595797.57,0.2506,0.2506,定期报告,未审计,20251231,CNY,合并期末,2025-10-28T16:06:34
20250630,456075953.95,456075953.95,,,,,,385929754.91,300347423.35,,,,,,,,,4907522.95,15449073.49,12079352.34,50130199.71,3016183.07,6597806.92,,2835335.69,3292236.62,,,,,,,,650753.12,-454572.24,-14939533.94,,-374975.02,57863206.65,28333.16,,24065263.67,,33826276.14,11971655.41,,21854620.73,21854620.73,,28585728.68,,-6731107.95,-166461.25,-166461.25,-166461.25,,,-166461.25,,,,,,,,,,,,,,21688159.48,28419267.43,-6731107.95,0.1643,0.1643,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T16:22:05
20250331,217608470.52,217608470.52,,,,,,200074641.32,156456379.68,,,,,,,,,2463638.47,6843688.47,5946846.93,25051470.03,3312617.74,3598999.47,,-761834.98,-761834.98,,,,,,,,588840.47,-440271.12,2939172.88,,-352215.1,19507521.35,30.92,,337951.36,,19169600.91,5179505.47,,13990095.44,13990095.44,,16388932.91,,-2398837.47,,,,,,,,,,,,,,,,,,,,13990095.44,16388932.91,-2398837.47,0.0942,0.0942,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T16:24:03
20241231,1184792877.33,1184792877.33,,,,,,1063398434.46,845507504.02,,,,,,,,,11467381.98,56092246.24,27105524.35,111490765.69,11735012.18,19137323.01,,27544427.9,14630083.66,,,,2181805.0,,,,7804299.11,-99369701.54,-160858017.88,,621351.77,-100681392.77,182828.48,,1652141.11,,-102150705.4,6166624.18,,-108317329.58,-108317329.58,,-99442055.79,,-8875273.79,-526460.93,-526460.93,-526460.93,,,-526460.93,,,,,,,,,,,,,,-108843790.51,-99968516.72,-8875273.79,-0.5716,-0.5716,定期报告,是,20260429,CNY,合并期末,2025-04-22T18:38:05
20240930,965911708.0,965911708.0,,,,,,895577762.99,729893475.05,,,,,,,,,8293486.57,45158155.41,19864540.55,82032709.3,10335396.11,13874204.22,,163384.07,-5103382.24,,,,2181805.0,,,,7082228.27,-45999912.97,-32380671.45,,4494.72,1385272.65,126762.2,,1081447.99,,430586.86,17956041.25,,-17525454.39,-17525454.39,,-17118721.22,,-406733.17,,,,,,,,,,,,,,,,,,,,-17525454.39,-17118721.22,-406733.17,-0.0984,-0.0984,定期报告,未审计,20251231,CNY,合并期末,2024-10-25T16:12:04
20240630,744553936.22,744553936.22,,,,,,701969328.5,588193791.44,,,,,,,,,5088573.06,30661590.58,13865995.74,56252297.1,7907080.58,9945462.76,,3642231.48,-1333360.48,,,,2181805.0,,,,5626407.27,-15882960.69,-1646285.53,,-33484.34,36472320.91,120195.59,,882818.07,,35709698.43,14324671.1,,21385027.33,21385027.33,,21741183.38,,-356156.05,,,,,,,,,,,,,,,,,,,,21385027.33,21741183.38,-356156.05,0.125,0.125,定期报告,未审计,20250828,CNY,合并期末,2024-08-21T20:12:05
20240331,325222305.26,325222305.26,,,,,,321574700.4,259783466.74,,,,,,,,,2741193.27,16176508.45,7052215.6,31289463.24,4531853.1,4903252.32,,1655909.43,-2153706.54,,,,1841805.0,,,,536060.35,116788.89,2898878.95,,,10697047.48,195.59,,130899.58,,10566343.49,3715102.49,,6851241.0,6851241.0,,9323905.65,,-2472664.65,,,,,,,,,,,,,,,,,,,,6851241.0,9323905.65,-2472664.65,0.0536,0.0536,定期报告,未审计,20250722,CNY,合并期末,2024-04-26T16:27:03
20231231,1240159668.1,1240159668.1,,,,,,1262101998.05,1003952599.36,,,,,,,,,9754316.69,70990307.4,33292332.44,126593975.51,17518466.65,20192697.72,,36500457.22,15719272.89,,,,-13119000.0,,,,23673551.13,-181476741.65,-145893021.14,,-8839398.17,-311096482.56,69715.4,,29738423.11,,-340765190.27,-5985464.16,,-334779726.11,-334779726.11,,-329769629.04,,-5010097.07,,,,,,,,,,,,,,,,,,,,-334779726.11,-329769629.04,-5010097.07,-1.8955,-1.8955,定期报告,是,20251231,CNY,合并期末,2024-04-26T16:32:03
