报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,255069665.31,,,954377818.51,,,752793475.49,,752793475.49,235973.51,22412530.34,,,,,,,,,,,54145936.33,4384593.98,,,,,490825.54,2043910819.01,,,,,,,,17344879.71,43177058.24,,,,,,,,,,,,,,26555021.62,,,,,13526816.08,6966945.19,,21549626.05,5206079.0,,16613919.98,,150940345.87,2194851164.88,,77969490.27,,,,,,385454001.52,,385454001.52,,24228903.16,,,160044531.78,33777153.94,,,,,,143025543.29,,,,,,,,,,,,,,9918980.46,739538.76,835158143.18,,,,,,9078213.93,,,,,347104.63,,1221414.69,1297169.58,11943902.83,847102046.01,,169000000.0,,,,390621162.32,,-208134.49,,69479139.6,,,599409767.65,,,1228301935.08,119447183.79,1347749118.87,2194851164.88,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T19:22:04
20251231,,233921732.5,,,1086856903.7,,,599546642.76,390000.0,599156642.76,573212.49,23715017.81,,,,,,,,,,46245659.94,46245659.94,4321429.03,,,,,37187439.09,2032368037.32,,,,,,,,14886393.22,43805119.85,,,,,129035579.08,101675108.02,27360471.06,,,,,27360471.06,,27360471.06,,,,,16716521.91,7303089.84,,21549626.05,5438579.85,,15606853.06,,152666654.84,2185034692.16,,58087175.1,,,,,,386831717.23,,386831717.23,,38512096.65,,,199414408.91,31933079.7,,,,,132185725.12,132185725.12,,,,,,,,,,,,,,13810490.16,1005883.12,861780575.99,,,,,,7277227.46,,,,,347104.63,,1606272.84,1729559.53,10960164.46,872740740.45,,169000000.0,,,,390620537.79,,-172464.06,,69479139.6,,,566598636.12,,,1195525849.45,116768102.26,1312293951.71,2185034692.16,定期报告,是,20260428,CNY,合并期末,2026-04-20T21:46:11
20250930,,289773802.11,,,823190914.99,,,614767637.45,,614767637.45,390000.0,17879755.49,,,,,,,,,,,80934273.75,3942338.72,,,,,142022117.89,1972900840.4,,,,,,,,14241049.16,44433181.46,,,,,,,,,,,,,,30699354.95,,,,,16861241.96,6959819.95,,21549626.05,5640652.0,,12022889.18,,152407814.71,2125308655.11,,21380184.17,,,,,,343258915.34,,343258915.34,,61748187.42,,,191884929.43,48065659.41,,,,,,152030860.51,,,,,,,,,,,,,,10990479.67,285211.66,829644427.61,,,,,,12172931.4,,,,,,,2018979.55,1988993.5,16180904.45,845825332.06,,169000000.0,,,,390620537.79,,-134919.9,,56436475.57,,,546653076.24,,,1162575169.7,116908153.35,1279483323.05,2125308655.11,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T20:02:06
20250630,,391998774.22,,,579924027.25,,,625806392.39,,625806392.39,1381667.7,29888253.69,,,,,,,,,,59092604.06,59092604.06,3865494.11,,,,,126641812.76,1818599026.18,,,,,,,,15427190.51,45061243.07,,,,,138364014.72,105287525.33,33076489.39,,,,,33076489.39,,33076489.39,,,,,20423334.46,6913088.3,,21549626.05,5467503.8,,12581053.25,,160499528.83,1979098555.01,,612814.5,,,,,,331013499.38,,331013499.38,,17233094.02,,,159883295.98,38440806.42,0.0,1541261.94,,,154732368.99,156273630.93,,,,,,,,,,,,,,15523057.93,1189738.94,720169938.1,,,,,,11333215.07,,,,,,,2402525.95,2248427.47,15984168.49,736154106.59,,169000000.0,,,,390620537.79,,-113769.37,,56436475.57,,,514908519.28,,,1130851763.27,112092685.15,1242944448.42,1979098555.01,定期报告,未审计,20250819,CNY,合并期末,2025-08-18T20:24:04
20250331,,439441117.96,,,250767956.95,,,672773903.89,,672773903.89,2776080.82,14907880.84,,,,,,,,,,,59502706.33,3996217.76,,,,,305934178.73,1750100043.28,,,,,,,,14242838.82,45689304.68,,,,,,,,,,,,,,35929073.58,,,,,23635205.58,6893316.3,,21549626.05,5443997.02,,10756750.98,,164140113.01,1914240156.29,,266954.02,,,,,,274336322.42,,274336322.42,,35055145.19,,,134756509.56,45486769.16,,1541261.94,,,,134724611.21,,,,,,,,,,,,,,13418143.54,742524.64,638786979.74,,,,,,14735145.59,,,,,,,2927057.17,2507861.44,20170064.2,658957043.94,,169000000.0,,,,390620537.79,,39439.24,,56436475.57,,,530390292.09,,,1146486744.69,108796367.66,1255283112.35,1914240156.29,定期报告,未审计,20250425,CNY,合并期末,2025-04-24T23:20:07
20241231,,584967037.12,,,83187242.94,,,526577766.06,0.0,526577766.06,1394413.12,12636275.57,,,,,,,,,,44166979.88,44166979.88,5337872.68,,,,,533697963.73,1791965551.1,,,,,,,,12909118.16,46317366.29,,,,,137892138.03,98501841.02,39390297.01,,,,,39390297.01,,39390297.01,,,,,24895883.2,7202874.45,0.0,21549626.05,6258493.5,,9707726.6,,168231385.26,1960196936.36,,0.0,,,,,,317887338.43,,317887338.43,,30850736.34,,,192453828.35,34987704.07,,1541261.94,,,126249667.23,127790929.17,,,,,,,,,,,,,,15218931.03,650894.79,719840362.18,,,,,,14275729.07,,,,,0.0,,3318247.66,2767295.41,20361272.14,740201634.32,,169000000.0,,,,390620537.79,,-123598.33,,56436475.57,,,498017981.27,,,1113951396.3,106043905.74,1219995302.04,1960196936.36,定期报告,是,20260421,CNY,合并期末,2025-04-20T16:06:12
20240930,,486578825.27,,,190551004.97,,,572729081.52,,572729081.52,,24261711.43,,,,,,,,,,,74569608.39,3863110.0,,,,,431763896.59,1784317238.17,,,,,,,,11687923.48,46945427.9,,,,,,,,,,,,,,41477917.72,,,,,28240284.6,7245972.77,,21549626.05,6572866.68,,12666936.7,,176386955.9,1960704194.07,,,,,,,,286967853.9,,286967853.9,,90543776.89,,,164596854.82,35846347.94,,2864261.94,,,,160672731.63,,,,,,,,,,,,,,10976898.5,566297.72,750170761.4,,,,,,19398564.21,,,,,,,2701224.03,3026729.38,25126517.62,775297279.02,,169000000.0,,,,390620537.79,,-142135.74,,46287041.67,,,468432699.03,,,1074198142.75,111208772.3,1185406915.05,1960704194.07,定期报告,未审计,20241025,CNY,合并期末,2024-10-24T19:40:05
20240630,,566227848.34,,,114162919.22,,,543762978.78,,543762978.78,,35596588.66,,,,,,,,,,67158609.66,67158609.66,4526009.39,,,,,388812299.33,1720247253.38,,,,,,,,10537279.04,47573489.51,,,,,137265330.04,92654257.68,44611072.36,,,,,44611072.36,,44611072.36,,,,,25248938.6,7182077.87,,21549626.05,7001412.79,,12176641.76,,175880537.98,1896127791.36,,,,,,,,279478261.16,,279478261.16,,93072965.68,,,147368730.31,36720258.06,0.0,3746261.94,,,144243548.87,147989810.81,,,,,,,,,,,,,,12674535.75,718065.65,718022627.42,,,,,,15887924.48,,,,,,,2399309.14,3286163.35,21573396.97,739596024.39,,169000000.0,,,,390620537.79,,-54742.68,,46287041.67,,,444122217.75,,,1049975054.53,106556712.44,1156531766.97,1896127791.36,定期报告,未审计,20240821,CNY,合并期末,2024-08-20T20:35:15
20240331,,455778226.04,,,36315415.79,,,490193599.03,,490193599.03,,26971620.58,,,,,,,,,,,64592211.56,4916271.49,,,,,548294083.79,1627061428.28,,,,,,,,9386634.6,48408184.78,,,,,,,,,,,,,,46861710.19,,,,,28608925.79,6617474.66,,19284514.69,7365304.73,,11410521.41,,177943270.85,1805004699.13,,,,,,,,226374680.04,,226374680.04,,55483162.53,,,153661389.69,38888977.04,,3746261.94,,,,125272264.2,,,,,,,,,,,,,,13595671.46,783039.94,614059184.9,,,,,,19227460.82,,,,,,,2470138.83,3545597.32,25243196.97,639302381.87,,169000000.0,,,,390620537.79,,-35968.03,,46287041.67,,,457827610.66,,,1063699222.09,102003095.17,1165702317.26,1805004699.13,定期报告,未审计,20240425,CNY,合并期末,2024-04-24T21:25:04
20231231,,744856469.61,,,35059246.57,,,416937709.25,0.0,416937709.25,,9452472.39,,,,,,,,,,55368271.92,55368271.92,4801555.69,,,,,346224810.2,1612700535.63,,,,,,,,8235990.16,48829612.73,,,,,135152073.29,85300609.69,49851463.6,,,,,49851463.6,,49851463.6,,,,,30302855.9,6775289.56,0.0,19284514.69,7381883.28,,9817593.96,,180479203.88,1793179739.51,,,,,,,,232791769.0,,232791769.0,,48916063.76,,,200523502.4,28599764.3,,3746261.94,,,107087941.98,110834203.92,,,,,,,,,,,,,,13595671.46,1417237.95,636678212.79,,,,,,21479948.54,,,,,,,2868570.98,3805031.29,28153550.81,664831763.6,,169000000.0,,,,390620537.79,,-72502.65,,46287041.67,,,423709404.17,,,1029544480.98,98803494.93,1128347975.91,1793179739.51,定期报告,是,20250421,CNY,合并期末,2024-04-21T15:50:14
