报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,187529744.21,,,,,,,,,,,,8959576.39,196489320.6,96282682.37,,,,,,90739664.36,11756426.91,8839957.86,207618731.5,-11129410.9,,1382041.69,873928.6,8663.71,,96000000.0,,,98264634.0,3078088.43,,,,,270500000.0,273578088.43,-175313454.43,,1090238.28,,56275.9,,25799247.23,26945761.41,1800000.0,286809.78,,443733.8,2530543.58,24415217.83,-490207.28,-162517854.78,325430707.48,,,,,162912852.7,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T18:48:07
20251231,,865099427.17,,,,,,,,,,,,65172592.81,930272019.98,401718137.35,,,,,,349143166.48,48133702.8,44268696.81,843263703.44,87008316.54,,9174117.81,2207761.88,2750.0,,472100000.0,,,483484629.69,18706735.36,7580430.0,,,,503600000.0,529887165.36,-46402535.67,,26430489.29,125000.0,44689700.0,,191668.55,71311857.84,45505520.85,6122976.35,200000.0,2754772.03,54383269.23,16928588.61,-662292.83,56872076.65,268558630.83,325430707.48,268558630.83,,,325430707.48,定期报告,是,20260425,CNY,合并期末,2026-04-24T18:48:07
20250930,,578586582.28,,,,,,,,,,,,37794982.87,616381565.15,290206511.22,,,,,,254184463.89,28928772.49,35266842.65,608586590.25,7794974.9,,5499117.81,1075198.42,2750.0,,349700000.0,,,356277066.23,14842659.39,1280430.0,,,,491600000.0,507723089.39,-151446023.16,,25588613.11,,43189700.0,,170559.96,68948873.07,42549914.16,5332110.89,,2473663.94,50355688.99,18593184.08,-333707.79,-125391571.97,268558630.83,,,,,143167058.86,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:46:49
20250630,,384396444.29,,,,,,,,,,,,23992185.29,408388629.58,183515192.38,,,,,,161596469.81,18023165.11,24008534.85,387143362.15,21245267.43,,4749117.81,839399.97,2750.0,,272000000.0,,,277591267.78,9495812.36,1280430.0,,,,404100000.0,414876242.36,-137284974.58,,14044736.46,,43189700.0,,126445.38,57360881.84,41954914.16,720315.45,,1971441.12,44646670.73,12714211.11,-119795.01,-103445291.05,268558630.83,165113339.78,268558630.83,,,165113339.78,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T20:20:07
20250331,,175844429.62,,,,,,,,,,,,13519862.46,189364292.08,83683514.53,,,,,,80047494.51,7563464.66,9241122.76,180535596.46,8828695.62,,749117.81,208664.11,1370.0,,55000000.0,,,55959151.92,3932554.11,,,,,182100000.0,186032554.11,-130073402.19,,5840171.32,,1000000.0,,40795.76,6880967.08,1000000.0,378656.96,,983990.96,2362647.92,4518319.16,-41860.08,-116768247.49,268558630.83,,,,,151790383.34,定期报告,未审计,20260425,CNY,合并期末,2025-04-25T21:10:26
20241231,,680449708.78,,,,,,,,,,,,46414128.37,726863837.15,292605111.08,,,,,,324269736.97,38957921.1,44250680.19,700083449.34,26780387.81,,19347918.46,3020785.72,456620.0,,679100000.0,,,701925324.18,29352753.92,44125000.0,,,,695300000.0,768777753.92,-66852429.74,,4203927.32,849765.37,8135356.13,,395480.53,12734763.98,72289925.66,8458887.08,875000.0,18969471.71,99718284.45,-86983520.47,457881.81,-126597680.59,395156311.42,268558630.83,395156311.42,,,268558630.83,定期报告,是,20260425,CNY,合并期末,2025-04-25T21:10:26
20240930,,462123525.16,,,,,,,,,,,,35251464.96,497374990.12,208630653.22,,,,,,244423256.8,26910217.31,33450960.56,513415087.89,-16040097.77,,15548168.46,2004056.3,5740.0,,501900000.0,,,519457964.76,25235191.88,38125000.0,,,,642800000.0,706160191.88,-186702227.12,,1613512.2,368300.0,7575356.13,,142028.8,9330897.13,46291080.46,7925382.13,875000.0,17851844.91,72068307.5,-62737410.37,-317404.61,-265797139.87,395156311.42,,,,,129359171.55,定期报告,未审计,20251029,CNY,合并期末,2024-10-25T16:05:55
20240630,,311922491.39,,,,,,,,,,,,22762188.13,334684679.52,135335586.11,,,,,,152475413.22,19055374.78,23027509.37,329893883.48,4790796.04,,2148168.46,1818377.53,3810.0,,443300000.0,,,447270355.99,21002835.03,2000000.0,,,,483800000.0,506802835.03,-59532479.04,,1613512.2,368300.0,7540356.13,,130458.82,9284327.15,1804254.79,6875599.13,875000.0,16637337.57,25317191.49,-16032864.34,209425.67,-70565121.67,395156311.42,324591189.75,395156311.42,,,324591189.75,定期报告,未审计,20250827,CNY,合并期末,2024-08-26T18:35:12
20240331,,132586941.85,,,,,,,,,,,,9674020.01,142260961.86,65177598.84,,,,,,74469874.75,7357272.39,11021027.24,158025773.22,-15764811.36,,1000000.0,605307.74,1600.0,,151310000.0,,,152916907.74,13642460.68,,,,,293001963.0,306644423.68,-153727515.94,,1227732.2,,7540356.13,,512.17,8768600.5,,1091460.56,,16201083.24,17292543.8,-8523943.3,56482.37,-177959788.23,395156311.42,,,,,217196523.19,定期报告,未审计,20250426,CNY,合并期末,2024-04-24T17:20:14
20231231,,543372078.36,,,,,,,,,,,3020538.54,32359309.73,578751926.63,206017983.54,,,,,,277249470.25,24690378.35,34839953.54,542797785.68,35954140.95,,3818135.01,2675677.28,9699.0,,888610000.0,,,895113511.29,62199028.73,15402616.0,,,,850610000.0,928211644.73,-33098133.44,,94944822.79,358930.0,55755880.68,,267708.84,150968412.31,24350285.6,8039060.75,,31653061.65,64042408.0,86926004.31,449815.68,90231827.5,304924483.92,395156311.42,304924483.92,,,395156311.42,定期报告,是,20250426,CNY,合并期末,2024-04-24T17:20:14
