报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1118353636.06,,,,,,,,,,,50241289.5,12108387.32,1180703312.88,986606978.24,,,,,,136399683.96,8726166.29,42592319.05,1174325147.54,6378165.34,,,,,,,,,0.0,213950653.04,,,,,,213950653.04,-213950653.04,,,,1444179645.65,,290000000.0,1734179645.65,1326880334.89,49414598.54,,137015789.7,1513310723.13,220868922.52,-43785.96,13252648.86,207913152.86,,,,,221165801.72,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T17:14:03
20251231,,4628397829.28,,,,,,,,,,,94834909.89,81560556.52,4804793295.69,3342286077.02,,,,,,464665581.3,139562225.16,132491351.2,4079005234.68,725788061.01,,20000.0,0.9,25048216.08,,13169368.0,,,38237584.98,606874697.36,20000.0,,,,30702857.86,637597555.22,-599359970.24,,,,5207549153.09,,518000000.0,5725549153.09,5167141982.34,266513409.66,,675169075.71,6108824467.71,-383275314.62,-39503.85,-256886727.7,464799880.56,207913152.86,464799880.56,,,207913152.86,定期报告,是,20260429,CNY,合并期末,2026-04-28T17:14:03
20250930,,3636283529.37,,,,,,,,,,,77507000.01,71077756.66,3784868286.04,2730876908.26,,,,,,351574730.2,123406063.31,91862562.52,3297720264.29,487148021.75,,,,3238282.84,,,,,3238282.84,494791369.07,,,,,21842663.87,516634032.94,-513395750.1,,,,4651509454.0,,220000000.0,4871509454.0,4058494975.57,190868825.96,,757539739.35,5006903540.88,-135394086.88,-465854.85,-162107670.08,464799880.56,,,,,302692210.48,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T20:32:23
20250630,,2405038973.93,,,,,,,,,,,23892015.69,14542191.61,2443473181.23,1683793271.65,,,,,,242611136.31,96572647.82,60680031.46,2083657087.24,359816093.99,,,,123893.8,,,,,123893.8,356151726.97,,,,,6629000.0,362780726.97,-362656833.17,,,,3502437756.76,,220000000.0,3722437756.76,2639404520.81,144335079.78,,802721747.13,3586461347.72,135976409.04,-80756.1,133054913.76,464799880.56,597854794.32,464799880.56,,,597854794.32,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T19:38:09
20250331,,1172377784.81,,,,,,,,,,,11064874.76,4892125.24,1188334784.81,774514327.37,,,,,,134197264.05,46031681.88,35548441.76,990291715.06,198043069.75,,,,123893.8,,,,,123893.8,301915586.12,,,,,599864.08,302515450.2,-302391556.4,,,,1486251966.01,,,1486251966.01,945343530.72,44531308.61,,416244828.51,1406119667.84,80132298.17,-45230.1,-24261418.58,464799880.56,,,,,440538461.98,定期报告,未审计,20260429,CNY,合并期末,2025-04-29T16:50:15
20241231,,4618757653.59,,,,,,,,,,,133343465.25,46717987.01,4798819105.85,3220393563.2,,,,,,424951667.08,85267692.94,112366268.32,3842979191.54,955839914.31,,200000000.0,,279725.33,,331200.0,,,200610925.33,962217446.75,200000000.0,,,,11371000.0,1173588446.75,-972977521.42,,,,5062057964.19,,542500000.0,5604557964.19,4730754222.06,240437434.45,,483137403.49,5454329060.0,150228904.19,389443.16,133480740.24,331319140.32,464799880.56,331319140.32,,,464799880.56,定期报告,是,20260429,CNY,合并期末,2025-03-19T18:20:08
20240930,,3060115785.88,,,,,,,,,,,105774972.66,38422553.92,3204313312.46,2243855494.73,,,,,,316395324.46,65858058.22,96868743.71,2722977621.12,481335691.34,,200000000.0,331200.0,30909.07,,,,,200362109.07,754441170.11,200000000.0,,,,,954441170.11,-754079061.04,,,,4133016046.75,,392500000.0,4525516046.75,3442203753.53,183540191.11,,493665837.79,4119409782.43,406106264.32,11480433.07,144843327.69,331319140.32,,,,,476162468.01,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T16:50:09
20240630,,2084936885.63,,,,,,,,,,,80438291.86,24524819.58,2189899997.07,1567108119.04,,,,,,213519333.33,37633118.02,68907215.92,1887167786.31,302732210.76,,,,207529.2,,,,,207529.2,641984054.28,10500000.0,,,,,652484054.28,-652276525.08,,,,2609208259.97,,292500000.0,2901708259.97,2138801617.99,123739534.81,,312037093.04,2574578245.84,327130014.13,8539025.25,-13875274.94,331319140.32,317443865.38,331319140.32,,,317443865.38,定期报告,未审计,20250828,CNY,合并期末,2024-08-29T18:05:30
20240331,,815277995.18,,,,,,,,,,,33806503.51,10325329.07,859409827.76,596815150.43,,,,,,110210350.44,19597844.56,37702322.23,764325667.66,95084160.1,,,,,,,,,0.0,434917906.28,,,,,,434917906.28,-434917906.28,,,,1411992318.26,,142500000.0,1554492318.26,826786975.86,64823953.89,,182119765.34,1073730695.09,480761623.17,3085528.35,144013405.34,331319140.32,,,,,475332545.66,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T16:50:08
20231231,,3631494465.34,,,,,,,,,,,273218605.16,55586677.58,3960299748.08,3044895807.18,,,,,,325330281.26,58824830.16,122937460.09,3551988378.69,408311369.39,,404800000.0,1884099.91,14213330.78,,,,,420897430.69,1555281766.34,400000000.0,,,,8665400.0,1963947166.34,-1543049735.65,,,,4117039437.69,,470000000.0,4587039437.69,3229043257.31,269727135.73,,177562471.19,3676332864.23,910706573.46,2660475.7,-221371317.1,552690457.42,331319140.32,552690457.42,,,331319140.32,定期报告,是,20250320,CNY,合并期末,2024-04-29T16:55:06
