报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,299252566.9,299252566.9,,,,,,285142667.4,262267656.98,,,,,,,,,2073926.85,10848005.51,2685272.21,6284871.14,982934.71,929478.28,,3887035.93,,,,,-12241738.49,,,,3028274.01,-1155785.65,-5705270.87,,,1922414.43,10000.57,,81205.66,,1851209.34,-1092302.15,,2943511.49,2943511.49,,2943511.49,,,,,,,,,,,,,,,,,,,,,,2943511.49,2943511.49,,0.02,0.02,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T18:48:05
20251231,1087148360.37,1087148360.37,,,,,,1063300974.7,970894569.0,,,,,,,,,9115492.5,37296449.94,11215023.56,31111466.74,3667972.96,3927978.73,,5245795.5,,,,,58347809.72,,,,16207637.95,-6148189.66,-1003820.87,,52153.94,96548772.25,27193.23,,79267.41,,96496698.07,9906947.12,,86589750.95,86589750.95,,86693715.09,,-103964.14,,,,,,,,,,,,,,,,,,,,86589750.95,86693715.09,-103964.14,0.75,0.75,定期报告,是,20260424,CNY,合并期末,2026-04-23T18:48:05
20250930,772321104.35,772321104.35,,,,,,762081507.97,696722906.4,,,,,,,,,6980684.09,26381680.32,5819162.43,23624172.53,2552902.2,2971009.96,,6683388.42,,,,,60301546.67,,,,12113521.7,-2402585.15,-5915232.77,,,81020235.25,42001.13,,77829.91,,80984406.47,7236862.26,,73747544.21,73747544.21,,73851508.35,,-103964.14,,,,,,,,,,,,,,,,,,,,73747544.21,73851508.35,-103964.14,0.62,0.62,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T19:42:15
20250630,522087548.62,522087548.62,,,,,,514522315.45,476437219.1,,,,,,,,,4836488.48,16481148.92,3985255.75,11156845.23,1625357.97,1927627.71,,4564115.2,,,,,3227792.56,,,,3038895.46,-1809441.28,-1597288.01,,,14989307.1,26000.07,,70716.91,,14944590.26,-371676.08,,15316266.34,15316266.34,,15420216.98,,-103950.64,,,,,,,,,,,,,,,,,,,,15316266.34,15420216.98,-103950.64,0.13,0.13,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T18:38:08
20250331,254045728.44,254045728.44,,,,,,253597244.12,234912147.51,,,,,,,,,2568822.17,8573698.55,2000460.08,4898678.36,643437.45,932728.9,,5146361.78,,,,,1879849.29,,,,1713784.62,-1483659.1,-5067421.12,,,2637399.79,23000.0,,70716.91,,2589682.88,-811576.33,,3401259.21,3401259.21,,3493333.03,,-92073.82,,,,,,,,,,,,,,,,,,,,3401259.21,3493333.03,-92073.82,0.03,0.03,定期报告,未审计,20260424,CNY,合并期末,2025-04-25T17:14:17
20241231,1032407610.55,1032407610.55,,,,,,1024853042.11,949537868.57,,,,,,,,,7199144.46,32938154.21,9498906.16,22071662.0,3607306.71,4742416.7,,22933653.74,,,,,-4121887.31,,,,11343207.13,-7237796.13,-734737.21,,598.36,29737607.02,116786.68,,15139.18,,29839254.52,-1088183.85,,30927438.37,30927438.37,,30938800.13,,-11361.76,,,,,,,,,,,,,,,,,,,,30927438.37,30938800.13,-11361.76,0.26,0.26,定期报告,是,20260424,CNY,合并期末,2025-04-25T17:14:17
20240930,772123217.43,772123217.43,,,,,,763847323.59,705033704.55,,,,,,,,,5384947.41,28664930.62,6124959.92,15628983.14,3009797.95,3554806.43,,6971273.45,,,,,-7455658.76,,,,8341100.93,-1190181.16,-6755555.33,,,8186872.97,116586.68,,139.18,,8303320.47,-4267892.54,,12571213.01,12571213.01,,12630840.18,,-59627.17,,,,,,,,,,,,,,,,,,,,12571213.01,12630840.18,-59627.17,0.11,0.11,定期报告,未审计,20251025,CNY,合并期末,2024-10-24T16:42:05
20240630,503131261.12,503131261.12,,,,,,496382453.73,458165124.67,,,,,,,,,3667329.63,18320285.73,4109539.45,10617660.11,1502514.14,2187718.39,,4375506.22,,,,,-15977849.13,,,,4929122.23,-1297764.08,-1227810.57,,,-2449987.94,40058.9,,139.18,,-2410068.22,-4101740.52,,1691672.3,1691672.3,,1732290.28,,-40617.98,,,,,,,,,,,,,,,,,,,,1691672.3,1732290.28,-40617.98,0.01,0.01,定期报告,未审计,20250827,CNY,合并期末,2024-08-28T18:42:04
20240331,251542614.53,251542614.53,,,,,,247156171.93,229298709.13,,,,,,,,,1850135.56,8685385.6,1905115.02,4714071.44,702755.18,1010537.17,,-1295193.61,,,,,-6901696.27,,,,2402343.01,-973345.4,-5469086.27,,,-7850535.94,21693.59,,,,-7828842.35,-3113103.86,,-4715738.49,-4715738.49,,-4697185.52,,-18552.97,,,,,,,,,,,,,,,,,,,,-4715738.49,-4697185.52,-18552.97,-0.04,-0.04,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T17:17:04
20231231,900470336.61,900470336.61,,,,,,908377563.46,838980719.36,,,,,,,,,5581897.86,29290885.25,7795652.34,22749366.84,3979041.81,5202032.58,,23987967.84,,,,,6602122.03,,,,10351987.31,-2459341.46,163506.14,,45774.43,30784789.44,177371.65,,8000.0,,30954161.09,693665.04,,30260496.05,30260496.05,,30273126.52,,-12630.47,,,,,,,,,,,,,,,,,,,,30260496.05,30273126.52,-12630.47,0.25,0.25,定期报告,是,20250426,CNY,合并期末,2024-04-19T19:37:37
