报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1564834383.51,,,33885707.47,,,357054239.27,62660410.78,294393828.49,4368216.67,19277181.49,,,,,,,,,,,8062207.9,233847604.58,,,,,34805101.08,2256247400.32,,,,,,,,12853889.94,94145951.86,,84477665.48,31243226.87,,,,,,353286734.49,,,,,282650235.76,,,,112758.35,2426388.54,62737077.38,,16439668.88,12684628.07,,5962160.41,5350590.0,964258217.68,3220505618.0,,117064482.5,,,,,,479275655.17,142309862.06,336965793.11,2009617.0,35738178.76,,,71402894.45,12214720.74,,,,,,27590703.0,,,,,,,,,,,,,,536541.64,57265561.55,803098354.81,,,,,,1991763.46,,,,,,4235562.83,15583197.55,,21810523.84,824908878.65,,476249805.0,,,,990289930.62,,56532511.61,,238430398.49,,,628323395.15,,,2389826040.87,5770698.48,2395596739.35,3220505618.0,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T16:08:03
20251231,,1552081939.26,,,4528412.08,,,330085819.52,63560029.64,266525789.88,9164104.0,13814288.96,,,,,,,,,,10653798.66,10653798.66,205772181.51,,,,,33902679.39,2160060406.73,,,,,,,,12659886.01,95568536.87,,84477665.48,31243226.87,,434878781.54,148991895.35,285886886.19,180756.69,350568446.06,350568446.06,,285706129.5,,285706129.5,,,,57183.35,2802098.2,63242985.35,,16439668.88,14928438.84,,5699716.26,5976893.46,969313691.78,3129374098.51,,87055815.83,,,,,,456919600.93,136623684.08,320295916.85,3152533.41,18580999.8,,,82523270.21,11830363.68,,,,,25184911.52,25184911.52,,,,,,,,,,,,,,796024.13,49688825.6,735732345.11,,,,,,2101477.31,,,,,,4751357.52,15583197.55,,22436032.38,758168377.49,,476249805.0,,,,990289930.62,,57239631.07,,238430398.49,,,602445664.83,,,2364655430.01,6550291.01,2371205721.02,3129374098.51,定期报告,是,20260425,CNY,合并期末,2026-04-10T20:34:02
20250930,,1442579908.86,,,12840962.21,,,331676693.99,52537472.79,279139221.2,1832447.38,16930007.89,,,,,,,,,,,6839412.95,212846995.4,,,,,33609941.41,2059156370.09,,,,,,,,12573539.02,96991121.83,,53041734.81,20083103.96,,,,,,444202689.52,,,,,177686905.02,,,,,2239442.88,63812520.47,,16439668.88,17366333.68,,8649402.89,6091251.34,919177714.3,2978334084.39,,57020748.33,,,,,,417871187.62,139144966.91,278726220.71,3418088.52,20868401.19,,,66092758.23,17647925.22,,,,,,21446982.92,,,,,,,,,,,,,,1484790.96,47333464.14,653184347.13,,,,,,899443.16,,,,,,5125000.0,7724214.88,,13748658.04,666933005.17,,476249805.0,,,,990289930.62,,34485891.44,,218000287.22,,,585283648.65,,,2304309562.93,7091516.29,2311401079.22,2978334084.39,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T16:38:11
20250630,,1356071374.82,,,83835968.03,,,324763441.4,45538311.39,279225130.01,1774964.58,11248134.84,,,,,,,,,,8397660.91,8397660.91,223480098.64,,,,,32868885.91,2042440529.13,,,,,,,,12503016.5,98413706.83,,53041734.81,20083103.96,,323021758.26,143924321.82,179097436.44,180884.42,441670347.46,441670347.46,,178916552.02,,178916552.02,,,,,2794000.65,64362110.65,,16439668.88,19832052.61,,9668282.21,5755368.92,923479945.5,2965920474.63,,105066000.0,,,,,,424576817.04,124559946.48,300016870.56,3046077.52,17726487.4,,,62936169.54,16917503.94,,,,,22420390.46,22420390.46,,,,,,,,,,,,,,1901575.54,38783347.86,693374369.3,,,,,,1072497.38,,,,,,5625000.0,7724214.88,,14421712.26,707796081.56,,476249805.0,,,,990289930.62,,34969365.62,,218000287.22,,,530976539.2,,,2250485927.66,7638465.41,2258124393.07,2965920474.63,定期报告,未审计,20250816,CNY,合并期末,2025-08-15T17:24:55
20250331,,1317130439.13,,,259565378.67,,,315874629.1,53608956.25,262265672.85,2633296.08,12722062.87,,,,,,,,,,,9283501.56,213881494.39,,,,,30941448.04,2162032249.84,,,,,,,,12465678.52,99836291.82,,53041734.81,23283103.96,,,,,,427355865.12,,,,,181133169.06,,,,,3348558.42,64951630.12,,16439668.88,20064691.01,,9325785.15,5596716.34,916842893.21,3078875143.05,,160093816.66,,,,,,438421763.31,117425432.86,320996330.45,2368392.13,14035974.55,,,70491057.45,11229404.46,,,,,,25674543.17,,,,,,,,,,,,,,2271111.31,46076175.91,770662238.95,,,,,,1287173.03,,,,,,6125000.0,7724214.88,,15136387.91,785798626.86,,493598667.0,,,,1123949159.11,151008090.49,33150662.35,,218000287.22,,,567361736.62,,,2285052421.81,8024094.38,2293076516.19,3078875143.05,定期报告,未审计,20250426,CNY,合并期末,2025-04-25T17:22:05
20241231,,1494012118.95,,,107641094.27,,,271483817.91,52322259.22,219161558.69,6989490.92,12323226.3,,,,,,,,,,10345688.83,10345688.83,209794178.95,,,,,31471190.48,2144060806.61,,,,,,,,12429866.66,101258876.86,,53041734.81,23283103.96,,321522373.41,139078437.66,182443935.75,180884.42,405979915.02,405979915.02,,182263051.33,,182263051.33,,,,,3903116.19,64621253.98,,16439668.88,21460730.38,,5127127.5,5956171.34,895764616.91,3039825423.52,,115083416.66,,,,,,479938044.75,143675697.52,336262347.23,3405072.2,15372140.15,,,82981010.85,16345739.78,,,,,26112356.1,26112356.1,,,,,,,,,,,,,,2410764.86,36895536.37,778544081.72,,,,,,1726157.3,,,,,,6625000.0,7724214.88,,16075372.18,794619453.9,,493598667.0,,,,1123949159.11,151008090.49,32315422.04,,218000287.22,,,519984055.18,,,2236839500.06,8366469.56,2245205969.62,3039825423.52,定期报告,是,20260411,CNY,合并期末,2025-03-28T18:00:05
20240930,,1462657180.2,,,106030367.63,,,312575481.8,54841252.44,257734229.36,5218155.53,20370499.23,,,,,,,,,,,12654615.01,175893738.89,,,,,16125266.61,2111525304.9,,,,,,,,12380872.52,102681461.86,,65062047.68,25000000.0,,,,,,354591054.64,,,,,183877363.32,,,,,2228137.86,65306494.09,,16439668.88,2154781.25,,14613477.68,11612892.85,855948252.63,2967473557.53,,118618799.0,,,,,,371344634.33,120428524.46,250916109.87,4260176.32,17434780.59,,,73648134.39,11584146.64,,,,,,20245201.46,,,,,,,,,,,,,,1806661.17,50848711.5,669791245.4,,,,,,713718.42,,,,,,7625000.0,13762054.26,,22100772.68,691892018.08,,493598667.0,,,,1123949159.11,151008090.49,42184236.54,,206120072.77,,,552127825.59,,,2266971870.52,8609668.93,2275581539.45,2967473557.53,定期报告,未审计,20241026,CNY,合并期末,2024-10-25T17:15:07
20240630,,1457236235.83,,,105347988.98,,,329552854.74,58742263.45,270810591.29,3503031.24,9775750.71,,,,,,,,,,13429897.1,13429897.1,191687832.79,,,,,14553221.86,2125086813.25,,,,,,,,12336915.91,104104046.83,,65062047.68,25000000.0,,323095666.48,136146378.17,186949288.31,180884.42,298287494.75,298287494.75,,186768403.89,,186768403.89,,,,,2735924.3,65737943.38,,16439668.88,2658002.7,,14613477.68,10807117.85,804551043.85,2929637857.1,,104742035.28,,,,,,384164706.23,90609248.77,293555457.46,2763011.02,21416714.6,,,69893620.12,18046778.2,,,,,21714885.75,21714885.75,,,,,,,,,,,,,,2024973.29,54500260.76,679266985.25,,,,,,1066689.91,,,,,,7625000.0,13762054.26,,22453744.17,701720729.42,,493198667.0,,,,1124349159.11,151008090.49,41856286.77,,206120072.77,,,504674902.09,,,2219190997.25,8726130.43,2227917127.68,2929637857.1,定期报告,未审计,20240829,CNY,合并期末,2024-08-28T17:15:09
20240331,,1541515855.3,,,104666783.2,,,309094894.75,82826967.78,226267926.97,4288011.24,11528680.03,,,,,,,,,,,7457928.12,174390976.82,,,,,11195983.95,2164139113.41,,,,,,,,12299541.9,105526631.87,,65062047.68,25000000.0,,,,,,186208260.86,,,,,187872587.87,,,,,3360178.79,65328718.99,,16439668.88,3670815.38,,14613477.68,10705431.59,696087361.49,2860226474.9,,79742679.32,,,,,,228197536.0,87020210.27,141177325.73,3089487.58,24537484.77,,,60245540.93,13024799.73,,,,,,21291212.78,,,,,,,,,,,,,,2188054.58,72537728.39,504854524.08,,,,,,1399158.48,,,,,,7625000.0,13762054.26,,22786212.74,527640736.82,,493198667.0,,,,1122045159.11,151008090.49,41855566.85,,193672904.77,,,624603634.68,,,2324367841.92,8217896.16,2332585738.08,2860226474.9,定期报告,未审计,20240420,CNY,合并期末,2024-04-19T16:50:07
20231231,,1494134069.5,,,231187823.35,,,255143377.79,86104145.09,169039232.7,13445211.41,13810925.39,,,,,,,,,,13160387.51,13160387.51,187011636.8,,,,,4563702.56,2212457134.31,,,,,,,,12282417.45,106949216.89,,65062047.68,25000000.0,,324389537.68,133072593.59,191316944.09,337188.64,144558156.56,144558156.56,,190979755.45,,190979755.45,,,,,3716267.5,65774215.28,,16439668.88,3833344.35,,14613477.68,10656641.79,659865209.51,2872322343.82,,79742679.32,,,,,,309812561.46,121602701.22,188209860.24,2968863.4,18051543.28,,,67922220.96,7882212.3,,,,,23348218.57,23348218.57,,,,,,,,,,,,,,2465306.53,52309442.95,564503048.77,,,,,,1461791.71,,,,,,9550000.0,13762054.26,,24773845.97,589276894.74,,493198667.0,,,,1121630173.03,151008090.49,42338253.24,,193672904.77,,,574632938.67,,,2274464846.22,8580602.86,2283045449.08,2872322343.82,定期报告,是,20250329,CNY,合并期末,2024-03-22T17:05:06
