报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1075544519.71,,,170362982.54,,,1665483775.7,4535005.49,1660948770.21,58382376.82,120701021.87,,,,,,,,,,,45965254.81,958761693.0,333314.35,,,,100472056.71,5418195173.89,,,,,,,,9632387.61,9068669.69,74583840.99,52647963.63,,,,,,,246691969.38,,,,,1565276247.29,,,,1222188178.38,16472156.43,450979944.46,,168826106.0,10378332.25,,177465271.9,23006189.6,2805029079.23,8223224253.12,,457107035.52,,,,,,1578452708.57,,1578452708.57,,482884993.87,,,88171996.32,62958159.41,,15054644.0,,,,363260768.19,,,,,,,,,,,,,,44044861.72,463723918.84,3540604442.44,,701631434.76,,,,10894345.75,,,,,55647153.21,63167572.38,2455747.58,600000000.0,1433796253.68,4974400696.12,,1920242036.0,,,,717032678.69,13818365.22,-3295536.01,45313490.23,25291006.43,,,284956807.38,,,2975722117.5,273101439.5,3248823557.0,8223224253.12,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T15:44:05
20251231,,1503073684.45,,,26985.6,,,1628613796.34,3767589.24,1624846207.1,58753004.43,43718542.56,,,,,,,,,,35706274.36,35706274.36,909910825.35,333314.35,,,,119776352.4,5532296121.58,,,,,,,,2460505.87,9314715.56,78549802.03,52782954.12,,,2955110809.97,1270788608.45,1684322201.52,88872585.3,242478272.83,242478272.83,,1595449616.22,,1595449616.22,,,,1232383341.74,19432012.34,455079213.03,,168826106.0,11035069.56,,175365194.2,23348854.6,2834122316.36,8366418437.94,,557277027.86,,,,28396.73,,1606854896.81,,1606854896.81,,431633217.44,,,263436297.6,89414506.33,,,,,350306085.92,350306085.92,,,,,,,,,,,,,,41166805.79,662935171.75,4003052406.23,,709735181.84,,,,11376750.31,,,,,57751496.79,62161287.56,1274343.71,300000000.0,1142299060.21,5145351466.44,,1920900236.0,,,,717164024.11,14983379.22,-504379.24,43372351.94,25291006.43,,,204097427.37,,,2895337287.39,325729684.11,3221066971.5,8366418437.94,定期报告,是,20260427,CNY,合并期末,2026-04-20T18:22:04
20250930,,1018183492.94,,,100029589.04,,,1654463110.71,7936091.74,1646527018.97,80414743.74,93150428.7,,,,,,,,,,,70157968.24,1093808673.63,,,,,124607662.12,5493816855.81,,,,,,,,4130929.11,9560761.44,26664849.99,52877595.54,,,,,,,302984966.58,,,,,1576496475.5,,,,1259001186.69,9651148.69,458954343.92,,168826106.0,9889026.04,,175610475.91,24242111.95,2819888790.67,8313705646.48,,546567850.2,,,,515.04,,1516264594.84,,1516264594.84,,493529811.94,,,134915193.01,81227691.83,,,,,,381931778.37,,,,,,,,,,,,,,110353431.22,659439188.87,3924230055.32,,718807952.34,,,,3672992.17,,,,,45999131.55,66326017.36,1490683.68,300000000.0,1136296777.1,5060526832.42,,1920900236.0,,,,718248201.7,28854842.67,1234948.83,52303485.15,,,,277211082.3,,,2941043111.31,312135702.75,3253178814.06,8313705646.48,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:30:08
20250630,,973977753.65,,,,,,1621413040.93,8592041.45,1612820999.48,81253063.85,78084518.79,,,,,,,,,,67571766.87,67571766.87,1025323077.06,35899679.73,,,,123120024.84,5274205459.22,,,,,,,,4162522.13,9806807.31,,52943116.52,,,2796678881.95,1209801503.24,1586877378.71,67130176.12,384547255.24,384547255.24,,1519747202.59,,1519747202.59,,,,1267562533.5,11539436.46,463390811.47,,168826106.0,8675013.91,,170340174.41,19827471.49,2813805917.53,8088011376.75,,355887823.93,,,,87020.03,,1446852185.76,,1446852185.76,,455298859.11,,,136388479.54,65469190.59,,,,,343661375.25,343661375.25,,,,,,,,,,,,,,636123977.72,356266960.33,3796035872.26,,860229371.89,,,,4946000.6,,,,,41073851.26,65191883.52,1769488.48,300000000.0,1273210595.75,5069246468.01,,1920900236.0,,,,696962098.75,28854842.67,2467239.83,51063311.33,,,,161910088.64,,,2804448131.88,214316776.86,3018764908.74,8088011376.75,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T19:12:04
20250331,,949021239.53,,,60194336.76,,,1540062253.02,2270310.0,1537791943.02,99311123.71,60068772.19,,,,,,,,,,,61119832.07,996819366.34,35899679.73,,,,127518587.17,5208522628.75,,,,,,,,4362824.89,10052853.18,,52967301.29,,,,,,,496633842.2,,,,,1429670130.2,,,,1278507438.23,13881175.65,466396837.08,,168826106.0,9560517.11,,165291497.69,19925425.48,2837568510.77,8046091139.52,,298087055.38,,,,27060.26,,1427355024.44,,1427355024.44,,434137380.82,,,125667454.91,55075553.01,,,,,,366633420.08,,,,,,,,,,,,,,885654236.62,678012107.21,4270649292.73,,451724906.0,,,,4952127.19,,,,,42454747.64,63242601.2,1924876.56,300000000.0,864299258.59,5134948551.32,,1920900236.0,,,,696003819.72,28854842.67,3069170.34,47896726.59,,,,59778131.84,,,2698793241.82,212349346.38,2911142588.2,8046091139.52,定期报告,未审计,20250429,CNY,合并期末,2025-04-29T00:54:08
20241231,,1135178957.02,,,77167202.47,,,1519909028.11,5833395.4,1514075632.71,171585922.65,63752171.5,,,,,,,,,,52295574.36,52295574.36,942214249.14,35899679.73,,,,119628249.62,5402392992.42,,,,,,,,3094924.56,10298899.05,,52979887.24,,,2665759577.29,1150890157.65,1514869419.64,67174456.6,467582112.39,467582112.39,,1447694963.04,,1447694963.04,,,,1284761957.82,16469897.55,470391211.22,,168826106.0,10715187.41,,165855419.22,19808215.17,2833716822.85,8236109815.27,,302876768.04,,,,,,1464601235.79,,1464601235.79,,465637133.52,,,254088406.54,97320106.2,,,,,355158147.53,355158147.53,,,,,,,,,,,,,,881141372.57,658953318.06,4479776488.25,,506524906.0,,,,5332595.66,,,,,43065482.26,68652498.82,2776684.84,300000000.0,926352167.58,5406128655.83,,1921208236.0,,,,695474536.67,29400002.67,3261499.34,44492649.62,,,,-6959629.8,,,2628077289.16,201903870.28,2829981159.44,8236109815.27,定期报告,是,20260421,CNY,合并期末,2025-04-29T00:54:08
20240930,,930607568.8,,,60043757.53,,,1618643512.58,1277242.71,1617366269.87,90045598.5,88516580.71,,,,,,,,,,,70056952.25,1074054855.4,,,,,109847769.19,5361417468.81,,,,,,,,3287947.76,10544944.92,,53569990.0,,,,,,,701213914.13,,,,,1150087667.04,,,,1319600873.85,19831239.83,525779788.22,,197900996.0,9175975.01,,161488819.8,40388958.89,2873270241.6,8234687710.41,,251725389.36,,,,,,1447404302.92,,1447404302.92,,424325907.31,,,147296541.02,65594812.91,,,,,,425105311.7,,,,,,,,,,,,,,1280153567.02,670397499.97,4712003332.21,,580053686.0,,,,6939784.78,,,,,46703085.33,55887095.88,3102149.81,,692685801.8,5404689134.01,,1921208236.0,,,,693933024.82,48693204.45,371415.57,42094310.13,,,,26671001.73,,,2635584783.8,194413792.6,2829998576.4,8234687710.41,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T20:05:13
20240630,,969071670.19,,,65114763.17,,,1518210483.23,1531257.31,1516679225.92,119626895.15,97380592.68,,,,,,,,,,72052636.59,72052636.59,1048104676.14,,,,,99683853.22,5341134890.12,,,,,,,,3419660.29,10790990.8,,53731180.0,,,2342369879.12,1098154605.54,1244215273.58,59760015.47,591122728.58,591122728.58,,1184455258.11,,1184455258.11,,,,1351889319.75,22389546.55,528920375.88,,197900996.0,8458219.87,,151466497.46,63966693.25,2816622146.79,8157757036.91,,109940911.47,,,,,,1364809418.58,,1364809418.58,,386587056.36,,,132622008.87,49533325.64,,,,,379470280.95,379470280.95,,,,,,,,,,,,,,668451957.4,676881565.47,3768296524.74,,1040573686.0,,,,7387369.1,,,,,44511258.95,59347191.48,3891480.41,500000000.0,1655710985.94,5424007510.68,,1922100236.0,,,,692968114.88,50272044.45,2699774.65,40566191.77,250456638.37,,,-311542775.73,,,2546976135.49,186773390.74,2733749526.23,8157757036.91,定期报告,未审计,20240827,CNY,合并期末,2024-08-26T19:00:05
20240331,,936173041.36,,,47000000.0,,,1489102964.88,353780.0,1488749184.88,128522122.46,112492755.26,,,,,,,,,,,149672160.1,985273903.26,,,,,100312566.4,5345122220.31,,,,,,,,,11037036.67,,53688250.0,,,,,,,538345937.82,,,,,1236768994.59,,,,1396572706.59,37033841.31,539607465.97,,197900996.0,10025505.64,,148107664.13,34919920.36,2807435612.49,8152557832.8,,165984759.74,,,,38350.43,,1320206527.88,,1320206527.88,,402471862.16,,,111288184.77,76448847.73,,,,,,383622580.13,,,,,,,,,,,,,,565390338.77,667553569.21,3693005020.82,,1187602466.0,,,,22101900.81,,,,,42786461.31,47076339.29,6654236.91,500000000.0,1806221404.32,5499226425.14,,1922100236.0,,,,694305625.19,50272044.45,2379838.43,38674057.5,250456638.37,,,-386387187.58,,,2471257163.46,182074244.2,2653331407.66,8152557832.8,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T20:15:06
20231231,,950229087.3,,,371978.75,,,1467100748.4,10545.0,1467090203.4,196805558.42,108318400.74,,,,,,,,,,78826304.98,78826304.98,957647027.65,,,,,90557709.87,5257008141.9,,,,,,,,,11283082.54,,53671645.0,,,2362046486.51,1040389206.74,1321657279.77,59784876.05,491890264.02,491890264.02,,1261872403.72,,1261872403.72,,,,1407151325.79,35598300.41,581153837.35,,197900996.0,10968441.1,,151304917.28,26125370.33,2821769257.75,8078777399.65,,166848105.16,,,,,,1335699275.15,,1335699275.15,,366510487.2,,,309684471.94,128981421.23,,,,,391172714.34,391172714.34,,,,,,,,,,,,,,555469249.69,668186086.38,3922551811.09,,988002466.0,,,,20276080.67,,,,,41550756.23,47389933.4,6010573.96,500000000.0,1603229810.26,5525781621.35,,1922100236.0,,,,692267880.96,50272044.45,1943993.0,35560496.38,250456638.37,,,-475669367.86,,,2376387832.4,176607945.9,2552995778.3,8078777399.65,定期报告,是,20250429,CNY,合并期末,2024-04-25T20:15:06
