报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,147824838.36,147824838.36,,,,,,120801559.24,93972367.76,,,,,,,,,1460230.89,1470384.67,2293274.86,20318225.41,1287075.65,1271856.57,,-3487721.83,-6299846.02,,,,7241447.83,,,,919478.91,4912622.85,-759719.82,,884.96,35850272.02,35037.0,,2253.98,,35883055.04,9900279.67,,25982775.37,25982775.37,,23160842.41,,2821932.96,,,,,,,,,,,,,,,,,,,,25982775.37,23160842.41,2821932.96,0.02,0.02,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T16:20:02
20251231,605193598.33,605193598.33,,,,,,498186008.14,391363909.78,,,,,,,,,9738176.92,14099924.4,9943165.75,74203179.54,-1162348.25,1021527.99,,84305023.96,-4178105.37,,,,3918824.54,,,,4293684.89,-251089122.25,2637004.08,,99543.75,-48827450.84,1845654.99,,2051892.12,,-49033687.97,29132026.37,,-78165714.34,-78165714.34,,-91805457.73,,13639743.39,,,,,,,,,,,,,,,,,,,,-78165714.34,-91805457.73,13639743.39,-0.08,-0.08,定期报告,是,20260421,CNY,合并期末,2026-04-20T18:04:03
20250930,552674516.06,552674516.06,,,,,,483909924.49,385234680.19,,,,,,,,,8508733.84,11208912.12,8398032.43,72185256.58,-1625690.67,468982.85,,17958558.5,208689.89,,,,2952370.21,,,,2539621.24,-84227.82,110876.49,,94549.86,92336340.05,1852573.0,,1383407.31,,92805505.74,22354053.55,,70451452.19,70451452.19,,58612902.64,,11838549.55,,,,,,,,,,,,,,,,,,,,70451452.19,58612902.64,11838549.55,0.05,0.05,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:52:06
20250630,420141412.34,420141412.34,,,,,,361620566.55,297101868.48,,,,,,,,,6520805.54,5490115.85,6372841.43,47303423.96,-1168488.71,215834.44,,16532860.99,3518966.67,,,,1004439.77,,,,1862831.45,142239.93,154861.61,,94549.86,78312629.4,184344.74,,1248797.05,,77248177.09,17684423.57,,59563753.52,59563753.52,,48667608.5,,10896145.02,,,,,,,,,,,,,,,,,,,,59563753.52,48667608.5,10896145.02,0.04,0.04,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T15:38:03
20250331,228195934.74,228195934.74,,,,,,193587450.4,161599760.88,,,,,,,,,3383954.69,2897766.85,4536836.06,21751864.6,-582732.68,143987.56,,8106311.87,1030920.06,,,,4781.21,,,,945897.45,-1534724.43,130709.51,,,42261459.95,170544.7,,62972.0,,42369032.65,9354889.04,,33014143.61,33014143.61,,30733368.07,,2280775.54,,,,,,,,,,,,,,,,,,,,33014143.61,30733368.07,2280775.54,0.03,0.03,定期报告,未审计,20260425,CNY,合并期末,2025-04-25T17:14:17
20241231,899881404.81,899881404.81,,,,,,644298873.07,487749339.09,,,,,,,,,14690761.27,16845536.0,13637022.15,105613767.51,5762447.05,11042644.98,,46101286.82,18492841.67,,,,1707037.55,,,,9708585.71,-18773618.99,-4960488.4,,235366.0,289600700.43,434333.3,,1232658.34,,288802375.39,57029424.41,,231772950.98,231772950.98,,209774490.33,,21998460.65,,,,,,,,,,,,,,,,,,,,231772950.98,209774490.33,21998460.65,0.17,0.17,定期报告,是,20260421,CNY,合并期末,2025-03-17T16:22:20
20240930,714502339.18,714502339.18,,,,,,505355829.62,388800946.83,,,,,,,,,11250966.35,11190044.03,10217664.84,77287792.9,6608414.67,10127754.56,,38739072.3,19734125.67,,,,-4868283.97,,,,7034869.47,,-2508824.63,,235366.0,247778708.73,254666.81,,921252.31,,247112123.23,44618622.99,,202493500.24,202493500.24,,183659166.84,,18834333.4,,,,,,,,,,,,,,,,,,,,202493500.24,183659166.84,18834333.4,0.15,0.15,定期报告,未审计,20251028,CNY,合并期末,2024-10-24T15:37:50
20240630,539544067.85,539544067.85,,,,,,381347528.86,304819668.94,,,,,,,,,7710508.32,7773728.59,7156715.0,48617881.22,5269026.79,7520240.31,,29134448.15,14185397.85,,,,333372.38,,,,2557533.79,,56198.49,,,190278091.8,235331.06,,691981.43,,189821441.43,34089520.64,,155731920.79,155731920.79,,140869496.26,,14862424.53,,,,,,,,,,,,,,,,,,,,155731920.79,140869496.26,14862424.53,0.12,0.12,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T15:38:03
20240331,285557628.06,285557628.06,,,,,,204039054.23,167249993.51,,,,,,,,,3821304.16,3526336.54,4455109.98,21898733.47,3087576.57,4221555.47,,12477389.63,3886217.0,,,,-1002110.33,,,,932339.03,-48035.19,-381718.74,,1.17,93496439.4,190128.74,,27986.39,,93658581.75,16539268.19,,77119313.56,77119313.56,,73971935.38,,3147378.18,,,,,,,,,,,,,,,,,,,,77119313.56,73971935.38,3147378.18,0.06,0.06,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T15:37:04
20231231,1498734055.14,1498734055.14,,,,,,1195785516.62,1032537932.06,,,,,,,,,14216997.24,17852979.75,11786337.64,106632660.25,12758609.68,19361081.9,,23786868.17,3421625.0,,,,-9026187.51,,,,11235625.8,,7571518.26,,-1062422.74,335453940.5,2504129.42,,1443688.94,,336514380.98,64688763.36,,271825617.62,271825617.62,,252234144.85,,19591472.77,,,,,,,,,,,,,,,,,,,,271825617.62,252234144.85,19591472.77,0.21,0.21,定期报告,是,20250318,CNY,合并期末,2024-03-29T16:17:02
