报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,200303212.79,,,,,,,,,,,471235.51,30920837.43,231695285.73,156585002.93,,,,,,29784257.21,2969332.5,34319034.97,223657627.61,8037658.12,,,,,275717.2,1000000.0,,,1275717.2,5257400.9,,,,,,5257400.9,-3981683.7,,,,61574977.02,,5000.0,61579977.02,91943835.11,14067278.96,,500000.0,106511114.07,-44931137.05,-704861.86,-41580024.49,85009242.04,,,,,43429217.55,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T20:32:06
20251231,,721524642.31,,,,,,,,,,,2737096.83,452874446.73,1177136185.87,715630656.27,,,,,,148149511.13,27127694.83,47979567.89,938887430.12,238248755.75,,125000000.0,,666049.54,,18001981.57,,,143668031.11,176525155.87,125000000.0,,,,,301525155.87,-157857124.76,,,,1624227790.97,,61188146.21,1685415937.18,1745896327.16,63043283.15,,61127520.6,1870067130.91,-184651193.73,33788.07,-104225774.67,189235016.71,85009242.04,189235016.71,,,85009242.04,定期报告,是,20260430,CNY,合并期末,2026-04-29T20:32:06
20250930,,529871800.52,,,,,,,,,,,,352420510.98,882292311.5,582046326.92,,,,,,106724198.0,10629209.61,21698356.87,721098091.4,161194220.1,,,,514295.6,,598890.07,,,1113185.67,174156166.43,,,,,,174156166.43,-173042980.76,,,,900105693.61,,7989710.64,908095404.25,1002093027.99,47628687.71,,5870000.0,1055591715.7,-147496311.45,439909.46,-158905162.65,189235016.71,,,,,30329854.06,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T16:50:21
20250630,,314675802.71,,,,,,,,,,,,341437841.37,656113644.08,465128080.11,,,,,,64005437.15,6201644.11,18083733.92,553418895.29,102694748.79,,,,19085.5,,591199.15,,,610284.65,157437228.48,,,,,,157437228.48,-156826943.83,,,,773800000.0,,5967024.0,779767024.0,824951361.32,32419374.72,,4870000.0,862240736.04,-82473712.04,712169.51,-135893737.57,189235016.71,53341279.14,189235016.71,,,53341279.14,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T19:06:12
20250331,,128355076.72,,,,,,,,,,,,319544831.31,447899908.03,85288552.1,,,,,,34529830.32,2169476.17,7845549.83,129833408.42,318066499.61,,,,8407.0,8407.0,239163.18,,,247570.18,11137286.79,,,,,,11137286.79,-10889716.61,,,,629300000.0,,22635.36,629322635.36,670843074.49,15795268.72,6900000.0,2816370.84,689454714.05,-60132078.69,325428.58,247370132.89,189235016.71,,,,,436605149.6,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T19:44:07
20241231,,863661160.14,,,,,,,,,,,4011771.81,614047236.41,1481720168.36,1359915569.09,,,,,,166063396.51,38291183.21,32137893.81,1596408042.62,-114687874.26,,,,772671.6,37830450.0,278923636.73,,,317526758.33,231029041.67,85500000.0,,,,5192387.65,321721429.32,-4194670.99,,,,947500000.0,,20462603.06,967962603.06,938863088.82,68590760.38,,40314119.24,1047767968.44,-79805365.38,1868124.03,-196819786.6,386054803.31,189235016.71,384524803.31,,1530000.0,189235016.71,定期报告,是,20260430,CNY,合并期末,2025-04-24T23:24:07
20240930,,617049126.73,,,,,,,,,,,10842.7,16283814.13,633343783.56,686268287.49,,,,,,126250066.4,22744720.17,20798719.87,856061793.93,-222718010.37,,,,840884.85,37906400.0,278611214.09,,,317358498.94,151062702.78,85500000.0,,,,5138159.33,241700862.11,75657636.83,,,,768000000.0,,19948136.86,787948136.86,780717260.75,51288846.09,,30234107.12,862240213.96,-74292077.1,830009.21,-220522441.43,386054803.31,,,,,165532361.88,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T18:35:30
20240630,,411442733.85,,,,,,,,,,,10805.14,15633193.76,427086732.75,622414250.55,,,,,,81038842.44,15414017.0,14323974.66,733191084.65,-306104351.9,,,,840954.66,37775080.0,278241333.83,,,316857368.49,138783683.4,85500000.0,,,,5180286.04,229463969.44,87393399.05,,,,454000000.0,,20002556.7,474002556.7,456049939.66,34239947.81,,28068091.61,518357979.08,-44355422.38,862916.81,-262203458.42,386054803.31,123851344.89,386054803.31,,,123851344.89,定期报告,未审计,20250823,CNY,合并期末,2024-08-22T19:15:08
20240331,,220035435.2,,,,,,,,,,,10842.7,14154462.4,234200740.3,417843281.49,,,,,,38872934.76,7878230.66,8317491.06,472911937.97,-238711197.67,,,,2672.84,37906400.0,50608967.17,,,88518040.01,124179668.41,,,,,,124179668.41,-35661628.4,,,,202000000.0,,1240.27,202001240.27,174905920.05,16394211.41,,5666781.23,196966912.69,5034327.58,159255.92,-269179242.57,386054803.31,,,,,116875560.74,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T22:35:17
20231231,,673953441.47,,,,,,,,,,,2163667.14,19539861.06,695656969.67,543303888.31,,,,,,151013548.68,33564504.7,84669643.73,812551585.42,-116894615.75,,,3952.99,112396.15,135240000.0,814871693.98,,,950228043.12,482529508.61,,,,,,482529508.61,467698534.51,,,,949200000.0,,47496497.79,996696497.79,1034318983.23,70399646.31,,30528201.73,1135246831.27,-138550333.48,355200.15,212608785.43,173446017.88,386054803.31,173446017.88,,,386054803.31,定期报告,是,20250425,CNY,合并期末,2024-04-29T22:40:04
20230930,,426097684.11,,,,,,,,,,,1130495.32,11527031.7,438755211.13,336702879.96,,,,,,110148304.47,19991718.16,19354639.05,486197541.64,-47442330.51,,,,52564.07,67620000.0,445746282.86,,,513418846.93,295016568.97,,,,,,295016568.97,218402277.96,,,,410000000.0,,36376094.82,446376094.82,585032341.09,53527988.54,,26204256.22,664764585.85,-218388491.03,32877.28,-47395666.3,173446017.88,,,,,126050351.58,定期报告,未审计,20241031,CNY,合并期末,2023-10-30T18:55:03
