报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,546242721.64,,,,,,175608982.06,25700302.67,149908679.39,5284144.1,1919207.57,,,,,,,,,,,1511958.71,108952902.19,,,,,53563.08,839573479.35,,,,,,,,22944778.69,,,,10370695.28,,,,,,,,,,,98800056.26,,,,,,24791772.84,,,,,1590863.89,2183680.0,160681846.96,1000255326.31,,,,,,,,107246916.84,,107246916.84,,450790.56,,,25539705.98,2087764.96,,,,,,76122.39,,,,,,,,,,,,,,,18585370.21,153986670.94,,,,,,,,,,,,,,,0.0,153986670.94,,148160000.0,,,,276088043.73,,,,74080000.0,,,347940611.64,,,846268655.37,,846268655.37,1000255326.31,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T16:14:02
20251231,,513559426.99,,,,,,175686190.06,32174131.41,143512058.65,7325138.41,740134.04,,,,,,,,,,752208.09,752208.09,106869192.62,,,,,50384505.33,855316795.54,,,,,,,,23669085.09,,,,10370695.28,,335267806.43,232586599.11,102681207.32,,,,,102681207.32,,102681207.32,,,,,,24913640.46,,,,,1664108.61,1750910.0,165049646.76,1020366442.3,,,,,,,,121931189.96,,121931189.96,,793762.19,,,29145022.86,4527853.58,,,,,72215.82,72215.82,,,,,,,,,,,,,,,23200790.2,179670834.61,,,,,,,,,,,,,,,0.0,179670834.61,,148160000.0,,,,277050158.73,,,,74080000.0,,,341405448.96,,,840695607.69,,840695607.69,1020366442.3,定期报告,是,20260424,CNY,合并期末,2026-04-23T16:14:02
20250930,,537158468.67,,,7053210.58,,,222406584.3,51514771.72,170891812.58,4211823.47,2221849.5,,,,,,,,,,,1391576.53,123573121.55,,,,,44335.09,898060969.69,,,,,,,,,,,,10454886.47,,,,,,,,,,,110177852.72,,,,,,25662407.06,,,,,1849409.16,6319282.47,154463837.88,1052524807.57,,,,,,,,123179753.09,4000000.0,119179753.09,,490688.23,,,32698275.58,2519212.38,,,,,,135007.55,,,,,,,,,,,,,,,37963068.25,196986005.08,,,,,,,,,,,,47199.96,,,47199.96,197033205.04,,148160000.0,,,,276893497.67,,,,74080000.0,,,325534927.37,,,824668425.04,30823177.49,855491602.53,1052524807.57,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T15:54:02
20250630,,404277290.87,,,18108478.95,,,212405536.59,31025601.28,181379935.31,15981152.03,639884.36,,,,,,,,,,1763467.86,1763467.86,114334610.36,,,,,101753602.06,869264023.08,,,,,,,,,,,,10504559.34,,342575654.01,233416040.74,109159613.27,,,,,109159613.27,,109159613.27,,,,,,25909656.56,,,,,2081017.52,7037029.02,154691875.71,1023955898.79,,2001888.89,,,,,,128120057.6,,128120057.6,,713375.28,,,29774612.37,3294125.59,,3920000.0,,,181222.71,4101222.71,,,,,,,,,,,,,,,14942903.65,182948186.09,,,,,,,,,,,,59699.97,,,59699.97,183007886.06,,148160000.0,,,,276893497.67,,,,74080000.0,,,311996517.57,,,811130015.24,29817997.49,840948012.73,1023955898.79,定期报告,未审计,20250816,CNY,合并期末,2025-08-15T15:36:32
20250331,,273200964.77,,,24000000.0,,,180642141.28,26680137.03,153962004.25,8070430.16,1754479.12,,,,,,,,,,,1731386.6,112306232.65,,,,,301925102.38,903630736.96,,,,,,,,,,,,10370695.28,,,,,,,,,,,111118658.24,,,,,,26172539.97,,,,,1820714.2,5160480.72,154643088.41,1058273825.37,,2500000.0,,,,,,111418187.34,,111418187.34,,464004.25,,,25774365.86,4872566.39,,3920000.0,,,,4088196.41,,,,,,,,,,,,,,,18451349.67,167568669.92,,,,,,,,,,,,72199.98,,,72199.98,167640869.9,,148160000.0,,,,276717393.25,,,,74080000.0,,,362663881.91,,,861621275.16,29011680.31,890632955.47,1058273825.37,定期报告,未审计,20250425,CNY,合并期末,2025-04-24T16:44:07
20241231,,266888408.84,,,5053572.68,,,199715069.9,38790346.03,160924723.87,21508507.43,1392976.12,,,,,,,,,,831676.38,831676.38,117680987.59,,,,,301326753.2,914397952.14,,,,,,,,,,,,10370695.28,,350471083.83,230740241.06,119730842.77,,,,,119730842.77,,119730842.77,,,,,,26519939.3,,,,,1870944.42,4807372.72,163299794.49,1077697746.63,,12212703.47,,,,,,114850899.54,,114850899.54,47619.05,670784.49,,,33357303.79,6876488.05,,3920000.0,,,169670.53,4089670.53,,,,,,,,,,,,,,,25973166.65,198078635.57,,,,,,,,,,,,84699.99,,,84699.99,198163335.56,,148160000.0,,,,276893497.67,,,,74080000.0,,,347803401.83,,,846936899.5,32597511.57,879534411.07,1077697746.63,定期报告,是,20260424,CNY,合并期末,2025-04-24T16:44:07
20240930,,237448892.33,,,25179708.86,,,211956918.59,38025042.0,173931876.59,6374267.45,1888946.67,,,,,,,,,,,755219.65,110739359.74,,,,,300096964.29,894440277.58,,,,,,,,,,,,9750942.4,,,,,,,,,,,119703627.72,,,,,,26199493.69,,,48691.57,,2056804.32,2729748.18,160489307.88,1054929585.46,,15200000.0,,,,,,100845233.02,,100845233.02,,2270813.99,,,36299515.78,6098086.79,,,,,,175358.32,,,,,,,,,,,,,,,29992700.4,190881708.3,,,,,,,,,,,,,26956.33,97200.0,124156.33,191005864.63,,148160000.0,,,,276893497.67,,,,74080000.0,,,329351405.47,,,828484903.14,35438817.69,863923720.83,1054929585.46,定期报告,未审计,20241029,CNY,合并期末,2024-10-28T16:10:06
20240630,,218847667.83,,,18000000.0,,,199887541.18,29589005.16,170298536.02,11744581.05,1092709.19,,,,,,,,,,626423.79,626423.79,116584178.86,,,,,300086297.92,866869399.82,,,,,,,,,,,,9750942.4,,349945121.8,226345802.5,123599319.3,,,,,123599319.3,,123599319.3,,,,,,26474758.81,,,194766.85,,2370370.27,1571096.23,163961253.86,1030830653.68,,5200000.0,,,,,,121423154.92,,121423154.92,,3730877.2,,,30977742.98,3003066.35,,,,,110726.56,110726.56,,,,,,,,,,,,,,,17578189.35,182023757.36,,,,,,,,,,,,,203824.92,,203824.92,182227582.28,,148160000.0,,,,276893497.67,,,,74080000.0,,,314810514.04,,,813944011.71,34659059.69,848603071.4,1030830653.68,定期报告,未审计,20240823,CNY,合并期末,2024-08-22T17:30:05
20240331,,235196091.13,,,26117772.86,,,188089295.88,39049183.62,149040112.26,11719491.82,1917308.06,,,,,,,,,,,632132.47,118628761.79,,,,,301159408.09,883460262.1,,,,,,,,,,,,9750942.4,,,,,,,,,,,125685829.95,,,,,,26778940.4,,,340842.13,,2104158.12,1667380.0,166328093.0,1049788355.1,,4700000.0,,,,,,98635159.49,,98635159.49,,1767509.76,,,25858464.0,4610559.44,,,,,,175158.04,,,,,,,,,,,,,,,29801945.07,165548795.8,,,,,,,,,,,,,17665.93,,17665.93,165566461.73,,148160000.0,,,,276893497.67,,,,74080000.0,,,348506306.81,,,847639804.48,36582088.89,884221893.37,1049788355.1,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T19:35:19
20231231,,317886440.87,,,4151513.74,,,217120043.56,61135291.64,155984751.92,29565740.59,662531.51,,,,,,,,,,623693.39,623693.39,124192673.45,,,,,200976135.64,895178772.75,,,,,,,,,,,,9750942.4,,346984292.67,218336943.19,128647349.48,,,,,128647349.48,,128647349.48,,,,,,27140955.53,,,486917.41,,2242707.09,1978700.0,170247571.91,1065426344.66,,,,,,,,121045697.09,,121045697.09,,3888362.43,,,32386456.77,4575027.69,,,,,103876.56,103876.56,,,,,,,,,,,,,,,35394220.11,197393640.65,,,,,,,,,,,,,22727.06,,22727.06,197416367.71,,148160000.0,,,,276893497.67,,,,74080000.0,,,332289043.67,,,831422541.34,36587435.61,868009976.95,1065426344.66,定期报告,是,20250425,CNY,合并期末,2024-04-25T19:35:19
