报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,236417819.69,,,53055749.6,,,1067260004.71,,1067260004.71,,70114756.86,882000.0,,,,,,,,,,75440904.79,920794484.23,,,,,34302580.21,2457386300.09,,,,,,,,845334530.79,105772792.26,,2082381993.32,25854775.12,,,,,,,,,,,82514815.16,,,,,151126146.98,4988173.63,,,21635105.76,,61416448.85,1075662.07,3382100443.94,5839486744.03,,572328356.77,,,,,,444134643.48,,444134643.48,663089.1,417483684.19,,,364719404.07,78549033.1,,,,,,832257556.66,,,,,,,,,,,,,,1301830909.52,35495556.38,4047462233.27,,17490000.0,,,,110982576.66,,,169646320.11,,553731007.43,,,4338845.8,856188750.0,4903650983.27,,3919826352.0,,,,1619966978.85,,-1137978277.35,,607521052.86,,,-3456297967.83,,,1553038138.53,-617202377.77,935835760.76,5839486744.03,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T21:14:04
20251231,,421942550.92,,,48276442.8,,,924204247.01,,924204247.01,,57886646.72,882000.0,,,,,,,,,171259783.31,172141783.31,950305552.72,,,,,40913735.64,2615670959.12,,,,,,,,881996537.19,109182097.19,,2163729155.54,25854775.12,,347462149.69,234172602.23,113289547.46,25975237.13,,,,87314310.33,,87314310.33,,,,,144798371.01,5287921.24,,,22705282.12,,60755485.12,1251808.85,3502875743.71,6118546702.83,,527634376.91,,,,,,455275031.35,,455275031.35,1297245.7,439175844.99,,,439833998.69,90480677.56,,,,,963126230.78,963126230.78,,,,,,,,,,,,,,1195024121.82,38382369.74,4150229897.54,,96632638.89,,,,115644414.67,,169646320.11,169646320.11,,553991709.81,,,4338845.8,940253929.28,5090483826.82,,3919826352.0,,,,1624936318.98,,-1112177275.56,,607521052.86,,,-3397499537.63,,,1642606910.65,-614544034.64,1028062876.01,6118546702.83,定期报告,是,20260428,CNY,合并期末,2026-04-27T21:14:04
20250930,,239477483.45,,,50782331.4,,,1054477156.33,,1054477156.33,,60889273.24,882000.0,,,,,,,,,,74647680.14,1070426571.01,,,,,48299655.7,2599000151.27,,,,,,,,1035175199.26,152651535.29,,2004919111.3,25651216.37,,,,,,,,,,,89799509.12,,,,,142380983.11,5068999.25,,,23538401.78,,67711461.76,1176495.88,3548072913.12,6147073064.39,,107406385.25,,,,,,466082174.69,,466082174.69,365478.03,571894546.12,,,432820194.78,62256840.34,,,,,,871419964.59,,,,,,,,,,,,,,1532936002.34,49978113.14,4095159699.28,,176954833.34,,,,113330118.33,,,169646320.11,,675423799.34,,,4780164.01,1140135235.13,5235294934.41,,3919826352.0,,,,1610228031.24,,-1119248898.07,,607521052.86,,,-3484633225.73,,,1533693312.3,-621915182.32,911778129.98,6147073064.39,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:32:02
20250630,,269383353.54,,,112927556.8,,,936510428.9,,936510428.9,,41958731.15,574000.0,,,,,,,,,82789034.47,83363034.47,1149215060.57,,,,,45173929.37,2638532094.8,,,,,,,,1091019850.7,80582196.91,,1845686368.23,25651216.37,,346922855.97,226138341.56,120784514.41,25975237.13,,,,94809277.28,,94809277.28,,,,,132114186.23,5642260.18,,,25990816.51,,60106900.64,2003567.65,3363606640.7,6002138735.5,,122154585.25,,,,,,459862943.53,,459862943.53,571874.56,555405745.78,,,335961545.29,63303922.08,,12288801.7,,,459797656.82,472086458.52,,,,,,,,,,,,,,1924533370.55,48411545.83,3982291991.39,,178940471.54,,,,98536039.36,,317598614.36,317598614.36,,708733303.12,,3656638.18,4780164.01,1312245230.57,5294537221.96,,3919826352.0,,,,1610716257.3,,-1278487526.17,,607521052.86,,,-3523513776.09,,,1336062359.9,-628460846.36,707601513.54,6002138735.5,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T18:28:05
20250331,,345092196.44,,,108997644.4,,,1009787301.26,,1009787301.26,,49146713.91,968800.0,,,,,,,,,,75267710.73,1183923672.11,,,,,59168341.08,2831383579.93,,,,,,,,1128285290.63,81960299.62,,1876840600.57,25651216.37,,,,,,,,,,,99191166.21,,,,,143263807.8,6166027.65,,,25300715.16,,65863302.39,4159697.31,3456682123.71,6288065703.64,,132213828.49,,,,,,476459848.08,,476459848.08,496194.6,609059177.06,,,427536542.74,67081402.5,,4618750.0,,,,513697173.34,,,,,,,,,,,,,,528023206.7,52337414.41,2806904787.92,,407282781.23,,,,106811298.49,,,1471808540.31,,708738403.12,,2672505.9,4780164.01,2702093693.06,5508998480.98,,3919826352.0,,,,1610747029.17,,-1247331868.65,,607521052.86,,,-3489603271.22,,,1401159294.16,-622092071.5,779067222.66,6288065703.64,定期报告,未审计,20250429,CNY,合并期末,2025-04-29T01:06:17
20241231,,362955937.26,,,109998419.5,,,978827278.71,,978827278.71,,43761927.45,968800.0,,,,,,,,,88736827.74,89705627.74,1206002572.43,,,,,59698657.15,2850950420.24,,,,,,,,1162171626.83,83338402.33,,1871648228.51,25651216.37,,353880594.91,225417030.86,128463564.05,25975237.13,,,,102488326.92,,102488326.92,,,,,99267633.39,6763942.49,,,26760150.05,,64804809.69,3020526.82,3445914863.4,6296865283.64,,132213828.49,,,,,,489943238.98,,489943238.98,397194.6,642454649.72,,,468887825.62,63844068.62,,9237500.0,,,591271568.06,600509068.06,,,,,,,,,,,,,,517002557.11,55978189.36,2971230620.56,,324706805.62,,,,64288154.18,,1460258803.69,1460258803.69,,709162269.01,,2918526.67,4780164.01,2566114723.18,5537345343.74,,3919826352.0,,,,1610747029.17,,-1252523229.22,,607521052.86,,,-3493066704.47,,,1392504500.34,-632984560.44,759519939.9,6296865283.64,定期报告,是,20260428,CNY,合并期末,2025-04-29T01:06:17
20240930,,258709287.05,,,133667047.93,,,1098392448.53,,1098392448.53,,45472974.94,1061468.65,,,,,,,,,,81188405.37,1253258350.43,,,,,49758283.38,2920446797.63,,,,,,,,1210598366.7,84716505.04,,1610057043.7,29922733.99,,,,,,,,,,,104601479.03,,,,,77500362.17,5944194.26,,,28676760.34,,76022785.9,4360714.83,3232400945.96,6152847743.59,,252508488.39,,,,,,532597372.32,,532597372.32,540103.64,722555840.72,,,465996930.47,59443008.05,,,,,,415516107.65,,,,,,,,,,,,,,60858981.02,62891452.51,2572908284.77,,719226781.54,,,,69633453.75,,,1500878850.07,,554389434.84,,4577859.85,5042332.69,2853748712.74,5426656997.51,,3919826352.0,,,,1617006590.33,,-1505619117.15,,607521052.86,,,-3265426780.74,,,1373308097.3,-647117351.22,726190746.08,6152847743.59,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T17:10:05
20240630,,172690699.07,,,111649007.73,,,959701725.89,,959701725.89,,53665923.72,2442990.82,,,,,,,,,79690087.73,82133078.55,1249609466.29,,,,,49067551.92,2678517453.17,,,,,,,,1281222607.19,86094607.75,,1414520724.44,29922733.99,,352684270.71,218906332.86,133777937.85,25975237.13,,,,107802700.72,,107802700.72,,,,,91246026.05,6255890.75,,,29359916.17,,79244817.97,3105591.43,3128775616.46,5807293069.63,,271515613.41,,,,,,497948547.65,,497948547.65,466581.35,724650431.64,,,374600494.36,65707022.84,,,,,405589602.83,405589602.83,,,,,,,,,,,,,,163106390.79,62527366.65,2566112051.52,,681316976.91,,,,60637016.98,,1405684004.22,1405684004.22,,555383305.36,2500.0,1905290.6,5042332.69,2709971426.76,5276083478.28,,3919826352.0,,,,1617041336.58,,-1700923597.15,,607521052.86,,,-3258176171.48,,,1185288972.81,-654079381.46,531209591.35,5807293069.63,定期报告,未审计,20240830,CNY,合并期末,2024-08-29T17:05:08
20240331,,243633412.68,0.0,0.0,127252196.03,0.0,0.0,911629211.51,0.0,911629211.51,0.0,27697481.9,2442990.82,,0.0,0.0,0.0,,,,,,70202843.09,1271256114.05,0.0,,,0.0,56543469.78,2708214729.04,,0.0,0.0,0.0,,,,1293888228.61,87472710.46,0.0,1594511495.97,29922733.99,,,,,,0.0,,,,,106976775.51,0.0,,0.0,0.0,110767031.8,6454861.12,0.0,0.0,34593153.22,,74212494.44,4247979.64,3343047464.76,6051262193.8,,722127127.58,0.0,0.0,0.0,0.0,0.0,443054802.58,0.0,443054802.58,797887.98,740003241.05,0.0,0.0,454968146.3,63700926.86,,,,,,598906159.56,,,0.0,0.0,0.0,0.0,,,,,,0.0,,196124729.82,64941826.01,3284624847.74,,673513920.16,0.0,0.0,0.0,50403104.51,0.0,,908123820.6,,560471974.24,10000.0,2352313.67,5042332.69,2199917465.87,5484542313.61,,3919826352.0,0.0,0.0,0.0,1623087616.14,0.0,-1521040711.98,0.0,607521052.86,0.0,,-3399908965.25,,,1229485343.77,-662765463.58,566719880.19,6051262193.8,定期报告,未审计,20240425,CNY,合并期末,2024-04-24T21:35:06
20231231,,317162923.99,0.0,0.0,127896061.81,0.0,0.0,804298769.63,3241400.0,801057369.63,0.0,37211769.07,2442990.82,,0.0,0.0,0.0,,,,,78795507.43,81238498.25,1349908358.24,0.0,,,0.0,71496224.28,2789212605.27,,0.0,0.0,0.0,,,,1309541207.09,88850813.17,0.0,1644699993.3,29922733.99,,347415520.17,212560355.63,134855164.54,25975237.13,0.0,,,108879927.41,,108879927.41,0.0,,0.0,0.0,126838806.65,6693306.13,0.0,0.0,32846920.74,,74571989.81,6505501.53,3429351199.82,6218563805.09,,755313288.81,0.0,0.0,0.0,0.0,0.0,560983726.51,65790000.0,495193726.51,470363.93,849459687.7,0.0,0.0,467854259.93,57795036.83,,,,,820253297.12,820253297.12,,,0.0,0.0,0.0,0.0,,,,,,0.0,,205380261.33,73862209.79,3791372131.95,,665710863.4,0.0,0.0,0.0,55813596.05,0.0,485485379.77,485485379.77,,639593054.58,17500.0,2516327.52,5042332.69,1854179054.01,5645551185.96,,3919826352.0,0.0,0.0,0.0,1623087616.14,0.0,-1470886950.16,0.0,607521052.86,0.0,,-3415275837.87,,,1264272232.97,-691259613.84,573012619.13,6218563805.09,定期报告,是,20250429,CNY,合并期末,2024-04-24T21:35:06
