报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,78370112.49,78370112.49,,,,,,98645340.3,69575492.73,,,,,,,,,3504580.69,3300354.25,2306790.61,18859223.37,1098898.65,542897.38,,2868.24,,,,,,,,,2121430.3,126863.17,6946563.06,,-39733.45,-11117236.49,25514.36,,98499.19,,-11190221.32,190841.08,,-11381062.4,-11381062.4,,-11268796.84,,-112265.56,289903.35,289903.35,,,,,,289903.35,,,,,,,,,289903.35,,,-11091159.05,-10978893.49,-112265.56,-0.01,-0.01,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T21:22:05
20251231,356087753.07,356087753.07,,,,,,492070859.77,355453689.04,,,,,,,,,12366665.18,16828089.49,17261054.26,85604983.05,4556378.75,2427118.09,,142072.34,-403.8,,,,,,,,10830923.57,-27980959.75,-737568.04,,-151064.44,-153879703.02,1110633.59,,2866951.42,,-155636020.85,,,-155636020.85,-155636020.85,,-152680548.13,,-2955472.72,237510.9,237510.9,,,,,,237510.9,,,,,,,,,237510.9,,,-155398509.95,-152443037.23,-2955472.72,-0.08,-0.08,定期报告,是,20260429,CNY,合并期末,2026-04-28T21:24:03
20250930,245968431.11,245968431.11,,,,,,347260069.0,245116580.57,,,,,,,,,8664615.5,12241254.1,12800399.19,65877029.03,2560190.61,1983727.31,,81078.87,,,,,,,,,8121598.36,-11239020.51,212343.57,,57058.27,-104058579.33,444796.99,,2688847.76,,-106302630.1,11829.4,,-106314459.5,-106314459.5,,-105403075.92,,-911383.58,-99899.88,-99899.88,,,,,,-99899.88,,,,,,,,,-99899.88,,,-106414359.38,-105502975.8,-911383.58,-0.05,-0.05,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T16:28:05
20250630,156041607.3,156041607.3,,,,,,225779914.65,157476878.5,,,,,,,,,5764814.55,7968225.59,8617522.94,44634259.56,1318213.51,1305843.61,,-399.44,,,,,,,,,5481067.07,-5488167.17,181628.48,,389718.7,-69174459.71,82704.84,,2663423.89,,-71755178.76,6134.92,,-71761313.68,-71761313.68,,-71014445.28,,-746868.4,-35864.98,-35864.98,,,,,,-35864.98,,,,,,,,,-35864.98,,,-71797178.66,-71050310.26,-746868.4,-0.04,-0.04,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T17:56:06
20250331,75273204.39,75273204.39,,,,,,100826802.2,65682585.84,,,,,,,,,2900113.22,3927897.39,4342745.2,23517786.47,455674.08,3830.83,,,,,,,,,,,2296902.68,,602069.68,,-4884.95,-22659510.4,348182.54,,15531.36,,-22326859.22,,,-22326859.22,-22326859.22,,-22099956.99,,-226902.23,-11877.95,-11877.95,,,,,,-11877.95,,,,,,,,,-11877.95,,,-22338737.17,-22111834.94,-226902.23,-0.01,-0.01,定期报告,未审计,20260429,CNY,合并期末,2025-04-27T16:32:15
20241231,340159362.15,340159362.15,,,,,,505285470.95,351772965.05,,,,,,,,,12685372.96,20235275.22,17675569.38,105165840.93,-2249552.59,5360051.44,,14427113.35,-333.68,,,,,,,,14908641.39,-21315877.02,-1283162.84,,1433793.66,-156955600.26,56817.5,,23521761.73,,-180420544.49,10858727.96,,-191279272.45,-191279272.45,,-190379059.47,,-900212.98,418576.57,418576.57,,,,,,418576.57,,,,,,,,,418576.57,,,-190860695.88,-189960482.9,-900212.98,-0.1,-0.1,定期报告,是,20260429,CNY,合并期末,2025-04-27T16:32:15
20240930,247911377.73,247911377.73,,,,,,328492596.41,222364993.08,,,,,,,,,8970154.18,14121501.34,12286162.46,71270450.85,-520665.5,1213304.67,,2328.2,,,,,,,,,10561479.16,931203.05,-377623.61,,-38276.28,-69502108.16,237447.94,,181269.57,,-69445929.79,854401.07,,-70300330.86,-70300330.86,,-69607391.82,,-692939.04,104634.47,104634.47,,,,,,104634.47,,,,,,,,,104634.47,,,-70195696.39,-69502757.35,-692939.04,-0.04,-0.04,定期报告,未审计,20251031,CNY,合并期末,2024-10-27T15:52:08
20240630,155518810.04,155518810.04,,,,,,202475764.17,133640194.19,,,,,,,,,6079523.42,9621846.31,7413118.31,46759453.24,-1038371.3,1075913.52,,2327.55,,,,,,,,,5501908.79,882331.46,-187819.16,,-12399.62,-40770605.11,42906.66,,104353.66,,-40832052.11,868569.54,,-41700621.65,-41700621.65,,-41472734.27,,-227887.38,304104.82,304104.82,,,,,,304104.82,,,,,,,,,304104.82,,,-41396516.83,-41168629.45,-227887.38,-0.02,-0.02,定期报告,未审计,20250829,CNY,合并期末,2024-08-30T18:37:08
20240331,66643850.46,66643850.46,,,,,,83618008.07,50025307.02,,,,,,,,,2929663.64,4854766.56,3672825.13,22851160.41,-715714.69,341012.49,,2379.37,,,,,,,,,2278973.38,114923.06,111964.94,,,-14465916.86,30330.86,,10203.33,,-14445789.33,,,-14445789.33,-14445789.33,,-14389779.83,,-56009.5,84818.34,84818.34,,,,,,84818.34,,,,,,,,,84818.34,,,-14360970.99,-14304961.49,-56009.5,-0.01,-0.01,定期报告,未审计,20250428,CNY,合并期末,2024-04-30T02:12:03
20231231,437233445.62,437233445.62,,,,,,655553577.8,377275165.02,,,,,,,,,17110857.74,24017429.89,19191812.57,135057126.2,82901186.38,119027999.28,,2377681551.89,1836.57,,,,,,,,16135164.48,-132138026.44,-255510881.52,,-9030867.7,1778816808.53,844380.45,,34133544.81,,1745527644.17,699479.92,,1744828164.25,1744828164.25,,1749600271.35,,-4772107.1,977165.91,977165.91,,,,,,977165.91,,,,,,,,,977165.91,,,1745805330.16,1750577437.26,-4772107.1,0.89,0.89,定期报告,是,20250428,CNY,合并期末,2024-04-30T02:12:03
