报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,759243999.28,,,124843751.81,,,1139965945.04,263720776.94,876245168.1,27520478.92,75743650.19,,,,,,,,,,,4790772.43,576446435.54,15250000.0,,,,49480366.11,2773285399.32,,,,,,,,436813494.55,7843167.09,,,10895877.37,,,,,,56655543.37,,,,,2858324381.27,,,,,3801476.8,435364391.03,19456354.84,32339690.42,4681383.95,,19726868.0,49565035.0,3935467663.69,6708753063.01,,519079049.07,,,,,,780338107.37,250157906.4,530180200.97,5106000.0,128900395.07,,,60430850.22,39583239.24,,,,,,16771056.45,,,,,,,,,,,,,,234881913.66,264243817.61,2049334428.69,,432000000.0,,,,2914953.68,,,,,950000.0,27043671.88,10029506.69,95500.01,473033632.26,2522368060.95,,475839624.0,,,,1776881835.05,30000451.66,-651261.2,8759401.52,190602057.99,,,1674980959.44,,,4096412165.14,89972836.92,4186385002.06,6708753063.01,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T16:50:02
20251231,,768732216.62,,,102739821.4,,,757713937.46,307522390.17,450191547.29,153338602.83,55194647.67,,,,,,,,,,6419556.78,6419556.78,696270163.72,15250000.0,,,,70282192.84,2625941139.32,,,,,,,,387046936.43,7994636.73,,,10895877.37,,5392724736.5,2452199068.49,2940525668.01,21756504.36,48430617.28,48430617.28,,2918769163.65,16268104.71,2935037268.36,,,,,4134088.37,444387490.7,20019246.47,32339690.42,4839477.62,,20863813.9,44481306.71,3960470450.36,6586411589.68,,555178720.01,,,,,,698500684.97,195775632.29,502725052.68,,191265847.5,,,107772142.4,32667071.8,,,,,14974444.73,14974444.73,,,,,,,,,,,,,,321697582.01,250333740.18,2172390233.6,,331000000.0,,,,2837511.43,,,,,950000.0,28518660.46,9451367.74,95500.01,372853039.64,2545243273.24,,475839624.0,,,,1776516673.56,30000451.66,-112633.13,5181997.41,190602057.99,,,1542830218.31,,,3960857486.48,80310829.96,4041168316.44,6586411589.68,定期报告,是,20260424,CNY,合并期末,2026-04-16T21:32:04
20250930,,590856741.02,,,97510820.69,,,1244315775.13,460405623.59,783910151.54,18577943.5,80054648.42,27200000.0,,,,,,,,,,39933121.44,604456517.11,,,,,44297635.66,2720003202.97,,,,,,,,365105426.21,8116788.33,,,12749978.67,,,,,,34606861.06,,,,,3010422845.17,,,,,2761983.83,469737552.52,16653886.87,32339690.42,4022571.29,,7298558.39,75667578.85,4039483721.61,6759486924.58,,591022857.71,,,,,,836276674.98,312432687.47,523843987.51,3397.26,54237934.49,,,96547711.47,26556869.63,,,,,,35108614.65,,,,,,,,,,,,,,414243552.1,423230439.91,2477228052.2,,295430000.0,247573832.23,,,1987381.86,,,,,950000.0,26383496.01,15261852.23,50500.0,587637062.33,3064865114.53,,444076098.0,48289635.83,,,1506400729.62,30000451.66,139558.33,11236023.52,152138530.19,,,1491496692.29,,,3623776816.12,70844993.93,3694621810.05,6759486924.58,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T18:32:04
20250630,,647003039.86,,,137747281.64,,,952712823.49,353754110.59,598958712.9,62829040.44,68325228.84,27200000.0,,,,,,,,,10292831.73,37492831.73,729874193.07,,,,,60415439.5,2696399878.57,,,,,,,,333225974.58,8238939.93,,,12749978.67,,5397246727.67,2326911199.91,3070335527.76,15114111.39,37272205.07,37272205.07,,3055221416.37,16268104.71,3071489521.08,,,,,2970330.98,474570585.44,18198002.17,32339690.42,4105664.96,,7888419.57,78677089.03,4081726401.9,6778126280.47,,878079549.87,,,,,,905378857.62,328346727.13,577032130.49,99294.13,80904020.2,,,87833544.12,25999394.23,,2459232.0,,,34531296.78,36990528.78,,,,,,,,,,,,,,372786354.48,340078876.87,2728150420.3,,195430000.0,267783894.73,,,2424630.72,,,,,950000.0,27287142.86,16536202.3,80000.0,510491870.61,3238642290.91,,441036711.0,52895087.61,,,1480989805.29,30000451.66,389711.14,9526562.51,152138530.19,,,1370376855.58,,,3477352811.66,62131177.9,3539483989.56,6778126280.47,定期报告,未审计,20250815,CNY,合并期末,2025-08-14T19:26:04
20250331,,572953087.71,,,98031429.69,,,850886431.08,190693265.6,660193165.48,20078966.09,89769404.56,,,,,,,,,,,6709272.31,764207168.33,,,,,53593047.13,2456228806.9,,,,,,,,338507120.55,8361091.53,,,12749978.67,,,,,,51624362.28,,,,,3135651421.19,,,,,3153809.87,481392656.99,18948129.91,32339690.42,3287902.39,,13498329.93,71990636.47,4171505130.2,6627733937.1,,821290794.76,,,,53715.0,,891234282.33,226017011.65,665217270.68,,169372602.04,,,65007494.73,29745111.2,,,,,,38188992.2,,,,,,,,,,,,,,340801892.24,211992232.14,2567687116.64,,260260000.0,838822044.47,,,2605836.69,,,,,950000.0,28738736.44,21593420.88,80000.0,1153050038.48,3720737155.12,,368428455.0,168557776.57,,,866768384.12,30000451.66,453499.67,8812812.9,152138530.19,,,1313905272.17,,,2849064278.96,57932503.02,2906996781.98,6627733937.1,定期报告,未审计,20250421,CNY,合并期末,2025-04-20T15:44:05
20241231,,666121894.29,,,105127141.21,,,665376748.79,295383889.61,369992859.18,112163167.43,60750230.34,,,,,,,,,,5338596.35,5338596.35,763151351.6,,,,,65058722.33,2443087852.34,,,,,,,,317498477.95,8514279.42,,,12749978.67,,5393936913.65,2176070173.97,3217866739.68,15299933.32,36509892.2,36509892.2,,3202566806.36,16268104.71,3218834911.07,,,,,3392434.09,479819679.43,27540891.69,32339690.42,3340438.12,,17167269.43,59488969.59,4217196912.08,6660284764.42,,763357623.48,,,,794628.22,,917504297.13,278176499.17,639327797.96,,252640760.06,,,97032942.1,23390897.81,,,,,25181534.52,25181534.52,,,,,,,,,,,,,,310375325.72,274044517.32,2664322526.36,,322760000.0,916189432.49,,,2612574.98,,,,,950000.0,30240073.82,27625778.83,80000.0,1300457860.12,3964780386.48,,366870475.0,183186669.88,,,829988070.64,100001505.53,487745.72,4349436.85,152138530.19,,,1205786126.28,,,2642805549.03,52698828.91,2695504377.94,6660284764.42,定期报告,是,20260417,CNY,合并期末,2025-04-17T20:26:04
20240930,,723886039.98,,,51417183.91,,,880463018.76,177233197.98,703229820.78,31590267.71,72380765.74,,,,,,,,,,,8730957.78,671099704.87,,,,,49449673.39,2489017612.14,,,,,,,,314193363.06,8649748.86,,,12933943.24,,,,,,206694257.63,,,,,3093054968.2,,,,,3093113.96,457225823.62,36588303.47,33591063.96,3267770.04,,5690895.64,110181894.69,4285165146.37,6774182758.51,,971823333.42,,,,,,1045180633.07,384882076.62,660298556.45,,59413507.43,,,53554762.47,15218059.14,,,,,,33844436.75,,,,,,,,,,,,,,493628177.28,216302849.2,2888965758.76,,184790000.0,904554732.06,,,2375030.61,,,,,6764524.13,33494967.94,40896078.93,3788673.02,1176664006.69,4065629765.45,,366862314.0,174789687.24,,,829758011.38,100001505.53,32284.71,8061276.77,152138530.19,,,1228549345.25,,,2660189944.01,48363049.05,2708552993.06,6774182758.51,定期报告,未审计,20241028,CNY,合并期末,2024-10-27T15:50:37
20240630,,695807777.66,,,7004286.16,,,849170411.67,198046523.43,651123888.24,79181851.71,41974243.38,,,,,,,,,,14393316.61,14393316.61,656877632.34,,,,,57341229.62,2401750749.15,,,,,,,,306884690.63,8785218.3,,,12933943.24,,5195658654.54,2016474118.3,3179184536.24,15980545.51,71789362.53,71789362.53,,3163203990.73,16268104.71,3179472095.44,,,,,990361.13,464408574.13,36526128.36,33591063.96,3281305.77,,5911433.97,240930384.43,4365504561.89,6767255311.04,,892796250.09,,,,164746.09,,1145976004.19,430049723.78,715926280.41,72930.3,78914994.22,,,59986138.01,15467949.66,,,,,27464742.88,27464742.88,,,,,,,,,,,,,,492950458.73,203483432.83,2917277647.0,,186290000.0,892856735.04,,,354711.25,,,,,6370343.97,32742406.01,42037245.16,4439839.38,1165091280.81,4082368927.81,,366862314.0,174789687.24,,,829896982.78,99990444.41,312404.15,5694476.37,152138530.19,,,1209085964.52,,,2638789914.84,46096468.39,2684886383.23,6767255311.04,定期报告,未审计,20240829,CNY,合并期末,2024-08-28T18:45:07
20240331,,601998194.36,,,8002109.08,,,781746101.58,196662085.31,585084016.27,18690419.31,43035736.72,,,,,,,,,,,13911228.91,811041884.17,,,,,72565608.05,2350991282.18,,,,,,,,303099451.72,8920687.74,,,12933943.24,,,,,,178803042.77,,,,,3143461733.54,,,,,1180950.96,471256473.76,37265167.08,33591063.96,3686288.54,,5881035.56,240406020.35,4440485859.22,6791477141.4,,696060235.2,,,,188696.02,,1076988522.88,344343105.46,732645417.42,428807.01,188215390.3,,,50861578.61,15234999.03,,,,,,29847724.4,,,,,,,,,,,,,,191178954.18,237060532.07,2486065439.7,,523320000.0,881210330.9,,,744163.34,,,,,6243076.67,33400939.06,40896907.12,7908904.38,1493724321.47,3979789761.17,,366857067.0,174798527.08,,,829690898.88,,163873.47,4565675.27,152138530.19,,,1239420900.39,,,2767635472.28,44051907.95,2811687380.23,6791477141.4,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T20:20:08
20231231,,806574645.02,,,10465045.97,,,582817095.18,241017614.6,341799480.58,54670406.49,41347492.84,,,,,,,,,,12665951.69,12665951.69,765590948.61,,,,,69879444.36,2344011030.16,,,,,,,,286498326.78,9085475.22,,,12933943.24,,5020091439.07,1814831551.83,3205259887.24,15981036.03,155999104.97,155999104.97,,3189278851.21,16268104.71,3205546955.92,,,,,1242727.3,462801291.17,35958911.7,33591063.96,3365377.23,,6042469.92,258258068.68,4471323716.09,6815334746.25,,677475734.83,,,,64590.0,,1053853316.65,328750521.03,725102795.62,364683.72,231462461.09,,,79227091.33,6830162.43,,,,,21342617.34,21342617.34,,,,,,,,,,,,,,341234265.9,246573047.62,2658427970.91,,373820000.0,877677252.51,,,739182.78,,,,,7023549.1,33232539.42,41465191.52,7796209.38,1341753924.71,4000181895.62,,366856885.0,174798834.55,,,829688879.35,,156804.13,1790257.12,152138530.19,,,1247912632.33,,,2773342822.67,41810027.96,2815152850.63,6815334746.25,定期报告,是,20250418,CNY,合并期末,2024-04-25T20:15:06
