报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,187192705.66,,,,,,,,,,,1446345.05,4181261.1,192820311.81,188982437.8,,,,,,29658712.46,5305090.43,14375077.08,238321317.77,-45501005.96,,175000000.0,470265.72,,,,,,175470265.72,3752311.08,160664400.0,,,,,164416711.08,11053554.64,,,,32301907.82,,,32301907.82,28040000.0,1345623.51,,8733958.9,38119582.41,-5817674.59,-1109678.56,-41374804.47,438668981.16,,,,,397294176.69,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:14:04
20251231,,900147448.49,,,,,,,,,,,6492221.78,33243747.88,939883418.15,610634386.67,,,,,,112719019.91,24969696.41,85817338.71,834140441.7,105742976.45,,462000000.0,1321330.64,125420.0,1000000.0,,,,464446750.64,6361104.23,466000000.0,,,,,472361104.23,-7914353.59,,,,183460000.0,,20000000.0,203460000.0,143560000.0,5078432.23,,35471884.4,184110316.63,19349683.37,-826624.48,116351681.75,322317299.41,438668981.16,322317299.41,,,438668981.16,定期报告,是,20260421,CNY,合并期末,2026-04-20T18:34:03
20250930,,596136524.24,,,,,,,,,,,2541881.05,16387834.87,615066240.16,499584403.76,,,,,,84894156.31,19452875.84,43041500.74,646972936.65,-31906696.49,,296381963.37,1326871.96,125420.0,600000.0,,,,298434255.33,6265950.76,383184195.13,,,,,389450145.89,-91015890.56,,,,121119437.39,,347999.99,121467437.38,94500000.0,3682195.49,,31164416.92,129346612.41,-7879175.03,-410253.44,-131212015.52,322317299.41,,,,,191105283.89,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T18:12:39
20250630,,348019819.12,,,,,,,,,,,507084.72,9715936.7,358242840.54,288935790.96,,,,,,56923590.26,14412288.89,26392087.39,386663757.5,-28420916.96,,268954606.68,1135232.84,125420.0,500000.0,,,,270715259.52,2347265.25,267590200.0,,,,,269937465.25,777794.27,,,,86380528.29,,2156609.23,88537137.52,70000000.0,2388840.24,,38057713.34,110446553.58,-21909416.06,-298660.45,-49851199.2,322317299.41,272466100.21,322317299.41,,,272466100.21,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T18:30:06
20250331,,170283987.18,,,,,,,,,,,271887.8,4893899.6,175449774.58,143462167.11,,,,,,25910221.19,8627324.92,20484459.83,198484173.05,-23034398.47,,110000000.0,555369.26,123000.0,500000.0,,,,111178369.26,578197.2,140000000.0,,,,,140578197.2,-29399827.94,,,,46774980.87,,12517248.4,59292229.27,27000000.0,1171119.49,,36514067.72,64685187.21,-5392957.94,-45122.04,-57872306.39,322317299.41,,,,,264444993.02,定期报告,未审计,20260428,CNY,合并期末,2025-04-28T18:58:07
20241231,,963646732.36,,,,,,,,,,,3077241.55,29054419.91,995778393.82,724766173.82,,,,,,117822127.22,21364157.83,95891713.58,959844172.45,35934221.37,,418001000.0,2024570.74,540690.41,,,,,420566261.15,11273872.25,348000000.0,,,,7023.74,359280895.99,61285365.16,,,,232721069.44,,27603219.67,260324289.11,240768213.48,5586707.49,,40148304.67,286503225.64,-26178936.53,1135408.85,72176058.85,250141240.56,322317299.41,250141240.56,,,322317299.41,定期报告,是,20260421,CNY,合并期末,2025-04-18T19:10:06
20240930,,661654839.16,,,,,,,,,,,3034515.37,16692168.16,681381522.69,506466866.75,,,,,,90175729.73,14964331.72,53873175.68,665480103.88,15901418.81,,349635424.88,2264306.15,2391349.62,,,,,354291080.65,6739663.62,304188300.0,,,,,310927963.62,43363117.03,,,,170398215.96,,53225356.3,223623572.26,143268213.48,5370775.01,,150793659.6,299432648.09,-75809075.83,-5911.01,-16550451.0,250141240.56,,,,,233590789.56,定期报告,未审计,20251025,CNY,合并期末,2024-10-30T18:05:11
20240630,,457727002.4,,,,,,,,,,,3028615.72,12839378.18,473594996.3,287520319.48,,,,,,63534873.61,10350191.32,36844872.95,398250257.36,75344738.94,,187116924.88,1250552.56,2391349.62,,,,,190758827.06,4594981.67,200624900.0,,,,,205219881.67,-14461054.61,,,,114113023.48,,25880000.0,139993023.48,105268213.48,3770051.53,,146873431.4,255911696.41,-115918672.93,586513.18,-54448475.42,250141240.56,195692765.14,250141240.56,,,195692765.14,定期报告,未审计,20250827,CNY,合并期末,2024-08-30T18:00:06
20240331,,193316553.44,,,,,,,,,,,2554988.13,5777634.43,201649176.0,146147585.73,,,,,,31971438.97,5519306.06,21145546.84,204783877.6,-3134701.6,,120001000.0,1157673.09,40000.0,,,,,121198673.09,894440.0,115413500.0,,,,,116307940.0,4890733.09,,,,85000000.0,,7480000.0,92480000.0,72268213.48,1220799.57,,70562893.01,144051906.06,-51571906.06,174788.79,-49641085.78,250141240.56,,,,,200500154.78,定期报告,未审计,20250429,CNY,合并期末,2024-04-26T16:50:08
20231231,,1113089082.62,,,,,,,,,,,2852033.97,45310337.26,1161251453.85,804771547.97,,,,,,149020208.84,31490765.26,98709793.32,1083992315.39,77259138.46,,252500000.0,2611531.48,45940182.47,200455.36,,,,301252169.31,16558499.62,250001000.0,,,,,266559499.62,34692669.69,,450000.0,450000.0,234650265.28,,25953215.0,261053480.28,341257279.8,11001228.95,,27575934.72,379834443.47,-118780963.19,-1154237.68,-7983392.72,258124633.28,250141240.56,258124633.28,,,250141240.56,定期报告,是,20250419,CNY,合并期末,2024-04-19T22:25:04
