报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,915263119.96,,,,,,,,,,,7382610.52,13724595.24,936370325.72,555517316.61,,,,,,204928755.44,28561621.55,28509624.21,817517317.81,118853007.91,,130000000.0,4563843.01,,,,,,134563843.01,98633619.29,220000000.0,,,,,318633619.29,-184069776.28,,,,11000000.0,,18726031.01,29726031.01,11000000.0,127016.39,,26342117.88,37469134.27,-7743103.26,-11405506.98,-84365378.61,662013877.86,,,,,577648499.25,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T19:12:03
20251231,,3592103231.63,,,,,,,,,,,4573125.52,21817672.68,3618494029.83,2278994042.42,,,,,,755091803.77,125711059.4,101414978.37,3261211883.96,357282145.87,,830334491.77,7638100.16,173272.91,,,,,838145864.84,87583599.68,870000000.0,,,,,957583599.68,-119437734.84,,53425000.0,1575000.0,32000000.0,,443551189.08,528976189.08,60600000.0,76609641.97,2072490.29,407315287.82,544524929.79,-15548740.71,-6780000.36,215515669.96,446498207.9,662013877.86,446498207.9,,,662013877.86,定期报告,是,20260327,CNY,合并期末,2026-03-26T20:22:10
20250930,,2631626657.9,,,,,,,,,,,1995882.88,13156131.74,2646778672.52,1664221079.79,,,,,,567572368.31,91015693.2,51959884.37,2374769025.67,272009646.85,,410334491.77,3743847.01,2600.0,,,,,414080938.78,62601855.32,590000000.0,,,,,652601855.32,-238520916.54,,53425000.0,1575000.0,32000000.0,,399410877.96,484835877.96,50600000.0,75865213.9,2072490.29,363183194.89,489648408.79,-4812530.83,-2914360.15,25761839.33,446498207.9,,,,,472260047.23,定期报告,未审计,20251027,CNY,合并期末,2025-10-26T15:48:21
20250630,,1621308149.61,,,,,,,,,,,1995882.88,10024804.23,1633328836.72,1112831120.34,,,,,,380936055.2,57496503.52,34751874.71,1586015553.77,47313282.95,,200334491.77,2276585.36,,,,,,202611077.13,32109975.5,360000000.0,,,,,392109975.5,-189498898.37,,,,11000000.0,,209491583.77,220491583.77,10200000.0,73963927.78,,141362878.3,225526806.08,-5035222.31,178649.39,-147042188.34,446498207.9,299456019.56,446498207.9,,,299456019.56,定期报告,未审计,20250808,CNY,合并期末,2025-08-07T18:28:04
20250331,,908107322.21,,,,,,,,,,,1995882.88,6937849.36,917041054.45,568388361.26,,,,,,187391899.13,28417275.84,15247423.13,799444959.36,117596095.09,,50334491.77,1442906.79,,,,,,51777398.56,19392809.13,210000000.0,,,,,229392809.13,-177615410.57,,,,11000000.0,,113421583.75,124421583.75,,374349.99,,99708639.36,100082989.35,24338594.4,2181639.46,-33499081.62,446498207.9,,,,,412999126.28,定期报告,未审计,20260428,CNY,合并期末,2025-04-28T18:52:13
20241231,,3199593989.96,,,,,,,,,,,31768759.7,13875547.76,3245238297.42,1893619226.96,,,,,,670945412.02,113793511.25,90477456.09,2768835606.32,476402691.1,,575000000.0,5435856.65,668809.78,,,,,581104666.43,101186214.08,595000000.0,,,,,696186214.08,-115081547.65,,,,121802559.83,,159272841.75,281075401.58,270322209.8,49337844.14,4295025.0,365717059.34,685377113.28,-404301711.7,7198808.81,-35781759.44,482279967.34,446498207.9,482279967.34,,,446498207.9,定期报告,是,20260327,CNY,合并期末,2025-04-09T20:40:07
20240930,,2274888423.75,,,,,,,,,,,24177649.35,8328590.05,2307394663.15,1275939661.37,,,,,,499702646.47,89230059.27,51534784.89,1916407152.0,390987511.15,,270000000.0,3165821.43,28200.0,,,,,273194021.43,65259844.58,410000000.0,,,,,475259844.58,-202065823.15,,,,120802559.83,,39121665.89,159924225.72,251161654.55,46278912.37,3150000.0,212991086.06,510431652.98,-350507427.26,4282668.08,-157303071.18,482279967.34,,,,,324976896.16,定期报告,未审计,20251027,CNY,合并期末,2024-10-28T18:35:12
20240630,,1532782744.03,,,,,,,,,,,19944351.34,6236184.65,1558963280.02,864356788.6,,,,,,340702670.76,69268549.62,30878868.32,1305206877.3,253756402.72,,155000000.0,846157.52,27300.0,,,,,155873457.52,42498871.95,310000000.0,,,,,352498871.95,-196625414.43,,,,99802559.83,,30192293.62,129994853.45,179052715.11,44167809.6,1575000.0,64994016.33,288214541.04,-158219687.59,7714969.94,-93373729.36,482279967.34,388906237.98,482279967.34,,,388906237.98,定期报告,未审计,20250808,CNY,合并期末,2024-08-20T18:20:29
20240331,,678232355.59,,,,,,,,,,,6145233.34,4247935.41,688625524.34,420435724.95,,,,,,176226487.18,29600537.13,15351864.66,641614613.92,47010910.42,,80000000.0,432253.42,,,,,,80432253.42,17739933.0,225000000.0,,,,,242739933.0,-162307679.58,,,,59122060.44,,17362237.38,76484297.82,72069669.63,2242382.2,,23675723.04,97987774.87,-21503477.05,3380109.67,-133420136.54,482279967.34,,,,,348859830.8,定期报告,未审计,20250429,CNY,合并期末,2024-04-24T19:25:05
20231231,,3395557411.5,,,,,,,,,,,15785052.74,31219246.95,3442561711.19,2182025943.44,,,,,,674141508.84,140626287.75,91560359.38,3088354099.41,354207611.78,,541002633.25,9694520.24,105900.14,,,,,550803053.63,136656316.21,540000000.0,,,,,676656316.21,-125853262.58,,237412092.72,787500.0,421140843.84,,183507471.87,842060408.43,466797685.68,51863875.27,,316123475.84,834785036.79,7275371.64,2580015.87,238209736.71,244070230.63,482279967.34,244070230.63,,,482279967.34,定期报告,是,20250410,CNY,合并期末,2024-03-26T20:40:06
