报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,8435721404.36,,,11090563968.25,277700792.0,,223587613.27,27938000.0,195649613.27,28695092.27,1162207603.19,2948616.63,,,,,,,,,,138773727.76,237525111.81,,,,950898187.45,7324065295.4,29904672423.5,,,2870022244.44,5559183927.58,,,,5234424846.07,209259787.5,12560230057.14,2793526622.35,2967387142.85,,,,,,,,,,,442338726.12,,,,,31830835.76,530621971.8,8126264.27,466150043.05,7987898.1,,468252850.57,616234294.91,34765577512.51,64670249936.01,,2607494902.43,,,,28058196.27,,1542619178.99,1322014299.3,220604879.69,813400567.64,6414753.98,473242600.36,,335145636.49,123451039.13,,,,,,1371254947.81,,,,,,,,,,,,,,5179017367.02,8216065384.02,20708987891.64,,2881326332.03,3600000000.0,,,16845820.49,,,1217412656.69,,159506655.28,,624681913.16,,23392910606.91,44101898498.55,,3415381492.0,2000000000.0,,2000000000.0,2029903533.59,256505198.55,1115349379.75,,847259703.85,199964072.28,,9054662227.22,,,18406015210.14,2162336227.32,20568351437.46,64670249936.01,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T19:12:06
20251231,,7357185366.53,,,9488673999.88,835532868.88,,298744235.12,110112888.64,188631346.48,59698241.39,709227791.76,5437661.99,,,,,,,,,103339747.95,108777409.94,665149368.42,,,,1131396684.55,5110846628.32,25803843338.05,,,2650700308.26,5787756166.25,,,,5122300648.04,212500234.88,11952996220.2,3150075349.49,3140727968.26,,785479539.47,284810363.49,500669175.98,48640824.11,0.0,0.0,,452028351.87,,452028351.87,,,,,30831668.04,541663857.19,9172339.75,466150043.05,10604829.47,,459293209.57,613492383.66,34600293577.98,60404136916.03,,2348983497.23,,,250415555.56,71588070.27,,1286996307.81,1142066325.45,144929982.36,409819545.2,17877795.01,228855847.52,,382272006.24,121317339.96,,117321376.19,,,1093291668.53,1210613044.72,,,,,,,,,,,,,,4086090416.72,7948988307.26,18373928623.81,,2515382034.23,5100000000.0,,,22445052.25,,2138337958.55,1163815345.79,308823.45,159506655.28,,714705472.94,,23506335502.59,41880264126.4,,3415381492.0,,,,2028775191.81,256505198.55,1362485443.49,,847259703.85,199964072.28,,8899947625.19,,,16497308330.07,2026564459.56,18523872789.63,60404136916.03,定期报告,是,20260430,CNY,合并期末,2026-04-17T22:34:03
20250930,,7521346261.96,,,9926521848.86,267644831.88,,150031446.8,,150031446.8,30139925.67,683552920.96,218962076.56,,,,,,,,,,305513783.94,1194498456.06,,,,930926463.63,4384958600.71,25431560072.32,,,2106513718.17,5920645210.09,,,,4858504093.17,72375597.83,10848354638.86,2984962901.03,3220925939.88,,,,,,,,,,,563293103.85,,,,,33669376.73,640561696.24,19236925.67,466150043.05,11592756.89,,429199762.95,609787854.62,32785773619.03,58217333691.35,,2130063843.64,,,250391111.11,39861147.69,,1326102240.89,1133576181.07,192526059.82,7359457.67,441071468.95,,,341575386.91,90010630.98,,174420.0,,,,1428419942.84,,,,,,,,,,,,,,3783829998.73,8328039605.26,18183804272.46,,2386541859.34,4421264657.53,,,7783526.3,,,578519924.05,,103506655.28,,663783979.49,,21532446034.99,39716250307.45,,3415381492.0,,,,2028191617.12,256505198.55,1266190277.8,,773226637.6,166125054.62,,8988722404.3,,,16381332284.89,2119751099.01,18501083383.9,58217333691.35,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T19:22:10
20250630,,6302241859.79,,,9471792415.59,392118206.15,,222568797.15,89426920.0,133141877.15,3981575.13,390797307.83,225089510.6,,,,,,,,,66850145.02,291939655.62,762818860.24,,,,871257919.74,3627720868.84,22373037765.79,,,1983208761.15,5197204251.02,,,,4408062110.11,73930819.92,9810236749.49,2905271691.97,3231188378.69,,871902601.45,293388752.26,578513849.19,9480043.7,3989867.87,3989867.87,,569033805.49,,569033805.49,,,,,39654911.55,655997835.35,17020225.27,466150043.05,12408670.28,,437714683.87,658690895.87,30469763700.95,52842801466.74,,1170877809.31,,,250366666.66,57129330.47,,1160604419.07,1045227920.45,115376498.62,10564876.94,307994627.3,,,284426337.44,83716630.77,,496622.2,,,1274049767.06,1274546389.26,,,,,,,,,,,,,,3384080213.57,6471504036.9,14472196862.79,,1886818756.36,4400000000.0,,,14181381.0,,1581143316.85,881564023.48,308823.45,103506655.28,,629968140.04,,20501648875.76,34973845738.55,,3415381492.0,,,,2027484058.31,256505198.55,1196008074.7,,773226637.6,166125054.62,,8595922206.27,,,15917642324.95,1951313403.24,17868955728.19,52842801466.74,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T20:22:04
20250331,,5817512636.09,,,8021672883.48,446894470.6,,125130551.84,,125130551.84,58991621.72,352082706.68,2946844.93,,,,,,,,,,70708352.53,1118779062.79,,,,629968321.42,3704674158.6,20387454252.78,,,2264824764.63,5168326934.97,,,,4551251262.66,75486042.02,9911897972.83,2189483063.4,3157315155.46,,,,,,3989867.87,,,,,580145053.37,,,,,44197985.7,671939993.59,10732570.41,466150043.05,12465305.83,,438975484.2,639206489.03,30186387989.02,50573842241.8,,1340816243.39,,,,49689337.87,,1160708428.5,907932105.3,252776323.2,9004020.11,260833279.3,,,232696600.83,68443679.17,,174420.0,,,,1279710089.22,,,,,,,,,,,,,,3166943768.94,6068397660.83,13661295401.02,,2001865138.06,4401610958.9,,,17286700.09,,,432612373.07,,103506655.28,,552738369.75,,19127991421.48,32789286822.5,,3415381492.0,,,,2027090270.26,256505198.55,1009641426.18,,773226637.6,166125054.62,,8631407873.45,,,15766367555.56,2018187863.74,17784555419.3,50573842241.8,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T19:48:09
20241231,,6176765108.39,,,6509113676.24,936155037.01,,365281462.15,284365930.0,80915532.15,39203270.0,346087633.62,6869399.59,,,,,,,,,69330485.56,76199885.15,170945022.86,,,,580231711.56,3909063844.93,19136018732.6,,,2250578497.34,4966150388.39,,,,4544228521.59,77041264.12,8916473629.66,2219932878.3,3137497407.58,,876026602.13,275009362.71,601017239.42,9480043.7,3534330.73,3534330.73,,591537195.72,,591537195.72,,,,,49874643.92,686552443.92,12670410.64,466150043.05,12311361.42,,430268475.05,643678493.16,29008479984.59,48144498717.19,,1667454592.43,,,,75472022.26,,1255769849.56,1058179058.0,197590791.56,199677583.85,21685804.25,,,308733450.73,74097530.33,,174420.0,,,1088342403.73,1088516823.73,,,,,,,,,,,,,,1912511108.99,6283133516.62,12891827771.79,,2009804769.15,3900000000.0,,,19120866.93,,148468534.13,115007357.58,308823.45,103506655.28,,584445181.94,,17547951489.48,30439779261.27,,3415381492.0,,,,2026177759.97,256505198.55,1069830920.63,,773226637.6,166125054.62,,8470006348.19,,,15664243014.46,2040476441.46,17704719455.92,48144498717.19,定期报告,是,20260418,CNY,合并期末,2025-04-24T23:12:04
20240930,,6015661963.33,,,7244946619.21,451077676.06,,127563491.56,,127563491.56,,412503291.01,171598238.06,,72454252.88,25882838.31,10671522.7,,,,,,225782577.73,774558540.58,,,,681387362.32,2606315177.3,18648805312.99,,103043517.84,3640836965.25,2396146290.96,,,,3031084112.75,78596486.22,7472496866.38,2533145489.3,3977703733.11,,,,,,3000825.78,,,,,601180581.82,,,,,52938769.55,677006497.66,20290488.08,466150043.05,13289235.14,,322227715.08,638237606.72,26027375224.69,44676180537.68,,1052315240.27,,,,176541823.49,,1002553477.16,723354843.0,279198634.16,5896224.58,250194289.82,,124472093.49,291025270.83,67980297.93,,174420.0,,,,749939761.13,,,34671242.97,7888865526.15,,,,,,,,,,3037157801.29,5903871581.77,12696619104.73,,1396452499.63,2838730575.34,,,21889358.19,,,108755457.58,,103506655.28,,667956404.68,1409270603.67,14435427080.52,27132046185.25,,3415381492.0,,,,2046848763.4,256505198.55,1565952004.31,,658679755.72,163757308.43,,7996772489.37,,,15590886614.68,1953247737.75,17544134352.43,44676180537.68,定期报告,未审计,20241026,CNY,合并期末,2024-10-25T18:40:04
20240630,,5577111288.01,,,6090300203.99,737506294.52,,109885200.51,,109885200.51,,334858242.56,172650560.86,,126657161.2,20825225.78,19992760.98,,,,,47560602.99,220211163.85,712597770.59,,,,712193856.66,2975214497.29,17637353665.94,,98569389.76,3332253659.72,1797732705.29,,,,2958096373.57,80151708.31,7126284597.31,1881170390.7,3871761719.83,,876343360.16,258996972.16,617346388.0,9480043.7,2462970.54,2462970.54,,607866344.3,,607866344.3,,,,,52449265.54,686902343.23,16505531.98,466150043.05,14495101.56,,285734073.81,638143003.06,23916729221.56,41554082887.5,,1033820415.44,,,,70508102.29,,885032868.1,556063783.0,328969085.1,4490757.85,196035008.92,,147535171.03,221386844.55,72459917.26,,174420.0,,,702987196.76,703161616.76,,,28064166.24,7182374637.11,,,,,,,,,,2950608597.39,5522162825.43,11835266291.26,,1350748894.42,2419572328.77,,,17131166.65,,176729995.53,110787757.58,308823.45,103506655.28,,432227881.06,1387291430.94,13003640751.81,24838907043.07,,3415381492.0,,,,2046847551.37,256505198.55,1078702691.11,,658679755.72,163757308.43,,7706163311.26,,,14813026911.34,1902148933.09,16715175844.43,41554082887.5,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T17:30:04
20240331,,5804376789.85,,,6721263085.71,3704000.0,,102251607.05,,102251607.05,8407648.37,455654727.68,3175113.83,,60158761.3,30590200.33,19108121.41,,,,,,58146727.81,970257131.91,,,,662400645.48,3050092679.24,17946412126.14,,106929166.85,2801633125.65,1588643018.09,,,,3071765675.27,81706930.41,7008150635.33,2248225585.6,4045896096.74,,,,,,,,,,,618487465.23,,,,,62219610.03,702842675.15,11462892.95,466150043.05,15903747.8,,286473607.94,633893037.54,23750383313.63,41696795439.77,,1146240965.29,,,,70735092.61,,1175256968.59,804289510.0,370967458.59,9556258.73,183714880.05,,161981946.25,227495971.96,83982894.7,,174420.0,,,,705325648.67,,,36604156.95,6529997785.28,,,,,,,,,,2727303096.86,5171340192.75,11699538073.41,,1509399704.45,2401982465.75,,,34526103.68,,,100391578.98,,103506655.28,,535336682.18,1513044454.82,12728185430.42,24427723503.83,,3415381492.0,,,,2046847551.37,102631584.43,1353900470.5,,658679755.72,163757308.43,,7815804724.19,,,15351739717.78,1917332218.16,17269071935.94,41696795439.77,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T15:45:06
20231231,,6140324204.54,,,5422654330.82,598877211.23,,74414608.0,,74414608.0,77598000.0,498304094.99,2933660.16,,66050188.21,23865743.88,16964633.8,,,,,150220305.33,153153965.49,620061825.68,,,,461998947.51,2282525406.93,16359403120.45,,105687440.2,1246875957.23,2994853626.8,,,,3087794038.6,83262152.51,6234918370.92,2639330657.1,3965485396.5,,876847239.0,237095045.1,639752193.9,9480043.7,,,,630272150.2,,630272150.2,,,,,55536212.63,722838931.89,11164072.2,466150043.05,16204533.12,,279502120.49,632698917.82,23066887181.06,39426290301.51,,1203381364.13,,,,92430391.31,,1149117504.05,958789607.5,190327896.55,15043135.97,128651736.82,,71601533.28,310280935.47,84358684.76,,174420.0,,,692215848.68,692390268.68,,,29044980.43,5679385384.46,,,,,,,,,,3442496194.68,4764214484.46,11884686676.8,,1113466966.95,922620821.9,,,25876233.89,,201332361.4,106436184.85,308823.45,105507538.13,,625228477.58,1406745893.25,9977348147.72,21862034824.52,,3415381492.0,,,,2046847551.37,,1554213878.52,,658679755.72,163757308.43,,7844711279.81,,,15683591265.85,1880664211.14,17564255476.99,39426290301.51,定期报告,是,20250425,CNY,合并期末,2024-04-29T15:45:06
