报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1078611350.89,1078611350.89,,,,,,1050861518.44,859545129.69,,,,,,,,,7126846.41,42541355.65,21705881.47,85247743.83,34694561.39,22438600.93,,5419186.09,5419186.09,,,,,,,,3542862.0,-8564394.2,1461563.48,,21797.18,29630847.0,948158.0,,1883319.24,,28695685.76,2407635.82,,26288049.94,26288049.94,,25257482.4,,1030567.54,-2933856.97,-2933856.97,,,,,,-2933856.97,,,,,,,,,-2933856.97,,,23354192.97,22323625.43,1030567.54,0.0418,0.0418,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T22:18:03
20251231,4505061956.12,4505061956.12,,,,,,4296132566.07,3519041223.95,,,,,,,,,28794011.98,183088628.75,97646543.94,365760692.9,101801464.55,88425344.64,,-7725287.94,-13669226.06,,,,-62067147.3,,,,17695137.08,-47650470.26,-16981168.86,,244257.26,92444710.03,10581162.04,,69797667.46,,33228204.61,65378785.56,,-32150580.95,-32150580.95,,-33845683.47,,1695102.52,7906725.08,7906725.08,,,,,,7906725.08,,,,,,,,,7906725.08,,,-24243855.87,-25938958.39,1695102.52,-0.056,-0.056,定期报告,是,20260429,CNY,合并期末,2026-04-28T22:18:03
20250930,3266516454.83,3266516454.83,,,,,,3113100436.89,2556582403.02,,,,,,,,,20534184.09,133582954.87,70839681.93,257160398.05,74400814.93,68451833.24,,4965423.63,-2358170.91,,,,-15999174.0,,,,11633469.33,548154.24,-46157617.62,,319359.67,108725633.19,4189456.47,,7615883.34,,105299206.32,33050788.09,,72248418.23,72248418.23,,72531352.12,,-282933.89,8907554.15,8907554.15,,,,,,8907554.15,,,,,,,,,8907554.15,,0.0,81155972.38,81438906.27,-282933.89,0.12,0.12,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:32:15
20250630,2116104030.29,2116104030.29,,,,,,2045198020.54,1669597457.16,,,,,,,,,12941438.26,88472410.22,49034006.72,175637548.26,49515159.92,47090252.31,,13515418.47,6262026.25,,,,-17322174.0,,,,8378886.56,-332527.74,2301.95,,12046.05,75159961.04,3212152.52,,2910968.43,,75461145.13,23863623.06,,51597522.07,51597522.07,,52062335.42,,-464813.35,9053175.36,9053175.36,,,,,,9053175.36,,,,,,,,,9053175.36,,0.0,60650697.43,61115510.78,-464813.35,0.0861,0.0861,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T19:52:12
20250331,1022941244.68,1022941244.68,,,,,,994977260.62,822639661.51,,,,,,,,,5640288.86,43241441.8,17096723.12,83685709.42,22673435.91,24993961.29,,4019240.67,4019240.67,,,,-212346.08,,,,4179393.91,3923977.14,427105.24,,-7256.32,40294098.62,1433261.11,,879966.53,,40847393.2,9017695.03,,31829698.17,31829698.17,,32063225.07,,-233526.9,2943198.21,2943198.21,,,,,,2943198.21,,,,,,,,,2943198.21,,0.0,34772896.38,35006423.28,-233526.9,0.053,0.053,定期报告,未审计,20260429,CNY,合并期末,2025-04-29T00:54:07
20241231,5177853653.17,5177853653.17,,,,,,5670921034.01,4540449635.81,,,,,,,,,25642627.05,250972185.38,131850582.18,565613309.14,156392694.45,120258801.81,,760996962.48,-28909721.08,,,,-531000.0,,,,58460132.32,-995479844.63,-979466915.28,,38368680.56,-1610719365.39,8940793.36,,114111251.21,,-1715889823.24,145831406.97,,-1861721230.21,-1861721230.21,,-1224758451.96,,-636962778.25,-25480796.26,-40356365.56,-3698108.71,-3592324.37,,-105784.34,,-36658256.85,,,,,,,,,-36658256.85,,14875569.3,-1887202026.47,-1265114817.52,-622087208.95,-2.0261,-2.0261,定期报告,是,20260429,CNY,合并期末,2025-04-29T00:54:07
20240930,3875031108.86,3875031108.86,,,,,,4125364185.64,3278491210.89,,,,,,,,,18651295.01,185290772.33,87803122.53,452517954.07,102609830.81,105597689.33,,24545479.39,24492655.06,,,,-900000.0,,,,30745023.54,-19861163.53,-22062616.03,,28527049.77,-209339303.64,6290911.59,,22475628.18,,-225524020.23,20438991.51,,-245963011.74,-245963011.74,,-125758366.67,,-120204645.07,1663543.19,5210738.54,41589.55,41589.55,,,,5169148.99,-116304.16,,,,,,,,5285453.15,,-3547195.35,-244299468.55,-120547628.13,-123751840.42,-0.208,-0.208,定期报告,未审计,20251030,CNY,合并期末,2024-10-25T18:52:03
20240630,2678640151.62,2678640151.62,,,,,,2858197519.3,2231918867.65,,,,,,,,,13162396.88,127890994.33,66965039.21,330319175.27,87941045.96,70630884.59,,17118230.63,17065406.3,,,,-1413000.0,,,,19169908.99,-15658573.32,-21852088.04,,28780303.16,-153412586.26,4035308.52,,14607743.66,,-163985021.4,15724318.82,,-179709340.22,-179709340.22,,-94694261.6,,-85015078.62,2011018.15,902544.84,41589.55,41589.55,,,,860955.29,12630.95,,,,,,,,848324.34,,1108473.31,-177698322.07,-93791716.76,-83906605.31,-0.1567,-0.1567,定期报告,未审计,20250823,CNY,合并期末,2024-08-30T19:37:34
20240331,1300467040.12,1300467040.12,,,,,,1373679306.9,1068613628.03,,,,,,,,,4639082.78,66975868.31,26303438.73,153650558.38,53496730.67,34806839.86,,386498.91,301709.86,,,,-522000.0,,,,9634583.92,-51686.0,1016506.23,,-26718.39,-62775082.11,1904030.09,,1699234.27,,-62570286.29,-2667115.26,,-59903171.03,-59903171.03,,-27159325.9,,-32743845.13,2881411.47,-2373826.02,,,,,,-2373826.02,661.41,,,,,,,,-2374487.43,,5255237.49,-57021759.56,-29533151.92,-27488607.64,-0.0449,-0.0449,定期报告,未审计,20250429,CNY,合并期末,2024-04-30T00:57:03
20231231,5986992992.07,5986992992.07,,,,,,6022933067.09,4942787855.59,,,,,,,,,27475675.8,323488127.32,117170553.4,530604763.78,81406091.2,146328413.61,,-41016185.66,-54680794.67,,,,-20023733.41,,,,58793108.34,-179623185.19,-44109998.2,,2459006.87,-259461062.27,15235566.7,,41642175.43,,-285867671.0,26002127.52,,-311869798.52,-311869798.52,,-203079337.6,,-108790460.92,-15071071.71,-8562422.96,-3370235.41,64685.41,,-3434920.82,,-5192187.55,74137.7,,,,,,,,-5266325.25,,-6508648.75,-326940870.23,-211641760.56,-115299109.67,-0.336,-0.336,定期报告,是,20250429,CNY,合并期末,2024-04-30T00:57:03
20230930,5037363307.82,5037363307.82,,,,,,5056708871.38,4200852959.4,,,,,,,,,19227679.23,240789541.06,96005363.59,423870618.52,75962709.58,112267640.67,,-10461773.45,-23661843.89,,,,-910870.0,,,,29893814.39,-17005494.59,28481479.85,,-93753.61,10557839.03,6376703.16,,12445536.19,,4489006.0,27243312.41,,-22754306.41,-22754306.41,,8148214.77,,-30902521.18,-2280281.74,-777712.82,,,,,,-777712.82,77687.39,,,,,,,,-855400.21,,-1502568.92,-25034588.15,7370501.95,-32405090.1,0.0135,0.0135,定期报告,未审计,20241026,CNY,合并期末,2023-10-26T20:02:05
20230630,3368819853.48,3368819853.48,,,,,,3381300177.44,2861044824.11,,,,,,,,,13813778.44,149569692.34,63464374.86,283462731.41,9944776.28,75291735.35,,139526.63,-12782081.35,,,,-1666870.0,,,,20731337.86,-14975972.41,39893823.06,,-262153.73,31379367.45,5358742.31,,17369543.91,,19368565.85,22806059.23,,-3437493.38,-3437493.38,,7000079.12,,-10437572.5,-11757362.37,-6151284.12,,,,,,-6151284.12,239361.78,,,,,,,,-6390645.9,,-5606078.25,-15194855.75,848795.0,-16043650.75,0.0116,0.0116,定期报告,未审计,20240831,CNY,合并期末,2023-08-25T20:42:03
20230331,1805602744.38,1805602744.38,,,,,,1833889827.04,1549744374.11,,,,,,,,,6107781.78,73576280.93,35061441.98,137562098.06,31837850.18,37545993.6,,7170342.88,-4303352.0,,,,-658870.0,,,,10666279.44,-2267669.07,-32451784.35,,112446.93,-45716336.83,4838892.54,,2108314.06,,-42985758.35,3976284.14,,-46962042.49,-46962042.49,,-39138954.81,,-7823087.68,1074950.5,1701804.78,,,,,,1701804.78,-146014.6,,,,,,,,1847819.38,,-626854.28,-45887091.99,-37437150.03,-8449941.96,-0.0647,-0.0647,定期报告,未审计,20240430,CNY,合并期末,2023-04-26T20:22:04
20221231,7754595114.89,7754595114.89,,,,,,7762314088.62,6646751033.97,,,,,,,,,32932681.86,302404412.72,141174527.74,580343044.22,58708388.11,146605122.12,,-64511451.27,-81324090.52,,,,-2258630.0,,,,50329321.88,-189136028.14,-72768461.96,,11724681.73,-274339541.49,8391520.52,,25410586.48,,-291358607.45,16683757.21,,-308042364.66,-308042364.66,,-255577352.56,,-52465012.1,-11523347.97,-9128676.41,-6987138.69,1472156.15,,-8459294.84,,-2141537.72,905673.3,,2146373.14,,,,,,-5193584.16,,-2394671.56,-319565712.63,-264706028.97,-54859683.66,-0.4228,-0.4228,定期报告,是,20240430,CNY,合并期末,2023-04-26T20:22:04
20220930,5630546470.7,5630546470.7,,,,,,5627505483.31,4748015083.2,,,,,,,,,19562265.19,253337838.29,101993533.68,405048740.85,99548022.1,108059052.31,,-33548772.78,-46583486.78,,,,-8704950.94,,,,34251004.75,-40319.59,-19162295.25,,604733.38,-23559613.04,5075464.1,,42942949.43,,-61427098.37,21577733.03,,-83004831.4,-83004831.4,,-55175302.91,,-27829528.49,8670723.12,5782196.09,,,,,,5782196.09,1586273.7,,1853880.92,,,,,,2342041.47,,2888527.03,-74334108.28,-49393106.82,-24941001.46,-0.0913,-0.0913,定期报告,未审计,20231027,CNY,合并期末,2022-10-27T19:37:05
20220630,3665399059.3,3665399059.3,,,,,,3670631216.83,3081103676.74,,,,,,,,,12877376.23,168755480.7,66178213.33,265358796.53,76357673.3,74549356.5,,-30054400.84,-39949338.56,,,,-15988231.7,,,,25307169.29,-338132.11,-14744153.12,,164459.47,-40885446.54,4802905.03,,23353269.25,,-59435810.76,17590539.72,,-77026350.48,-77026350.48,,-59363140.45,,-17663210.03,4880659.2,2564208.15,,,,,,2564208.15,801193.71,,2096078.4,,,,,,-333063.96,,2316451.05,-72145691.28,-56798932.3,-15346758.98,-0.0982,-0.0982,更正或补充,未审计,20240430,CNY,合并期末,2022-08-26T19:42:20
