报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,303534660.86,303534660.86,,,,,,330755216.2,269902694.0,,,,,,,,,4849515.75,21958088.46,4024868.88,21662726.03,8357323.08,39929.41,,894925.14,,,,,-490831.89,,,,358160.44,-29596218.84,2174291.45,,-383.24,-53880612.28,4206.09,,468407.89,,-54344814.08,-9281554.4,,-45063259.68,-45063259.68,,-45063259.68,,,-3027403.96,-3027403.96,,,,,,-3027403.96,,,,,,,,,-3027403.96,,,-48090663.64,-48090663.64,,-0.11,-0.11,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T19:38:07
20251231,1326059321.1,1326059321.1,,,,,,1314893942.9,1131309212.98,,,,,,,,,6430113.88,90480207.14,16673517.04,81502517.49,-11501625.63,131853.37,,3643733.7,,,,,256414.24,,,,2110562.17,-46504802.57,-2162264.53,,-136501.94,-31627480.73,196836.95,,979355.66,,-32409999.44,-12099079.14,,-20310920.3,-20310920.3,,-20310920.3,,,-30883501.55,-30883501.55,-25630049.37,,,-25630049.37,,-5253452.18,,,,,,,,,-5253452.18,,,-51194421.85,-51194421.85,,-0.05,-0.05,定期报告,是,20260425,CNY,合并期末,2026-04-24T19:38:07
20250930,998792691.0,998792691.0,,,,,,945964301.89,811507357.75,,,,,,,,,4742643.15,73727161.15,12096716.59,57907454.84,-14017031.59,38053.06,,2809296.92,,,,,,,,,770901.05,-31891464.13,-7811325.14,,-44011.98,16661785.83,182618.73,,496902.73,,16347501.83,-3009049.2,,19356551.03,19356551.03,,19356551.03,,,-5557812.43,-5557812.43,,,,,,-5557812.43,,,,,,,,,-5557812.43,,,13798738.6,13798738.6,,0.05,0.05,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:24:06
20250630,539863197.5,539863197.5,,,,,,518812385.91,434899503.46,,,,,,,,,2275759.94,49003243.11,7640610.55,38006844.3,-13013575.45,38461.15,,2368037.47,,,,,,,,,391766.41,-26549052.35,566450.89,,-44011.98,-2215997.97,131134.4,,415537.85,,-2500401.42,-3121973.97,,621572.55,621572.55,,621572.55,,,-3250483.8,-3250483.8,,,,,,-3250483.8,,,,,,,,,-3250483.8,,,-2628911.25,-2628911.25,,0.0015,0.0015,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T18:52:06
20250331,207705905.2,207705905.2,,,,,,211184573.48,173484600.8,,,,,,,,,1205197.9,20944275.7,4303236.6,19077920.27,-7830657.79,19364.79,,1351396.21,,,,,,,,,188084.31,-18045080.06,6109354.15,,,-13874913.67,48087.65,,318532.9,,-14145358.92,-2907095.81,,-11238263.11,-11238263.11,,-11238263.11,,,-1220963.33,-1220963.33,,,,,,-1220963.33,,,,,,,,,-1220963.33,,,-12459226.44,-12459226.44,,-0.03,-0.03,定期报告,未审计,20260425,CNY,合并期末,2025-04-27T16:32:15
20241231,1220543599.14,1220543599.14,,,,,,1132913798.02,1011864537.78,,,,,,,,,6682041.93,88173097.96,14990757.39,74338082.11,-63134719.15,130465.49,,2574283.76,,,,,0.0,,,,5206010.88,-31908062.17,-2368581.33,,-792926.02,60340526.24,298629.25,,3445002.32,,57194153.17,4175168.79,,53018984.38,53018984.38,,53018984.38,,,13642120.15,13642120.15,13206119.04,,,13206119.04,,436001.11,,,,,,,,,436001.11,,,66661104.53,66661104.53,,0.13,0.13,定期报告,是,20260425,CNY,合并期末,2025-04-27T16:02:51
20240930,938453430.54,938453430.54,,,,,,856347063.95,752096500.25,,,,,,,,,4774576.2,63346189.08,11374701.19,51844352.23,-27089255.0,107350.98,,1475775.24,,,,,,,,,2133776.48,-26336613.03,-7800217.35,,144083.39,51723171.32,20379.8,,768760.09,,50974791.03,3774278.74,,47200512.29,47200512.29,,47200512.29,,,-586668.56,-586668.56,,,,,,-586668.56,,,,,,,,,-586668.56,,,46613843.73,46613843.73,,0.11,0.11,定期报告,未审计,20251030,CNY,合并期末,2024-10-28T16:38:05
20240630,539301557.36,539301557.36,,,,,,492022721.0,437724113.08,,,,,,,,,3202233.68,41975159.2,7413995.47,33823542.89,-32116323.32,76508.15,,1149761.55,,,,,,,,,2033102.36,-20761919.47,-2523038.74,,144083.39,27320825.45,18446.89,,732621.39,,26606650.95,1618279.63,,24988371.32,24988371.32,,24988371.32,,,-1622534.49,-1622534.49,,,,,,-1622534.49,,,,,,,,,-1622534.49,,,23365836.83,23365836.83,,0.0604,0.0604,定期报告,未审计,20250829,CNY,合并期末,2024-08-29T20:17:14
20240331,235283890.71,235283890.71,,,,,,215786965.11,187339272.34,,,,,,,,,1587833.29,22523991.71,3984141.35,16514027.22,-16162300.8,42559.69,,601137.42,,,,,,,,,1819428.25,-12638229.04,402749.07,,90543.57,9772554.87,15461.63,,514360.43,,9273656.07,1041181.92,,8232474.15,8232474.15,,8232474.15,,,-769523.78,-769523.78,,,,,,-769523.78,,,,,,,,,-769523.78,,,7462950.37,7462950.37,,0.02,0.02,定期报告,未审计,20250428,CNY,合并期末,2024-04-24T18:42:03
20231231,1123546315.85,1123546315.85,,,,,,1099482195.87,936922917.13,,,,,,,,,9856996.71,106078023.19,18033457.46,77274499.34,-48683697.96,506737.03,,4926718.09,,,,,,,,,3109407.9,-32100325.55,11469057.35,,1376162.34,12845140.11,239450.95,,3874934.07,,9209656.99,-3768992.89,,12978649.88,12978649.88,,12978649.88,,,143472.86,143472.86,,,,,,143472.86,,,,,,,,,143472.86,,,13122122.74,13122122.74,,0.03,0.03,定期报告,是,20250428,CNY,合并期末,2024-04-24T18:42:03
