报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,18672700.14,18672700.14,,,,,,17630128.38,3204101.93,,,,,,,,,251074.67,5290501.65,4906044.89,4309457.84,-331052.6,,,744339.42,-43304.05,,,,550682.92,,,,358307.81,,-775904.63,,,1919997.28,207663.08,,1452.94,,2126207.42,95099.84,,2031107.58,2031107.58,,2077081.98,,-45974.4,,,,,,,,,,,,,,,,,,,,2031107.58,2077081.98,-45974.4,0.01,0.01,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T15:56:05
20251231,90849407.39,90849407.39,,,,,,79204244.51,20030642.65,,,,,,,,,1594095.38,21732753.47,26976015.46,11957516.27,-3086778.72,,,2079778.98,-1134187.34,,,,3265098.55,,,,4196935.32,-864276.06,396041.81,,,20718741.48,4986.04,,283294.96,,20440432.56,1916096.07,,18524336.49,18524336.49,,18590727.51,,-66391.02,,,,,,,,,,,,,,,,,,,,18524336.49,18590727.51,-66391.02,0.07,0.07,定期报告,是,20260421,CNY,合并期末,2026-04-20T18:04:03
20250930,53190313.03,53190313.03,,,,,,48943222.34,8960187.37,,,,,,,,,663883.19,16170664.14,17280196.03,8557491.38,-2689199.77,,,746146.08,-1107682.12,,,,2575888.42,,,,2035038.08,-229001.54,-283626.75,,,9091534.98,211.69,,133580.91,,8958165.76,1930270.67,,7027895.09,7027895.09,,7040891.15,,-12996.06,,,,,,,,,,,,,,,,,,,,7027895.09,7040891.15,-12996.06,0.03,0.03,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T17:08:40
20250630,30569258.43,30569258.43,,,,,,30081499.65,5487690.14,,,,,,,,,397506.08,10295812.3,10041862.5,5882126.41,-2023497.78,,,553442.88,-986064.3,,,,1103351.28,,,,2035038.08,-95623.36,-134653.48,,,3949314.18,5.98,,8901.43,,3940418.73,925525.4,,3014893.33,3014893.33,,3007612.06,,7281.27,,,,,,,,,,,,,,,,,,,,3014893.33,3007612.06,7281.27,0.01,0.01,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T18:38:09
20250331,23512339.31,23512339.31,,,,,,15674098.12,3429383.67,,,,,,,,,322053.3,4714606.25,5116224.89,2542893.91,-451063.9,,,-364080.25,-870029.41,,,,661594.03,,,,227731.69,,-514709.36,,,7848777.3,2.45,,,,7848779.75,1298872.81,,6549906.94,6549906.94,,6545543.33,,4363.61,,,,,,,,,,,,,,,,,,,,6549906.94,6545543.33,4363.61,0.03,0.03,定期报告,未审计,20260428,CNY,合并期末,2025-04-24T20:50:15
20241231,92147310.26,92147310.26,,,,,,80907748.16,15816449.86,,,,,,,,,1867200.65,21181319.69,33221091.64,12746343.24,-3924656.92,,,2269552.58,-1761354.45,,,,2169933.15,,,,5312024.7,-251469.71,-810011.33,,,19929591.49,777384.19,,37022.0,,20669953.68,6181421.45,,14488532.23,14488532.23,,14540517.19,,-51984.96,,,,,,,,,,,,,,,,,,,,14488532.23,14540517.19,-51984.96,0.06,0.06,定期报告,是,20260421,CNY,合并期末,2025-04-24T20:50:15
20240930,73726631.27,73726631.27,,,,,,56886315.34,13116988.28,,,,,,,,,912036.17,15163345.66,21487473.43,8876409.09,-2669937.29,,,1281085.06,-1958291.26,,,,1744033.91,,,,2756044.08,-8071.36,-1091603.44,,,21521804.18,777381.08,,35358.84,,22263826.42,3531808.11,,18732018.31,18732018.31,,18732018.31,,,,,,,,,,,,,,,,,,,,,,18732018.31,18732018.31,,0.07,0.07,定期报告,未审计,20251028,CNY,合并期末,2024-10-24T16:57:05
20240630,42477883.48,42477883.48,,,,,,33033690.09,6208528.53,,,,,,,,,494295.28,9291127.34,13323655.18,5788291.53,-2072207.77,,,-1310008.76,-2731278.44,,,,1153550.83,,,,2618877.65,-824.82,-847185.55,,,11058602.74,681040.54,,5210.6,,11734432.68,1916976.0,,9817456.68,9817456.68,,9817456.68,,,13004.65,13004.65,,,,,,13004.65,13004.65,,,,,,,,,,,9830461.33,9830461.33,,0.04,0.04,定期报告,未审计,20250826,CNY,合并期末,2024-08-20T17:12:04
20240331,29958096.69,29958096.69,,,,,,17721544.57,4739412.57,,,,,,,,,352951.6,4119766.7,7168477.93,2720310.61,-1379374.84,,,-1553147.35,-2024641.66,,,,603902.51,,,,421047.86,-1445.16,-256620.78,,,11450289.2,31081.86,,,,11481371.06,1710920.49,,9770450.57,9770450.57,,9770450.57,,,34359.2,34359.2,,,,,,34359.2,34359.2,,,,,,,,,,,9804809.77,9804809.77,,0.04,0.04,定期报告,未审计,20250425,CNY,合并期末,2024-04-25T19:42:04
20231231,101740261.4,101740261.4,,,,,,79906241.61,24082232.44,,,,,,,,,2033236.54,18921240.99,26301113.96,11301962.97,-2733545.29,964.12,,5594758.79,-1634001.44,,,,1295116.49,,,,8019396.09,-816359.04,214769.81,,,36141701.93,1206790.16,,372064.75,,36976427.34,5097691.89,,31878735.45,31878735.45,,31878735.45,,,286111.37,286111.37,288374.9,,288374.9,,,-2263.53,-2263.53,,,,,,,,,,,32164846.82,32164846.82,,0.13,0.13,定期报告,是,20250425,CNY,合并期末,2024-03-25T18:07:03
