报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1173656321.32,,,650130799.02,,,2433212414.78,215310747.84,2217901666.94,346120597.12,195922231.71,,,,,,,,,,,16989735.62,1771121338.45,,,,,248874578.53,7277405367.98,,,51364652.77,,,,,4149618.39,31199485.08,,,24030000.0,,,,,,83507979.26,,,,,2496579239.98,,,,441377351.43,181800933.33,317528367.8,,15673878.23,19911388.54,,177515808.61,125400547.52,3528661899.51,10806067267.49,,536124860.88,,,,,,2055865258.59,1401886630.6,653978627.99,,684225420.48,,,28734140.42,32431570.84,,,,,,97285289.04,,,,,,,,,,,,,,243842918.9,46228005.74,3724737464.89,,853462274.62,,,,179514068.96,,,61975782.45,,8145046.0,20295585.12,35480389.09,,1158873146.24,4883610611.13,,1108853245.0,,,,2557378295.5,,-19012225.26,,154599131.42,,,1966059004.54,,,5767877451.2,154579205.16,5922456656.36,10806067267.49,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T16:24:10
20251231,,2858881528.41,,,20002286.28,,,2960903713.26,403767772.52,2557135940.74,331392468.76,140582802.28,,,,,,,,,,26221768.95,26221768.95,1859253716.84,,,,,277967913.03,8937669754.44,,,,,,,,892579.83,31761061.06,,,24030000.0,,2794893017.63,896698990.57,1898194027.06,2133915.8,77521760.79,77521760.79,,1896060111.26,,1896060111.26,,,,462463556.63,189922218.14,308184958.79,,15673878.23,22697930.77,,178178824.04,107181185.96,2852104508.87,11789774263.31,,774866701.88,,,,,,3246793934.39,2368123937.05,878669997.34,,612992588.58,,,51378377.13,46244908.42,,,,,1322914870.47,1322914870.47,,,,,,,,,,,,,,225787063.89,78062279.25,6359040724.01,,371892595.25,,,,185103801.83,,62275782.45,62275782.45,,7524270.8,21160879.44,37540037.23,,685497367.0,7044538091.01,,934899232.0,,,,1562072506.4,,-15697433.15,,154599131.42,,,1952446245.79,,,4588319682.46,156916489.84,4745236172.3,11789774263.31,定期报告,是,20260423,CNY,合并期末,2026-04-17T17:10:03
20250930,,1444799299.14,,,172159732.1,,,2713880983.18,393433154.71,2320447828.47,652760961.19,47549423.76,,,,,,,,,,,21870395.61,2349772949.66,,,,,293851841.72,8102564273.71,,,,,,,,1154361.68,32322636.99,,,24000000.0,,,,,,137872939.55,,,,,1281107457.33,,,,405918687.35,196398961.36,305876745.24,,15673878.23,28228404.85,,159141989.52,101552357.66,2283329732.41,10385894006.12,,821343405.24,,,,0.0,,3493433407.88,2624069026.08,869364381.8,,571332763.56,,,35106123.89,41757029.44,,,,,,47784795.87,,,,,,,,,,,,,,127548543.88,94082356.67,5232388426.43,,177305116.07,,,,192070774.75,,,62575782.45,,11774352.56,22026173.89,39907970.93,,505660170.65,5738048597.08,,934899232.0,,,,1562072506.4,,-15870617.98,,154260563.09,,,1954796538.04,,,4590158221.55,57687187.49,4647845409.04,10385894006.12,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T18:30:08
20250630,,1319154328.47,,,9469905.02,,,3007305835.91,259742909.13,2747562926.78,428270900.46,45294597.14,,,,,,,,,,24262230.82,24262230.82,2436636125.67,,,,,318534939.64,7925318037.74,,,,,,,,371289.39,32884212.92,,,24000000.0,,1982320563.65,802507243.38,1179813320.27,2133915.8,149809421.22,149809421.22,,1177679404.47,128962.94,1177808367.41,,,,336389174.61,203850634.36,263514904.63,,15673878.23,29621346.66,,165200721.77,163282964.72,2226017741.31,10151335779.05,,790124202.69,,,,,,3282253695.26,1989348758.09,1292904937.17,,626916923.47,,,27871563.22,44401748.82,,56093953.92,,,43294023.17,99387977.09,,,,,,,,,,,,,,143466567.36,81308298.75,5095730976.66,,166751409.2,,,,195131014.43,,62875782.45,62875782.45,,9847572.76,22891468.21,41702315.07,,499199562.12,5594930538.78,,934899232.0,,,,1562072506.4,,-13227393.9,,154260563.09,,,1857276539.28,,,4495281446.87,61123793.4,4556405240.27,10151335779.05,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T18:50:04
20250331,,871484552.63,,,7465187.21,,,3075245158.29,311710427.26,2763534731.03,301350871.17,127333901.71,,,,,,,,,,,22265072.78,2165263845.51,,,,,296667132.26,7132204553.57,,,,,,,,926299.49,33445788.84,,,24000000.0,,,,,,100128614.89,,,,,1175803672.44,,,,265128832.01,194747792.75,264672224.15,,15673878.23,31395274.15,,164596012.47,147042225.18,2152431782.59,9284636336.16,,493440535.78,,,,3278657.88,,2859522718.32,1887890468.34,971632249.98,,423212214.85,,,17028852.45,63506809.96,,,,,,41554138.92,,,,,,,,,,,,,,94430996.54,154781006.93,4150755931.63,,267074465.79,,,,196224859.3,,,63175782.45,,8058875.6,23756762.53,39559213.67,,597849959.34,4748605890.97,,934899232.0,,,,1562072506.4,,-17453973.86,,154260563.09,,,1839397453.42,,,4473175781.05,62854664.14,4536030445.19,9284636336.16,定期报告,未审计,20250428,CNY,合并期末,2025-04-27T16:02:51
20241231,,1108834047.22,,,7465187.21,,,3510613359.45,327544791.33,3183068568.12,125342351.9,73982711.68,,,,,,,,,,27577979.33,27577979.33,1887598758.02,,,,,267226285.26,7252679156.4,,,,,,,,1322275.03,34007364.8,,,24000000.0,,1958712453.42,749685620.48,1209026832.94,2133915.8,84698751.12,84698751.12,,1206892917.14,,1206892917.14,,,,244038476.33,191404212.73,266177620.06,,15673878.23,32549164.88,,171465746.84,132632503.96,2160824434.79,9413503591.19,,636870859.73,,,,3167565.99,,3000022076.23,1929019249.53,1071002826.7,,326964727.29,,,39392824.93,72253297.34,,,,,40053679.48,40053679.48,,,,,,,,,,,,,,106477378.09,122069189.37,4347271598.45,,252718822.98,,,,186846800.18,,63475782.45,63475782.45,,7469115.0,24622056.85,37657979.7,,572790557.16,4920062155.61,,934899232.0,,,,1562072506.4,,-17222456.94,,154260563.09,,,1794293605.4,,,4428303449.95,65137985.63,4493441435.58,9413503591.19,定期报告,是,20260418,CNY,合并期末,2025-04-18T20:44:05
20240930,,865209998.36,,,8598001.58,,,3166306048.31,477972550.82,2688333497.49,345171765.64,121709489.09,,,,,,,,,,,25842132.69,2139951877.94,,,,,256607166.71,6929396480.32,,,,,,,,215134.65,34568940.72,,,24000000.0,,,,,,85226104.42,,,,,1096596215.74,,,,,197867858.11,267881686.7,,15673878.23,28824540.04,,125762987.57,141958238.7,2018575584.88,8947972065.2,,838809207.4,,,,,,2362963105.75,1592029839.62,770933266.13,,404784816.11,,,12713623.77,41187673.62,,,,,,39413748.2,,,,,,,,,,,,,,102722138.28,129089555.49,3931683868.62,,237852284.21,,,,195709606.59,,,63775782.45,,,21459658.95,35302347.59,,554099679.79,4485783548.41,,934899232.0,,,,1562072506.4,,-14273165.58,,137773128.2,,,1778085186.08,,,4398556887.1,63631629.69,4462188516.79,8947972065.2,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T18:35:49
20240630,,710369215.8,,,9073627.52,,,2870549283.67,182570821.07,2687978462.6,324824633.95,195821329.77,,,,,,,,,,23878521.48,23878521.48,1980947379.78,,,,,238927450.01,6354391441.98,,,,,,,,986754.37,35130516.68,,,24000000.0,,1802905558.83,715156044.4,1087749514.43,1203421.22,51484092.14,51484092.14,,1086546093.21,2858991.84,1089405085.05,,,,,204814084.07,264921486.31,,15673878.23,9662795.04,,122703158.66,102605542.41,1921387392.96,8275778834.94,,684624454.96,,,,3212803.17,,1847997299.6,1209444644.92,638552654.68,,429588950.25,,,11023174.73,23749995.73,,46729302.72,,,41405987.13,88135289.85,,,,,,,,,,,,,,84420965.27,76186114.76,3248939048.32,,264584246.31,,,,201025610.27,,64075782.45,64075782.45,,,22223414.82,36930207.95,,588839261.8,3837778310.12,,934899232.0,,,,1562072506.4,,-13454528.05,,137773128.2,,,1758365070.66,,,4379655409.21,58345115.61,4438000524.82,8275778834.94,定期报告,未审计,20240824,CNY,合并期末,2024-08-23T18:00:06
20240331,,595731882.86,,,13601919.15,,,2773074806.71,168191213.34,2604883593.37,504600674.19,142851057.72,,,,,,,,,,,19808005.08,1961807518.39,,,,,237090283.19,6248566147.29,,,,,,,,2450000.0,35692092.6,,,24000000.0,,,,,,34121658.61,,,,,1083007851.24,,,,,193197310.51,267113417.56,,15673878.23,7174392.42,,113734832.15,90753771.57,1866919204.89,8115485352.18,,636203541.12,,,,5282258.82,,1923489868.96,1369330938.23,554158930.73,,473889637.36,,,12310154.38,30094484.89,,,,,,34395611.29,,,,,,,,,,,,,,30220455.56,42949753.48,3188835765.86,,197456909.44,,,,195814912.23,,,64375782.45,,,22987170.69,33784637.69,,514419412.5,3703255178.36,,934899232.0,,,,1562072506.4,,-12498402.62,,137773128.2,,,1730218364.2,,,4352464828.18,59765345.64,4412230173.82,8115485352.18,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T18:10:07
20231231,,850172864.88,,,16487660.11,,,2729701087.12,119298877.56,2610402209.56,247938420.11,108654647.14,,,,,,,,,,28467664.95,28467664.95,1778232433.09,,,,,222522029.68,5982176807.08,,,,,,,,2450000.0,36253668.56,,,24000000.0,,1753793647.32,669363503.8,1084430143.52,1203421.22,28983086.5,28983086.5,,1083226722.3,,1083226722.3,,,,,198075023.02,248364112.79,,15673878.23,7636156.55,,111534528.71,130741626.31,1886938802.97,7869115610.05,,91910073.07,,,,2270381.12,,2591599959.81,1916558378.56,675041581.25,,202492832.94,,,45442584.77,43250595.57,,,,,35158275.38,35158275.38,,,,,,,,,,,,,,23567791.95,24931240.05,3060623734.66,,148867835.5,,,,198094741.44,,64651639.61,64651639.61,,,23750926.56,34686751.57,,470051894.68,3530675629.34,,934899232.0,,,,1562072506.4,,-10619512.07,,137773128.2,,,1675564473.94,,,4299689828.47,38750152.24,4338439980.71,7869115610.05,定期报告,是,20250419,CNY,合并期末,2024-04-26T18:10:07
