报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,110246590.03,,,,,,,,,,,,2384554.21,112631144.24,39117985.22,,,,,,96386959.15,8994746.65,19134712.25,163634403.27,-51003259.03,,218789643.83,,7580.0,,,,,218797223.83,22626730.97,120000000.0,,,,,142626730.97,76170492.86,,,,,,,0.0,,,,1544000.0,1544000.0,-1544000.0,-76325.28,23546908.55,172122141.27,,,,,195669049.82,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T20:20:06
20251231,,595156027.66,,,,,,,,,,,2540070.5,45188793.76,642884891.92,104910222.31,,,,,,304350762.13,21401976.7,164656347.24,595319308.38,47565583.54,,168126571.63,5255741.4,,,,,,173382313.03,148750227.54,78680000.0,,,,,227430227.54,-54047914.51,,51462690.0,,10000000.0,,,61462690.0,,,,510893.72,510893.72,60951796.28,-111615.47,54357849.84,117764291.43,172122141.27,117764291.43,,,172122141.27,定期报告,是,20260429,CNY,合并期末,2026-04-28T20:18:07
20250930,,364550985.38,,,,,,,,,,,2548422.44,18815873.11,385915280.93,83664127.37,,,,,,224313949.3,16805621.52,135061263.0,459844961.19,-73929680.26,,167205375.78,5288337.44,,,,,,172493713.22,100011210.08,74680000.0,,,,,174691210.08,-2197496.86,,51462690.0,,9900000.0,,,61362690.0,,,,536438.4,536438.4,60826251.6,-57797.28,-15358722.8,117764291.43,,,,,102405568.63,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:02:22
20250630,,225880496.42,,,,,,,,,,,561606.64,8909465.85,235351568.91,44757656.51,,,,,,146580223.9,10739643.52,89744955.23,291822479.16,-56470910.25,,167205375.78,1676460.2,,,,,,168881835.98,71073496.4,74680000.0,,,,,145753496.4,23128339.58,,1018470.0,,,,,1018470.0,,,,536438.4,536438.4,482031.6,-20661.29,-32881200.36,117764291.43,84883091.07,117764291.43,0.0,0.0,84883091.07,定期报告,未审计,20250820,CNY,合并期末,2025-08-19T19:12:12
20250331,,87594993.34,,,,,,,,,,,297144.62,5163552.55,93055690.51,18818352.66,,,,,,78563784.11,7397704.16,67379814.41,172159655.34,-79103964.83,,112154210.39,1676460.2,,,,,,113830670.59,47296284.83,3300000.0,,,,,50596284.83,63234385.76,,,,,,,0.0,,,,264652.84,264652.84,-264652.84,-6959.47,-16141191.38,117764291.43,,,,,101623100.05,定期报告,未审计,20260429,CNY,合并期末,2025-04-27T16:32:10
20241231,,448173496.98,,,,,,,,,,,22802468.08,27609902.97,498585868.03,56406913.0,,,,,,295831258.19,26471100.63,101026213.17,479735484.99,18850383.04,,196569280.54,2962243.19,55748.5,,9236121.48,,,208823393.71,126666578.33,86209130.0,,,,6000000.0,218875708.33,-10052314.62,,6000000.0,6000000.0,,,,6000000.0,150219075.26,20578173.78,20000000.0,1506032.37,172303281.41,-166303281.41,72721.47,-157432491.52,275196782.95,117764291.43,275196782.95,,,117764291.43,定期报告,是,20260429,CNY,合并期末,2025-03-25T20:55:05
20240930,,271604377.71,,,,,,,,,,,23571511.69,19711785.49,314887674.89,64431959.07,,,,,,242037706.68,18643588.76,73004857.79,398118112.3,-83230437.41,,166327334.09,2962243.19,27748.5,500000.0,,,,169817325.78,56949167.97,24818388.89,,,,6000000.0,87767556.86,82049768.92,,5500000.0,5500000.0,,,,5500000.0,150219075.26,10578173.78,,23234692.01,184031941.05,-178531941.05,-51090.0,-179763699.54,275196782.95,,,,,95433083.41,定期报告,未审计,20251030,CNY,合并期末,2024-10-25T19:30:08
20240630,,189292437.1,,,,,,,,,,,750176.83,16346808.63,206389422.56,45010280.76,,,,,,167174798.7,13677873.06,53955052.32,279818004.84,-73428582.28,,143566945.2,0.0,27748.5,500000.0,,,,144094693.7,44245654.5,24538388.89,,,,6000000.0,74784043.39,69310650.31,,5500000.0,5500000.0,,,,5500000.0,150219075.26,578173.78,,822978.2,151620227.24,-146120227.24,30624.26,-150207534.95,275196782.95,124989248.0,275196782.95,0.0,0.0,124989248.0,定期报告,未审计,20250820,CNY,合并期末,2024-08-26T18:40:05
20240331,,90280110.24,,,,,,,,,,,219080.88,4840645.63,95339836.75,31082528.27,,,,,,89101385.14,10470819.84,14332411.61,144987144.86,-49647308.11,,119651794.53,,26178.32,500000.0,,,,120177972.85,19693072.0,100000.0,,,,,19793072.0,100384900.85,,1500000.0,,,,,1500000.0,150219075.26,,,,150219075.26,-148719075.26,8623.46,-97972859.06,275196782.95,,,,,177223923.89,定期报告,未审计,20250428,CNY,合并期末,2024-04-26T19:15:06
20231231,,436321248.44,,,,,,,,,,,3993181.66,76508398.87,516822828.97,85197601.35,,,,,,321838104.66,20406771.05,77284730.72,504727207.78,12095621.19,,427373411.6,2760820.02,178321.2,,221973.94,,,430534526.76,150333564.61,381700000.0,,,,3000000.0,535033564.61,-104499037.85,,787500.0,787500.0,38441205.08,,3308428.61,42537133.69,84000000.0,26779992.91,,528538.25,111308531.16,-68771397.47,82029.76,-161092784.37,436289567.32,275196782.95,436289567.32,,,275196782.95,定期报告,是,20250326,CNY,合并期末,2024-04-22T19:50:10
