报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,893568477.91,,,,,,,,,,,1633.95,11674394.66,905244506.52,530025908.33,,,,,,160636569.49,43659264.25,46369106.83,780690848.9,124553657.62,,2849258339.07,19078949.78,5750.0,,,,,2868343038.85,18641157.86,4737531289.45,,,,,4756172447.31,-1887829408.46,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20777.29,-1763296528.13,2773961378.54,,,,,1010664850.41,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T16:12:02
20251231,,4231975509.28,,,,,,,,,,,,114386672.14,4346362181.42,2461083405.58,,,,,,497902079.93,354244479.95,181820216.06,3495050181.52,851311999.9,,11834967400.68,114414815.21,360236.15,,,,,11949742452.04,74587219.13,11973376888.59,,63489.26,,,12048027596.98,-98285144.94,,80000.0,80000.0,,,2325000.0,2405000.0,,306106206.24,95623262.84,918992.42,307025198.66,-304620198.66,-9950.5,448396705.8,2325564672.74,2773961378.54,2325564672.74,,,2773961378.54,定期报告,是,20260424,CNY,合并期末,2026-04-23T20:28:08
20250930,,3183899963.58,,,,,,,,,,,9566.87,152493969.37,3336403499.82,1641990931.59,,,,,,373423486.14,236942118.38,243562700.58,2495919236.69,840484263.13,,6501596227.45,59326090.03,220071.85,,,,,6561142389.33,56124503.12,8357743246.23,,95461.9,,,8413963211.25,-1852820821.92,,80000.0,80000.0,,,,80000.0,,238342279.2,28351544.1,,238342279.2,-238262279.2,,-1250598837.99,2325564672.74,,,,,1074965834.75,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T15:52:26
20250630,,2239324883.79,,,,,,,,,,,9566.87,113614112.34,2352948563.0,1085631515.73,,,,,,274687525.18,174511732.47,146677896.16,1681508669.54,671439893.46,,4600560979.11,40140512.14,32234.79,,,,,4640733726.04,42411635.49,6451769798.85,,23169.71,,,6494204604.05,-1853470878.01,,80000.0,80000.0,,,0.0,80000.0,,211818640.33,2160774.19,0.0,211818640.33,-211738640.33,,-1393769624.88,2325564672.74,931795047.86,2325564672.74,,,931795047.86,定期报告,未审计,20250826,CNY,合并期末,2025-08-25T16:02:06
20250331,,853461972.41,,,,,,,,,,,9566.87,87512304.0,940983843.28,512284293.12,,,,,,167012084.93,68244310.79,75157819.88,822698508.72,118285334.56,,2197800884.0,25860447.94,18480.0,,,,,2223679811.94,32207015.13,4120629086.13,,,,,4152836101.26,-1929156289.32,,0.0,0.0,0.0,,0.0,0.0,0.0,2160774.19,2160774.19,0.0,2160774.19,-2160774.19,0.0,-1813031728.95,2325564672.74,,,,,512532943.79,定期报告,未审计,20260428,CNY,合并期末,2025-04-28T16:16:12
20241231,,4682139870.22,,,,,,,,,,,2025309.36,213237385.42,4897402565.0,2771624901.23,,,,,,543830545.49,644810225.12,379878809.72,4340144481.56,557258083.44,,9568514696.44,82632775.7,8949585.71,,,,,9660097057.85,285717962.97,9836817599.98,,,,,10122535562.95,-462438505.1,,2640000.0,2640000.0,,,70060000.0,72700000.0,,410662551.42,130731378.07,45821237.3,456483788.72,-383783788.72,,-288964210.38,2614528883.12,2325564672.74,2614528883.12,,,2325564672.74,定期报告,是,20260424,CNY,合并期末,2025-04-25T22:48:08
20240930,,3375617481.06,,,,,,,,,,,735444.84,174707570.53,3551060496.43,2030294583.64,,,,,,425955030.41,485453550.15,310993390.53,3252696554.73,298363941.7,,4923113104.06,35846674.54,8567410.58,,,,,4967527189.18,237642827.06,6902006003.61,,,,,7139648830.67,-2172121641.49,,2300000.0,2300000.0,,,70060000.0,72360000.0,,307449339.08,27840196.04,39930992.3,347380331.38,-275020331.38,,-2148778031.17,2614528883.12,,,,,465750851.95,定期报告,未审计,20251031,CNY,合并期末,2024-10-28T16:30:05
20240630,,2488140596.75,,,,,,,,,,,563490.28,138720397.8,2627424484.83,1353030019.12,,,,,,312741282.13,362533810.37,238398318.91,2266703430.53,360721054.3,,3199513748.06,21817299.65,8495113.0,,,,,3229826160.71,176794751.07,5076177947.61,,0.0,,,5252972698.68,-2023146537.97,,1550000.0,1550000.0,,,70060000.0,71610000.0,,17183054.46,17183054.46,39930992.3,57114046.76,14495953.24,,-1647929530.43,2614528883.12,966599352.69,2614528883.12,,,966599352.69,定期报告,未审计,20250826,CNY,合并期末,2024-08-27T16:00:13
20240331,,1123806180.63,,,,,,,,,,,496630.55,103211269.26,1227514080.44,639201866.58,,,,,,176077096.93,184680988.2,114849719.77,1114809671.48,112704408.96,,1922644437.63,16236289.92,8480891.4,,,,,1947361618.95,74979403.71,3470622451.44,,,,,3545601855.15,-1598240236.2,,300000.0,300000.0,,,,300000.0,,17183054.46,17183054.46,39930992.3,57114046.76,-56814046.76,,-1542349874.0,2614528883.12,,,,,1072179009.12,定期报告,未审计,20250429,CNY,合并期末,2024-04-29T16:15:05
20231231,,5395215109.74,,,,,,,,,,,1767218.77,221780544.63,5618762873.14,3386673994.46,,,,,,573434240.94,641973817.82,517211753.74,5119293806.96,499469066.18,,6046072367.7,77973854.55,2022309.57,0.0,,,,6126068531.82,186549154.51,6233559205.1,,,,,6420108359.61,-294039827.79,,5750000.0,5750000.0,,,2038000.11,7788000.11,,356700760.51,77282223.51,67146111.46,423846871.97,-416058871.86,0.0,-210629633.47,2825158516.59,2614528883.12,2825158516.59,,,2614528883.12,定期报告,是,20250426,CNY,合并期末,2025-04-25T22:48:08
