报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,317359362.08,317359362.08,,,,,,319984789.67,264932619.83,,,,,,,,,2647349.54,3644116.06,24681728.13,13551341.34,10527634.77,14063404.57,,,,,,,,,,,2086781.72,,2613383.55,,7986.66,2082724.34,1107776.23,,200732.3,,2989768.27,1072929.59,,1916838.68,1916838.68,,2558479.76,,-641641.08,-12307972.01,-12278291.42,,,,,,-12278291.42,,,,,,,,,-12278291.42,,-29680.59,-10391133.33,-9719811.66,-671321.67,0.0036,0.0036,定期报告,未审计,20260422,CNY,合并期末,2026-04-21T21:22:05
20251231,1277876497.03,1277876497.03,,,,,,1323059510.5,1074254814.14,,,,,,,,,10358446.07,19446901.3,83221411.31,77775198.92,58002738.76,61096024.75,,17618124.99,4561068.33,,,,,,,,5937317.61,3048023.22,-14010806.0,,43854282.39,11263928.74,7227044.59,,21095215.32,,-2604241.99,18300686.4,,-20904928.39,-20904928.39,,-10756425.28,,-10148503.11,-3787563.05,-3760419.16,-50107.45,,,-50107.45,,-3710311.71,,,,,,,,,-3710311.71,,-27143.89,-24692491.44,-14516844.44,-10175647.0,-0.0151,-0.0151,定期报告,是,20260422,CNY,合并期末,2026-04-21T21:22:05
20250930,1083153298.56,1083153298.56,,,,,,1096251073.84,922683550.52,,,,,,,,,7709044.76,12956181.59,59332314.41,56303217.5,37266765.06,46788181.94,,1689020.29,1689020.29,,,,,,,,4243902.9,,-2903720.56,,60546.83,-10008025.82,5324391.54,,18988647.74,,-23672282.02,16393294.56,,-40065576.58,-40065576.58,,-32373445.22,,-7692131.36,-1162341.11,-1195479.22,,,,,,-1195479.22,,,,,,,,,-1195479.22,,33138.11,-41227917.69,-33568924.44,-7658993.25,-0.0455,-0.0455,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:20:05
20250630,772441228.41,772441228.41,,,,,,760946419.64,648319436.59,,,,,,,,,5500374.11,9318764.73,38122904.85,39379238.57,20305700.79,31694449.8,,1689020.29,1689020.29,,,,,,,,3004220.26,,-992911.97,,11110.89,15206248.24,2120111.19,,1073796.84,,16252562.59,3186571.92,,13065990.67,13065990.67,,10149114.53,,2916876.14,1675498.72,1607379.1,,,,,,1607379.1,,,,,,,,,1607379.1,,68119.62,14741489.39,11756493.63,2984995.76,0.0143,0.0143,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T20:28:04
20250331,410064335.3,410064335.3,,,,,,412760959.73,358383433.31,,,,,,,,,2757563.29,4468439.35,18148220.64,18083992.8,10919310.34,15902785.37,,452073.04,452073.04,,,,,,,,1035568.02,,-1714943.17,,,-2923926.54,1507545.96,,149902.04,,-1566282.62,1082481.13,,-2648763.75,-2648763.75,,-1561337.43,,-1087426.32,-403452.31,-446117.05,,,,,,-446117.05,,,,,,,,,-446117.05,,42664.74,-3052216.06,-2007454.48,-1044761.58,-0.0022,-0.0022,定期报告,未审计,20260422,CNY,合并期末,2025-04-24T19:44:09
20241231,1582554359.8,1582554359.8,,,,,,1661384535.47,1405988901.2,,,,,,,,,9884876.67,21639062.34,82311555.71,76281124.48,65279015.07,68394893.12,,1017741.52,1017741.52,,,,,,,,6343684.78,-36363195.87,6298061.94,,81823415.47,-19710467.83,5595697.79,,2468559.75,,-16583329.79,4426936.18,,-21010265.97,-21010265.97,,-21912621.78,,902355.81,-4527693.69,-4448157.2,-71293.36,,,-71293.36,,-4376863.84,,,,,,,,,-4376863.84,,-79536.49,-25537959.66,-26360778.98,822819.32,-0.0308,-0.0308,定期报告,是,20260422,CNY,合并期末,2025-04-24T19:44:09
20240930,1166454995.89,1166454995.89,,,,,,1191693725.45,1008681484.78,,,,,,,,,7495774.69,15459296.94,56036995.62,56245676.85,47774496.57,51560281.33,,-471381.76,-471381.76,,,,,,,,3879516.17,,-795503.42,,35241.76,-22590856.81,3614013.97,,1980750.24,,-20957593.08,2945027.02,,-23902620.1,-23902620.1,,-24752106.47,,849486.37,-4797010.23,-4776810.64,,,,,,-4776810.64,,,,,,,,,-4776810.64,,-20199.59,-28699630.33,-29528917.11,829286.78,-0.0348,-0.0348,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T18:32:03
20240630,778437792.71,778437792.71,,,,,,799230189.22,670253137.9,,,,,,,,,4950688.5,11195898.16,37587712.85,38230934.72,37011817.09,34465680.78,,-471381.76,-471381.76,,,,,,,,2843468.96,,700876.49,,222.14,-17719210.68,2244827.18,,1194792.67,,-16669176.17,2983099.11,,-19652275.28,-19652275.28,,-21877920.15,,2225644.87,-4650476.44,-4534910.1,,,,,,-4534910.1,,,,,,,,,-4534910.1,,-115566.34,-24302751.72,-26412830.25,2110078.53,-0.0308,-0.0308,定期报告,未审计,20250830,CNY,合并期末,2024-08-29T18:42:04
20240331,369003989.45,369003989.45,,,,,,383023036.3,321242191.19,,,,,,,,,2473173.12,4752249.59,18488288.14,16951967.29,19115166.97,17164455.76,,,,,,,,,,,1342539.4,,3920701.35,,222.14,-8755583.96,1260109.48,,636595.95,,-8132070.43,512144.38,,-8644214.81,-8644214.81,,-7011978.43,,-1632236.38,-3536466.75,-3473298.25,,,,,,-3473298.25,,,,,,,,,-3473298.25,,-63168.5,-12180681.56,-10485276.68,-1695404.88,-0.0099,-0.0099,定期报告,未审计,20250425,CNY,合并期末,2024-04-26T19:52:05
20231231,1677473644.98,1677473644.98,,,,,,1646838119.22,1384782750.98,,,,,,,,,10092011.93,19289052.98,80049343.95,88117498.32,64507461.06,71140805.72,,-600078.24,-600078.24,,,,,,,,4557062.95,-5064282.47,-7540024.33,,7460844.43,29449048.1,6455323.19,,12478452.27,,23425919.02,9948195.58,,13477723.44,13477723.44,,8588156.12,,4889567.32,4032655.5,4077651.92,-87684.55,,,-87684.55,,4165336.47,,,,,,,,,4165336.47,,-44996.42,17510378.94,12665808.04,4844570.9,0.0121,0.0121,定期报告,是,20250425,CNY,合并期末,2024-04-26T19:52:05
20230930,1281232401.11,1281232401.11,,,,,,1239418177.31,1055477186.68,,,,,,,,,7708399.67,14910679.35,55098880.03,57689938.82,48533092.76,53784080.24,,-964344.33,-964344.33,,,,,,,,3354791.39,,-6077324.26,,7562839.3,45690185.9,4951089.08,,9468470.23,,41172804.75,7291520.53,,33881284.22,33881284.22,,24814734.82,,9066549.4,4676470.6,4758208.08,,,,,,4758208.08,,,,,,,,,4758208.08,,-81737.48,38557754.82,29572942.9,8984811.92,0.0349,0.0349,定期报告,未审计,20241030,CNY,合并期末,2023-10-27T16:07:34
