报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1842771264.91,1842771264.91,,,,,,1837685709.53,1414485607.29,,,,,,,,,10400459.11,84550822.01,45333597.3,267193334.7,15721889.12,19568715.08,,-4171234.68,-4171234.68,,,,,,,,19711900.09,29060.96,,,,20655281.75,1650333.32,,2311382.91,,19994232.16,16170011.58,,3824220.58,3824220.58,,31277949.0,,-27453728.42,-20226348.63,-20226348.63,-30266236.76,,,-30266236.76,,10039888.13,10039888.13,,,,,,,,,,,-16402128.05,11051600.37,-27453728.42,0.009,0.009,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T17:50:03
20251231,13909957152.25,13909957152.25,,,,,,13510489972.32,11080405581.87,,,,,,,,,70813824.02,846118249.26,200730769.45,1188892131.25,123529416.47,126315809.95,,-2619442.53,-21782670.39,,,,,,,,102958805.25,-91889717.85,-131071231.1,,-90438.67,276755155.03,8560776.05,,9311917.68,,276004013.4,25317770.88,,250686242.52,250686242.52,,226975522.69,,23710719.83,76451194.31,76451194.31,70207465.08,,,70207465.08,,6243729.23,6243729.23,,,,,,,,,,,327137436.83,303426717.0,23710719.83,0.069,0.069,定期报告,是,20260328,CNY,合并期末,2026-03-27T17:14:04
20250930,8835303683.34,8835303683.34,,,,,,8648384865.39,7155629176.42,,,,,,,,,41548281.17,424082542.95,134486705.95,795919101.15,96719057.75,106686552.74,,-14563926.61,-22259284.3,,,,,,,,65225154.8,,-4742923.27,,59243.45,232896366.32,3566581.17,,3132016.69,,233330930.8,42000863.64,,191330067.16,191330067.16,,209142559.61,,-17812492.45,17799299.78,17799299.78,13835535.41,,,13835535.41,,3963764.37,3963764.37,,,,,,,,,,,209129366.94,226941859.39,-17812492.45,0.063,0.063,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T15:58:11
20250630,5821756788.38,5821756788.38,,,,,,5644571916.39,4627658348.84,,,,,,,,,30571401.62,278029006.78,107826298.78,543552903.24,56933957.13,65674994.28,,-19577523.05,-20577523.05,,,,,,,,41879934.9,,-179791.11,,-76722.82,199230769.91,2046872.61,,2897716.82,,198379925.7,43203845.43,,155176080.27,155176080.27,,173687256.43,,-18511176.16,24542980.48,24542980.48,15786868.39,,,15786868.39,,8756112.09,8756112.09,,,,,,,,,,,179719060.75,198230236.91,-18511176.16,0.053,0.053,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T18:44:05
20250331,1700401957.41,1700401957.41,,,,,,1692016460.87,1247910283.95,,,,,,,,,7814422.24,99381493.1,56714575.38,249431496.03,30764190.17,33230470.25,,738467.56,-3386532.44,,,,,,,,20005599.39,,-240000.0,,-792.5,28888770.99,929532.18,,244909.7,,29573393.47,22285628.26,,7287765.21,7287765.21,,29716968.33,,-22429203.12,4996933.44,4996933.44,165906.66,,,165906.66,,4831026.78,4831026.78,,,,,,,,,,,12284698.65,34713901.77,-22429203.12,0.009,0.009,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T16:54:03
20241231,14280488297.94,14280488297.94,,,,,,13989858505.71,11283532281.03,,,,,,,,,77792660.2,881167563.76,300763443.76,1280663256.55,165939300.41,172472088.76,,306916514.57,-3457158.87,,,,,,,,129778596.81,-16840341.06,-36378877.45,,-46957.77,674058727.33,10938064.39,,34115665.67,,650881126.05,49103580.33,,601777545.72,601777545.72,,548020385.67,,53757160.05,-42230272.59,-42230272.59,-44019540.67,,,-44019540.67,,1789268.08,1789268.08,,,,,,,,,,,559547273.13,505790113.08,53757160.05,0.166,0.166,定期报告,是,20260328,CNY,合并期末,2025-03-26T19:02:04
20240930,9233829083.13,9233829083.13,,,,,,8966837889.53,7128900398.68,,,,,,,,,47119509.67,550589739.2,249278434.42,882584975.66,108364831.9,90171835.28,,270392915.39,-15158689.48,,,,,,,,89807073.84,-9366377.78,17651555.37,,-46957.77,635429402.65,7880843.48,,7130587.78,,636179658.35,40714832.67,,595464825.68,595464825.68,,561799928.14,,33664897.54,-49701985.48,-49701985.48,-49701985.48,,,-49701985.48,,,,,,,,,,,,,,545762840.2,512097942.66,33664897.54,0.17,0.17,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T17:52:06
20240630,7711633012.16,7711633012.16,,,,,,7472054454.77,6212195442.33,,,,,,,,,41499438.96,384591524.3,183278743.48,582581714.35,67907591.35,88465170.94,,-10623304.21,-13675054.21,,,,,,,,79933870.19,-2629911.07,13673069.28,,-1762.97,319930518.61,6171631.23,,5479271.93,,320622877.91,38105201.8,,282517676.11,282517676.11,,249448527.68,,33069148.43,-50850475.33,-50850475.33,-50850475.33,,,-50850475.33,,,,,,,,,,,,,,231667200.78,198598052.35,33069148.43,0.076,0.076,定期报告,未审计,20250828,CNY,合并期末,2024-08-30T17:37:04
20240331,3813786521.08,3813786521.08,,,,,,3673070796.77,3083273331.63,,,,,,,,,18537412.31,151251356.16,95697095.38,299057666.36,25253934.93,39979969.55,,-7035572.03,-8779322.03,,,,,,,,25045737.91,,10415108.77,,2983370.64,172124369.6,2096347.4,,245432.03,,173975284.97,20391140.34,,153584144.63,153584144.63,,143003007.95,,10581136.68,-36713122.44,-36713122.44,-36713122.44,,,-36713122.44,,,,,,,,,,,,,,116871022.19,106289885.51,10581136.68,0.043,0.043,定期报告,未审计,20250429,CNY,合并期末,2024-04-28T16:57:02
20231231,18727486234.61,18727486234.61,,,,,,18009196865.68,14922718001.25,,,,,,,,,78345691.04,1074569922.59,372801318.57,1391318070.47,169443861.76,178479344.03,,113477234.76,3453371.71,,,,,,,,106364955.73,-68911186.9,-281675845.24,,1369758.9,588914286.18,19680888.48,,10926264.75,,597668909.91,6870812.88,,590798097.03,590798097.03,,524847133.03,,65950964.0,122963316.75,122963316.75,122963316.75,,,122963316.75,,,,,,,,,,,,,,713761413.78,647810449.78,65950964.0,0.177,0.177,定期报告,是,20250327,CNY,合并期末,2024-03-22T19:32:03
