报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,636087282.64,,,,,,,,,,,4993849.51,92254582.06,733335714.21,231250403.0,,,,,,36496746.34,18674038.08,50897612.72,337318800.14,396016914.07,,,,18000.0,75469872.31,,,,75487872.31,413752359.56,,,,,,413752359.56,-338264487.25,,,,512290458.68,,,512290458.68,92250000.0,11186584.12,,461879429.02,565316013.14,-53025554.46,-1171099.28,3555773.08,368902670.89,,,,,372458443.97,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T16:50:06
20251231,,3359943449.77,,,,,,,,,,,1059699.92,78687853.98,3439691003.67,1711125092.41,,,,,,151543462.94,312152704.93,268646557.05,2443467817.33,996223186.34,,38284269.15,18569463.54,1871198.21,,14301490.0,,,73026420.9,1013749515.61,32091602.91,,469999.99,,18389177.79,1064700296.3,-991673875.4,,5246000.0,5246000.0,1301711755.15,,3000000.0,1309957755.15,837626864.32,40686931.58,2772307.81,530160193.81,1408473989.71,-98516234.56,-623823.27,-94590746.89,463493417.78,368902670.89,463493417.78,,,368902670.89,定期报告,是,20260320,CNY,合并期末,2026-03-19T22:34:04
20250930,,2992198084.21,,,,,,,,,,,1437812.92,121543508.35,3115179405.48,1541623945.39,,,,,,99070599.82,348362221.88,200226741.44,2189283508.53,925895896.95,,23456846.37,1430143.77,1579417.85,,14820000.0,,,41286407.99,606048129.39,398479284.0,,469999.99,,51005944.82,1056003358.2,-1014716950.21,,5246000.0,5246000.0,959210433.48,,,964456433.48,741318924.32,29392753.36,,49586944.42,820298622.1,144157811.38,584684.21,55921442.33,463493417.78,,,,,519414860.11,定期报告,未审计,20251024,CNY,合并期末,2025-10-23T19:14:42
20250630,,2501963696.3,,,,,,,,,,,1291883.11,122759248.18,2626014827.59,1345997380.6,,,,,,74758274.06,310420100.21,145761463.26,1876937218.13,749077609.46,,23456846.37,1430143.77,1579417.85,,14820000.0,,,41286407.99,238494125.24,389216900.0,,,,51005944.82,678716970.06,-637430562.07,,5246000.0,5246000.0,689779520.22,,,695025520.22,709638924.32,21035175.74,,9940059.45,740614159.51,-45588639.29,778019.28,66836427.38,463493417.78,530329845.16,463493417.78,,,530329845.16,定期报告,未审计,20250809,CNY,合并期末,2025-08-08T21:40:04
20250331,,1396666686.58,,,,,,,,,,,1022013.93,45101680.73,1442790381.24,605125532.74,,,,,,47477411.96,222785254.6,68628262.04,944016461.34,498773919.9,,35276846.48,262171.03,,,,,,35539017.51,104823388.82,415690241.21,,,,,520513630.03,-484974612.52,,5246000.0,,570279520.22,,,575525520.22,631401637.1,12343342.98,,12852899.84,656597879.92,-81072359.7,-115158.64,-67388210.96,463493417.78,,,,,396105206.82,定期报告,未审计,20260425,CNY,合并期末,2026-04-24T16:50:06
20241231,,4263973974.44,,,,,,,,,,,12547376.86,170518600.84,4447039952.14,3977400206.05,,,,,,150415976.81,368326097.25,400725171.89,4896867452.0,-449827499.86,,131618373.78,7538506.0,1489084.58,24929.99,,,,140670894.35,240621653.81,118376296.35,,4551500.94,,,363549451.1,-222878556.75,,25680819.4,10046463.4,940401370.52,,20200000.0,986282189.92,519805598.23,68557147.65,160115.44,47816088.93,636178834.81,350103355.11,1086962.87,-321515738.63,785009156.41,463493417.78,785009156.41,,,463493417.78,定期报告,是,20260320,CNY,合并期末,2025-04-09T19:40:04
20240930,,3087660710.3,,,,,,,,,,,24961249.75,84333791.07,3196955751.12,2661142831.87,,,,,,103645428.08,406059387.0,189245950.49,3360093597.44,-163137846.32,,97333488.6,4848678.98,,50000.0,,,,102232167.58,195421721.4,72340289.85,,532000.0,,5123809.56,273417820.81,-171185653.23,,25634356.0,3000000.0,466502598.23,,20200000.0,512336954.23,365173055.24,64071448.05,,42258508.44,471503011.73,40833942.5,842825.84,-292646731.21,785009156.41,,,,,492362425.2,定期报告,未审计,20251024,CNY,合并期末,2024-10-23T17:20:08
20240630,,1857128069.8,,,,,,,,,,,15827122.34,95185676.5,1968140868.64,1762830370.21,,,,,,72728693.51,278069619.71,174201268.62,2287829952.05,-319689083.41,,5500000.0,4600000.0,1427078.21,,,,,11527078.21,129702013.13,,,532000.0,,,130234013.13,-118706934.92,,25634356.0,3000000.0,336095875.16,,,361730231.16,28872500.0,55300495.37,,39584489.91,123757485.28,237972745.88,-46334.07,-200469606.52,785009156.41,584539549.89,785009156.41,,,584539549.89,定期报告,未审计,20250809,CNY,合并期末,2024-08-15T17:05:14
20240331,,811494920.78,,,,,,,,,,,2922485.11,46298335.07,860715740.96,561266617.7,,,,,,44800199.55,240826576.9,86753474.04,933646868.19,-72931127.23,,1000000.0,,,,,,,1000000.0,90956878.66,,,532000.0,,,91488878.66,-90488878.66,,,,,,,0.0,,5808599.79,,37328793.4,43137393.19,-43137393.19,,-206557399.08,784612531.18,,,,,578055132.1,定期报告,未审计,20250809,CNY,合并期末,2024-04-22T17:50:06
20231231,,4922723014.97,,,,,,,,,,,81575787.89,118638311.41,5122937114.27,4852629351.57,,,,,,69694762.62,341282043.42,153062658.23,5416668815.84,-293731701.57,,112319070.56,8148349.79,2192.93,,,,,120469613.28,219740674.74,127234304.56,,,,,346974979.3,-226505366.02,,6954000.0,6954000.0,266944139.39,,,273898139.39,166944139.39,72713435.16,,356767.54,240014342.09,33883797.3,347959.58,-486005310.71,1132671533.45,646666222.74,1132671533.45,,,646666222.74,定期报告,是,20250410,CNY,合并期末,2024-04-11T19:40:03
