报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1904959.39,,,,,,38313705.29,4570863.17,33742842.12,275582.47,7982970.05,,,,,,,,,,,24955492.78,41784369.99,326625681.99,,,,48541100.69,490383862.65,,,,,,,,,,36928.59,,,,,,,,50224405.88,,,,,149316533.89,,,,,137407.9,124501618.19,,4071573.78,4488898.92,,,6293902.65,339071269.8,829455132.45,,1290746814.02,,,,,,271941497.79,,271941497.79,,80311900.26,,,41444958.49,48747992.41,1015885732.32,,,,,2459955568.42,,,,,,,,,,,,,,1184152094.22,15097238.13,5392398063.74,,,,,,,,,37700.0,,387426100.0,42631549.44,2812478.17,,432907827.61,5825305891.35,,361434920.0,,,,225703205.94,,-2267105.21,,72603623.32,,,-5657041887.28,,,-4999567243.23,3716484.33,-4995850758.9,829455132.45,定期报告,未审计,20260429,CNY,合并期末,2026-04-29T15:38:03
20251231,,3513592.5,,,,,,37525876.9,6882730.32,30643146.58,196623.4,7526592.31,,,,,,,,,,17874404.3,17874404.3,44573820.9,326625681.99,,,,49166491.58,487003083.88,,,,,,,,1932893.95,,36928.59,,,,,,,,50224405.88,50224405.88,,153352256.33,,153352256.33,,,,,549632.02,125521799.25,,4071573.78,4588375.04,,,6293902.65,346571767.49,833574851.37,,1298246814.02,,,,,,337748946.08,,337748946.08,,80079504.84,,,52733944.75,47552243.17,1014420030.72,,,,1353175474.61,2367595505.33,,,,,,,,,,,,,,1184118392.92,16825320.12,5384900671.23,,,,,,,,37700.0,37700.0,,387426100.0,42775515.42,2926784.11,,433166099.53,5818066770.76,,361434920.0,,,,225703205.94,,-2247674.32,,72603623.32,,,-5647159682.84,,,-4989665607.9,5173688.51,-4984491919.39,833574851.37,定期报告,是,20260429,CNY,合并期末,2026-04-29T15:38:03
20250930,,2801223.82,,,,,,39000649.49,5704417.75,33296231.74,66520.0,7926395.98,,,,,,,,,,,2981369.66,51469171.74,,,,,50132693.74,154378024.42,,,,,,,,8270006.58,,36928.59,,,,,,,,370138647.18,,,,,157508049.37,,,,,818509.33,284070733.13,,4071573.78,4180323.15,,,6293902.65,835388673.76,989766698.18,,1301811381.29,,,,,,343412267.36,,343412267.36,,83605409.62,,,52480118.62,47125444.77,1012166710.78,,,,,2168823531.82,,,,,,,,,,,,,,1284067140.36,15722060.07,5297047353.91,,,,,,512557.46,,,37700.0,,387426100.0,117919481.4,3078279.34,,508974118.2,5806021472.11,,361434920.0,,,,225703205.94,,-2233013.79,,72603623.32,,,-5482164264.68,,,-4824655529.21,8400755.28,-4816254773.93,989766698.18,定期报告,未审计,20251030,CNY,合并期末,2025-10-30T15:36:19
20250630,,4724879.83,,,,,,34652228.63,6087454.08,28564774.55,1784199.67,6409960.95,,,,,,,,,,4808162.66,4808162.66,56349810.55,,,,,51151747.51,159880989.8,,,,,,,,8717048.5,,36928.59,,,,,,,,370138647.18,370138647.18,,161788525.3,,161788525.3,,,,,1230733.45,286062875.03,,4071573.78,4285077.47,,,6293902.65,842625311.95,1002506301.75,,1301811381.29,,,,,,342243650.14,,342243650.14,,83215127.43,,,53683018.03,46742882.77,1012008400.74,,,,1156683893.1,2168692293.84,,,,,,,,,,,,,,1284305648.61,16681805.96,5297375808.07,,,,,,588022.19,,37700.0,37700.0,,387426100.0,118063447.38,3194550.61,,509309820.18,5806685628.25,,361434920.0,,,,225703205.94,,-2221611.86,,72603623.32,,,-5468404405.96,,,-4810884268.56,6704942.06,-4804179326.5,1002506301.75,定期报告,未审计,20250828,CNY,合并期末,2025-08-28T15:46:10
20250331,,4354401.55,,,,,,35947501.41,7041278.64,28906222.77,1489975.6,8013087.54,,,,,,,,,,,4858093.68,55668296.09,,,,,51184434.64,161515790.5,,,,,,,,9662372.45,,36928.59,,,,,,,,370138647.18,,,,,165858334.55,,,,,1775298.07,288049559.86,,4071573.78,4349702.35,,,6293902.65,850236319.49,1011752109.99,,1303841634.44,,,,,,341772809.15,,341772809.15,,81704825.98,,,52163519.38,44909761.54,1009698356.85,,,,,2164385970.92,,,,,,,,,,,,,,1284800739.84,17554042.63,5291133303.88,,,,,,588022.19,,,37700.0,,387426100.0,118207413.36,3318515.6,,509577751.15,5800711055.03,,361434920.0,,,,225703205.94,,-2217504.82,,72603623.32,,,-5454067822.54,,,-4796543578.1,7584633.06,-4788958945.04,1011752109.99,定期报告,未审计,20250429,CNY,合并期末,2025-04-29T15:42:05
20241231,,4999405.43,,,,,,42742791.55,6833985.36,35908806.19,2319800.52,7287036.4,,,,,,,,,,3462844.84,3462844.84,45539882.75,,,,,50618826.85,156970588.34,,,,,,,,10934408.9,,36928.59,,,,,,,,370138647.18,370138647.18,,170260695.42,,170260695.42,,,,,2198528.53,290043298.38,,4071573.78,4423518.16,,,6293902.65,858401501.59,1015372089.93,,1303139519.09,,,,,,335346982.14,,335346982.14,,80549450.01,,,48973031.34,44381468.33,1009169806.85,,,,1153938245.43,2163108052.28,,,,,,,,,,,,,,1285223970.3,17479606.26,5278202079.75,,,,,,588022.19,,37700.0,37700.0,,387426100.0,118351379.34,3446025.42,,509849226.95,5788051306.7,,361434920.0,,,,225703205.94,,-2214776.24,,72603623.32,,,-5438757762.05,,,-4781230789.03,8551572.26,-4772679216.77,1015372089.93,定期报告,是,20260429,CNY,合并期末,2025-04-29T15:42:05
20240930,,4892042.18,,,,,,41102327.06,10883044.54,30219282.52,2809605.99,7764523.99,,,,,,,,,,,13604054.07,70281311.91,,,,,54639113.71,195092978.91,,,,,,,,11054850.27,,36928.59,,,,,,,,370666098.62,,,,,182232929.23,,,,,2765105.8,299192202.94,,4071573.78,4272900.31,,,6293902.65,880586492.19,1075679471.1,,1302147054.31,,,,,,336612296.97,,336612296.97,,103802929.8,,,49543435.01,42390640.39,1007975916.85,,,,,2187494699.03,,,,,,,,,,,,,,1283530370.72,23872759.46,5329394185.69,,,,,,2765105.8,,,37700.0,,386519463.3,118495345.32,3548248.69,,511365863.11,5840760048.8,,361434920.0,,,,224323619.95,,-2265687.88,,72603623.32,,,-5430574723.7,,,-4774478248.31,9397670.61,-4765080577.7,1075679471.1,定期报告,未审计,20241030,CNY,合并期末,2024-10-30T15:40:05
20240630,,6662694.38,,,,,,45459003.81,12227541.07,33231462.74,2432858.08,6644999.41,,,,,,,,,,12830590.87,12830590.87,65855549.63,,,,,54658500.0,194544196.18,,,,,,,,11985921.28,,36928.59,,,,,,,,370666098.62,370666098.62,,187435693.62,,187435693.62,,,,,3047259.46,301575105.83,,4071573.78,4264507.37,,,6293902.65,889376991.2,1083921187.38,,1305474378.73,,,,,,337964988.83,,337964988.83,,93359857.66,,,50087604.99,42954934.25,1007739175.96,,,,1177494932.59,2185234108.55,,,,,,,,,,,,,,1283530370.72,24311463.4,5322917707.13,,,,,,3188336.28,,37700.0,37700.0,,386519463.3,118639311.3,3668701.22,,512053512.1,5834971219.23,,361434920.0,,,,224323619.95,,-2231503.9,,72603623.32,,,-5417413709.21,,,-4761283049.84,10233017.99,-4751050031.85,1083921187.38,定期报告,未审计,20240828,CNY,合并期末,2024-08-28T16:10:36
20240331,,7087984.92,,,,,,44951834.32,15098064.26,29853770.06,3137883.25,7263675.52,,,,,,,,,,,17287849.2,65191580.6,,,,,55270580.18,200191387.99,,,,,,,,12313453.32,,36928.59,,,,,,,,370666098.62,,,,,192961278.86,,,,,,303719243.93,,4071573.78,4082185.37,,,6293902.65,894144665.12,1094336053.11,,1306567049.3,,,,,,338188110.79,,338188110.79,,93451060.63,,,49911163.74,42811628.2,1007332204.29,,,,,2188615208.66,,,,,,,,,,,,,,1283530370.72,26167826.26,5329242418.3,,,,,,,,,37700.0,,386519463.3,118783277.28,4131239.26,,509471679.84,5838714098.14,,361434920.0,,,,224323619.95,,-2241434.28,,72603623.32,,,-5410646646.7,,,-4754525917.71,10147872.68,-4744378045.03,1094336053.11,定期报告,未审计,20240430,CNY,合并期末,2024-04-30T15:50:07
20231231,,6509860.66,,,,,,38247433.65,12109591.17,26137842.48,4842098.96,6243454.27,,,,,,,,,,27832122.23,27832122.23,66327537.33,,,,,55309254.83,205311761.93,,,,,,,,13286232.41,,36928.59,,,,,,,,370666098.62,370666098.62,,196214771.65,,196214771.65,,,,,,306351307.5,,4071573.78,4136817.83,,,6293902.65,901057633.03,1106369394.96,,1311477923.76,,,,,,349289107.65,,349289107.65,,88161916.27,,,48872341.84,44445987.69,1006875742.07,,,,1193546420.55,2200422162.62,,,,,,,,,,,,,,1283590370.72,20355557.69,5346615368.24,,,,,,,,37700.0,37700.0,,386519463.3,118927243.26,3909338.52,,509393745.08,5856009113.32,,361434920.0,,,,224323619.95,,-2245914.8,,72603623.32,,,-5406331969.24,,,-4750215720.77,576002.41,-4749639718.36,1106369394.96,定期报告,是,20250429,CNY,合并期末,2024-04-30T15:55:04
