报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,269989935.48,269989935.48,,,,,,262090079.66,191597887.61,,,,,,,,,3334148.6,6126580.32,8518468.38,31167692.9,21345301.85,17263087.52,,-455804.98,-898245.24,,,,,,,,4412080.79,,-4535421.19,,-1467214.08,5853496.36,29053.84,,58259.88,,5824290.32,2740641.67,,3083648.65,3083648.65,,2131022.39,,952626.26,536163.83,536163.83,-189807.59,,,-189807.59,,725971.42,,,,,,,,,725971.42,,,3619812.48,2667186.22,952626.26,0.01,0.01,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T16:22:03
20251231,1135783190.24,1135783190.24,,,,,,1066990683.13,804523575.94,,,,,,,,,11072478.42,24102017.67,34805823.75,114364333.04,78122454.31,76780388.83,,8488532.24,-1686343.94,,,,171420.02,,,,12466839.99,-97674.08,-18296191.6,,-536707.33,70988726.35,983981.37,,332788.38,,71639919.34,15585596.71,,56054322.63,56054322.63,,58467192.9,,-2412870.27,-859975.62,-859975.62,213350.04,,,213350.04,,-1073325.66,,,,,,,,,-1073325.66,,,55194347.01,57607217.28,-2412870.27,0.3,0.31,定期报告,是,20260423,CNY,合并期末,2026-04-22T20:32:07
20250930,874836372.11,874836372.11,,,,,,846159080.59,643622520.86,,,,,,,,,7255862.77,19619710.04,28423814.68,92979177.85,54257994.39,53385564.82,,11861887.4,-936721.39,,,,,,,,6742732.35,,-12159502.42,,-596215.36,34526193.49,890091.39,,394094.63,,35022190.25,9437459.11,,25584731.14,25584731.14,,27545159.05,,-1960427.91,134937.39,134937.39,225349.15,,,225349.15,,-90411.76,,,,,,,,,-90411.76,,,25719668.53,27680096.44,-1960427.91,0.15,0.16,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T18:14:09
20250630,564070206.15,564070206.15,,,,,,550937918.12,420123240.27,,,,,,,,,4657370.9,12955375.71,16596489.67,62527563.94,34077877.63,34693752.24,,2951327.36,-1348752.21,,,,,,,,3086029.43,,-8721593.91,,-596215.36,9851835.55,778673.24,,313439.8,,10317068.99,4845699.16,,5471369.83,5471369.83,,5020396.25,2019211.05,450973.58,61122.94,61122.94,153481.44,,,153481.44,,-92358.5,,,,,,,,,-92358.5,,,5532492.77,5081519.19,450973.58,0.03,0.04,定期报告,未审计,20250729,CNY,合并期末,2025-07-28T18:42:05
20250331,285227485.84,285227485.84,,,,,,295940868.49,227323994.1,,,,,,,,,2356369.87,8064212.73,9000544.6,32832970.21,16362776.98,11979794.35,,3398776.47,179714.92,,,,,,,,1729110.08,179448.61,-1614884.02,,-131500.41,-7152431.92,390336.15,,129260.42,,-6891356.19,-97145.52,,-6794210.67,-6794210.67,,-7044228.06,,250017.39,83435.86,83435.86,94544.17,,,94544.17,,-11108.31,,,,,,,,,-11108.31,,,-6710774.81,-6960792.2,250017.39,-0.04,-0.03,定期报告,未审计,20260429,CNY,合并期末,2025-04-24T18:58:11
20241231,1149184459.43,1149184459.43,,,,,,1116860779.83,864847412.42,,,,,,,,,8743523.96,24488678.27,34054172.43,123465338.07,61261654.68,62489218.29,,-1284163.55,-2606090.62,-176359.79,,,-187682.39,,,,7406127.48,-107707.64,-4102320.87,,1593626.36,35641558.99,4880775.3,,387882.98,,40134451.31,-7113059.58,,47247510.89,47247510.89,,42134528.38,,5112982.51,-372585.46,-372585.46,19812.49,,19812.49,,,-392397.95,,,,,,,,,-392397.95,,,46874925.43,41761942.92,5112982.51,0.32,0.32,定期报告,是,20260423,CNY,合并期末,2025-04-17T19:46:13
20240930,862187538.48,862187538.48,,,,,,827165087.83,648429618.92,,,,,,,,,7997829.25,19772331.08,26308530.77,78695332.56,45961445.25,45157997.84,,42663.32,-1387188.24,,,,-667817.0,,,,4477764.26,,-4144095.84,,,34730965.39,4765734.89,,84299.24,,39412401.04,-9679091.24,,49091492.28,49091492.28,,43358125.87,,5733366.41,-659985.87,-659985.87,43393.56,,,43393.56,,-703379.43,,,,,,,,,-703379.43,,,48431506.41,42698140.0,5733366.41,0.22,0.22,定期报告,未审计,20251029,CNY,合并期末,2024-10-27T15:52:08
20240630,594307135.51,594307135.51,,,,,,561246078.38,451321368.62,,,,,,,,,5061262.97,12079710.43,14936064.72,48954422.99,28893248.65,30100502.45,,709908.66,-585536.73,,,,-667817.0,,,,2861200.1,,-4910608.68,,,31053740.21,978187.43,,12753.95,,32019173.69,-6997673.31,,39016847.0,39016847.0,,34929327.46,-559.71,4087519.54,-558807.42,-558807.42,,,,,,-558807.42,,,,,,,,,-558807.42,,,38458039.58,34370520.04,4087519.54,0.18,0.18,定期报告,未审计,20250729,CNY,合并期末,2024-08-08T18:37:04
20240331,297941945.3,297941945.3,,,,,,278195200.76,226735384.7,,,,,,,,,1892650.42,5235398.71,6786646.53,23275532.62,14269587.78,14672337.92,,-417023.03,-432777.98,,,,-429101.0,,,,1281661.79,,-842890.0,,,19339392.3,179933.82,,11734.89,,19507591.23,-3700934.56,,23208525.79,23208525.79,,20535628.95,,2672896.84,234567.09,234567.09,,,,,,234567.09,,,,,,,,,234567.09,,,23443092.88,20770196.04,2672896.84,0.11,0.11,定期报告,未审计,20250425,CNY,合并期末,2024-04-24T18:27:03
20231231,1070654925.6,1070654925.6,,,,,,919417640.56,725730332.1,,,,,,,,,8486535.4,19758291.74,26495511.29,87437696.64,51509273.39,47566044.42,,-2276142.86,-3382109.1,,,,-1144275.0,,,,7647192.05,-87579.64,-384560.29,,-74217.65,154917701.65,405404.91,,10394001.7,,144929104.86,-8588683.07,,153517787.93,153517787.93,,138512914.86,,15004873.07,-176842.2,-176842.2,,,,,,-176842.2,,,,,,,,,-176842.2,,,153340945.73,138336072.66,15004873.07,0.8,0.78,定期报告,是,20250418,CNY,合并期末,2024-04-21T15:47:03
