报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,121965909.44,,,,,,,,,,,,477073.94,122442983.38,145830690.33,,,,,,2451564.98,1105784.65,3079442.39,152467482.35,-30024498.97,,,268388.06,405000.0,,,,,673388.06,1393274.34,,,,,175619000.0,177012274.34,-176338886.28,,,,,,,0.0,,,,126000.0,126000.0,-126000.0,,-206489385.25,206795018.25,,,,,305633.0,定期报告,未审计,20260409,CNY,合并期末,2026-04-08T18:32:05
20251231,,551532564.25,,,,,,,,,,,5450.98,40902915.22,592440930.45,526054476.86,,,,,,6024343.7,3861145.11,56248805.43,592188771.1,252159.35,,,0.0,0.0,0.0,0.0,,,0.0,380479.65,0.0,,,,0.0,380479.65,-380479.65,,206528000.0,,,,1150000.0,207678000.0,,,,3495196.5,3495196.5,204182803.5,,204054483.2,2740535.05,206795018.25,2740535.05,0.0,0.0,206795018.25,定期报告,是,20260211,CNY,合并期末,2026-02-10T23:38:09
20250930,,462124125.02,,,,,,,,,,,5450.98,2752570.54,464882146.54,438288527.8,,,,,,4127715.22,3747702.59,19792107.98,465956053.59,-1073907.05,,,0.0,,,0.0,,,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,41305600.0,41305600.0,,,,1260208.0,1260208.0,40045392.0,,38971484.95,2740535.05,,,,,41712020.0,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T19:12:18
20250630,,304557617.68,,,,,,,,,,,5450.98,2677617.19,307240685.85,293678191.67,,,,,,2947976.86,3482854.26,7971715.62,308080738.41,-840052.56,,,0.0,,,0.0,,,0.0,,,,,,0.0,0.0,0.0,,,,,,,0.0,,,,1004104.0,1004104.0,-1004104.0,,-1844156.56,2740535.05,896378.49,2740535.05,,,896378.49,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T21:56:06
20250331,,157907131.94,,,,,,,,,,,,2253422.38,160160554.32,152680440.83,,,,,,1828010.51,2714888.71,4348603.56,161571943.61,-1411389.29,,,0.0,0.0,,,,,0.0,0.0,,,,,0.0,0.0,0.0,,,,,,,0.0,,,,0.0,0.0,0.0,,-1411389.29,2740535.05,,,,,1329145.76,定期报告,未审计,20260409,CNY,合并期末,2025-04-25T00:54:10
20241231,,597600746.05,,,,,,,,,,,1099444.59,81432906.86,680133097.5,635856756.84,,,,,,4983280.91,6778258.91,33010407.76,680628704.42,-495606.92,,,333335.56,130000.0,-575646.96,72409717.74,,,72297406.34,1340705.89,4802408.95,,,,61500000.0,67643114.84,4654291.5,,0.0,,,,225.4,225.4,,,,2091186.0,2091186.0,-2090960.6,0.0,2067723.98,672811.07,2740535.05,672811.07,0.0,0.0,2740535.05,定期报告,是,20260211,CNY,合并期末,2025-04-25T00:54:10
20240930,,535224544.03,,,,,,,,,,,1083502.42,15877181.87,552185228.32,520286786.19,,,,,,3538905.96,5413059.46,7937095.44,537175847.05,15009381.27,,,159971.19,,,29709717.74,,,29869688.93,280000.0,,,,,39800000.0,40080000.0,-10210311.07,,,,,,0.0,0.0,,,,1094382.0,1094382.0,-1094382.0,,3704688.2,672811.07,,,,,4377499.27,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T19:14:19
20240630,,344225857.03,,,,,,,,,,,0.0,15850765.23,360076622.26,334096029.29,,,,,,2523728.64,1574935.83,6885799.38,345080493.14,14996129.12,,,159971.19,,,29709717.74,,,29869688.93,0.0,,,,,18800000.0,18800000.0,11069688.93,,,,,,,0.0,,,,1094382.0,1094382.0,-1094382.0,,24971436.05,672811.07,25644247.12,672811.07,,,25644247.12,定期报告,未审计,20250830,CNY,合并期末,2024-08-27T20:20:09
20240331,,161728730.11,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1112451.46,162841181.57,155863038.22,0.0,0.0,0.0,0.0,0.0,1547832.14,1120886.56,3055171.37,161586928.29,1254253.28,,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1254253.28,672811.07,,,,,1927064.35,定期报告,未审计,20250425,CNY,合并期末,2024-04-24T22:15:04
20231231,,328330334.78,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1578168.04,78565786.5,408474289.32,335465058.3,0.0,0.0,0.0,0.0,0.0,4017778.52,3200972.23,60928449.5,403612258.55,4862030.77,,0.0,112181.78,0.0,0.0,64129452.88,,,64241634.66,804717.4,0.0,0.0,0.0,,75029452.88,75834170.28,-11592535.62,,0.0,0.0,0.0,,18000000.0,18000000.0,0.0,0.0,0.0,11333400.0,11333400.0,6666600.0,-0.13,-63904.98,736716.05,672811.07,736716.05,0.0,0.0,672811.07,定期报告,是,20250425,CNY,合并期末,2024-04-24T22:20:06
20230930,,266862415.03,,,,,,,,,,,1575555.0,181015999.27,449453969.3,285242691.66,,,,,,3083828.61,2824547.43,155732472.92,446883540.62,2570428.68,,,,,,,,,0.0,105500.0,,,,,,105500.0,-105500.0,,,,,,,0.0,,,,7500000.0,7500000.0,-7500000.0,,-5035071.32,21325883.99,,,,,16290812.67,定期报告,未审计,20241030,CNY,合并期末,2023-10-29T16:35:03
20230630,,152936581.33,,,,,,,,,,,,200503765.53,353440346.86,165958042.66,,,,,,2201886.58,2591037.76,177412097.4,348163064.4,5277282.46,,,0.0,,,0.0,,,0.0,105500.0,,,,,,105500.0,-105500.0,,,,,,,0.0,,,,7500000.0,7500000.0,-7500000.0,,-2328217.54,21325883.99,18997666.45,21325883.99,,,18997666.45,定期报告,未审计,20240828,CNY,合并期末,2023-08-24T22:30:07
20230331,,95584233.55,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,77192323.42,172776556.97,96908235.01,0.0,0.0,0.0,0.0,0.0,1314221.91,2451742.69,52785276.25,153459475.86,19317081.11,,0.0,102155.07,0.0,0.0,92278792.77,,,92380947.84,0.0,0.0,0.0,0.0,,92278792.77,92278792.77,102155.07,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,7500000.0,7500000.0,-7500000.0,0.0,11919236.18,21325883.99,,,,,33245120.17,定期报告,未审计,20240425,CNY,合并期末,2023-04-27T20:05:07
20221231,,382442455.49,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,3735108.27,72181174.98,458358738.74,451347839.26,0.0,0.0,0.0,0.0,0.0,3177811.29,6426505.37,64219024.34,525171180.26,-66812441.52,,2000.0,61956.38,0.0,0.0,304144368.18,,,304208324.56,3406473.45,0.0,0.0,0.0,,304144368.18,307550841.63,-3342517.07,,0.0,0.0,0.0,,7560680.0,7560680.0,0.0,0.0,0.0,17000000.0,17000000.0,-9439320.0,1.26,-79594277.33,80330993.38,736716.05,80330993.38,0.0,0.0,736716.05,定期报告,是,20240425,CNY,合并期末,2023-02-17T17:35:07
20220930,,262203755.11,,,,,,,,,,,39662.56,30681560.56,292924978.23,303356713.44,,,,,,2257581.87,2856208.46,38197466.95,346667970.72,-53742992.49,,,,,,,,,0.0,1093073.45,,,,,,1093073.45,-1093073.45,,,,,,,0.0,17622706.79,,,,17622706.79,-17622706.79,,-72458772.73,80330993.38,,,,,7872220.65,定期报告,未审计,20231030,CNY,合并期末,2022-10-28T20:10:04
20220630,,212900040.4,,,,,,,,,,,37568.04,12829968.74,225767577.18,249932718.83,,,,,,1333664.1,2629954.65,17123168.26,271019505.84,-45251928.66,,,,,,,,,0.0,675200.0,,,,,,675200.0,-675200.0,,,,,,,0.0,17622706.79,,,,17622706.79,-17622706.79,,-63549835.45,80330993.38,16781157.93,80330993.38,,,16781157.93,定期报告,未审计,20230825,CNY,合并期末,2022-08-24T19:05:07
20220331,,93422725.16,,,,,,,,15905.25,,,,22165209.87,115603840.28,154559114.47,,,,7009.03,,1331885.44,1986211.95,14511584.21,172395805.1,-56791964.82,,131621403.2,20662.43,,,,,,131642065.63,,131620047.66,,,,,131620047.66,22017.97,,,,,,,0.0,,,,17000000.0,17000000.0,-17000000.0,,-73769946.85,82428063.84,,,,,8658116.99,定期报告,未审计,20230428,CNY,合并期末,2022-04-28T21:10:03
20211231,,140898771.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,411474540.53,552373311.53,111893748.28,0.0,0.0,0.0,0.0,0.0,1869378.3,12276822.52,516117429.48,642157378.58,-89784067.05,,,64860.0,0.0,22567226.19,147142481.25,,,169774567.44,0.0,0.0,0.0,0.0,,77110000.0,77110000.0,92664567.44,,47790000.0,0.0,0.0,,100000000.0,147790000.0,1662787.97,12476.43,0.0,84528518.56,86203782.96,61586217.04,-82.82,64466634.61,15864358.77,80330993.38,15864358.77,0.0,0.0,80330993.38,定期报告,是,20230218,CNY,合并期末,2022-04-28T21:10:03
