报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,224470784.03,,,100502558.98,,,621054135.45,7166513.17,613887622.28,,2369550.03,,,,,,,,,,,10982730.7,5905008.95,,,,,16243013.62,1215936548.36,,,,,,,,73022607.04,,,42282070.0,,,,,,,70304638.41,,,,,72672086.05,,,,234408766.6,5756518.52,18167573.5,,,,,26477560.87,55877.31,308738931.7,1524675480.06,,,,,,,,295672269.41,3748275.65,291923993.76,,607127.45,,,5176093.34,407346.39,,,,,,3759358.15,,,,,,,,,,,,,,1512903.49,54984930.67,362120028.9,,,182052744.88,,,5923389.29,,,,,,958159.0,1180289.01,,190114582.18,552234611.08,,160786068.0,16551175.6,,,530186055.32,14929738.5,-3822502.4,,43693153.12,,,239976657.84,,,972440868.98,,972440868.98,1524675480.06,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T20:14:05
20251231,,228173101.9,,,120684952.94,,,634499485.9,4373513.17,630125972.73,1016230.0,5163427.54,,,,,,,,,,10890722.0,10890722.0,5359287.1,,,,,16700281.21,1264694724.31,,,,,,,,72731229.78,,,42282070.0,,,115642478.31,41489695.83,74152782.48,,67299724.39,67299724.39,,74152782.48,,74152782.48,,,,242207235.72,5910897.16,18371613.25,,,,,27344576.95,61472.16,308154366.17,1572849090.48,,,,,,,,341265146.05,3127795.0,338137351.05,,600000.0,,,7309800.32,532129.09,,,,,4302121.55,4302121.55,,,,,,,,,,,,,,1108509.01,57009315.88,412127021.9,,,198233622.41,,,5955310.01,,,,,,970711.3,1534534.42,,206694178.14,618821200.04,,159014368.0,18554867.86,,,511522048.89,14929738.5,-3692121.47,,43693153.12,,,239865312.54,,,954027890.44,,954027890.44,1572849090.48,定期报告,是,20260429,CNY,合并期末,2026-04-28T20:12:06
20250930,,275964259.95,,,60179322.42,,,545060019.55,5700000.0,539360019.55,900000.0,11212065.31,,,,,,,,,,,14740687.35,8427259.23,,,,,17286378.96,1298458933.45,,,,,,,,71586125.31,,,42282070.0,,,,,,,58229177.94,,,,,75101306.49,,,,364688940.68,,18575653.0,,,,,24936023.8,,290710356.54,1589169289.99,,,,,,,,342801149.31,620107.5,342181041.81,,91284.4,,,5728684.75,1803656.66,,,,,,166132.66,,,,,,,,,,,,,,996175.59,47192162.12,398779245.49,,,387680269.43,,,,,,,,,983263.6,532203.36,,389195736.39,787974981.88,,140132024.0,36706233.18,,,315877344.12,14929738.5,-3681166.37,,43693153.12,,,283396458.56,,,801194308.11,,801194308.11,1589169289.99,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T18:52:04
20250630,,175381117.42,,,205509354.44,,,541347692.19,10028000.0,531319692.19,300000.0,5674113.43,,,,,,,,,,14489126.41,14489126.41,6934041.25,,,,,16035318.31,1316830485.3,,,,,,,,71645835.09,,,42282070.0,,,115941663.25,39538238.82,76403424.43,,49288989.66,49288989.66,,76403424.43,,76403424.43,,,,351159721.85,,18779692.75,,,,,23310882.71,,281710894.64,1598541379.94,,,,,,,,351608957.48,2359246.13,349249711.35,,125519.83,,,5570822.08,1348316.26,,,,,173372.45,173372.45,,,,,,,,,,,,,,2566977.05,45952315.24,407346280.39,,,384176103.46,,,,,,,,,995815.9,1278322.42,,386450241.78,793796522.17,,140030528.0,36805922.61,,,314945942.2,14929738.5,-3630007.12,,43693153.12,,,287829057.46,,,804744857.77,,804744857.77,1598541379.94,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T19:22:05
20250331,,171542927.78,,,187515802.17,,,475438595.41,7828000.0,467610595.41,,8561064.69,,,,,,,,,,,13673742.95,5395953.37,,,,,13118546.07,1326386435.62,,,,,,,,69693706.79,,,42282070.0,,,,,,,80829490.46,,,,,26695295.78,,,,451139803.18,,18983732.5,,,,,23079722.22,,261564017.75,1587950453.37,,,,,,,,354004912.3,2996246.13,351008666.17,,420653.2,,,5524109.27,1258370.38,,,,,,179274.1,,,,,,,,,,,,,,1969029.84,38850643.15,402206992.24,,,379502009.31,,,,,,,,,,1997149.78,,381499159.09,783706151.33,,140030146.0,36805966.89,,,314942298.58,14929738.5,-3578725.28,,43693153.12,,,287281201.23,,,804244302.04,,804244302.04,1587950453.37,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T19:26:33
20241231,,168150654.37,,,227841654.82,,,487559452.14,4572160.0,482987292.14,2100000.0,7547050.6,,,,,,,,,,14370524.37,14370524.37,4390975.75,,,,,13359291.35,1376876856.94,,,,,,,,69397859.05,,,42282070.0,,,67638166.98,39912906.72,27725260.26,,64377914.1,64377914.1,,27725260.26,,27725260.26,,,,451557253.54,936030.39,19187772.25,,,,,23714652.75,,247621558.8,1624498415.74,,15002541.67,,,,,,366468745.18,3120247.0,363348498.18,,2260638.34,,,7705519.44,1558260.26,,,,,3505992.77,3505992.77,,,,,,,,,,,,,,1962762.81,39896684.92,438361145.39,,,374875709.09,,,376325.79,,,,,,,2907230.51,,378159265.39,816520410.78,,140030118.0,36806327.13,,,314941678.64,14929738.5,-3578725.28,,43693153.12,,,291015191.85,,,807978004.96,,807978004.96,1624498415.74,定期报告,是,20260429,CNY,合并期末,2025-04-28T19:26:33
20240930,,124569101.51,,,248416717.63,,,309851507.05,4422160.0,305429347.05,,8092322.39,,,,,,,,,,,14957174.61,4286943.38,,,,,16127113.29,1403005064.9,,,,,,,,68705181.74,,,45860795.28,,,,,,,57674986.09,,,,,28700747.22,,,,676704185.04,1080035.07,19391812.0,,,,,19376416.72,,240789974.12,1643795039.02,,,,,,,,359522823.22,4129937.18,355392886.04,,437587.89,,,6501556.18,839753.03,,,,,,158672.21,,,,,,,,,,,,,,773143.42,25226799.42,393460335.37,,,370161472.0,,,1104691.57,,,,,,,3746526.77,,375012690.34,768473025.71,,140028865.0,36807841.72,,,314929640.4,14929738.5,,,43693153.12,,,354792251.57,,,875322013.31,,875322013.31,1643795039.02,定期报告,未审计,20241029,CNY,合并期末,2024-10-28T17:55:10
20240630,,156305107.49,,,283364532.67,,,307930441.49,500000.0,307430441.49,,7806179.16,,,,,,,,,,16608267.19,16608267.19,4745322.54,,,,,15694125.77,1453928961.62,,,,,,,,67610779.43,,,45860795.28,,,67618963.37,38286250.94,29332712.43,,54693445.07,54693445.07,,29332712.43,,29332712.43,,,,661474985.31,,19595851.75,,,,,17174580.76,,234268164.72,1688197126.34,,22019555.56,,,,,,370891963.6,5462796.2,365429167.4,,444080.9,,,6612971.39,1603763.21,,,,,237015.41,237015.41,,,,,,,,,,,,,,1512147.45,24116628.87,427438126.39,,,365560985.25,,,,,,,,,,4302560.64,,369863545.89,797301672.28,,140017383.0,36819121.1,,,314814311.18,14929738.5,,,43693153.12,,,370481224.16,,,890895454.06,,890895454.06,1688197126.34,定期报告,未审计,20240830,CNY,合并期末,2024-08-29T16:05:07
20240331,,121228479.48,,,324725438.98,,,353486501.79,1256247.5,352230254.29,,6973683.88,,,,,,,,,,,14474381.72,5650671.81,,,,,14317883.25,1471773474.02,,,,,,,,65061421.61,,,45860795.28,,,,,,,52826792.86,,,,,30159999.2,,,,630916433.11,,19799891.5,,,,,17319577.74,,231028478.19,1702801952.21,,42041372.23,,,,,,357175350.37,4853100.21,352322250.16,,742539.36,,,6420646.56,4118372.23,,,,,,373446.82,,,,,,,,,,,,,,4118472.95,23624233.2,438614433.72,,,360974763.0,,,,,,,,,,5095590.72,,366070353.72,804684787.44,,140015964.0,36820522.79,,,314801003.56,5284195.0,,,43693153.12,,,368072329.52,,,898118777.99,-1613.22,898117164.77,1702801952.21,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T16:25:05
20231231,,250803543.65,,,322175917.14,,,318272350.86,2123500.0,316148850.86,,7624874.19,,,,,,,,,,14661095.06,14661095.06,3221545.61,,,,,14883291.67,1559510264.31,,,,,,,,65085852.14,,,45860795.28,,,69295188.68,37649562.36,31645626.32,,51948408.31,51948408.31,,31645626.32,,31645626.32,,,,627867646.13,,20003931.25,,,,,16994423.24,,231539036.54,1791049300.85,,97094997.23,,,,,,382257824.13,11782673.96,370475150.17,,890666.11,,,11052099.0,4661841.54,,,,,339993.6,339993.6,,,,,,,,,,,,,,3720927.4,23415363.1,523433712.11,,,356462300.21,,,,,,,,,,5691383.8,,362153684.01,885587396.12,,140010000.0,36829591.45,,,314707853.7,,,,43693153.12,,,370222919.68,,,905463517.95,-1613.22,905461904.73,1791049300.85,定期报告,是,20250429,CNY,合并期末,2024-04-25T16:25:05
