报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,278337504.62,,,128230576.39,,,1303038888.91,73110981.92,1229927906.99,60776681.89,70786886.56,,,,,,,,,,,10639141.21,466982319.9,,,,,82440040.04,2446438073.83,,,,,,,,,10312800.98,,77315.11,,,,,,,5917998.51,,,,,325841813.27,,,,45206034.31,1445653.76,218114882.61,,10677577.24,636729.69,,89646878.68,84924165.28,747595815.13,3194033888.96,,122900000.0,,,,,,1007459187.1,263056250.0,744402937.1,,91641162.62,,,49922707.5,19082953.0,,1244743.68,,,,501133448.48,,,,,,,,,,,,,,707703.31,38099770.84,1830946932.85,,,,,,719571.69,10241732.08,,,,149645371.52,5713861.66,220280.18,22842716.68,189383533.81,2020330466.66,,690816000.0,,,,40814421.67,,-145706.93,,96679888.49,,,157643314.57,,,985807917.8,187895504.5,1173703422.3,3194033888.96,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:58:06
20251231,,225980175.47,,,40072757.82,,,1342901882.31,84939910.43,1257961971.88,72063232.74,45531237.31,,,,,,,,,,18102222.93,18102222.93,324782799.11,,,,,69158716.0,2188849581.37,,,,,,,,,10456256.54,,81259.17,,,527455711.43,197877288.7,329578422.73,1481902.64,1548584.07,1548584.07,,328096520.09,,328096520.09,,,,50256557.68,1623354.74,220019201.29,,10677577.24,750786.33,,89873964.98,90775120.98,753902625.43,2942752206.8,,2180000.0,,,,,,854055735.28,150286250.0,703769485.28,,96519371.87,,,70933207.84,12762106.16,,1244743.68,,,506113445.7,507358189.38,,,,,,,,,,,,,,703837.64,58487436.81,1602999884.98,,,,,,928999.91,9819781.08,,,,149645371.52,6070252.18,284787.73,22842716.68,189591909.1,1792591794.08,,690816000.0,,,,40814421.67,,-199334.26,,96679888.49,,,140729300.09,,,968840275.99,181320136.73,1150160412.72,2942752206.8,定期报告,是,20260430,CNY,合并期末,2026-04-15T19:54:05
20250930,,121247163.09,,,10000000.0,,,1442727108.04,95384878.35,1347342229.69,47865389.47,54019393.32,,,,,,,,,,,19534357.11,359966240.52,,,,,57121279.1,2164371887.12,,,,,,,,,9676453.13,,84679.03,,,,,,,23746611.1,,,,,289447189.04,,,,51890956.47,2002778.72,217202115.58,,10677577.24,896252.65,,89019773.1,77562269.13,720315698.72,2884687585.84,,26014000.0,,,,,,735359205.75,69450000.0,665909205.75,,104440075.52,,,67882334.06,22020235.67,,12303708.32,,,,503756707.6,,,,,,,,,,,,,,732279.67,81045982.11,1541250820.38,,31780042.22,,,,1165214.79,10241732.08,,,,149645371.52,6426642.7,135124.1,22937216.68,222331344.09,1763582164.47,,690816000.0,,,,40814421.67,,337022.29,,96679888.49,,,119294783.02,,,947942115.47,173163305.9,1121105421.37,2884687585.84,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:40:17
20250630,,207011573.91,,,10000000.0,,,1469761483.56,87647821.73,1382113661.83,66681128.43,39882109.85,,,,,,,,,,20737940.2,20737940.2,278410852.89,,,,,46735215.47,2198332685.35,,,,,,,,,10050928.34,,88528.01,,,479146740.48,186124847.77,293021892.71,1481902.64,23862007.71,23862007.71,,291539990.07,,291539990.07,,,,59112381.04,403215.62,217846498.67,,10677577.24,369455.43,,89677283.54,81426295.78,725941780.41,2924274465.76,,144447611.11,,,,,,734994362.89,134169000.0,600825362.89,,61533388.9,,,61770254.9,23507397.36,,22303708.32,,,518296842.01,540600550.33,,,,,,,,,,,,,,899341.51,57884715.48,1625637622.48,,38407360.0,,,,49810.79,10241732.08,,,,149645371.52,6783033.22,182291.09,22842716.68,228152315.38,1853789937.86,,690816000.0,,,,40814421.67,,1561405.96,,96679888.49,,,79272362.66,,,909144078.78,161340449.12,1070484527.9,2924274465.76,定期报告,未审计,20250820,CNY,合并期末,2025-08-19T18:10:07
20250331,,275705872.06,,,10000000.0,,,1423984475.69,84791029.91,1339193445.78,100762444.1,51368295.38,,,,,,,,,,,18984596.02,305854874.07,,,,,42377960.67,2273290557.18,,,,,,,,,10656423.2,,84987.24,,,,,,,24795982.69,,,,,292697512.53,,,,44252039.19,575735.61,219263053.89,,10677577.24,527824.86,,92182599.38,86479394.04,737941090.68,3011231647.86,,186546072.23,,,,,,770169522.67,112459000.0,657710522.67,,65172126.06,,,54759153.08,24450205.42,,1244743.68,,,,516951581.41,,,,,,,,,,,,,,1189614.77,54298758.33,1673537033.97,,85038914.33,,,,32913.14,9819781.08,,,,149645371.52,7139423.74,266924.9,23402036.68,275345365.39,1948882399.36,,690816000.0,,,,40814421.67,,1519101.99,,96679888.49,,,58283847.05,,,888113259.2,174235989.3,1062349248.5,3011231647.86,定期报告,未审计,20250430,CNY,合并期末,2025-04-29T16:50:18
20241231,,216956808.96,,,,,,1501128217.2,93421526.38,1407706690.82,55488829.83,39032003.17,,,,,,,,,,16973058.5,16973058.5,303182133.52,,,,,47479988.8,2231920222.56,,,,,,,,,10799878.76,,87090.98,,,467417943.36,176782310.89,290635632.47,1481902.64,28494932.35,28494932.35,,289153729.83,,289153729.83,,,,51679182.58,748255.59,220847132.57,,10677577.24,669760.89,,90140609.27,89446030.6,741064998.08,2972985220.64,,141519880.55,,,,,,807831962.16,81760000.0,726071962.16,,70278796.09,,,76685391.48,15015916.59,,1244743.68,,,507122388.91,508367132.59,,,,,,,,,,,,,,2603730.29,56860322.68,1679163132.43,,71323331.0,,,,58865.91,9819781.08,,,,149645371.52,7495814.26,311306.16,23349456.98,262003926.91,1941167059.34,,690816000.0,,,,40814421.67,,1314152.15,,96679888.49,,,38779851.97,,,868404314.28,163413847.02,1031818161.3,2972985220.64,定期报告,是,20260416,CNY,合并期末,2025-04-15T19:04:02
20240930,,136805479.01,,,,,,1486356495.14,82053497.88,1404302997.26,13233182.0,46349601.34,,,,,,,,,,,25739186.31,364340507.88,,,,,52959728.87,2166297074.87,,,,,,,,,11174353.97,,88995.8,,,,,,,116140247.23,,,,,175912804.14,,,,40512894.32,804424.37,222353000.56,,10677577.24,778830.13,,91304993.78,76556072.5,705791299.72,2872088374.59,,150766305.56,,,,,,778145252.98,130485000.0,647660252.98,,61668182.6,,,65745625.0,37015078.38,,11275668.19,,,,496282899.19,,,,,,,,,,,,,,1101727.73,49777514.7,1640502586.14,,32155971.0,,,,,9844183.08,,,,154433066.25,7852204.78,166682.06,23349456.98,227801564.15,1868304150.29,,690816000.0,,,,40814421.67,,83318.75,,96679888.49,,,18357422.69,,,846751051.6,157033172.7,1003784224.3,2872088374.59,定期报告,未审计,20241026,CNY,合并期末,2024-10-25T16:15:09
20240630,,174664990.16,,,,,,1367960031.98,79557561.26,1288402470.72,408885.0,55138866.52,,,,,,,,,,21615729.1,21615729.1,342770470.39,,,,,43705692.23,2059451489.57,,,,,,,,,11548829.18,,93637.25,,,338610147.0,169415197.91,169194949.09,1594126.36,106441886.43,106441886.43,,167600822.73,,167600822.73,,,,53186824.19,982729.25,223979490.04,,10677577.24,920766.16,,88856666.3,78336316.97,689438721.55,2748890211.12,,163889699.45,,,,,,698022231.52,130825000.0,567197231.52,,70386280.46,,,61056959.69,28312385.97,,19275668.19,,,479760289.18,499035957.37,,,,,,,,,,,,,,1108054.97,47486565.41,1569298134.84,,35968537.6,,,,,9844183.08,,,,154433066.25,8078727.34,256085.29,23349456.98,231930056.54,1801228191.38,,690816000.0,,,,40814421.67,,-35536.98,,96679888.49,,,-21938317.59,,,806336455.59,141325564.15,947662019.74,2748890211.12,定期报告,未审计,20240820,CNY,合并期末,2024-08-19T18:35:14
20240331,,256320522.87,,,,,,1337837252.93,72277838.47,1265559414.46,7286861.1,49264087.75,,,,,,,,,,,19857151.95,324065783.43,,,,,29821607.03,2065821812.38,,,,,,,,,11923304.39,,92623.92,,,,,,,94038276.06,,,,,171103132.29,,,,41368545.32,1161034.13,225946651.86,,10677577.24,849913.78,,86001336.14,65785766.72,667579616.53,2733401428.91,,224980247.94,,,,,,627256568.53,48110000.0,579146568.53,,103554759.52,,,50077775.23,15945815.62,,1244743.68,,,,475224573.76,,,,,,,,,,,,,,1537990.91,54488549.62,1553066281.13,,44311747.6,,,,,9846313.08,,,,153834604.41,8305249.9,339380.23,23349456.98,239986752.2,1793053033.33,,690816000.0,,,,40814421.67,,1583.06,,96679888.49,,,-38911958.98,,,789399934.24,150948461.34,940348395.58,2733401428.91,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T17:05:16
20231231,,178900672.17,,,,,,1354079605.48,99880020.55,1254199584.93,33338733.66,46213256.8,,,,,,,,,,18157556.35,18157556.35,284954308.82,,,,,26787369.68,1993519815.93,,,,,,,,,12297779.6,,96125.97,,,340186728.65,164293306.31,175893422.34,1660762.43,87988406.88,87988406.88,,174232659.91,,174232659.91,,,,51088312.97,146112.1,227205477.94,,10677577.24,727081.72,,85777227.41,67087878.97,666236327.74,2659756143.67,,178836755.8,,,,,,611554583.01,41610000.0,569944583.01,,87537227.9,,,71493040.91,29677031.85,,1244743.68,,,477163230.04,478407973.72,,,,,,,,,,,,,,1013994.97,57644306.13,1516164914.29,,34825612.6,,,,,9846313.08,,,,153236142.57,3531772.46,348738.25,23349456.98,225138035.94,1741302950.23,,690816000.0,,,,40814421.67,,11731.51,,96679888.49,,,-52932716.49,,,775389325.18,143063868.26,918453193.44,2659756143.67,定期报告,是,20250416,CNY,合并期末,2024-04-15T21:50:04
