报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,5871406502.69,,,895876307.51,,,1099028401.88,,1099028401.88,,244405933.14,,,,,,,,,,,309335323.83,2866713333.62,,,,897453687.5,503630233.74,12687849723.91,,,,,,,,141892.9,610983934.82,,93074714.57,105800147.4,,,,,,684034016.5,,,,,1374527177.76,,,,,535909123.33,438823742.92,,,343971364.73,,364364258.14,707155453.9,5258785826.97,17946635550.88,,,,,,,,4087527167.45,2209221892.46,1878305274.99,,165225809.53,,,89625744.95,263680870.28,,,,,,252739437.47,,,,,,,,,,,,,,225219519.42,886054921.1,5970073470.2,,,,,,256093478.05,,,,,,18764040.88,12301725.62,,287159244.55,6257232714.75,,2694090160.0,,,,2837313924.05,,-150409673.88,,1723666649.24,,,4599045589.89,,,11703706649.3,-14303813.17,11689402836.13,17946635550.88,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T17:14:02
20251231,,5836811962.07,,,1198965470.28,,,1499008791.89,,1499008791.89,,227000188.21,,,,,,,,,,100463635.99,100463635.99,3178200989.58,,,,1031210713.5,531677689.61,13603339441.13,,,,,,,,142527.41,625572637.23,,93204525.64,106872413.8,,2840376421.09,1238117490.69,1602258930.4,199857660.29,611894990.42,611894990.42,,1402401270.11,,1402401270.11,,,,,572338704.09,445348056.55,,,375007883.55,,345052529.44,472220842.02,5050056380.26,18653395821.39,,300000000.0,,,,,,4776478039.77,2801025257.64,1975452782.13,,130231927.32,,,198321551.75,344483431.26,,,,,253185175.08,253185175.08,,,,,,,,,,,,,,237353013.58,718810942.16,6958864080.92,,,,,,285862008.45,,,,,,18977900.77,11919774.08,,316759683.3,7275623764.22,,2694090160.0,,,,2833439127.93,,-147934536.22,,1723666649.24,,,4287685572.59,,,11390946973.54,-13174916.37,11377772057.17,18653395821.39,定期报告,是,20260429,CNY,合并期末,2026-03-30T19:14:05
20250930,,5459147153.96,,,187021431.65,,,1440765778.49,,1440765778.49,,276817504.71,,,,,,,,,,,213567777.57,4141751903.57,,,,979979325.5,623180742.43,13322231617.88,,,,,,,,234826.56,634043896.67,,93433298.57,110174634.43,,,,,,532318450.94,,,,,1439392538.6,,,,,624502723.38,451558849.89,,,358865184.15,,287288444.48,301143634.56,4832956482.23,18155188100.11,,300000000.0,,,,,,4527121553.35,2211214514.21,2315907039.14,,145035904.6,,,101060481.39,166899200.41,,,,,,246797503.4,,,,,,,,,,,,,,247560310.89,617483136.03,6351958090.07,,,,,,323114206.64,,,,,,19191760.66,11823550.02,,354129517.32,6706087607.39,,2694090160.0,,,,2849987629.75,,-147078518.81,,1723666649.24,,,4336209018.35,,,11456874938.53,-7774445.81,11449100492.72,18155188100.11,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T16:50:09
20250630,,5621425699.76,,,328139067.29,,,940358247.16,,940358247.16,,413311332.95,,,,,,,,,,203051542.45,203051542.45,3326002541.5,,,,1029979325.5,475242290.0,12337510046.61,,,,,,,,141958.25,642435703.45,,93496305.59,126200476.99,,2852935029.41,1195718386.27,1657216643.14,190251967.1,445876165.09,445876165.09,,1466964676.04,,1466964676.04,,,,,666674370.61,458315552.02,,,336880683.63,,275857221.16,290877223.6,4803720336.43,17141230383.04,,200000000.0,,,,,,4005736984.59,2879934452.5,1125802532.09,,209848430.36,,,96990166.38,78992198.39,,,,,240829785.99,240829785.99,,,,,,,,,,,,,,254206528.52,435779530.3,5522383624.53,,,,,,355303648.11,,,,,,19405620.55,12183117.3,,386892385.96,5909276010.49,,2694090160.0,,,,2840867447.99,,-144690396.72,,1723666649.24,,,4124433902.75,,,11238367763.26,-6413390.71,11231954372.55,17141230383.04,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T17:00:06
20250331,,6232473666.2,,,1190338663.44,,,1216956027.24,,1216956027.24,,314234927.93,,,,,,,,,,,128145853.14,3347308962.18,,,,82525638.0,654950453.34,13166934191.47,,,,,,,,140196.88,658252588.53,,93346535.54,144797879.16,,,,,,334538935.47,,,,,1503476418.23,,,,,653641282.5,465318416.82,,,286975004.15,,340964560.54,1146330911.1,5627782728.92,18794716920.39,,,,,,,,4395712172.11,2854839241.97,1540872930.14,,188388090.07,,,105073664.88,147035981.12,,,,,,250468456.37,,,,,,,,,,,,,,240819634.37,1050799909.75,6378297908.67,,,,,,330658928.96,,,,,,19619480.44,13561365.83,,363839775.23,6742137683.9,,2694090160.0,,,,2831686223.06,,-151175824.49,,1723666649.24,,,4956681959.1,,,12054949166.91,-2369930.42,12052579236.49,18794716920.39,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T16:16:11
20241231,,6285081629.1,,,938955261.71,,,1595032081.08,,1595032081.08,,303257111.88,,,,,,,,,,60904328.14,60904328.14,3481423549.29,,,,330076256.47,587703657.91,13582433875.58,,,,,,,,142324.32,668896645.99,,93358638.58,144409961.34,,2872120283.45,1149670964.81,1722449318.64,192799516.16,287182069.23,287182069.23,,1529649802.48,,1529649802.48,,,,,565064496.97,473614628.18,,,240465791.44,,347428518.69,1168056603.89,5518269481.11,19100703356.69,,,,,,,,5120420784.51,2812492723.18,2307928061.33,,151932647.29,,,217623984.85,143518850.71,,,,,250889867.51,250889867.51,,,,,,,,,,,,,,196485650.29,880818558.88,6961690344.04,,,,,,280073595.15,,,,,,19833340.33,12446460.53,,312353396.01,7274043740.05,,2694090160.0,,,,2822605890.69,,-152333047.97,,1723666649.24,,,4742314905.97,,,11830344557.93,-3684941.29,11826659616.64,19100703356.69,定期报告,是,20260331,CNY,合并期末,2025-03-31T18:15:08
20240930,,5800476248.02,,,190432528.05,,,1285204566.1,,1285204566.1,,321396873.55,,,,,,,,,,,324246601.76,4168309580.02,,,,330076256.47,543302949.28,12963445603.25,,,,,,,,140945.58,676972242.4,,92932846.27,143248337.37,,,,,,209794694.45,,,,,1562894131.8,,,,,524555107.12,471010619.4,,,65523971.64,,349123816.2,1031210713.5,5127407425.73,18090853028.98,,,,,,,,4784044569.88,2422759296.93,2361285272.95,,211154872.61,,,116667212.46,122235319.01,,,,,,239573582.02,,,,,,,,,,,,,,191225244.33,707476059.83,6372376860.14,,,,,,246109106.74,,,,,,20047200.22,10566347.79,,276722654.75,6649099514.89,,2694090160.0,,,,2814171050.71,,-146906465.08,,1637437632.89,,,4446207393.76,,,11444999772.28,-3246258.19,11441753514.09,18090853028.98,定期报告,未审计,20241031,CNY,合并期末,2024-10-30T19:05:19
20240630,,6250840554.55,,,364922236.2,,,820548562.37,,820548562.37,,448000812.32,,,,,,,,,,294079838.77,294079838.77,2851290373.23,,,,330076256.47,410175721.76,11769934355.67,,,,,,,,141770.78,683170659.0,,93122451.16,154580421.41,,2930492196.0,1117904823.9,1812587372.1,210779808.02,159107082.58,159107082.58,,1601807564.08,,1601807564.08,,,,,416128428.74,480096835.29,,,59983137.52,,356434385.73,896757713.5,4901330449.79,16671264805.46,,,,,,,,3872086481.36,2645031720.41,1227054760.95,,215271005.76,,,113204285.8,66066404.71,,,,,237065531.66,237065531.66,,,,,,,,,,,,,,172031239.78,573809537.25,5249534486.32,,,,,,153420629.1,,,,,1627445.57,20261060.11,12709803.75,,188018938.53,5437553424.85,,2694090160.0,,,,2812718417.68,,-185443721.22,,1637437632.89,,,4277364766.17,,,11236167255.52,-2455874.91,11233711380.61,16671264805.46,定期报告,未审计,20240829,CNY,合并期末,2024-08-28T17:15:09
20240331,,8867240956.02,,,306409354.3,,,1020628574.99,,1020628574.99,,245380754.03,,,,,,,,,,,89321283.15,2586803267.67,,,,330076256.47,520906936.13,13966767382.76,,,,,,,,142046.66,704843262.46,,93291434.4,162098376.15,,,,,,128460797.55,,,,,1617988949.08,,,,,399030246.1,489566369.98,,,59190555.92,,424365606.67,102462776.0,4181440420.97,18148207803.73,,,,,,,,4301851765.02,2849954525.89,1451897239.13,,196324534.07,,,138617989.46,167409169.09,,,,,,234697376.17,,,,,,,,,,,,,,181083797.79,924594916.24,6144579547.84,,,,,,132367153.72,,,,,,20265949.42,13268805.26,,165901908.4,6310481456.24,,2694090160.0,,,,2812718417.68,,-184362835.35,,1637437632.89,,,4879533614.49,,,11839416989.71,-1690642.22,11837726347.49,18148207803.73,定期报告,未审计,20240430,CNY,合并期末,2024-04-29T16:50:09
20231231,,8103728168.05,,,374673461.82,,,1342999973.92,,1342999973.92,,201745957.9,,,,,,,,,,48404816.79,48404816.79,2746691829.09,,,,,587774763.31,13406018970.88,,,,,,,,142046.66,713443740.68,,101276839.56,163667000.7,,2848278379.73,1034673510.84,1813604868.89,169091970.67,95478816.82,95478816.82,,1644512898.22,,1644512898.22,,,,,406713663.59,499287068.82,,,53301476.86,,420535007.36,432539032.47,4530897591.74,17936916562.62,,,,,,,,4226793667.46,2354916120.65,1871877546.81,,173166911.08,,,254872876.54,331758146.91,,,,,222432409.63,222432409.63,,,,,,,,,,,,,,178243140.79,893797155.74,6281064308.15,,,,,,133012901.32,,,,,,21106721.05,12973146.98,,167092769.35,6448157077.5,,2694090160.0,,,,2812718417.68,,-180311282.59,,1637437632.89,,,4529375454.59,,,11493310382.57,-4550897.45,11488759485.12,17936916562.62,定期报告,是,20250401,CNY,合并期末,2024-04-01T16:45:02
