报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,430691722.74,,,33988894.4,,,239510100.31,,239510100.31,21615.0,17027917.14,,,,,,,,,,,5236438.23,16576124.37,,,,339520.57,41273070.84,788863348.75,,,,,,,,173529958.08,73461882.43,,16000000.0,,,,,,,8717755.17,,,,,306483752.0,,,,4197945.15,285260244.25,32898658.72,,,227275893.72,,52416082.87,75133481.95,1251177709.19,2040041057.94,,67400000.0,,,,,,58745199.59,,58745199.59,,41302701.26,,,50689948.86,7474912.55,,,,,,76535729.57,,,,,,,,,,,,,,66516668.67,945420.98,369610581.48,,28874916.0,,,,288305329.44,,,2645097.13,,13636177.96,22263303.96,3259182.47,,358984006.96,728594588.44,,497963992.0,,,,1288314354.5,,11539746.06,,169649539.17,,,-685316021.05,,,1282151610.68,29294858.82,1311446469.5,2040041057.94,定期报告,未审计,20260429,CNY,合并期末,2026-04-29T01:00:05
20251231,,411827245.14,,,45566024.88,,,229257390.3,,229257390.3,21615.0,7913437.02,,,,,,,,,,6907604.59,6907604.59,9470383.01,,,,344888.6,44691512.02,765017393.1,,,,,,,,175512693.55,73384129.4,,10000000.0,,,944537552.99,416488686.65,528048866.34,216267163.94,4071000.28,4071000.28,,311781702.4,,311781702.4,,,,9017292.54,301595932.73,32694691.8,,,238126764.62,,46753425.82,74007465.51,1267927806.11,2032945199.21,,67315888.89,,,,,,50309326.08,,50309326.08,,45278800.1,,,48919772.33,6536881.04,,,,,68159517.99,68159517.99,,,,,,,,,,,,,,67906886.25,1018157.18,355445229.86,,28919206.32,,,,305029345.91,,2869050.94,2869050.94,,13568199.28,23457450.1,3297186.07,,377140438.62,732585668.48,,497963992.0,,,,1259574396.0,,15988741.41,,169649539.17,,,-667159552.55,,,1276017116.03,24342414.7,1300359530.73,2032945199.21,定期报告,是,20260429,CNY,合并期末,2026-04-29T00:56:04
20250930,,367898923.12,,,34089618.52,,,198077071.43,24480.0,198052591.43,,11097583.21,,,,,,,,,,,37361718.85,9194027.55,,,,348652.11,33666717.33,697464429.81,,,,,,,,166119760.83,73134911.49,,10000000.0,,,,,,,7378751.03,,,,,306026410.46,,,,5730117.69,323203933.48,34217617.7,,,244999309.46,,41151007.27,85757434.15,1291989135.87,1989453565.68,,50308611.11,,,,,,48687203.22,,48687203.22,,42370457.81,,,40494602.65,6408877.5,,,,,,74550120.63,,,,,,,,,,,,,,69386246.44,528852.19,332734971.55,,33014916.0,,,,311956854.47,,,,,5648422.02,24889143.9,3379970.18,,378889306.57,711624278.12,,497963992.0,,,,1240375403.04,,19046065.86,,169651962.19,,,-673480411.91,,,1253557011.18,24272276.38,1277829287.56,1989453565.68,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T18:12:06
20250630,,356923854.27,,,19195359.46,,,184906219.87,62056.08,184844163.79,,11209900.4,,,,,,,,,,40966999.76,40966999.76,14092024.22,,,,351257.61,36882062.47,680417089.77,,,,,,,,166142961.72,74095284.36,,10000000.0,,,861726292.7,332311379.51,529414913.19,215690371.29,7143820.59,7143820.59,,313757012.48,,313757012.48,,,,15889411.71,315281167.71,32749673.94,,,253947931.33,,41804277.35,85247638.95,1300169768.43,1980586858.2,,56317222.22,,,,,,50283298.94,0.0,50283298.94,,45199630.76,,,31936583.24,7417036.43,,,,,82059383.47,82059383.47,,,,,,,,,,,,,,69743922.07,461428.65,343418505.78,,33014916.0,,,,306366167.67,,,,,5588612.85,26337660.18,3580645.63,,374888002.33,718306508.11,,497963992.0,,,,1204738551.03,,20950670.82,,169651962.19,,,-655189594.74,,,1238115581.3,24164768.79,1262280350.09,1980586858.2,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T22:02:03
20250331,,347919860.57,,,4249803.83,,,203109249.68,312715.0,202796534.68,,8290922.07,,,,,,,,,,,12385947.41,13596368.84,,,,352219.34,38019697.77,645941574.54,,,,,,,,216233441.26,75055657.23,,,,,,,,,15617835.64,,,,,322499349.21,,,,18017505.03,340605539.98,30033459.78,,,257816907.24,,43473192.73,39786200.2,1341121583.27,1987063157.81,,58468944.44,,,,,,46049995.04,,46049995.04,,40354802.77,,,35537659.2,12061437.9,,,,,,69507005.88,,,,,,,,,,,,,,71335959.69,430735.58,333746540.5,,37204795.36,,,,334543236.2,,,,,5529436.97,27875333.03,3750354.83,,408903156.39,742649696.89,,497963992.0,,,,1205493828.97,,21052894.61,,169649539.17,,,-673929631.53,,,1220230623.22,24182837.7,1244413460.92,1987063157.81,定期报告,未审计,20250429,CNY,合并期末,2025-04-28T23:06:45
20241231,,368328773.14,0.0,0.0,1045831.1,,0.0,176719261.33,0.0,176719261.33,0.0,7047438.71,,,0.0,0.0,0.0,,,,,12057751.99,12057751.99,11441020.5,,,,352719.84,44784709.29,644069184.3,,,,,,,,214462948.08,76016030.1,,,,,930338265.21,380848072.4,549490192.81,215690371.28,12995305.59,12995305.59,,333799821.53,,333799821.53,0.0,,0.0,22291678.4,337085730.75,30660729.43,0.0,0.0,267093634.58,,39458483.05,40166101.85,1351738784.96,1995807969.26,,58468944.44,,,,,,64024439.39,,64024439.39,,39360686.83,,0.0,32963669.98,7628880.64,0.0,0.0,,,63473324.91,63473324.91,,,,,,,,,,,,,,80501522.02,276508.34,346697976.55,,37204795.36,,,,337133877.82,,,,,5470887.68,28360653.06,2876961.24,,411047175.16,757745151.71,,497963992.0,,,,1205493828.97,,21325649.59,,169649539.17,,,-680571713.18,,,1213861296.55,24201521.0,1238062817.55,1995807969.26,定期报告,是,20260429,CNY,合并期末,2025-04-28T23:06:45
20240930,,319420527.01,,,2342432.5,,,203009214.4,,203009214.4,,14856493.04,,,,,,,,,,,12618212.71,10282754.97,,,,343838.54,48364856.25,623951592.0,,,,,,,,203472804.25,73969332.07,,,2296500.0,,,,,,12811848.63,,,,,349468721.41,,,,12713262.58,354250340.43,29976412.06,,139260380.19,282348456.99,,39005506.17,45836633.8,1532696936.0,2156648528.0,,28454722.22,,,,,,47723120.55,,47723120.55,,57451407.44,,,40232401.69,4994324.18,,,,,,101178995.25,,,,,,,,,,,,,,67157268.07,34640.18,347226879.58,,40414916.0,,,,346658823.0,,,,,5412958.34,23396866.37,3868766.81,,419752330.52,766979210.1,,499776892.0,,,,1229187219.21,25506290.24,8202184.26,,169649539.17,,,-515763893.51,,,1365545650.89,24123667.01,1389669317.9,2156648528.0,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T20:40:04
20240630,,317152014.39,,,1333736.87,,0.0,190427409.77,0.0,190427409.77,0.0,12607728.05,0.0,0.0,,,,,,,,11755470.38,11755470.38,17178783.84,0.0,,,349697.25,57510093.28,615056179.17,,,0.0,0.0,,,,200483067.36,76199280.42,0.0,,2296500.0,,768473526.91,197310988.5,571162538.41,215563289.64,11082554.32,11082554.32,,355599248.77,,355599248.77,,,,6741245.34,430840575.2,30565997.42,,139260380.19,302883975.02,,46314266.71,44266015.33,1639791860.74,2254848039.91,,38468888.89,,,,0.0,0.0,43471258.9,0.0,43471258.9,,55519373.24,,,54884267.75,5203145.94,0.0,0.0,,,79980887.8,79980887.8,,,,,,,,,,,,,,82693169.94,243101.3,360464093.76,,40414916.0,0.0,,,417489786.97,,,0.0,,5355642.41,24944659.26,9418336.42,0.0,497623341.06,858087434.82,,499776892.0,,,,1229187219.21,25506290.24,16491324.06,,169649539.17,,,-517003377.89,,,1372595306.31,24165298.78,1396760605.09,2254848039.91,定期报告,未审计,20241018,CNY,合并期末,2024-08-29T17:15:09
20240331,,331046367.03,,,1592812.97,,,234103763.64,,234103763.64,,6887138.92,,,,,,,,,,,17362357.45,20833132.12,,,,347533.36,56988039.76,676526244.27,,,,,,,,199329451.61,78103251.94,,,2296500.0,,,,,,7518946.92,,,,,366646718.61,,,,7365099.02,450162025.55,31155582.76,,139260380.19,313922147.45,,40061278.6,41431635.24,1669887918.87,2346414163.14,,64300777.78,,,,,,35805001.41,,35805001.41,,60079350.09,,,61923197.03,3949087.75,,,,,,84774044.88,,,,,,,,,,,,,,73669116.41,431047.51,384931622.86,,43674916.0,,,,438450700.72,,,,,5298933.37,26486655.0,10309538.37,,524220743.46,909152366.32,,499776892.0,,,,1229187219.21,25506290.24,19512064.57,,169649539.17,,,-479557435.81,,,1413061988.9,24199807.92,1437261796.82,2346414163.14,定期报告,未审计,20241018,CNY,合并期末,2024-04-25T23:50:06
20231231,,347259606.5,,,2205634.5,,,263852545.51,,263852545.51,,10342934.82,,,,,,,,,,12010653.41,12010653.41,27882102.21,,,,347533.36,59023714.47,727179070.94,,,,,,,,197494208.01,79212318.12,,,2296500.0,,878657671.25,289883376.78,588774294.47,214838541.69,7962682.98,7962682.98,,373935752.78,,373935752.78,,,,4254346.16,469490716.35,30047608.03,,139260380.19,324355752.21,,40446033.0,42641907.51,1707143859.18,2434322930.12,,60002611.08,,,,,,53792037.91,,53792037.91,,73239572.9,,,57616415.66,8461058.16,,,,,98709481.71,98709481.71,,,,,,,,,,,,,,73932423.45,1021144.89,426774745.76,,43674916.0,,,,457730352.76,,,,,5242824.8,27433414.06,12581068.74,,546662576.36,973437322.12,,499776892.0,,,,1229187219.21,25506290.24,17636124.87,,169649539.17,,,-454096885.15,,,1436646599.86,24239008.14,1460885608.0,2434322930.12,定期报告,是,20250429,CNY,合并期末,2024-04-25T23:50:06
