报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1978402962.51,1978402962.51,,,,,,1831423153.13,1642996215.64,,,,,,,,,12093347.33,3172827.63,35775385.17,89095453.65,48289923.71,46718397.63,,10485194.76,10485194.76,,,,,,,,2117501.26,-377917.36,-14239858.21,,14460.93,144979190.76,4359170.09,,143034.1,,149195326.75,22594378.39,,126600948.36,126600948.36,,101380343.09,,25220605.27,-6413239.24,-6413239.24,-6413239.24,,,-6413239.24,,,,,,,,,,,,,,120187709.12,94967103.85,25220605.27,0.09,0.09,定期报告,未审计,20260428,CNY,合并期末,2026-04-27T17:24:03
20251231,6640907950.41,6640907950.41,,,,,,6442776726.95,5699749858.59,,,,,,,,,32572872.03,15536042.86,159265083.63,350992555.36,184660314.48,183222396.91,,6530352.03,3958446.2,,,,,,,,14045940.77,-11741067.7,-46828103.41,,54075.98,160192421.13,17330986.73,,4799964.54,,172723443.32,63849526.74,,108873916.58,108873916.58,,47127560.74,,61746355.84,-15158565.47,-15158565.47,-15158565.47,,,-15158565.47,,,,,,,,,,,,,,93715351.11,31968995.27,61746355.84,0.04,0.04,定期报告,是,20260423,CNY,合并期末,2026-04-22T17:54:03
20250930,4877665768.74,4877665768.74,,,,,,4730390035.23,4180357894.45,,,,,,,,,27775732.21,11280578.1,112504599.24,256854875.92,141616355.31,139673285.96,,12440113.05,12410202.22,,,,,,,,9728656.26,69170.0,-19683663.68,,44257.49,149874266.63,14877549.61,,2358534.52,,162393281.72,52140452.91,,110252828.81,110252828.81,,44109921.36,,66142907.45,2915108.75,2915108.75,2915108.75,,,2915108.75,,,,,,,,,,,,,,113167937.56,47025030.11,66142907.45,0.04,0.04,定期报告,未审计,20251028,CNY,合并期末,2025-10-27T16:40:15
20250630,3668319906.18,3668319906.18,,,,,,3493640714.66,3127987483.27,,,,,,,,,16335329.75,7696976.97,74671564.58,168827602.63,98121757.46,96288299.7,,8955872.61,8955872.61,,,,,,,,5804508.45,-14138.73,-18771949.85,,14164.16,170667648.16,11514384.12,,584325.29,,181597706.99,38862271.84,,142735435.15,142735435.15,,94820697.9,,47914737.25,-8550985.65,-8550985.65,,,,,,-8550985.65,,,-8550985.65,,,,,,,,,134184449.5,86269712.25,47914737.25,0.08,0.08,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T15:46:07
20250331,2293706207.11,2293706207.11,,,,,,2173166196.82,1989038583.1,,,,,,,,,12648754.29,3728103.85,36173701.35,82800141.39,48776912.84,47679753.19,,11017325.72,11017325.72,,,,,,,,2923980.42,-9453.0,-17859859.47,,12660.62,116624664.58,6350180.55,,418522.82,,122556322.31,21455052.94,,101101269.37,101101269.37,,71519241.72,,29582027.65,-4858514.57,-4858514.57,-4858514.57,,,-4858514.57,,,,,,,,,,,,,,96242754.8,66660727.15,29582027.65,0.06,0.06,定期报告,未审计,20260428,CNY,合并期末,2025-04-25T18:02:04
20241231,6680051319.23,6680051319.23,,,,,,6448910245.76,5721897935.52,,,,,,,,,34152503.13,11484926.63,161337472.59,339089595.2,180947812.69,180793946.44,,26405543.68,25237587.18,,,,,,,,9888686.18,-19473443.44,-67492733.43,,362747.37,180831873.83,17562173.81,,25557438.76,,172836608.88,60048274.62,,112788334.26,112788334.26,,62517339.68,,50270994.58,-18268014.8,-18268014.8,-18268014.8,,,-18268014.8,,,,,,,,,,,,,,94520319.46,44249324.88,50270994.58,0.05,0.05,定期报告,是,20260423,CNY,合并期末,2025-04-25T18:02:04
20240930,4855606264.9,4855606264.9,,,,,,4607773637.15,4080508465.17,,,,,,,,,29161718.46,5778308.61,110417379.09,242104768.35,139802997.47,140467695.15,,11284531.23,11309187.63,,,,,,,,7584362.61,-477830.99,-25466903.37,,74904.54,240831691.77,13971496.23,,15919208.47,,238883979.53,56013408.69,,182870570.84,182870570.84,,123516669.29,,59353901.55,1166043.5,1166043.5,1166043.5,,,1166043.5,,,,,,,,,,,,,,184036614.34,124682712.79,59353901.55,0.11,0.11,定期报告,未审计,20251028,CNY,合并期末,2024-10-29T16:52:04
20240630,3502755787.65,3502755787.65,,,,,,3245193217.11,2906853734.98,,,,,,,,,16295163.86,866892.82,74015448.28,162879301.6,84282675.57,84686155.15,,11232499.04,11232499.04,,,,,,,,4782898.47,-330315.5,-25523533.81,,68600.12,247792718.86,9939369.08,,4188993.7,,253543094.24,40838895.38,,212704198.86,212704198.86,,163309204.28,,49394994.58,-47224761.67,-47224761.67,-47224761.67,,,-47224761.67,,-47224761.67,,,-47224761.67,,,,,,,,,165479437.19,116084442.61,49394994.58,0.14,0.14,定期报告,未审计,20250829,CNY,合并期末,2024-08-23T17:57:04
20240331,2029912234.46,2029912234.46,,,,,,1882673460.7,1709130694.33,,,,,,,,,11363351.34,321518.13,36432724.76,83265800.57,42159371.57,41669388.68,,11368256.7,11368256.7,,,,,,,,1656157.86,-338634.46,-17444242.41,,918.48,142481229.93,4019715.1,,161678.32,,146339266.71,15376452.77,,130962813.94,130962813.94,,101791556.22,,29171257.72,-23320869.96,-23320869.96,-23320869.96,,,-23320869.96,,,,,,,,,,,,,,107641943.98,78470686.26,29171257.72,0.09,0.09,定期报告,未审计,20250426,CNY,合并期末,2024-04-29T17:42:04
20231231,6097648672.02,6097648672.02,,,,,,5877371672.28,5160350570.12,,,,,,,,,30259990.59,1173138.96,155446512.01,337097232.02,193044228.58,197167835.0,,20701408.36,20376357.88,,,,,,,,13248639.69,-1039580.17,-33563746.03,,16004.55,219639726.14,10053096.95,,20307530.46,,209385292.63,72215391.09,,137169901.54,137169901.54,,78087762.78,,59082138.76,35758667.26,35758667.26,35758667.26,,,35758667.26,,,,,,,,,,,,,,172928568.8,113846430.04,59082138.76,0.07,0.07,定期报告,是,20250426,CNY,合并期末,2024-04-19T18:22:03
