报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,373561360.33,,,2190377717.05,,,1187144328.64,,1187144328.64,3368444.05,37706413.99,,,,,,,,,,,166904.35,262619953.62,,,,184785832.22,219403103.43,4459134057.68,,,,,,,,,,,,,,,,,,10274712.72,,,,,898218583.7,363576.17,,,,,19888610.95,27926627.87,,,,185955958.27,1237464866.76,2380092936.44,6839226994.12,,,,,,,,71248528.42,,71248528.42,,3837984.91,,,,202683.96,,,,,,935915451.38,,,,,,,,,,,,,,,64471784.99,1075676433.66,,,,,,,,,,,,21895258.56,,,21895258.56,1097571692.22,,601027500.0,,,,2910330349.84,106786852.51,,,300513750.0,,,2036570554.57,,,5741655301.9,,5741655301.9,6839226994.12,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T15:40:05
20251231,,352938221.02,,,1973244813.4,,,1347946633.85,,1347946633.85,1359480.0,14639543.6,,,,,,,,,,12781.23,12781.23,179202075.56,,,,358444586.99,155368591.41,4383156727.06,,,,,,,,,,,,,,1879633703.88,947227791.7,932405912.18,,10274712.72,10274712.72,,932405912.18,,932405912.18,1030354.18,,,,,20087307.81,27923495.0,,,,189060594.68,1280322942.48,2461105319.05,6844262046.11,,,,,,,,60977711.18,8485471.65,52492239.53,,3596228.79,,,,3960504.82,,,,,983384644.97,983384644.97,,,,,,,,,,,,,,,65099564.98,1117018654.74,,,,,,,,,,,,22953802.22,,,22953802.22,1139972456.96,,601027500.0,,,,2910330349.84,106786852.51,,,300513750.0,,,1999204841.82,,,5704289589.15,,5704289589.15,6844262046.11,定期报告,是,20260427,CNY,合并期末,2026-03-27T21:58:07
20250930,,854136140.42,,,1534320013.96,,,1347999845.61,,1347999845.61,454100.0,30829996.24,,,,,,,,,,,569225.32,269422430.02,,,,687175666.67,55172759.47,4780080177.71,,,,,,,,,,,,,,,,,,7317326.22,,,,,962788496.74,1398553.37,,,,,20286004.66,27867304.0,,,,204762701.06,1174869156.97,2399289543.02,7179369720.73,,,,,,,,73366553.15,20490973.73,52875579.42,,4590561.64,,,,6258335.68,,367800019.8,,,,1380007326.04,,,,,,,,,,,,,,,137674.31,1464360450.82,,,,,,,,,,,,24012345.88,16155280.53,,40167626.41,1504528077.23,,601027500.0,,,,2931493494.98,106786852.51,,,300513750.0,,,1948593751.03,,,5674841643.5,,5674841643.5,7179369720.73,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:12:05
20250630,,582404049.57,,,1439121426.67,,,938316480.99,,938316480.99,440000.0,27517188.98,,,,,,,,,,437005.38,437005.38,381020418.21,,,,1044459500.0,55989398.04,4469705467.84,,,,,,,,,,,,,,1875322461.0,879228094.15,996094366.85,,7297946.22,7297946.22,,996094366.85,,996094366.85,523090.71,,,,,20484701.52,27864900.22,,,,222514515.45,1167910748.58,2442690269.55,6912395737.39,,0.0,,,,,,87272664.14,12005502.08,75267162.06,,18935645.18,,,0.0,1425288.49,,91800000.0,,,749798874.66,841598874.66,,,,,,,,,,,,,,,565866.78,949798339.25,,,,,,,,,,,,25070889.54,18992471.2,,44063360.74,993861699.99,,601027500.0,,,,2929697312.33,106786852.51,,,300513750.0,,,2194082327.58,,,5918534037.4,,5918534037.4,6912395737.39,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T20:18:06
20250331,,490186996.72,,,1709265833.41,,,1276094419.94,,1276094419.94,1730937.92,69956329.81,,,,,,,,,,,584919.88,313504983.77,,,,1091906513.89,105251160.45,5058482095.79,,,,,,,,,,,,,,,,,,6726436.22,,,,,1030221577.86,531685.26,,,,,20683398.37,27864900.22,,,,208492501.42,1090156112.71,2384676612.06,7443158707.85,,300000000.0,,,,,,101821225.9,,101821225.9,,12860165.68,,,,1569985.77,,,,,,869990746.62,,,,,,,,,,,,,,,65943042.88,1352185166.85,,,,,,,,,,,,26129433.2,17126331.11,,43255764.31,1395440931.16,,601027500.0,,,,2927901129.68,106786852.51,,,300513750.0,,,2325062249.52,,,6047717776.69,,6047717776.69,7443158707.85,定期报告,未审计,20250428,CNY,合并期末,2025-04-27T16:02:51
20241231,,623035019.91,,,1458145063.27,,,1437459795.12,,1437459795.12,93200.0,56926651.42,,,,,,,,,,407626.91,407626.91,208838834.75,,,,1145411319.45,46202016.07,4976519526.9,,,,,,,,,,,,,,1872519063.62,809604659.57,1062914404.05,,6717841.22,6717841.22,,1062914404.05,,1062914404.05,929509.83,,,,,20882095.23,27791873.06,,0.0,,212727411.11,1214773182.18,2546736316.68,7523255843.58,,300183333.33,,,,,,81775955.35,,81775955.35,,8737196.12,,,0.0,2300826.32,,29160000.0,,,969202653.95,998362653.95,,,,,,,,,,,,,,,72762800.03,1464122765.1,,,,,,,,,,,,27187976.86,18800579.72,,45988556.58,1510111321.68,,601027500.0,,,,2926104947.03,106786852.51,,,300513750.0,,,2292285177.38,,,6013144521.9,,6013144521.9,7523255843.58,定期报告,是,20260328,CNY,合并期末,2025-03-28T21:00:08
20240930,,531251202.49,,,1347727118.95,,,1707541207.7,,1707541207.7,454290.0,51176276.66,,,,,,,,,,,596118.75,243832814.78,,,,659849472.23,89451728.06,4631880229.62,,,,,,,,,,,,,,,,,,5329779.2,,,,,1085270076.35,856329.92,,,,,19636667.91,27635945.37,,417314.48,,180517240.5,1690105199.35,3009768553.08,7641648782.7,,300000000.0,,,,,,79728554.39,6907330.0,72821224.39,,6920561.17,,,,7794516.19,,28552500.0,,,,1108665784.01,,,,,,,,,,,,,,,207560.8,1503316976.56,,,,,,,,,,,,28246520.52,15904097.27,,44150617.79,1547467594.35,,601027500.0,,,,2944689701.37,106786852.51,,,286156631.76,,,2369094207.73,,,6094181188.35,,6094181188.35,7641648782.7,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T18:15:03
20240630,,1262493425.6,,,1265947855.29,,,1173374366.22,,1173374366.22,2056100.0,48198967.46,,,,,,,,,,735402.84,735402.84,378069405.87,,,,303004000.0,9627516.06,4443507039.34,,,,,,,,,,,,,,1849779092.14,740791162.33,1108987929.81,,4092452.0,4092452.0,,1108987929.81,,1108987929.81,,,,,,19799853.53,27442684.48,,834628.95,,216469337.79,1437992529.07,2815619415.63,7259126454.97,,300000000.0,,,,,,106423176.05,12014340.0,94408836.05,,14525756.93,,,,2069071.1,,28552500.0,,,848672709.91,877225209.91,,,,,,,,,,,,,,,435716.62,1300678930.61,,,,,,,,,,,,29305064.18,13605153.04,,42910217.22,1343589147.83,,601027500.0,,,,2940091455.95,38747197.5,,,286156631.76,,,2127008916.93,,,5915537307.14,,5915537307.14,7259126454.97,定期报告,未审计,20240830,CNY,合并期末,2024-08-29T16:15:06
20240331,,623990420.48,,,2397529136.99,,,1576861211.76,,1576861211.76,,43895757.12,,,,,,,,,,,2561251.77,321521477.26,,,,346805555.56,,5313164810.94,,,,,,,,,,,,,,,,,,4092452.0,,,,,1144765707.5,367153.15,,,,,19963039.13,26915859.53,,1251943.44,,212590324.26,1086065175.63,2496011654.64,7809176465.58,,300000000.0,,,,,,142908189.43,19863430.0,123044759.43,,6866784.94,,,45385.55,2290880.72,,,,,,1004722672.07,,,,,,,,,,,,,,,205916.01,1457039828.72,,,,,,,,,,,,30363607.84,14561322.29,,44924930.13,1501964758.85,,600015000.0,,,,2920707131.72,,,,286156631.76,,,2500332943.25,,,6307211706.73,,6307211706.73,7809176465.58,定期报告,未审计,20240426,CNY,合并期末,2024-04-25T20:25:05
20231231,,640980111.95,,,1598524035.48,,,1990499738.65,,1990499738.65,0.0,28180812.22,,,,,,,,,,1311830.95,1311830.95,173470942.08,,,,373457527.79,420390306.25,5226815305.37,,,,,,,,,,,,,,1848603077.23,677045966.59,1171557110.64,,3228452.0,3228452.0,,1171557110.64,,1171557110.64,965100.05,,,,,20126224.73,26269230.64,,1669257.93,,217969365.85,1326718250.0,2768502991.84,7995318297.21,,300183333.33,,,,,,116759651.63,,116759651.63,,2671416.5,,,0.0,57681536.63,,0.0,,,1208206691.55,1208206691.55,,,,,,,,,,,,,,,80086.45,1685582716.09,,,,,,,,,,,,31422151.5,15221503.2,,46643654.7,1732226370.79,,600015000.0,,,,2915176814.79,0.0,,,286156631.76,,,2461743479.87,,,6263091926.42,,6263091926.42,7995318297.21,定期报告,是,20250329,CNY,合并期末,2024-03-29T21:15:03
