报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,135673758.91,135673758.91,,,,,,127616826.54,114714829.8,,,,,,,,,391692.89,476092.22,682313.26,11175081.41,176816.96,318814.29,,1432948.06,-2265030.7,,,,,,,,239202.91,-6460.39,-372945.0,,,9349677.95,16.03,,1928.55,,9347765.43,3058196.67,,6289568.76,6289568.76,,4082567.57,,2207001.19,24002.1,24002.1,24002.1,,,24002.1,,,,,,,,,,,,,,6313570.86,4106569.67,2207001.19,0.008552,0.008552,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:18:03
20251231,596333343.87,596333343.87,,,,,,541702241.6,475646610.99,,,,,,,,,2658343.03,3438740.36,3265874.08,55425034.46,1267638.68,2639842.05,,20781322.78,6706766.21,,,,415291.67,,,,8172699.42,-5283446.58,4454674.96,,-1490.13,83170154.39,82054.86,,24443.78,,83227765.47,18727612.81,,64500152.66,64500152.66,,54223774.0,,10276378.66,403955.4,403955.4,403955.4,,,403955.4,,,,,,,,,,,,,,64904108.06,54627729.4,10276378.66,0.113586,0.113586,定期报告,是,20260331,CNY,合并期末,2026-03-30T19:46:16
20250930,419308487.51,419308487.51,,,,,,380617382.49,336744626.89,,,,,,,,,1603390.55,2305444.86,2012532.64,36633264.28,1318123.27,2643930.88,,9362026.9,-822360.55,,,,,,,,5976056.22,-1714453.82,3986140.8,,-314.49,56300560.63,79759.57,,334.85,,56379985.35,15745166.56,,40634818.79,40634818.79,,35434588.41,,5200230.38,72455.92,72455.92,72455.92,,,72455.92,,,,,,,,,,,,,,40707274.71,35507044.33,5200230.38,0.074227,0.074227,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T16:22:07
20250630,272283445.62,272283445.62,,,,,,246388338.12,218001380.1,,,,,,,,,1064792.41,1391488.02,1410161.19,24359605.34,160911.06,2404119.51,,7901544.87,2091760.51,,,,,,,,5699647.82,-1049176.02,3564975.56,,,42012099.73,50533.79,,,,42062633.52,10167045.17,,31895588.35,31895588.35,,27378586.07,,4517002.28,-34494.96,-34494.96,-34494.96,,,-34494.96,,,,,,,,,,,,,,31861093.39,27344091.11,4517002.28,0.057352,0.057352,定期报告,未审计,20250828,CNY,合并期末,2025-08-27T18:44:05
20250331,127629923.02,127629923.02,,,,,,116324423.64,102414810.62,,,,,,,,,385708.42,708573.01,698938.18,11810771.38,305622.03,1247294.46,,2545539.5,-353210.5,,,,,,,,1576835.07,60796.23,568233.93,,,16056904.11,12198.96,,,,16069103.07,4509550.53,,11559552.54,11559552.54,,9148544.93,,2411007.61,-6353.05,-6353.05,-6353.05,,,-6353.05,,,,,,,,,,,,,,11553199.49,9142191.88,2411007.61,0.019164,0.019164,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T18:32:10
20241231,585878347.93,585878347.93,,,,,,525707735.43,451655723.41,,,,,,,,,2852861.27,3195005.77,4735775.72,56121713.98,7146655.28,11036035.63,,10608418.59,2187578.75,,,,,,,,9802491.98,-1719020.8,9039098.75,,42936.81,87944537.83,542382.36,,1389997.66,,87096922.53,22419482.52,,64677440.01,64677440.01,,51818643.62,,12858796.39,303560.74,303560.74,303560.74,,,303560.74,,,,,,,,,,,,,,64981000.75,52122204.36,12858796.39,0.108548,0.108548,定期报告,是,20260331,CNY,合并期末,2025-03-27T19:02:03
20240930,434879738.06,434879738.06,,,,,,373338860.13,325585840.62,,,,,,,,,2266023.29,1503896.92,3324998.92,34847391.05,5810709.33,8517612.19,,6365613.65,497829.38,,,,,,,,4501662.82,-400438.66,5825610.89,,36305.45,77869632.08,442382.36,,45134.64,,78266879.8,19366313.51,,58900566.29,58900566.29,,51595164.25,,7305402.04,321476.33,321476.33,321476.33,,,321476.33,,,,,,,,,,,,,,59222042.62,51916640.58,7305402.04,0.11,0.11,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T17:32:03
20240630,280098457.24,280098457.24,,,,,,240929121.88,209880683.44,,,,,,,,,1755412.99,954727.76,2275469.12,21730045.87,4332782.7,5951539.98,,4363434.13,419510.97,,,,,,,,2378722.06,-1018157.43,-272612.78,,36305.45,44657026.79,405931.23,,8359.19,,45054598.83,10957153.17,,34097445.66,34097445.66,,29245406.61,,4852039.05,-185330.27,-185330.27,-185330.27,,,-185330.27,,,,,,,,,,,,,,33912115.39,29060076.34,4852039.05,0.061262,0.061262,定期报告,未审计,20250828,CNY,合并期末,2024-08-29T15:52:05
20240331,139754164.12,139754164.12,,,,,,121915587.0,107078990.86,,,,,,,,,726077.08,502566.73,744481.49,10348552.14,2514918.7,3166187.03,,1857776.61,-322667.8,,,,,,,,1080955.08,-1114278.79,-81734.21,,,19581295.81,393412.04,,32928.45,,19941779.4,4690714.47,,15251064.93,15251064.93,,13582262.18,,1668802.75,-66877.39,-66877.39,-66877.39,,,-66877.39,,,,,,,,,,,,,,15184187.54,13515384.79,1668802.75,0.03,0.03,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T15:42:05
20231231,625900140.96,625900140.96,,,,,,540531961.83,468744379.14,,,,,,,,,2955874.49,1905559.91,3928499.96,52020874.39,10976773.94,17200976.49,,20891060.71,-10337050.74,,,,,,,,11104846.94,-1445634.85,-4137376.83,,,111781075.1,1818691.44,,308481.25,,113291285.29,28852294.57,,84438990.72,84438990.72,,72465342.74,,11973647.98,-494907.17,-494907.17,-494907.17,,,-494907.17,,,,,,,,,,,,,,83944083.55,71970435.57,11973647.98,0.151797,0.151797,定期报告,是,20250328,CNY,合并期末,2024-04-17T15:57:02
20230930,429680056.16,429680056.16,,,,,,365958783.01,317295659.61,,,,,,,,,1714330.63,,2947161.4,36144665.13,7856966.24,13221125.96,,23946355.28,-5214756.17,,,,,,,,8738604.39,-758109.37,-3963651.61,,,91684471.84,54265.8,,262593.77,,91476143.87,21762183.31,,69713960.56,69713960.56,,65279547.39,,4434413.17,182909.95,182909.95,182909.95,,,182909.95,,,,,,,,,,,,,,69896870.51,65462457.34,4434413.17,0.136745,0.136745,定期报告,未审计,20241030,CNY,合并期末,2023-10-27T15:57:08
20230630,167125337.48,167125337.48,,,,,,134692797.11,110171415.49,,,,,,,,,673071.26,,1662947.66,17797676.97,4387685.73,8887288.85,,17403255.97,-2586581.14,,,,108333.33,,,,4397610.29,-393618.07,-6610621.87,,,47337500.02,51.74,,411.23,,47337140.53,11508095.71,,35829044.82,35829044.82,,36067717.61,,-238672.79,34666.42,34666.42,34666.42,,,34666.42,,,,,,,,,,,,,,35863711.24,36102384.03,-238672.79,0.075553,0.075553,定期报告,未审计,20240830,CNY,合并期末,2024-08-29T15:52:05
20230331,79575694.97,79575694.97,,,,,,63403665.43,54056701.99,,,,,,,,,296263.31,,887642.53,7812264.51,350793.09,4379553.15,,8367526.62,-2249140.05,,,,-866666.67,,,,2026563.53,-828532.64,-1970223.2,,,22900697.18,,,411.23,,22900285.95,5578874.11,,17321411.84,17321411.84,,17163359.68,,158052.16,13046.35,13046.35,13046.35,,,13046.35,,,,,,,,,,,,,,17334458.19,17176406.03,158052.16,0.04,0.04,定期报告,未审计,20240430,CNY,合并期末,2023-04-27T20:07:10
20221231,343133079.14,343133079.14,,,,,,286197740.01,229158211.66,,,,,,,,,1495251.97,,4654782.24,38342774.0,12546720.14,16583770.65,,41241623.9,-2895844.86,,,,-195000.0,,,,6160365.19,-245158.52,-2343607.9,,,101553561.8,42872.88,,883842.61,,100712592.07,23142838.34,,77569753.73,77569753.73,,73019272.61,,4550481.12,-442746.2,-442746.2,-442746.2,,,-442746.2,,,,,,,,,,,,,,77127007.53,72576526.41,4550481.12,0.152958,0.152958,定期报告,是,20240418,CNY,合并期末,2023-04-27T20:07:10
20220930,245784477.71,245784477.71,,,,,,197400258.88,158536918.99,,,,,,,,,1029372.37,,3263377.83,24803172.58,9767417.11,12290644.85,,29105145.59,-5891989.84,,,,-1061666.67,,,,5324741.85,-750590.47,-1152200.4,,,79849648.73,42771.94,,6031.56,,79886389.11,20553829.89,,59332559.22,59332559.22,,56732480.31,,2600078.91,-527869.22,-527869.22,-527869.22,,,-527869.22,,,,,,,,,,,,,,58804690.0,56204611.09,2600078.91,0.11884,0.11884,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T15:57:08
20220630,156476203.74,156476203.74,,,,,,127123484.83,101799603.03,,,,,,,,,781540.96,,2277456.21,15145518.15,7119366.48,7715763.13,,22031151.34,-1999154.18,,,,-281666.67,,,,3102011.91,-289495.23,-3368522.4,,,50546197.86,42170.0,,965.09,,50587402.77,13220033.41,,37367369.36,37367369.36,,36627005.3,,740364.06,-219851.93,-219851.93,-219851.93,,,-219851.93,,,,,,,,,,,,,,37147517.43,36407153.37,740364.06,0.076725,0.076725,定期报告,未审计,20230818,CNY,合并期末,2022-08-26T16:42:23
20220331,76249764.07,76249764.07,,,,,,62523012.93,50650091.57,,,,,,,,,257318.43,,956193.51,7434364.12,3225045.3,3492355.61,,12102583.52,-1186583.15,,,,-1061666.67,,,,2622556.38,-174874.47,-1699099.1,,,25516250.8,,,,,25516250.8,6372345.31,,19143905.49,19143905.49,,18180415.65,,963489.84,-26609.76,-26609.76,-26609.76,,,-26609.76,,,,,,,,,,,,,,19117295.73,18153805.89,963489.84,0.04,0.04,定期报告,未审计,20230428,CNY,合并期末,2022-04-27T16:17:06
