报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,2601188324.65,2601188324.65,,,,,,2588700169.64,1926415580.49,,,,,,,,,8428705.71,,534515666.79,80835916.71,38504299.94,34669323.49,,1334898.57,1582522.48,,,,,,,,5553903.78,-1743966.66,-5235778.26,,2926836.71,15324049.15,393160.94,,3065651.02,,12651559.07,3395861.45,,9255697.62,9255697.62,,10357713.12,,-1102015.5,,,,,,,,,,,,,,,,,,,,9255697.62,10357713.12,-1102015.5,0.03,0.03,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T19:30:16
20251231,10327474866.46,10327474866.46,,,,,,10257800330.89,7625644884.86,,,,,,,,,34988602.83,,2137330894.01,327692884.4,132143064.79,126912161.3,,-433142.15,-1535869.03,1843313.72,,,104937629.77,,,,22086183.76,-10828292.51,-26033410.3,,27066773.13,186470277.27,4363744.68,,19103779.71,,171730242.24,54817894.14,,116912348.1,116912348.1,,114232787.07,,2679561.03,,,,,,,,,,,,,,,,,,,,116912348.1,114232787.07,2679561.03,0.28,0.28,定期报告,是,20260429,CNY,合并期末,2026-04-28T19:28:06
20250930,7445540010.66,7445540010.66,,,,,,7426697847.88,5520903782.31,,,,,,,,,25825072.41,,1550956097.68,228738237.84,100274657.64,96937169.7,,-170277.34,-327843.07,,,,127905105.59,,,,16519584.64,-9251453.63,-21089088.76,,14391372.77,147147406.05,2040462.64,,13609449.9,,135578418.79,34721968.54,,100856450.25,100856450.25,,109146992.53,,-8290542.28,,,,,,,,,,,,,,,,,,,,100856450.25,109146992.53,-8290542.28,0.27,0.27,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T16:06:34
20250630,4881231520.65,4881231520.65,,,,,,4845351595.1,3597583803.92,,,,,,,,,17343059.77,,1012364224.75,150680471.97,67380034.69,64547285.31,,1696349.38,-25545.62,,,,,,,,9168413.81,-6285973.31,-1733194.49,,9028072.47,47753593.41,1612986.75,,6479899.96,,42886680.2,12361994.85,,30524685.35,30524685.35,,36250872.12,,-5726186.77,,,,,,,,,,,,,,,,,,,,30524685.35,36250872.12,-5726186.77,0.09,0.09,定期报告,未审计,20250829,CNY,合并期末,2025-08-28T18:30:07
20250331,2378617267.98,2378617267.98,,,,,,2347524389.27,1763856188.3,,,,,,,,,8084252.66,,467997957.92,74528879.47,33057110.92,32067261.37,,-313434.23,-313434.23,,,,,,,,4666371.02,-3002636.79,-4913050.69,,2899314.39,30429442.41,545285.01,,1169865.5,,29804861.92,7557275.27,,22247586.65,22247586.65,,25623877.14,,-3376290.49,,,,,,,,,,,,,,,,,,,,22247586.65,25623877.14,-3376290.49,0.06,0.06,定期报告,未审计,20260429,CNY,合并期末,2025-04-29T03:10:07
20241231,9570371411.51,9570371411.51,,,,,,9705453173.9,7142231736.68,,,,,,,,,34090601.08,,2080737184.14,311037252.86,137356399.14,138876165.25,,892487.81,-1056172.49,,,,8477465.85,,,,22394364.22,-64743041.4,-33039908.19,,23051284.63,-178049109.47,3786980.79,,39076238.34,,-213338367.02,-8329421.44,,-205008945.58,-205008945.58,,-188810298.33,,-16198647.25,,,,,,,,,,,,,,,,,,,,-205008945.58,-188810298.33,-16198647.25,-0.47,-0.47,定期报告,是,20260429,CNY,合并期末,2025-04-29T03:10:07
20240930,7078113227.24,7078113227.24,,,,,,7068782768.84,5153010297.58,,,,,,,,,25597480.93,,1553916836.12,231878589.07,104379565.14,108018932.77,,634340.58,-1379435.34,,,,-65115.62,,,,15517790.16,-27836884.01,-8417202.55,,9213228.54,-1623384.5,2356660.23,,17018313.01,,-16285037.28,12213890.62,,-28498927.9,-28498927.9,,-13192041.5,,-15306886.4,,,,,,,,,,,,,,,,,,,,-28498927.9,-13192041.5,-15306886.4,-0.03,-0.03,定期报告,未审计,20251029,CNY,合并期末,2024-10-29T18:02:03
20240630,4818451965.65,4818451965.65,,,,,,4764637708.1,3476239698.67,,,,,,,,,17713087.12,,1041917669.06,158808703.27,69958549.98,73264540.28,,1052482.42,-961293.5,,,,-65115.62,,,,8990558.52,-16598150.55,-5886893.2,,4527929.29,45835068.41,2061829.45,,13475273.14,,34421624.72,18383911.58,,16037713.14,16037713.14,,24195275.81,,-8157562.67,,,,,,,,,,,,,,,,,,,,16037713.14,24195275.81,-8157562.67,0.06,0.06,定期报告,未审计,20250829,CNY,合并期末,2024-08-29T19:37:10
20240331,2439083820.11,2439083820.11,,,,,,2416640851.31,1773887739.77,,,,,,,,,8311807.02,,523927303.51,73724503.68,36789497.33,32007395.0,,484965.34,-970227.01,,,,450193.97,,,,4981462.07,-7969615.48,-3125657.34,,557645.66,17821963.02,815682.06,,3617589.44,,15020055.64,3642472.71,,11377582.93,11377582.93,,10508208.55,,869374.38,,,,,,,,,,,,,,,,,,,,11377582.93,10508208.55,869374.38,0.03,0.03,定期报告,未审计,20250429,CNY,合并期末,2024-04-26T21:07:09
20231231,9191014414.62,9191014414.62,,,,,,8995704451.31,6586951905.09,,,,,,,,,32031175.25,0.0,1961471285.64,297297441.49,117952643.84,118325088.0,,2214726.21,502271.05,,,,65115.62,,,,25370490.67,-10417286.74,-24855131.2,,10390033.66,198077911.53,852412.52,,21337591.72,,177592732.33,37543050.69,,140049681.64,140049681.64,,133057978.4,,6991703.24,,,,,,,,,,,,,,,,,,,,140049681.64,133057978.4,6991703.24,0.33,0.33,定期报告,是,20250429,CNY,合并期末,2024-04-26T21:07:09
