报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,4014360482.86,,,,,,,,,,,,63322550.64,4077683033.5,2594077379.82,,,,,,250964956.36,54112432.73,325459896.35,3224614665.26,853068368.24,,,2244.76,,,1232.96,,,3477.72,126140458.94,,,,,,126140458.94,-126136981.22,,,,3609817266.94,,1507322259.97,5117139526.91,1994746135.01,65739126.46,,3497332052.11,5557817313.58,-440677786.67,-2912427.94,283341172.41,590558260.54,,,,,873899432.95,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T17:48:04
20251231,,17374991854.11,,,,,,,,,,,,194310371.3,17569302225.41,12977577756.01,,,,,,926158431.18,363805868.99,1236477119.82,15504019176.0,2065283049.41,,,,,,,,,0.0,483009931.99,,,,,,483009931.99,-483009931.99,,,,9265651754.78,,7409297054.96,16674948809.74,11265484803.93,339037448.19,,6782736559.83,18387258811.95,-1712310002.21,655561.83,-129381322.96,719939583.5,590558260.54,719939583.5,,,590558260.54,定期报告,是,20260424,CNY,合并期末,2026-04-23T17:48:04
20250930,,13527207228.25,,,,,,,,,,,,151827070.42,13679034298.67,9751240436.5,,,,,,692928497.54,221871754.39,736913945.03,11402954633.46,2276079665.21,,100000000.0,104153.66,,,27324.26,,,100131477.92,357040007.91,100000000.0,,,,127721.44,457167729.35,-357036251.43,,,,7090779798.24,,5027642920.8,12118422719.04,7774139729.14,278899292.39,,5878127278.37,13931166299.9,-1812743580.86,104358.75,106404191.67,719939583.5,,,,,826343775.17,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T17:58:14
20250630,,8556178274.37,,,,,,,,,,,,103127108.67,8659305383.04,6617829992.06,,,,,,478031850.07,169355972.81,444823009.69,7710040824.63,949264558.41,,100000000.0,104153.66,,,26098.16,,,100130251.82,177574770.54,100000000.0,,,,127721.44,277702491.98,-177572240.16,,,,5478165062.46,,2383690191.55,7861855254.01,3996195163.12,170162212.54,,4047623784.07,8213981159.73,-352125905.72,1836632.78,421403045.31,719939583.5,1141342628.81,719939583.5,,,1141342628.81,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T15:58:06
20250331,,3298552225.75,,,,,,,,,,,,70644522.53,3369196748.28,1586969828.33,,,,,,264910248.68,54892578.42,267334165.36,2174106820.79,1195089927.49,,100000000.0,44929.44,,,602.31,,,100045531.75,137053215.55,100000000.0,,,,127721.44,237180936.99,-137135405.24,,,,1391446726.23,,1107343347.95,2498790074.18,1402694039.13,79646618.58,,2042808655.77,3525149313.48,-1026359239.3,4782117.94,36377400.89,719939583.5,,,,,756316984.39,定期报告,未审计,20260424,CNY,合并期末,2025-04-29T16:50:15
20241231,,16552508937.95,,,,,,,,,,,,199895870.99,16752404808.94,14189359865.62,,,,,,870502983.83,185069427.21,812237398.42,16057169675.08,695235133.86,,6521739.13,,395371.25,,,,,6917110.38,549424450.55,,,,,,549424450.55,-542507340.17,,,,9009077935.16,,5499252452.49,14508330387.65,9090609200.15,419508328.99,,5526473061.55,15036590590.69,-528260203.04,4563701.02,-370968708.33,1090908291.83,719939583.5,1090908291.83,,,719939583.5,定期报告,是,20260424,CNY,合并期末,2025-04-29T16:24:07
20240930,,11374184892.98,,,,,,,,,,,51447347.23,136067938.21,11561700178.42,9872792132.62,,,,,,650872408.1,258979878.18,640020467.16,11422664886.06,139035292.36,,,411924.04,395371.25,,18626984.14,,,19434279.43,465805125.66,,,,,13970906.33,479776031.99,-460341752.56,,,,6935438083.52,,4279583514.03,11215021597.55,5160009644.51,291147519.67,,5308154200.66,10759311364.84,455710232.71,-3359230.87,131044541.64,1090908291.83,,,,,1221952833.47,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T15:55:08
20240630,,7868427143.45,,,,,,,,,,,30798461.26,91007125.48,7990232730.19,6869485685.3,,,,,,432597449.0,207448836.79,376183853.55,7885715824.64,104516905.55,,,411924.04,395371.25,,18626984.14,,,19434279.43,331809485.63,,,,,13989347.53,345798833.16,-326364553.73,,,,4154892273.56,,2830987027.62,6985879301.18,2871240162.03,191420127.47,,3846342277.97,6909002567.47,76876733.71,2015476.25,-142955438.22,1090908291.83,947952853.61,1090908291.83,,,947952853.61,定期报告,未审计,20250830,CNY,合并期末,2024-08-29T15:50:19
20240331,,4149763446.57,,,,,,,,,,,8947458.34,52077849.1,4210788754.01,3250759695.68,,,,,,236298485.65,113876136.77,159703963.84,3760638281.94,450150472.07,,,,,,4884725.72,,,4884725.72,180941992.13,,,,,882707.53,181824699.66,-176939973.94,,,,1222530360.17,,1324851499.09,2547381859.26,1108467944.61,75655657.5,,1826143885.24,3010267487.35,-462885628.09,-587508.64,-190262638.6,1090908291.83,,,,,900645653.23,定期报告,未审计,20250430,CNY,合并期末,2024-04-29T18:45:05
20231231,,16625565406.54,,,,,,,,,,,275570387.7,374310101.51,17275445895.75,13209485123.93,,,,,,860882763.76,241999376.93,844482950.92,15156850215.54,2118595680.21,,2898550.72,,265672337.76,,,,,268570888.48,540999787.58,,,,,,540999787.58,-272428899.1,,,,6921271857.16,,4513285933.82,11434557790.98,7316563025.89,406473861.73,,4991989525.08,12715026412.7,-1280468621.72,-4985782.55,560712376.84,530195914.99,1090908291.83,530195914.99,,,1090908291.83,定期报告,是,20250430,CNY,合并期末,2024-04-29T18:45:05
20230930,,12469546303.37,,,,,,,,,,,412175138.02,180724691.02,13062446132.41,10672484087.56,,,,,,660668999.09,252629245.98,530752439.65,12116534772.28,945911360.13,,,,99444275.41,,,,,99444275.41,392548736.43,,,,,,392548736.43,-293104461.02,,,,4476255436.2,,5037823406.03,9514078842.23,5182873889.75,288136857.15,,4586548050.04,10057558796.94,-543479954.71,650320.11,109977264.51,530195914.99,,,,,640173179.5,定期报告,未审计,20241031,CNY,合并期末,2023-10-27T18:50:03
20230630,,8847489059.89,,,,,,,,,,,397641648.14,147557496.65,9392688204.68,7901002239.05,,,,,,471075224.57,204419119.75,331961390.62,8908457973.99,484230230.69,,,,99444275.41,,,,,99444275.41,283321693.15,,,,,,283321693.15,-183877417.74,,,,2668621488.32,,3507738146.32,6176359634.64,3346468042.55,188287346.9,,2637256239.01,6172011628.46,4348006.18,4955754.71,309656573.84,530195914.99,839852488.83,530195914.99,,,839852488.83,定期报告,未审计,20240830,CNY,合并期末,2023-08-30T17:35:19
20230331,,3765925930.46,,,,,,,,,,,11267746.06,119291670.08,3896485346.6,3283536598.15,,,,,,246648092.02,114399524.28,94293442.14,3738877656.59,157607690.01,,,,99444275.41,,,,,99444275.41,91670799.16,,,,,,91670799.16,7773476.25,,,,1231840485.49,,2615444712.27,3847285197.76,1119143603.17,86115053.53,,2569900148.27,3775158804.97,72126392.79,1868689.85,239376248.9,530195914.99,,,,,769572163.89,定期报告,未审计,20240501,CNY,合并期末,2023-04-20T18:50:09
20221231,,18110326262.39,,,,,,,,,,,9203325.31,181861037.06,18301390624.76,14990699679.71,,,,,,819239498.8,1286354658.88,1025152529.79,18121446367.18,179944257.58,,38981785.33,3776183.77,1462.39,,,,,42759431.49,1500625031.79,,,,,,1500625031.79,-1457865600.3,,,,9006542241.63,,6528568402.9,15535110644.53,7127499913.86,821325338.84,,6396915303.75,14345740556.45,1189370088.08,23949917.43,-64601337.21,594797252.2,530195914.99,594797252.2,,,530195914.99,定期报告,是,20240430,CNY,合并期末,2023-04-20T18:50:09
