报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,200009779.82,,,,,,,,,,,1103693.77,9464834.9,210578308.49,139682413.79,,,,,,25451555.68,4653506.85,25576852.9,195364329.22,15213979.27,,355000000.0,5900517.48,3000.0,,,,,360903517.48,2950802.89,270000000.0,,,,,272950802.89,87952714.59,,,,,,,0.0,,,,,0.0,0.0,,103166693.86,348903581.02,,,,,452070274.88,定期报告,未审计,20260424,CNY,合并期末,2026-04-23T20:46:10
20251231,,364277440.49,,,,,,,,,,,3803734.99,27203754.98,395284930.46,248771878.42,,,,,,86139867.74,25551628.86,41376268.14,401839643.16,-6554712.7,,1113000000.0,11666979.38,332755.4,29756075.01,,,,1154755809.79,12374814.8,1136300000.0,,,,,1148674814.8,6080994.99,,3300000.0,3300000.0,,,12305280.0,15605280.0,,11053020.15,,3395026.64,14448046.79,1157233.21,,683515.5,348220065.52,348903581.02,348220065.52,,,348903581.02,定期报告,是,20260424,CNY,合并期末,2026-04-23T20:50:06
20250930,,221185882.18,,,,,,,,,,,2079141.06,30255108.67,253520131.91,148710667.27,,,,,,63393131.97,14277094.7,27787365.39,254168259.33,-648127.42,,923000000.0,10654478.92,328955.4,29762905.0,,,,963746339.32,8757073.3,852500000.0,,,,,861257073.3,102489266.02,,3300000.0,3300000.0,,,13505280.0,16805280.0,,11053020.15,,3370861.64,14423881.79,2381398.21,,104222536.81,348220065.52,,,,,452442602.33,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T17:32:24
20250630,,144173138.32,,,,,,,,,,,2079141.06,10082119.42,156334398.8,86463867.42,,,,,,42168467.55,9308765.14,13501189.17,151442289.28,4892109.52,,627000000.0,9067751.62,238955.4,8928871.5,,,,645235578.52,6530095.8,637500000.0,,,,,644030095.8,1205482.72,,1800000.0,1800000.0,,,13505280.0,15305280.0,,11053020.15,,1605388.32,12658408.47,2646871.53,,8744463.77,348220065.52,356964529.29,348220065.52,,,356964529.29,定期报告,未审计,20250822,CNY,合并期末,2025-08-21T19:58:13
20250331,,67218344.12,,,,,,,,,,,1934166.15,5832831.57,74985341.84,41135725.89,,,,,,20508458.79,1704616.4,6948357.59,70297158.67,4688183.17,,192626000.0,1713194.33,,,,,,194339194.33,5268312.8,127000000.0,,,,,132268312.8,62070881.53,,,,,,,0.0,,,,1605388.32,1605388.32,-1605388.32,,65153676.38,348220065.52,,,,,413373741.9,定期报告,未审计,20260424,CNY,合并期末,2025-04-24T23:20:08
20241231,,347958112.14,,,,,,,,,,,846008.07,19249057.31,368053177.52,169551268.84,,,,,,91374136.52,17231558.59,42035360.0,320192323.95,47860853.57,,866000000.0,12877943.46,37592.0,0.0,,,,878915535.46,6438679.87,966000000.0,,,,,972438679.87,-93523144.41,,4900000.0,4900000.0,,,,4900000.0,,20263870.28,,15051678.17,35315548.45,-30415548.45,,-76077839.29,424297904.81,348220065.52,424297904.81,,,348220065.52,定期报告,是,20260424,CNY,合并期末,2025-04-24T23:20:08
20240930,,235815945.52,,,,,,,,,,,87164.08,9186155.82,245089265.42,130690132.5,,,,,,67968201.2,9206080.54,32518120.17,240382534.41,4706731.01,,650000000.0,11673904.12,14792.0,,,,,661688696.12,3725055.78,728000000.0,,,,,731725055.78,-70036359.66,,4900000.0,4900000.0,,,,4900000.0,,20263870.28,,21537458.6,41801328.88,-36901328.88,,-102230957.53,424297904.81,,,,,322066947.28,定期报告,未审计,20251029,CNY,合并期末,2024-10-24T17:25:09
20240630,,164293496.73,,,,,,,,,,,87164.08,15556425.65,179937086.46,90939761.88,,,,,,45775741.36,8322613.81,36079141.07,181117258.12,-1180171.66,,490000000.0,10490890.41,14792.0,,,,,500505682.41,2770395.88,540000000.0,,,,,542770395.88,-42264713.47,,4900000.0,4900000.0,,,,4900000.0,,20263870.28,,21513293.6,41777163.88,-36877163.88,,-80322049.01,424297904.81,343975855.8,424297904.81,,,343975855.8,定期报告,未审计,20250822,CNY,合并期末,2024-08-28T20:05:10
20240331,,83000992.03,,,,,,,,,,,97007.36,1625862.63,84723862.02,47821227.39,,,,,,20897842.31,1426069.19,11135523.03,81280661.92,3443200.1,,160000000.0,1999726.03,14792.0,,,,,162014518.03,1507989.88,110000000.0,,,,,111507989.88,50506528.15,,,,,,,0.0,,,,22963860.64,22963860.64,-22963860.64,,30985867.61,424297904.81,,,,,455283772.42,定期报告,未审计,20250425,CNY,合并期末,2024-04-24T21:15:04
20231231,,418088270.02,,,,,,,,,,,840685.03,12168556.08,431097511.13,237122329.63,,,,,,70619624.52,49075989.99,26744156.25,383562100.39,47535410.74,,498000000.0,12834522.77,336873.45,,,,,511171396.22,18154780.88,654783750.0,,,,,672938530.88,-161767134.66,,0.0,,,,34602913.77,34602913.77,,19810189.6,,23430560.77,43240750.37,-8637836.6,40.48,-122869520.04,547167424.85,424297904.81,547167424.85,,,424297904.81,定期报告,是,20250425,CNY,合并期末,2024-04-24T21:10:04
20230930,,295619286.13,,,,,,,,,,,572681.91,11480729.97,307672698.01,183045111.05,,,,,,52330906.99,39818698.97,19074773.09,294269490.1,13403207.91,,368000000.0,11233709.24,272755.05,,,,,379506464.29,9872539.54,514000000.0,,,,,523872539.54,-144366075.25,,,,,,34198940.2,34198940.2,,19810189.6,,3769956.35,23580145.95,10618794.25,40.48,-120344032.61,547167424.85,,,,,426823392.24,定期报告,未审计,20241025,CNY,合并期末,2023-10-24T18:40:01
20230630,,209369162.04,,,,,,,,,,,100216.99,6137912.4,215607291.43,129219197.6,,,,,,31762716.16,30008126.22,11991797.89,202981837.87,12625453.56,,368000000.0,10461804.03,15555.05,,,,,378477359.08,7041044.34,374000000.0,,,,,381041044.34,-2563685.26,,,,,,34198940.2,34198940.2,,19810189.6,,3769956.35,23580145.95,10618794.25,52.05,20680614.6,547167424.85,567848039.45,547167424.85,,,567848039.45,定期报告,未审计,20240829,CNY,合并期末,2023-08-24T22:30:07
20230331,,103177541.9,,,,,,,,,,,72120.22,2494306.18,105743968.3,65173801.2,,,,,,12982250.23,16287402.26,9143070.94,103586524.63,2157443.67,,50000000.0,108609.59,,,,,,50108609.59,3002691.34,74000000.0,,,,,77002691.34,-26894081.75,,,,,,22879464.54,22879464.54,,,,,0.0,22879464.54,,-1857173.54,547167424.85,,,,,545310251.31,定期报告,未审计,20240425,CNY,合并期末,2023-04-21T21:55:03
20221231,,373659384.83,,,,,,,,,,,7644266.47,13283380.29,394587031.59,238570159.73,,,,,,55227499.98,32474763.15,29898285.94,356170708.8,38416322.79,,227770000.0,5594577.3,52000.0,,,,,233416577.3,15724022.55,515770000.0,,,,,531494022.55,-298077445.25,,775145440.0,,,,49807756.22,824953196.22,,49525474.0,,81043513.44,130568987.44,694384208.78,108.13,434723194.45,112444230.4,547167424.85,112444230.4,,,547167424.85,定期报告,是,20240425,CNY,合并期末,2023-04-21T21:55:03
20220930,,275841185.89,,,,,,,,,,,7126336.54,9726508.6,292694031.03,166331647.77,,,,,,47167547.15,20514540.66,16083163.96,250096899.54,42597131.49,,616005000.0,2185824.99,42000.0,,,,,618232824.99,7290094.98,934005000.0,,,,,941295094.98,-323062269.99,,754689742.83,,,,21212277.49,775902020.32,,49525474.0,,41629007.37,91154481.37,684747538.95,57.91,404282458.36,112444230.4,,,,,516726688.76,定期报告,未审计,20231025,CNY,合并期末,2022-10-25T20:00:04
