报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,1208463606.63,,,,,,,,,,,52161978.6,9812496.23,1270438081.46,1069321365.53,,,,,,217109822.62,61227442.9,58661255.99,1406319887.04,-135881805.58,,70000000.0,37702.44,,,,,,70037702.44,166860490.35,250000000.0,,,,,416860490.35,-346822787.91,,,,136000000.0,,,136000000.0,86000000.0,2618591.67,,,88618591.67,47381408.33,-2006523.7,-437329708.86,614712527.52,,,,,177382818.66,定期报告,未审计,20260423,CNY,合并期末,2026-04-22T16:26:04
20251231,,4688602024.29,,,,,,,,,,,297736984.7,39464898.37,5025803907.36,3494433170.63,,,,,,701259914.14,214351888.92,241388652.61,4651433626.3,374370281.06,,1181120811.97,5170360.45,1719084.96,,,,,1188010257.38,415006167.38,871000000.0,,,,,1286006167.38,-97995910.0,,,,359142462.56,,,359142462.56,137029413.45,181179707.78,,,318209121.23,40933341.33,23321827.53,340629539.92,274082987.6,614712527.52,274082987.6,,,614712527.52,定期报告,是,20260320,CNY,合并期末,2026-03-19T18:46:06
20250930,,3324249026.82,,,,,,,,,,,208558820.8,34243628.36,3567051475.98,2349712672.5,,,,,,505830949.68,154314381.53,157303338.44,3167161342.15,399890133.83,,901000000.0,4866067.18,222777.6,,,,,906088844.78,464656782.8,731000000.0,,,,,1195656782.8,-289567938.02,,,,240100000.0,,,240100000.0,70300000.0,178755410.33,,,249055410.33,-8955410.33,1803612.36,103170397.84,274082987.6,,,,,377253385.44,定期报告,未审计,20251022,CNY,合并期末,2025-10-21T18:36:18
20250630,,2361293775.68,,,,,,,,,,,188653754.35,13208544.62,2563156074.65,1697049637.5,,,,,,349289141.79,110405388.92,95852211.93,2252596380.14,310559694.51,,442000000.0,3371698.85,146717.6,,,,,445518416.45,260005274.19,380000000.0,,,,,640005274.19,-194486857.74,,,,240100000.0,,,240100000.0,70300000.0,176418354.77,,,246718354.77,-6618354.77,1036195.87,110490677.87,274082987.6,384573665.47,274082987.6,,,384573665.47,定期报告,未审计,20250723,CNY,合并期末,2025-07-22T18:50:03
20250331,,1268670221.28,,,,,,,,,,,57447629.58,7261940.09,1333379790.95,877193328.45,,,,,,203456218.79,65274447.49,49262414.3,1195186409.03,138193381.92,,142000000.0,355954.9,23000.0,,,,,142378954.9,205826434.43,92010958.5,,,,,297837392.93,-155458438.03,,,,120200000.0,,,120200000.0,69900000.0,1456312.12,,,71356312.12,48843687.88,-208873.54,31369758.23,274082987.6,,,,,305452745.83,定期报告,未审计,20260423,CNY,合并期末,2025-04-17T20:32:05
20241231,,4377057487.6,,,,,,,,,,,296410456.74,47402624.47,4720870568.81,3340999092.99,,,,,,617795564.35,198134396.34,183194692.92,4340123746.6,380746822.21,,943000000.0,9211218.52,16881393.56,7019418.18,,,,976112030.26,280375102.84,900000000.0,,,,,1180375102.84,-204263072.58,,200000.0,200000.0,298051321.54,,,298251321.54,268690000.0,235386925.58,,,504076925.58,-205825604.04,4870826.94,-24471027.47,298554015.07,274082987.6,298554015.07,,,274082987.6,定期报告,是,20260320,CNY,合并期末,2025-03-19T21:00:31
20240930,,3537183966.01,,,,,,,,,,,240928136.02,44167508.89,3822279610.92,2615110010.74,,,,,,464765617.62,140567973.24,122475538.59,3342919140.19,479360470.73,,353000000.0,4834321.72,6061552.0,,,,,363895873.72,137384688.63,200000000.0,,,,11883.12,337396571.75,26499301.97,,200000.0,,264590000.0,,,264790000.0,268590000.0,176518267.34,,,445108267.34,-180318267.34,77384.15,325618889.51,298554015.07,,,,,624172904.58,定期报告,未审计,20251022,CNY,合并期末,2024-10-14T18:25:07
20240630,,2376320624.81,,,,,,,,,,,190266904.03,31289983.57,2597877512.41,1730957886.61,,,,,,326685496.0,92794550.58,77641746.66,2228079679.85,369797832.56,,,,5947752.0,,,,,5947752.0,55748486.32,,,,,,55748486.32,-49800734.32,,,,264590000.0,,,264590000.0,258900000.0,175112711.78,,,434012711.78,-169422711.78,388842.55,150963229.01,298554015.07,449517244.08,298554015.07,,,449517244.08,定期报告,未审计,20250723,CNY,合并期末,2024-07-25T18:20:11
20240331,,1256277859.36,,,,,,,,,,,50297817.82,22229281.34,1328804958.52,855397341.79,,,,,,185864382.95,51216932.89,34325539.48,1126804197.11,202000761.41,,,,5810252.0,,,,,5810252.0,15804518.93,,,,,,15804518.93,-9994266.93,,,,34900000.0,,,34900000.0,15000000.0,1590959.04,,,16590959.04,18309040.96,404879.01,210720414.45,298554015.07,,,,,509274429.52,定期报告,未审计,20250418,CNY,合并期末,2024-04-11T19:00:03
20231231,,4159133652.64,,,,,,,,,,,287037774.17,37235459.59,4483406886.4,3262117784.42,,,,,,581580845.08,170149974.14,153925052.44,4167773656.08,315633230.32,,,,1148836.97,,,,,1148836.97,95278230.53,353000000.0,,,,,448278230.53,-447129393.56,,770985826.6,,861370000.0,,,1632355826.6,1158870000.0,112780939.5,,2359126.49,1274010065.99,358345760.61,-3948419.91,222901177.46,75652837.61,298554015.07,75652837.61,,,298554015.07,定期报告,是,20250320,CNY,合并期末,2024-04-11T19:00:03
