报告日,流动资产,货币资金,结算备付金,拆出资金,交易性金融资产,买入返售金融资产,衍生金融资产,应收票据及应收账款,应收票据,应收账款,应收款项融资,预付款项,应收股利,应收利息,应收保费,应收分保账款,应收分保合同准备金,应收出口退税,应收补贴款,应收保证金,内部应收款,其他应收款,其他应收款(合计),存货,划分为持有待售的资产,待摊费用,待处理流动资产损益,一年内到期的非流动资产,其他流动资产,流动资产合计,非流动资产,发放贷款及垫款,债权投资,其他债权投资,以公允价值计量且其变动计入其他综合收益的金融资产,以摊余成本计量的金融资产,可供出售金融资产,长期股权投资,投资性房地产,长期应收款,其他权益工具投资,其他非流动金融资产,其他长期投资,固定资产原值,累计折旧,固定资产净值,固定资产减值准备,在建工程合计,在建工程,工程物资,固定资产净额,固定资产清理,固定资产及清理合计,生产性生物资产,公益性生物资产,油气资产,合同资产,使用权资产,无形资产,开发支出,商誉,长期待摊费用,股权分置流通权,递延所得税资产,其他非流动资产,非流动资产合计,资产总计,流动负债,短期借款,向中央银行借款,吸收存款及同业存放,拆入资金,交易性金融负债,衍生金融负债,应付票据及应付账款,应付票据,应付账款,预收款项,合同负债,卖出回购金融资产款,应付手续费及佣金,应付职工薪酬,应交税费,应付利息,应付股利,应付保证金,内部应付款,其他应付款,其他应付款合计,其他应交款,担保责任赔偿准备金,应付分保账款,保险合同准备金,代理买卖证券款,代理承销证券款,国际票证结算,国内票证结算,预提费用,预计流动负债,应付短期债券,划分为持有待售的负债,一年内的递延收益,一年内到期的非流动负债,其他流动负债,流动负债合计,非流动负债,长期借款,应付债券,应付债券：优先股,应付债券：永续债,租赁负债,长期应付职工薪酬,长期应付款,长期应付款合计,专项应付款,预计非流动负债,长期递延收益,递延所得税负债,其他非流动负债,非流动负债合计,负债合计,所有者权益,实收资本(或股本),其他权益工具,优先股,永续债,资本公积,减:库存股,其他综合收益,专项储备,盈余公积,一般风险准备,未确定的投资损失,未分配利润,拟分配现金股利,外币报表折算差额,归属于母公司股东权益合计,少数股东权益,所有者权益(或股东权益)合计,负债和所有者权益(或股东权益)总计,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,753782159.59,,,,,,1817183759.67,,1817183759.67,236002997.6,111913849.63,,,,,,,,,,,123820145.04,1355804328.42,,,,,160186588.38,4600022761.63,,,,,,,,168469087.42,495877827.45,30239128.8,,,,,,,,18038098.18,,,,,1240089516.28,,,,41328933.3,20016553.7,458266597.54,20941446.04,,120702090.79,,205112032.06,277317164.13,3055069542.39,7655092304.02,,707434798.33,,,,,,3164565606.28,1573268861.25,1591296745.03,3150652.34,239480099.48,,,119020760.26,39409777.36,,,,,,347349136.74,,,,,,,,,,,,,,477478765.78,22103066.06,5119992662.63,,,,,,10874393.05,,,38062764.56,,,63819474.09,,,112756631.7,5232749294.33,,798014769.0,,,,1183677951.76,,14151355.9,17716571.07,155408906.88,,,94433000.43,,,2263402555.04,158940454.65,2422343009.69,7655092304.02,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T18:10:04
20251231,,825807656.1,,,,,,1474438782.63,998613.39,1473440169.24,152221917.21,107581109.46,,,,,,,,,,133883875.43,133883875.43,1402287462.98,,,,,150353550.22,4283239727.02,,,,,,,,168195660.83,573323999.51,35409792.84,,,,2107448623.23,886597664.08,1220850959.15,2171304.06,44781881.58,44781881.58,,1218679655.09,,1218679655.09,,,,36665372.99,22806901.3,463504959.79,18948962.47,,122791477.27,,211269053.4,132343672.43,3012056016.51,7295295743.53,,531345437.11,,,,,,2936745380.71,1555875375.84,1380870004.87,3875929.63,195020055.14,,,128759470.7,27875392.35,,,,,379942725.98,379942725.98,,,,,,,,,,,,,,546818980.58,18602477.59,4768985849.79,,,,,,11743033.9,,,37850503.0,,,63207569.56,,,112801106.46,4881786956.25,,798014769.0,,,,1183677951.76,,15533615.1,16254547.71,155408906.88,,,48060583.08,,,2216950373.53,196558413.75,2413508787.28,7295295743.53,定期报告,是,20260429,CNY,合并期末,2026-04-22T18:02:04
20250930,,1003721624.68,,,,,,1506222795.81,713079.79,1505509716.02,281328524.2,211380016.56,,,,,,,,,,,139113554.26,1312515585.17,,,,,177115695.3,4678825016.96,,,,,,,,171289328.34,577328382.46,35942315.87,,,,,,,,74371595.87,,,,,1062250445.24,,,,47427220.98,25455823.02,459248195.58,17228403.5,,101401807.82,,210511483.19,139208294.95,2874236075.84,7553061092.8,,428659279.9,,,,,,3012484464.46,1764602919.38,1247881545.08,4878060.3,204610987.75,,,117552016.6,32658058.91,,33160000.0,,,,390733001.41,,,,,,,,,,,,,,640270112.19,13619173.66,4845465155.18,,,,,,14821980.19,,,350165.53,,,58431418.38,,,73603564.1,4919068719.28,,798014769.0,,,,1183677951.76,,15744878.12,14912890.36,148881858.35,,,267020189.53,,,2428252537.12,205739836.4,2633992373.52,7553061092.8,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T17:16:09
20250630,,727573556.26,,,,,,2233870059.48,1292770.28,2232577289.2,225162806.36,444383369.38,,,,,,,,,,116057897.24,116057897.24,1345260270.22,,,,,169999615.99,5301894485.64,,,,,,,,171479484.04,589349789.11,34310891.68,,,,1910044332.25,844866375.76,1065177956.49,2399008.29,63243201.85,63243201.85,,1062778948.2,,1062778948.2,,,,39586910.71,14463507.24,467129523.57,13589454.65,,89908046.99,,205519423.75,97901197.21,2809673468.29,8111567953.93,,695761122.7,,,,,,3169713981.64,1646900605.9,1522813375.74,5504912.34,227029786.65,,,112941444.36,34675409.5,,33160000.0,,,384335125.83,417495125.83,,,,,,,,,,,,,,403413662.73,9692344.62,5076227790.37,,287757582.0,,,,5274296.37,,,350165.53,,,56519262.43,,,349901306.33,5426129096.7,,798014769.0,,,,1183677951.76,,17046683.72,14383340.04,148881858.35,,,313933938.97,,,2475938541.84,209500315.39,2685438857.23,8111567953.93,定期报告,未审计,20250823,CNY,合并期末,2025-08-22T18:44:05
20250331,,696727734.94,,,,,,2203017449.87,3790787.61,2199226662.26,227366369.38,428082438.39,1483557.55,,,,,,,,,,162499523.59,1337808249.52,,,,,155896989.31,5256591190.87,,,,,,,,174126396.9,593507483.87,31321224.2,,,,,,,,63307454.78,,,,,1060838461.1,,,,45192435.87,4325386.27,472083504.17,12448351.03,,98829853.87,,202990510.69,66834339.91,2780612966.79,8037204157.66,,555742610.84,,,,,,3070694570.79,1436032305.3,1634662265.49,5271088.87,213529248.27,,,113520198.98,59249555.2,,39160000.0,,,,494711280.35,,,,,,,,,,,,,,205446469.25,16249369.47,4734414392.02,,548497582.0,,,,1059925.16,,,452524.12,,,58334028.93,60390.75,,608404450.96,5342818842.98,,798014769.0,,,,1183677951.76,,20685812.91,12962209.02,148881858.35,,,317437684.03,,,2481660285.07,212725029.61,2694385314.68,8037204157.66,定期报告,未审计,20250430,CNY,合并期末,2025-04-29T19:46:09
20241231,,913982821.81,,,,,,1562331839.56,1244353.92,1561087485.64,261399062.06,336459149.49,1483557.55,37283456.01,,,,,,,,213853592.51,252620606.07,1540525063.74,,,,,206225889.1,5133105948.86,,,,,,,,174621179.1,597606634.99,27888461.47,,,,1883124212.54,796632879.84,1086491332.7,2399008.29,25006822.83,25006822.83,,1084092324.41,,1084092324.41,,,,59561517.03,6168026.2,472047581.83,9349535.36,,108295856.34,,196066736.0,69465332.5,2770608491.03,7903714439.89,,700288524.03,,,,,,2957553844.45,1477898655.52,1479655188.93,5471485.35,251242503.07,,,107245683.59,50479933.85,,39160000.0,,,403254515.82,442414515.82,,,,,,,,,,,,,,134964435.38,16981897.08,4666642822.62,,524497582.0,,,,3256090.06,,,519904.57,,,55154397.28,,,583427973.91,5250070796.53,,798014769.0,,,,1183677951.76,,23632402.56,10519478.64,148881858.35,,,276079245.36,,,2440805705.67,212837937.69,2653643643.36,7903714439.89,定期报告,是,20260423,CNY,合并期末,2025-04-29T19:46:09
20240930,,711855168.97,,,,,,1792818723.66,,1792818723.66,285221293.31,384587000.2,,38696236.87,,,,,,,,,231209436.81,1479025256.04,,,,,180695144.96,5113161983.92,,,,,,,,242108142.77,601765045.2,15628560.99,,,,,,,,30136516.03,,,,,1066300014.98,,,,47749959.97,7533477.16,476428513.56,6368201.28,,114215599.03,,192108141.55,3589885.48,2756182098.03,7869344081.95,,427177642.93,,,,,,3103297457.12,1670458131.73,1432839325.39,2562544.17,235628716.46,,,94922608.14,37051982.76,,39160000.0,,,,366158291.6,,,,,,,,,,,,,,237878168.63,17431597.42,4522109009.23,,575027582.0,,,,3184597.45,,,931892.92,,,53803597.69,,,632947670.06,5155056679.29,,798014769.0,,,,1177553852.76,,19340391.99,9184414.48,145590788.34,,,346682631.25,,,2496366847.82,217920554.84,2714287402.66,7869344081.95,定期报告,未审计,20241030,CNY,合并期末,2024-10-29T18:35:49
20240630,,788265605.27,,,,,,2115463334.53,873298.08,2114590036.45,173275897.5,423535257.88,,36060466.49,,,,,,,,361048063.39,397108529.88,1467729541.75,,,,,161162814.36,5568487847.46,,,,,,,,245824540.82,605918762.68,16803023.58,,,,1842175882.03,772879953.19,1069295928.84,2399008.29,21405640.52,21405640.52,,1066896920.55,,1066896920.55,,,,41946866.29,8898928.18,477993626.24,4085530.54,,109131198.21,,203161546.02,5518862.26,2765638579.6,8334126427.06,,499325214.4,,,,,,3120291430.86,1548622051.75,1571669379.11,3300427.34,233655459.35,,,110367388.55,37525422.91,,39160000.0,,,353511698.83,392671698.83,,,,,,,,,,,,,,604009719.86,19219695.08,5020366457.18,,489027582.0,,,,9008801.9,,,813734.32,,,56965174.35,,,555815292.57,5576181749.75,,798014769.0,,,,1177553852.76,,18908703.69,7072110.01,145590788.34,,,393904867.06,,,2541045090.86,216899586.45,2757944677.31,8334126427.06,定期报告,未审计,20240828,CNY,合并期末,2024-08-27T17:30:04
20240331,,724921776.23,,,,,,2103992867.93,678238.08,2103314629.85,388147943.41,529071096.41,,33659232.94,,,,,,,,,391348923.57,1359324925.82,,,,,140975595.34,5681697312.73,,,,,,,,253281951.64,610074826.52,19337628.53,,,,,,,,5692725.03,,,,,1087815340.31,,,,43914184.02,10264379.2,482312976.94,2436050.09,,109781729.1,,184570878.66,4146407.34,2769714893.36,8451412206.09,,799133690.98,,,,,,2996467851.63,1423339318.34,1573128533.29,,267131254.73,,,108231553.67,56903718.14,,33160000.0,,,,406629927.36,,,,,,,,,,,,,,704704419.2,20806200.56,5360008616.27,,267667582.0,,,,8939414.05,,,1069902.32,,,60449989.51,,,338126887.88,5698135504.15,,798014769.0,,,,1177553852.76,,19439560.57,5071271.23,145590788.34,,,383804342.4,,,2529474584.3,223802117.64,2753276701.94,8451412206.09,定期报告,未审计,20240427,CNY,合并期末,2024-04-26T19:15:07
20231231,,635111959.13,,,,,,1862004598.61,1006130.88,1860998467.73,370876622.57,353626266.25,,32459944.59,,,,,,,,355136458.94,387596403.53,1311056296.97,,,,,133835630.76,5111363563.57,,,,,,,,260584945.05,614214938.43,21718814.97,,,,1843754352.88,731150699.99,1112603652.89,2399008.29,4250168.43,4250168.43,,1110204644.6,,1110204644.6,,,,57255785.75,12038542.43,486876086.62,1995593.58,,119247875.12,,175225663.19,3849973.39,2810207245.81,7921570809.38,,542388538.96,,,,,,2960269698.2,1485359708.18,1474909990.02,,224296435.18,,,119675334.91,39865632.26,,33160000.0,,,345708825.49,378868825.49,,,,,,,,,,,,,,705301381.55,14302978.99,4984968825.54,,137754318.11,,,,12204872.37,,,1233742.64,,,64231316.22,,,215424249.34,5200393074.88,,798014769.0,,,,1177553852.76,,23847521.13,2750671.31,145590788.34,,,351836149.6,,,2499593752.14,221583982.36,2721177734.5,7921570809.38,定期报告,是,20250430,CNY,合并期末,2024-04-26T19:15:07
20230930,,835262283.65,,,,,,1780880590.8,1100804.76,1779779786.04,339031933.0,242258639.97,,31247477.23,,,,,,,,,387809397.04,1043291405.1,,,,,134109736.64,4818643661.82,,,,,,,,280811615.9,618373790.85,81839158.08,,,,,,,,10160184.69,,,,,1086762408.29,,,,55999675.62,13438052.8,483636351.17,,,106569029.89,,162177495.75,9727981.6,2853496069.02,7672139730.84,,300560314.31,,,,,,2791353009.34,1475326290.0,1316026719.34,,210410795.4,,,100991851.83,77112426.26,,,,,,361541628.01,,,,,,,,,,,,,,497227793.75,16872747.03,4356070565.93,,451567582.0,,,,12073215.97,,,1398518.49,,,68345365.39,,,533384681.85,4889455247.78,,798014769.0,,,,1177553852.76,,-7369064.54,248598.69,128484416.35,,,437210125.86,,,2534142698.12,248541784.94,2782684483.06,7672139730.84,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T20:00:11
