报告日,经营活动产生的现金流量,销售商品、提供劳务收到的现金,客户存款和同业存放款项净增加额,向中央银行借款净增加额,向其他金融机构拆入资金净增加额,收到原保险合同保费取得的现金,收到再保险业务现金净额,保户储金及投资款净增加额,处置交易性金融资产净增加额,收取利息、手续费及佣金的现金,拆入资金净增加额,回购业务资金净增加额,收到的税费返还,收到的其他与经营活动有关的现金,经营活动现金流入小计,购买商品、接受劳务支付的现金,客户贷款及垫款净增加额,存放中央银行和同业款项净增加额,支付原保险合同赔付款项的现金,支付利息、手续费及佣金的现金,支付保单红利的现金,支付给职工以及为职工支付的现金,支付的各项税费,支付的其他与经营活动有关的现金,经营活动现金流出小计,经营活动产生的现金流量净额,投资活动产生的现金流量,收回投资所收到的现金,取得投资收益收到的现金,处置固定资产、无形资产和其他长期资产所收回的现金净额,处置子公司及其他营业单位收到的现金净额,收到的其他与投资活动有关的现金,减少质押和定期存款所收到的现金,处置可供出售金融资产净增加额,投资活动现金流入小计,购建固定资产、无形资产和其他长期资产所支付的现金,投资所支付的现金,质押贷款净增加额,取得子公司及其他营业单位支付的现金净额,增加质押和定期存款所支付的现金,支付的其他与投资活动有关的现金,投资活动现金流出小计,投资活动产生的现金流量净额,筹资活动产生的现金流量,吸收投资收到的现金,子公司吸收少数股东投资收到的现金,取得借款收到的现金,发行债券收到的现金,收到其他与筹资活动有关的现金,筹资活动现金流入小计,偿还债务支付的现金,分配股利、利润或偿付利息所支付的现金,子公司支付给少数股东的股利、利润,支付其他与筹资活动有关的现金,筹资活动现金流出小计,筹资活动产生的现金流量净额,汇率变动对现金及现金等价物的影响,现金及现金等价物净增加额,期初现金及现金等价物余额,现金的期末余额,现金的期初余额,现金等价物的期末余额,现金等价物的期初余额,期末现金及现金等价物余额,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,,88273407.41,,,,,,,,,,,35.72,2584287.35,90857730.48,115534872.09,,,,,,8532817.08,1010384.68,9786254.7,134864328.55,-44006598.07,,192000000.0,686024.78,3500.0,,,,,192689524.78,1956851.17,120000000.0,,,,,121956851.17,70732673.61,,,,10000000.0,,,10000000.0,10000000.0,360138.89,,461900.0,10822038.89,-822038.89,,25904036.65,126101939.19,,,,,152005975.84,定期报告,未审计,20260427,CNY,合并期末,2026-04-26T16:02:03
20251231,,361087180.35,,,,,,,,,,,769359.52,12873699.93,374730239.8,340432371.74,,,,,,39868250.08,11275499.81,62863426.86,454439548.49,-79709308.69,,1088000000.0,3429633.08,16000.0,,,,,1091445633.08,5799700.05,1097100000.0,,,,,1102899700.05,-11454066.97,,15087600.0,,77000000.0,,,92087600.0,74000000.0,1655910.05,,1999681.02,77655591.07,14432008.93,,-76731366.73,203230098.21,126498731.48,203230098.21,,,126498731.48,定期报告,是,20260427,CNY,合并期末,2026-04-26T16:02:03
20250930,,270396259.0,,,,,,,,,,,769359.52,6360739.33,277526357.85,276453515.53,,,,,,31107411.65,8939511.12,38628244.53,355128682.83,-77602324.98,,917500000.0,2607035.31,0.0,,,,,920107035.31,3038521.92,935100000.0,,,,,938138521.92,-18031486.61,,15087600.0,0.0,62000000.0,,,77087600.0,59000000.0,1192934.68,,970650.0,61163584.68,15924015.32,,-79709796.27,203230098.21,,,,,123520301.94,定期报告,未审计,20251029,CNY,合并期末,2025-10-28T20:12:20
20250630,,156832877.01,,,,,,,,,,,769359.52,4816638.68,162418875.21,167807759.91,,,,,,22534844.58,6425713.09,27960109.09,224728426.67,-62309551.46,,683000000.0,1864465.29,0.0,,,,,684864465.29,1451244.42,728000000.0,,,,,729451244.42,-44586779.13,,,,10000000.0,,,10000000.0,4500000.0,791315.25,,970650.0,6261965.25,3738034.75,,-103158295.84,203230098.21,100071802.37,203230098.21,,,100071802.37,定期报告,未审计,20250827,CNY,合并期末,2025-08-26T20:32:06
20250331,,53531808.41,,,,,,,,,,,359986.74,1770811.48,55662606.63,88390984.32,,,,,,14082324.54,4125191.65,11194437.49,117792938.0,-62130331.37,,260000000.0,842276.26,0.0,,,,,260842276.26,-132403.0,318000000.0,,,,,317867597.0,-57025320.74,,,,10000000.0,,,10000000.0,4500000.0,373687.48,,185650.0,5059337.48,4940662.52,,-114214989.59,203230098.21,,,,,89015108.62,定期报告,未审计,20260427,CNY,合并期末,2025-04-23T18:16:09
20241231,,468574838.58,,,,,,,,,,,253373.84,18626484.59,487454697.01,278436189.04,,,,,,37706581.56,12608979.71,58757628.93,387509379.24,99945317.77,,1222000000.0,3263652.31,10000.0,,,,,1225273652.31,8716940.48,1271750000.0,,,,,1280466940.48,-55193288.17,,,,77000000.0,,,77000000.0,83000000.0,5237979.03,0.0,1137530.5,89375509.53,-12375509.53,0.0,32376520.07,170853578.14,203230098.21,170853578.14,,,203230098.21,定期报告,是,20260427,CNY,合并期末,2025-04-20T16:04:12
20240930,,331439156.54,,,,,,,,,,,114656.02,8946101.56,340499914.12,208676654.57,,,,,,27666625.78,5763958.63,31012840.29,273120079.27,67379834.85,,836500000.0,2167833.94,10000.0,,,,,838677833.94,4754821.21,846750000.0,0.0,0.0,,0.0,851504821.21,-12826987.27,,0.0,0.0,77000000.0,,0.0,77000000.0,68000000.0,4730776.12,,970650.0,73701426.12,3298573.88,,57851421.46,170853578.14,,,,,228704999.6,定期报告,未审计,20251029,CNY,合并期末,2024-10-27T15:50:33
20240630,,230148003.41,,,,,,,,,,,100805.86,9297204.22,239546013.49,146614152.62,,,,,,18805369.85,3680325.06,22773031.83,191872879.36,47673134.13,,357500000.0,1035475.26,10000.0,,,,,358545475.26,4084087.61,317750000.0,,,,,321834087.61,36711387.65,,,,15000000.0,,,15000000.0,9000000.0,4214931.68,,949878.0,14164809.68,835190.32,,85219712.1,170853578.14,256073290.24,170853578.14,,,256073290.24,定期报告,未审计,20250827,CNY,合并期末,2024-08-27T18:40:05
20240331,,118525086.39,,,,,,,,,,,0.0,7376044.42,125901130.81,71591005.92,,,,,,10477110.02,1956583.25,13804172.3,97828871.49,28072259.32,,50000000.0,377756.24,10000.0,,,,,50387756.24,3443795.2,40100000.0,,,,,43543795.2,6843961.04,,,,15000000.0,,,15000000.0,,592909.73,,,592909.73,14407090.27,,49323310.63,170962977.94,,,,,220286288.57,定期报告,未审计,20250424,CNY,合并期末,2024-04-26T19:30:05
20231231,,329872372.13,,,,,,,,,,,5338990.28,12763545.82,347974908.23,197878196.46,,,,,,28104852.49,24374095.75,36044434.9,286401579.6,61573328.63,,181000000.0,1041672.56,,,,,,182041672.56,16460729.54,218714200.0,,,,144946.0,235319875.54,-53278202.98,,,,65000000.0,,,65000000.0,100000000.0,2903953.49,0.0,1003341.43,103907294.92,-38907294.92,0.0,-30612169.27,201465747.41,170853578.14,201465747.41,,,170853578.14,定期报告,是,20250421,CNY,合并期末,2025-04-20T16:02:07
