报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,2527313395.68,2527313395.68,,,,,,2075944599.69,1840641304.93,,,,,,,,,9444438.52,3522714.28,136659840.78,114523742.13,-28847440.95,6724057.08,,-7635465.02,,,,,-18372461.43,,,,2262190.69,53661229.06,-143765319.18,,6224027.73,343742997.84,245314.78,,1102480.07,,342885832.55,6283498.06,,336602334.49,336602334.49,,334472905.86,,2129428.63,,,,,,,,,,,,,,,,,,,,336602334.49,334472905.86,2129428.63,0.17,0.17,定期报告,未审计,20260429,CNY,合并期末,2026-04-28T18:14:02
20251231,8001783824.18,8001783824.18,,,,,,7207603623.25,6068928668.12,,,,,,,,,37147843.4,22929184.65,680169210.85,539851002.75,-141422286.52,57625801.88,,50023183.6,24134343.72,,,,104189398.54,,,,18033468.77,-58443759.67,-117143071.08,,7676547.65,798515968.74,32235685.66,,14224134.76,,816527519.64,20216732.68,,796310786.96,796310786.96,,801120216.76,,-4809429.8,-57238403.78,-57238403.78,-57238403.78,,,-57238403.78,,,,,,,,,,,,,,739072383.18,743881812.98,-4809429.8,0.41,0.41,定期报告,是,20260411,CNY,合并期末,2026-04-10T20:26:02
20250930,6851421878.5,6851421878.5,,,,,,5956634028.22,5178429881.17,,,,,,,,,27489090.01,12430534.69,465125161.71,384737209.71,-111577849.07,37267295.64,,53193036.97,,,,,114061657.59,,,,11900234.55,56021472.38,-183781808.66,,7043872.43,953226315.54,30271798.03,,2415709.94,,981082403.63,17863990.66,,963218412.97,963218412.97,,955751855.82,,7466557.15,-57238403.78,-57238403.78,-57238403.78,,,-57238403.78,,,,,,,,,,,,,,905980009.19,898513452.04,7466557.15,0.49,0.49,定期报告,未审计,20251030,CNY,合并期末,2025-10-29T20:10:05
20250630,4592761616.09,4592761616.09,,,,,,4061883143.24,3555088698.45,,,,,,,,,17898890.63,10715716.72,302251798.62,246404650.34,-70476611.52,29717212.04,,24693303.68,,,,,83423595.04,,,,9515900.79,43527738.42,-27907683.02,,434686.77,664566014.53,29123434.17,,1695547.48,,691993901.22,9950212.02,,682043689.2,682043689.2,,678080677.9,,3963011.3,659433.84,659433.84,659433.84,,,659433.84,,,,,,,,,,,,,,682703123.04,678740111.74,3963011.3,0.35,0.35,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T17:40:04
20250331,2748935669.74,2748935669.74,,,,,,2347972729.74,2054597446.47,,,,,,,,,8916696.9,3470280.78,192314314.85,131326546.73,-42652555.99,12617027.81,,41760286.65,,,,,25518304.6,,,,3837618.49,22511083.82,-98936815.34,,129682.12,395783100.34,314931.68,,701576.34,,395396455.68,5008713.25,,390387742.43,390387742.43,,385752557.54,,4635184.89,-9372003.89,-9372003.89,-9372003.89,,,-9372003.89,,,,,,,,,,,,,,381015738.54,376380553.65,4635184.89,0.2,0.2,定期报告,未审计,20260429,CNY,合并期末,2025-04-28T20:46:14
20241231,10748829624.96,10748829624.96,,,,,,9751659110.66,8365901031.31,,,,,,,,,40229042.74,32882654.93,921285568.42,571214791.94,-179853978.68,80829937.42,,-34795904.89,-44763372.42,,,,61634065.76,,,,24061265.35,-47543423.74,-126227812.11,,-2712937.9,871585766.77,15025395.08,,22099415.72,,864511746.13,147303308.58,,717208437.55,717208437.55,,704979773.78,,12228663.77,-22175087.0,-22175087.0,-22175087.0,,,-22175087.0,,,,,,,,,,,,,,695033350.55,682804686.78,12228663.77,0.36,0.36,定期报告,是,20260411,CNY,合并期末,2025-04-11T21:46:09
20240930,8337665665.76,8337665665.76,,,,,,7249579947.58,6324142970.48,,,,,,,,,28166419.24,22754291.75,635142160.53,375179794.17,-135805688.59,61868964.41,,55976381.36,,,,,-13686416.55,,,,14126878.11,24620986.03,-113317759.24,,-2791780.72,1053014007.17,7444439.66,,8720019.68,,1051738427.15,227509590.1,,824228837.05,824228837.05,,811979013.65,,12249823.4,18883491.03,18883491.03,18883491.03,,,18883491.03,,,,,,,,,,,,,,843112328.08,830862504.68,12249823.4,0.41,0.41,定期报告,未审计,20251030,CNY,合并期末,2024-10-29T17:12:03
20240630,5212996004.77,5212996004.77,,,,,,4468546914.76,3916361397.61,,,,,,,,,18227832.68,15367901.39,373375000.05,234144850.79,-88930067.76,43455966.07,,-1325256.55,,,,,-31585622.84,,,,5965293.92,34504767.63,12294068.84,,1376911.87,765679252.88,2986484.61,,5111263.65,,763554473.84,177773367.62,,585781106.22,585781106.22,,578595769.7,,7185336.52,7111999.86,7111999.86,7111999.86,,,7111999.86,,,,,,,,,,,,,,592893106.08,585707769.56,7185336.52,0.29,0.29,定期报告,未审计,20250830,CNY,合并期末,2024-08-28T18:47:04
20240331,2928840441.68,2928840441.68,,,,,,2397748212.69,2123996974.52,,,,,,,,,9034084.8,4016069.34,178036786.15,128864418.56,-46200120.68,19756140.46,,3196253.31,,,,,-33019446.82,,,,2502540.57,-13822452.56,-106421948.28,,1182312.76,384709487.97,1635973.54,,400781.41,,385944680.1,85674695.86,,300269984.24,300269984.24,,293062520.99,,7207463.25,3481818.03,3481818.03,3481818.03,,,3481818.03,,,,,,,,,,,,,,303751802.27,296544339.02,7207463.25,0.15,0.15,定期报告,未审计,20250429,CNY,合并期末,2024-04-26T16:37:05
20231231,11243652069.37,11243652069.37,,,,,,10210532902.45,8836154283.38,,,,,,,,,33936587.18,36602976.53,935131948.47,595702338.56,-226995231.67,73716396.84,,13953273.95,-9928300.6,,,,54998786.22,,,,40774861.59,-155893933.27,-102592784.6,,1056585.08,885415955.89,4672710.61,,49520301.24,,840568365.26,-114856798.33,,955425163.59,955425163.59,,935824765.34,,19600398.25,16402592.54,16402592.54,16402592.54,,,16402592.54,,,,,,,,,,,,,,971827756.13,952227357.88,19600398.25,0.47,0.47,定期报告,是,20250412,CNY,合并期末,2024-04-17T19:37:29
