报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,114098437.37,114098437.37,,,,,,112004461.7,75829412.99,,,,,,,,,226152.12,,28413914.06,6743020.93,791961.6,492904.83,,123985.89,,,,,,,,,592962.46,-54927.7,152065.46,,,2908061.78,55960.79,,1262.96,,2962759.61,416411.25,,2546348.36,2546348.36,,526267.77,,2020080.59,,,,,,,,,,,,,,,,,,,,2546348.36,526267.77,2020080.59,0.0023,0.0023,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T19:00:13
20251231,440312894.88,440312894.88,,,,,,452194410.32,295778803.89,,,,,,,,,849955.92,,102436465.85,51101773.87,2027410.79,1982919.09,,1961456.18,,,,,426.67,,,,375599.86,-15556064.18,-1255345.25,,15052.25,-26340389.91,57252.6,,230514.33,,-26513651.64,-5309403.86,,-21204247.78,-21204247.78,,-21845557.21,,641309.43,,,,,,,,,,,,,,,,,,,,-21204247.78,-21845557.21,641309.43,-0.09,-0.09,定期报告,是,20260228,CNY,合并期末,2026-02-27T21:02:03
20250930,329945253.4,329945253.4,,,,,,336581363.01,226496861.05,,,,,,,,,862734.72,,74316658.1,33338868.15,1566240.99,1130566.19,,644928.13,,,,,371631.38,,,,199162.35,5515134.07,-1373702.6,,,-1278956.28,39189.33,,218078.57,,-1457845.52,1477330.1,,-2935175.62,-2935175.62,,-3947579.36,,1012403.74,,,,,,,,,,,,,,,,,,,,-2935175.62,-3947579.36,1012403.74,-0.0172,-0.0172,定期报告,未审计,20251025,CNY,合并期末,2025-10-24T18:58:20
20250630,226718911.63,226718911.63,,,,,,219550781.76,148414048.89,,,,,,,,,855624.23,,49655697.97,19697498.14,927912.53,837264.2,,597863.42,,,,,81305.02,,,,139991.89,-28120.5,-1516856.75,,,6442312.95,30034.59,,70061.1,,6402286.44,1254627.34,,5147659.1,5147659.1,,562116.15,,4585542.95,,,,,,,,,,,,,,,,,,,,5147659.1,562116.15,4585542.95,0.0024,0.0024,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T17:10:05
20250331,116812722.75,116812722.75,,,,,,115040367.2,80748267.5,,,,,,,,,416715.27,,24571964.66,8763727.25,539692.52,383739.68,,16996.98,,,,,442317.01,,,,77914.64,,101803.86,,,2411388.04,4495.07,,2797.71,,2413085.4,143751.09,,2269334.31,2269334.31,,583014.18,,1686320.13,,,,,,,,,,,,,,,,,,,,2269334.31,583014.18,1686320.13,0.0025,0.0025,定期报告,未审计,20260430,CNY,合并期末,2025-04-25T18:42:07
20241231,480074754.98,480074754.98,,,,,,523325829.66,395130152.16,,,,,,,,,757204.35,,77391665.28,46654414.31,3392393.56,2755942.53,,2406066.22,317638.91,,,,166467.08,,,,901753.74,-2211168.43,2899239.0,,,-39088717.07,2127908.19,,1194474.55,,-38155283.43,1570865.17,,-39726148.6,-39726148.6,,-29618849.87,,-10107298.73,,,,,,,,,,,,,,,,,,,,-39726148.6,-29618849.87,-10107298.73,-0.13,-0.13,定期报告,是,20260228,CNY,合并期末,2025-04-25T18:42:07
20240930,319404164.41,319404164.41,,,,,,326806722.65,244331207.7,,,,,,,,,652992.01,,50168952.79,28938830.26,2714739.89,1657217.62,,1559593.81,,,,,248434.17,,,,581492.07,441677.57,1398794.0,,,-3172566.62,1164322.57,,520566.67,,-2528810.72,1943011.14,,-4471821.86,-4471821.86,,-7108941.34,,2637119.48,,,,,,,,,,,,,,,,,,,,-4471821.86,-7108941.34,2637119.48,-0.0309,-0.0309,定期报告,未审计,20251025,CNY,合并期末,2024-10-30T16:38:35
20240630,223632625.03,223632625.03,,,,,,230680760.99,173776505.84,,,,,,,,,451936.19,,35355597.95,19343368.94,1753352.07,1477764.54,,1044064.31,,,,,362360.37,,,,536022.31,669888.92,703632.77,,,-3732167.28,1153674.41,,555327.96,,-3133820.83,380020.51,,-3513841.34,-3513841.34,,-5861402.22,,2347560.88,,,,,,,,,,,,,,,,,,,,-3513841.34,-5861402.22,2347560.88,-0.0255,-0.0255,定期报告,未审计,20250830,CNY,合并期末,2024-08-30T17:42:03
20240331,107667124.12,107667124.12,,,,,,110636987.09,83524886.39,,,,,,,,,171341.04,,16034280.15,10225405.71,681073.8,762452.48,,350670.46,,,,,370339.74,,,,492027.62,19963.25,219645.19,,,-1517216.71,40129.16,,221899.78,,-1698987.33,1200886.01,,-2899873.34,-2899873.34,,-3874866.96,,974993.62,,,,,,,,,,,,,,,,,,,,-2899873.34,-3874866.96,974993.62,-0.0168,-0.0168,定期报告,未审计,20250426,CNY,合并期末,2024-04-26T17:02:03
20231231,458158755.56,458158755.56,,,,,,524611203.05,364841384.8,,,,,,,,,209401.73,1170091.86,101723799.08,54691187.28,1975338.3,2376242.58,,4738950.85,71017.05,,,,148140.96,,,,3810701.26,-34667455.15,-8873571.77,,-410436.3,-101706117.64,120997.02,,272352.92,,-101857473.54,-4042850.05,,-97814623.49,-97814623.49,,-77592163.61,,-20222459.88,,,,,,,,0.0,,,1500000.0,,-1500000.0,,,,,,,-97814623.49,-77592163.61,-20222459.88,-0.34,-0.34,定期报告,是,20250426,CNY,合并期末,2024-04-19T19:12:03
20230930,320216374.24,320216374.24,,,,,,343621241.73,234095203.58,,,,,,,,,-136799.67,607875.87,69952171.67,38207765.55,895024.73,1208898.81,,3132721.5,,,,,-969625.36,,,,878800.16,6000.0,773128.72,,2.08,-19583840.39,2937024.36,,114382.29,,-16761198.32,1643693.5,,-18404891.82,-18404891.82,,-17097548.87,,-1307342.95,,,,,,,,,,,,,,,,,,,,-18404891.82,-17097548.87,-1307342.95,-0.0743,-0.0743,定期报告,未审计,20241031,CNY,合并期末,2023-10-27T18:37:13
20230630,210272456.95,210272456.95,,,,,,217335895.16,147648796.62,,,,,,,,,-193977.49,329941.26,43146824.72,25803940.32,600369.73,865178.16,,1846455.14,,,,,-243557.73,,,,1903766.0,6000.0,769849.51,,2.08,-2780923.21,52851.67,,43562.17,,-2771633.71,1976077.4,,-4747711.11,-4747711.11,,-6679779.7,,1932068.59,,,,,,,,,,,,,,,,,,,,-4747711.11,-6679779.7,1932068.59,-0.029,-0.029,定期报告,未审计,20240831,CNY,合并期末,2024-08-30T17:42:03
20230331,84485579.44,84485579.44,,,,,,90649356.68,60794606.18,,,,,,,,,-244145.71,153403.51,17215338.69,12618609.43,111544.58,316135.83,,1124541.97,,,,,-607513.26,,,,1699320.22,6000.0,65166.99,,2.08,-3876259.24,57859.86,,2866.04,,-3821265.42,557095.41,,-4378360.83,-4378360.83,,-4449175.04,,70814.21,,,,,,,,,,,,,,,,,,,,-4378360.83,-4449175.04,70814.21,-0.0193,-0.0193,定期报告,未审计,20240427,CNY,合并期末,2023-04-27T18:22:07
20221231,588597423.21,588597423.21,,,,,,556715770.67,421545443.35,,,,,,,,,1986689.27,171581.18,87019131.43,41588638.95,4404286.49,2361313.96,,5523584.39,-605258.71,,,,1140629.77,,,,2781107.09,112030.3,-2368779.34,,-79757.82,38990466.93,7970966.39,,51422.72,,46910010.6,3326392.2,,43583618.4,43583618.4,,17519103.88,,26064514.52,,,,,,,,0.0,,,-750000.0,,750000.0,,,,,,,43583618.4,17519103.88,26064514.52,0.08,0.08,定期报告,是,20240420,CNY,合并期末,2023-04-14T18:32:03
20220930,357805657.54,357805657.54,,,,,,350728940.2,253741763.91,,,,,,,,,740967.92,40453.0,62211587.57,34024737.83,-30570.03,1403795.19,,5314893.51,,,,,,,,,2271528.95,256629.55,389635.74,,-4314.72,15305090.37,2377188.84,,57152.6,,17625126.61,4199869.15,,13425257.46,13425257.46,,2339021.66,,11086235.8,,,,,,,,,,,,,,,,,,,,13425257.46,2339021.66,11086235.8,0.0102,0.0102,定期报告,未审计,20231028,CNY,合并期末,2023-10-27T18:37:13
20220630,240935903.28,240935903.28,,,,,,233323937.47,169204193.46,,,,,,,,,556170.36,,41090730.23,22236626.96,236216.46,882867.77,,3845111.48,,,,,,,,,156576.73,257878.03,200192.5,,-4314.72,12067409.83,1270780.36,,51489.96,,13286700.23,2487427.65,,10799272.58,10799272.58,,2579424.18,,8219848.4,,,,,,,,,,,,,,,,,,,,10799272.58,2579424.18,8219848.4,0.0112,0.0112,定期报告,未审计,20230831,CNY,合并期末,2022-08-30T15:47:06
20220331,111419734.51,111419734.51,,,,,,112028885.03,81563919.92,,,,,,,,,258524.66,,19746717.59,10290944.19,168778.67,,,2242450.4,,,,,,,,,45265.95,256444.8,211129.51,,,2146140.14,33263.31,,12837.9,,2166565.55,-124883.98,,2291449.53,2291449.53,,122083.96,,2169365.57,,,,,,,,,,,,,,,,,,,,2291449.53,122083.96,2169365.57,0.0005,0.0005,定期报告,未审计,20230428,CNY,合并期末,2022-04-29T15:47:04
20211231,465650958.83,465650958.83,,,,,,420690690.92,319350074.43,,,,,,,,,1675261.99,,70054293.98,32889844.07,-3278783.55,699865.25,,3321095.68,-939957.48,,,,,,,,802328.57,-5667068.96,-1997797.29,,,41418825.91,7532011.87,,465383.83,,48485453.95,12870567.52,,35614886.43,35614886.43,,14452928.95,,21161957.48,,,,,,,,0.0,,,-750000.0,,750000.0,,,,,,,35614886.43,14452928.95,21161957.48,0.06,0.06,定期报告,是,20230415,CNY,合并期末,2022-04-18T17:52:03
20210930,299672559.61,299672559.61,,,,,,270966673.28,203790050.13,,,,,,,,,1274222.18,,51891215.82,21220361.3,-7209176.15,,,-488351.31,,,,,,,,,399689.39,33037.46,-94805.92,,,28555455.95,1953336.04,,184867.06,,30323924.93,6517442.09,,23806482.84,23806482.84,,10798998.72,,13007484.12,,,,,,,,,,,,,,,,,,,,23806482.84,10798998.72,13007484.12,0.047,0.047,定期报告,未审计,20221029,CNY,合并期末,2021-10-29T15:42:04
20210630,206655416.6,206655416.6,,,,,,184626381.36,138966523.07,,,,,,,,,812030.04,,34596107.73,14633189.63,-4381469.11,346302.27,,-123296.74,-187844.69,,,,,,,,349997.64,145333.02,-181810.38,,,22219258.78,1853135.0,,183409.62,,23888984.16,5240713.05,,18648271.11,18648271.11,,8249523.27,,10398747.84,,,,,,,,,,,,,,,,,,,,18648271.11,8249523.27,10398747.84,0.0359,0.0359,定期报告,未审计,20220831,CNY,合并期末,2021-08-30T15:52:04
20210331,86315978.25,86315978.25,,,,,,79180745.79,62238047.65,,,,,,,,,360840.1,,13766555.43,5673497.78,-2858195.17,,,,,,,,,,,,23176.66,830163.9,104942.0,,,8093515.02,1013937.63,,6689.41,,9100763.24,1839443.33,,7261319.91,7261319.91,,4058247.92,,3203071.99,,,,,,,,,,,,,,,,,,,,7261319.91,4058247.92,3203071.99,0.0176,0.0176,定期报告,未审计,20220430,CNY,合并期末,2021-04-29T17:52:04
20201231,207312776.16,207312776.16,,,,,,178250665.76,137195850.37,,,,,,,,,1295202.85,,27061051.44,20396839.65,-7698278.55,219203.03,,3538394.62,,,,,,,,,213444.86,-4242722.14,-1984307.45,,400.0,26587320.29,2322055.86,,15250.03,,28894126.12,7245015.42,,21649110.7,21649110.7,,11146772.3,,10502338.4,,,,,,,,,,,,,,,,,,,,21649110.7,11146772.3,10502338.4,0.05,0.05,定期报告,是,20220419,CNY,合并期末,2021-04-29T15:52:03
20200930,62380793.89,62380793.89,,,,,,58251372.13,46588674.31,,,,,,,,,321166.0,,6768448.2,11303081.26,-6729997.64,,,3612978.82,,,,,,,,,1237.53,,269560.6,,,8013198.71,1352233.3,,5206.0,,9360226.01,2734103.05,,6626122.96,6626122.96,,4929190.23,,1696932.73,,,,,,,,,,,,,,,,,,,,6626122.96,4929190.23,1696932.73,0.0214,0.0214,定期报告,未审计,20211030,CNY,合并期末,2020-10-30T16:22:03
20200630,24788233.52,24788233.52,,,,,,23640715.46,20750674.31,,,,,,,,,233547.9,,962852.02,5947885.36,-4254244.13,,,3580867.71,,,,,,,,,1237.53,,196049.17,,,4925672.47,861227.62,,5000.0,,5781900.09,1516947.15,,4264952.94,4264952.94,,3879298.48,,385654.46,,,,,,,,,,,,,,,,,,,,4264952.94,3879298.48,385654.46,0.0169,0.0169,定期报告,未审计,20210831,CNY,合并期末,2020-08-28T17:12:03
20200331,9109170.18,9109170.18,,,,,,6712247.6,7707077.15,,,,,,,,,92835.8,,399955.55,1462645.72,-2950266.62,,,1560876.26,,,,,,,,,,,-3297.96,,,3954500.88,735090.0,,5000.0,,4684590.88,1179138.37,,3505452.51,3505452.51,,3352969.94,,152482.57,,,,,,,,,,,,,,,,,,,,3505452.51,3352969.94,152482.57,0.015,0.015,定期报告,未审计,20210430,CNY,合并期末,2020-04-30T02:17:04
20191231,55175580.43,55175580.43,,,,,,54937139.38,46270711.3,,,,,,,,,544342.6,,3164540.01,9761096.0,-4803550.53,,,6935790.46,,,,,,,,,3548.33,-25031526.79,-139878.62,,,-17993625.57,126210.46,,13500.0,,-17880915.11,1838070.2,,-19718985.31,-19718985.31,,-19820729.01,,101743.7,,,,,,,,,,,,,,,,,,,,-19718985.31,-19820729.01,101743.7,-0.09,-0.09,定期报告,是,20210430,CNY,合并期末,2020-04-27T23:02:03
20190930,39259284.75,39259284.75,,,,,,32157584.78,33175673.77,,,,,,,,,383023.18,,2182145.04,6252748.23,-9836005.44,,,29589.05,,,,,,,,,,64226.93,64226.93,,,7195515.95,49071.08,,13500.0,,7231087.03,132209.96,,7098877.07,7098877.07,,6979888.1,,118988.97,,,,,,,,,,,,,,,,,,,,7098877.07,6979888.1,118988.97,0.0303,0.0303,定期报告,未审计,20201031,CNY,合并期末,2020-03-13T16:00:40
20190630,23978159.52,23978159.52,,,,,,19566609.84,20141607.21,,,,,,,,,233856.2,,1438898.89,4314064.13,-6561816.59,,,,,,,,,,,,,15471.73,15471.73,,,4427021.41,48543.08,,13500.0,,4462064.49,24352.29,,4437712.2,4437712.2,,4415795.14,,21917.06,,,,,,,,,,,,,,,,,,,,4437712.2,4415795.14,21917.06,0.0192,0.0192,定期报告,未审计,20200829,CNY,合并期末,2020-03-13T16:00:40
