报告日,营业总收入,营业收入,利息收入,已赚保费,手续费及佣金收入,房地产销售收入,其他业务收入,营业总成本,营业成本,手续费及佣金支出,房地产销售成本,退保金,赔付支出净额,提取保险合同准备金净额,保单红利支出,分保费用,其他业务成本,营业税金及附加,研发费用,销售费用,管理费用,财务费用,利息费用,利息支出,投资收益,对联营企业和合营企业的投资收益,以摊余成本计量的金融资产终止确认产生的收益,汇兑收益,净敞口套期收益,公允价值变动收益,期货损益,托管收益,补贴收入,其他收益,资产减值损失,信用减值损失,其他业务利润,资产处置收益,营业利润,营业外收入,非流动资产处置利得,营业外支出,非流动资产处置损失,利润总额,所得税费用,未确认投资损失,净利润,持续经营净利润,终止经营净利润,归属于母公司所有者的净利润,被合并方在合并前实现净利润,少数股东损益,其他综合收益,归属于母公司所有者的其他综合收益,（一）以后不能重分类进损益的其他综合收益,重新计量设定受益计划变动额,权益法下不能转损益的其他综合收益,其他权益工具投资公允价值变动,企业自身信用风险公允价值变动,（二）以后将重分类进损益的其他综合收益,权益法下可转损益的其他综合收益,可供出售金融资产公允价值变动损益,其他债权投资公允价值变动,金融资产重分类计入其他综合收益的金额,其他债权投资信用减值准备,持有至到期投资重分类为可供出售金融资产损益,现金流量套期储备,现金流量套期损益的有效部分,外币财务报表折算差额,其他,归属于少数股东的其他综合收益,综合收益总额,归属于母公司所有者的综合收益总额,归属于少数股东的综合收益总额,基本每股收益,稀释每股收益,数据源,是否审计,公告日期,币种,类型,更新日期
20260331,1403580486.49,1403580486.49,,,,,,1323707639.66,1132912663.59,,,,,,,,,11322201.95,46302344.45,15288853.3,117620209.02,261367.35,8157126.23,,81428777.36,77548422.89,-845391.97,,,4549342.64,,,,11604832.59,-8243079.6,14340546.77,,-33137.03,183520129.56,72158.0,,197796.16,,183394491.4,21321502.92,,162072988.48,162072988.48,,162577721.35,,-504732.87,-32988700.62,-32988700.62,,,,,,-32988700.62,,,,,,,,,-32988700.62,,,129084287.86,129589020.73,-504732.87,0.177,0.177,定期报告,未审计,20260430,CNY,合并期末,2026-04-29T16:38:06
20251231,7108021024.76,7108021024.76,,,,,,6815455910.16,5770905277.72,,,,,,,,,51649194.03,227721246.98,74714320.77,569068928.19,121396942.47,59301854.89,,206986120.8,204379015.73,-3721297.11,,,25603127.9,,,,49777374.94,-51507399.26,-2826913.72,,13887625.77,534485051.03,754425.41,,2821087.0,,532418389.44,51538744.79,,480879644.65,480879644.65,,482974390.17,,-2094745.52,165075007.37,165075007.37,,,,,,165075007.37,,,,,,,,,165075007.37,,,645954652.02,648049397.54,-2094745.52,0.526,0.526,定期报告,是,20260429,CNY,合并期末,2026-04-28T20:02:03
20250930,5107239390.2,5107239390.2,,,,,,4886671923.75,4107521277.17,,,,,,,,,37741691.34,156280786.43,75446479.83,403903987.26,105777701.72,51999386.11,,176270028.86,172857948.12,-2804686.23,,,23412845.63,,,,23383554.67,-16881042.29,4514238.46,,10021951.22,441289043.0,164051.51,,1574682.61,,439878411.9,65520278.98,,374358132.92,374358132.92,,375105400.44,,-747267.52,103848726.16,103848726.16,,,,,,103848726.16,,,,,,,,,103848726.16,,,478206859.08,478954126.6,-747267.52,0.409,0.409,定期报告,未审计,20251031,CNY,合并期末,2025-10-30T15:56:05
20250630,3398834289.11,3398834289.11,,,,,,3258651161.39,2733418909.01,,,,,,,,,26018756.68,98535998.72,50651374.93,268163718.92,81862403.13,39753133.83,,132812762.67,121878914.89,-2081495.81,,,49710931.0,,,,16413736.81,-7148751.97,1791583.67,,9287364.51,343050754.41,18599.16,,279231.67,,342790121.9,49985034.59,,292805087.31,292805087.31,,293328541.33,,-523454.02,131148473.41,131148473.41,,,,,,131148473.41,,,,,,,,,131148473.41,,,423953560.72,424477014.74,-523454.02,0.3195,0.3195,定期报告,未审计,20250830,CNY,合并期末,2025-08-29T18:36:07
20250331,1598973929.91,1598973929.91,,,,,,1489710394.28,1264180160.55,,,,,,,,,13729917.19,46281488.47,24764462.65,130000384.47,10753980.95,20785435.93,,58727751.23,59891390.19,-1163638.96,,,-7135535.81,,,,5913375.9,-5553902.17,2254172.07,,13995122.93,177464519.78,5611.12,,8007.72,,177462123.18,29332668.16,,148129455.02,148129455.02,,148371285.01,,-241829.99,4513018.41,4513018.41,,,,,,4513018.41,,,,,,,,,4513018.41,,,152642473.43,152884303.42,-241829.99,0.162,0.162,定期报告,未审计,20260430,CNY,合并期末,2025-04-29T16:50:13
20241231,7136130278.47,7136130278.47,,,,,,6765050057.56,5844925454.45,,,,,,,,,43965687.78,224897550.07,117703390.66,623351669.08,-89793694.48,108487365.89,,239591703.5,222089392.59,-955615.96,,,133962889.74,,,,40044570.29,-95493077.07,-42205578.17,,351608.53,647332337.73,122114.75,,5750544.31,,641703908.17,18207193.42,,623496714.75,623496714.75,,626319374.17,,-2822659.42,-306946518.01,-306946518.01,,,,,,-306946518.01,,,,,,,,,-306946518.01,,,316550196.74,319372856.16,-2822659.42,0.682,0.682,定期报告,是,20260429,CNY,合并期末,2025-04-28T21:03:26
20240930,5248955388.41,5248955388.41,,,,,,4962801948.27,4281941548.01,,,,,,,,,32813611.18,159870351.73,116763185.84,439324157.71,-67910906.2,85151320.51,,207435822.9,184312247.23,,,,80658667.42,,,,21708340.47,-26680843.81,9868503.59,,-286880.32,578857050.39,93204.63,,1339668.53,,577610586.49,40475109.4,,537135477.09,537135477.09,,539121441.4,,-1985964.31,-283328852.02,-283328852.02,,,,,,-283328852.02,,,,,,,,,-283328852.02,,,253806625.07,255792589.38,-1985964.31,0.587,0.587,定期报告,未审计,20251031,CNY,合并期末,2024-10-30T17:07:32
20240630,3549408306.05,3549408306.05,,,,,,3359360581.15,2901335757.59,,,,,,,,,21186887.84,105731035.38,73048673.52,286501680.43,-28443453.61,59694622.27,,146465318.94,122965008.74,,,,34906121.13,,,,12168165.9,-21148780.11,10724824.26,,1136398.13,374299773.15,77201.63,,985478.54,,373391496.24,16459531.57,,356931964.67,356931964.67,,358221041.97,,-1289077.3,-142145989.64,-142145989.64,,,,,,-142145989.64,,,,,,,,,-142145989.64,,,214785975.03,216075052.33,-1289077.3,0.39,0.39,定期报告,未审计,20250830,CNY,合并期末,2024-08-30T16:37:11
20240331,1809847349.85,1809847349.85,,,,,,1773739058.88,1498676962.37,,,,,,,,,10217112.52,54691302.55,38638108.14,138527579.12,32987994.18,29313169.39,,64538905.56,64538905.56,,,,57076225.1,,,,8664842.56,-480918.55,0.0,,-412818.41,165494527.23,9401.07,,70077.92,,165433850.38,21890650.72,,143543199.66,,,144411457.3,,-868257.64,40519671.83,40519671.83,,,,,,40519671.83,,,,,,,,,40519671.83,,,184062871.49,184931129.13,-868257.64,0.157,0.157,定期报告,未审计,20250430,CNY,合并期末,2024-04-28T16:02:07
20231231,8721543019.15,8721543019.15,,,,,,8410705671.44,7218832482.74,,,,,,,,,49979176.84,244486194.54,128354493.64,586427624.92,182625698.76,141949803.48,,223401456.06,198748080.4,,,,-28106681.63,,,,48139764.58,-51452672.6,-28678135.06,,1122807.85,475263886.91,269398.03,,15908261.98,,459625022.96,6148001.28,,453477021.68,454005052.25,-528030.57,449104070.25,,4372951.43,238767252.87,238767252.87,,,,,,238767252.87,,,,,,,,,238767252.87,,,692244274.55,687871323.12,4372951.43,0.489,0.489,定期报告,是,20250429,CNY,合并期末,2024-04-26T18:47:04
